playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2504797,Matt Bryant,ATL,K,41,14,11,10.31878571,8.992571429,12.46035714,2.295813453,1,0.05241629,1,3.467785714,NA,7.7,3.6,5.853750002,NA,NA
2541161,Latavius Murray,OAK,RB,26,3,10,10.305,9.04,10.62,0.785283388,19,0.309166667,3,1.58,NA,15.1,3.7,4.07783818,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,5,10.30301282,7.543589744,14.39288462,4.031064142,2,0.094816473,1,6.849294872,NA,6.7,3.5,7.563593038,NA,NA
100031,Buccaneers,TB,DST,NA,NA,6,10.25,6.72,10.36,2.503996805,11,1.933333333,2,3.64,NA,13.3,3.9,6.205538663,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,10.246,7.49,11.79,2.047894529,14,0.191333333,3,4.3,NA,15.4,4.8,5.671773407,NA,NA
2536340,Justin Tucker,BAL,K,27,4,8,10.22972603,8.762191781,12.15794521,1.886359417,3,0.218210876,1,3.395753425,NA,5.2,3,4.627874209,NA,NA
2495259,Dan Bailey,DAL,K,28,5,7,10.18666667,9.212,10.41066667,0.620526658,4,0.491077441,1,1.198666667,NA,3.1,2.6,2.756838013,NA,NA
2543500,Jordan Matthews,PHI,WR,24,2,4,10.15666667,9.46,11.15,0.861032326,15,0.246166667,3,1.69,NA,20.8,3.8,3.899817903,NA,NA
2540204,Spencer Ware,KC,RB,25,3,5,10.03166667,5.12,12.155,3.908102694,20,0.1275,3,7.035,NA,17,5.3,7.511021079,NA,NA
2555387,Cody Kessler,CLE,QB,23,0,13,10.0196,7.424,11.7948,2.435276329,29,0.752766667,4,4.3708,NA,31.3,1.1,4.340517387,NA,NA
497149,LeGarrette Blount,NE,RB,30,6,9,9.96,7.81,10.915,1.512262378,21,0.213833333,3,3.105,NA,15.6,4.6,5.18005558,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,9.952666667,7.005,11.288,2.173732888,16,0.133083333,3,4.283,NA,11.8,4.3,5.615083344,NA,NA
497284,Eric Decker,NYJ,WR,29,6,11,9.868333333,7.675,10.79,1.619577105,17,0.193333333,3,3.115,NA,NA,NA,6.992903181,NA,NA
2550189,Isaiah Crowell,CLE,RB,23,2,13,9.848333333,7.94,11.725,1.971325485,22,0.277166667,3,3.785,NA,21.8,4.4,5.434781632,NA,NA
2505459,Josh Brown,NYG,K,37,13,8,9.836363636,8.38,10.57636364,1.188048844,5,0.504783001,1,2.196363636,NA,10.7,2.9,3.75483225,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,9.770833333,6.7,11.3925,2.286797114,18,0.2125,3,4.6925,NA,20.9,5.4,6.189349856,NA,NA
2555261,Jacoby Brissett,NE,QB,24,0,9,9.735666667,3.989,13.03,5.053821749,30,1.255,4,9.041,NA,28.9,2.1,7.422043653,NA,NA
2552582,Jay Ajayi,MIA,RB,23,1,8,9.644,7.596,12.492,2.727541017,23,0.664833333,3,4.896,NA,31.5,5.9,6.905150033,NA,NA
2506106,Larry Fitzgerald,ARI,WR,33,12,9,9.579166667,6.835,10.9375,1.880837413,19,0.04925,3,4.1025,NA,NA,NA,7.595347658,NA,NA
2503471,Adam Vinatieri,IND,K,44,20,10,9.554814815,7.76237037,11.78666667,2.183376778,6,0.506415923,1,4.024296296,NA,3,3.2,5.206882469,NA,NA
2495450,A.J. Green,CIN,WR,28,5,9,9.5375,6.72,10.915,2.40882358,20,0.023833333,3,4.195,NA,12.7,4.8,6.087909551,NA,NA
2532790,Travis Benjamin,SD,WR,27,4,11,9.522333333,6.02,11.1175,2.457038088,21,0.179,3,5.0975,NA,18.4,4.7,6.103143579,NA,NA
2552409,DeVante Parker,MIA,WR,23,1,8,9.505,8.288,10.836,1.367488574,22,0.47125,3,2.548,NA,NA,NA,6.411608056,NA,NA
927,Justin Forsett,BAL,RB,31,8,8,9.498333333,7.925,11.32,1.786252129,24,1.074166667,3,3.395,NA,33.3,4.5,5.343212397,NA,NA
2540160,Jordan Reed,WAS,TE,26,3,9,9.418333333,7.995,11.03,1.683812391,1,1.107083333,1,3.035,NA,1.5,1.2,4.762313567,NA,NA
100008,Cowboys,DAL,DST,NA,NA,7,9.333333333,5.67,9.99,2.503331114,12,2.083333333,2,4.32,NA,17.6,4.4,6.941509601,NA,NA
80429,Jeremy Maclin,KC,WR,28,7,5,9.181666667,7.05,10.0025,1.398243243,23,0.319583333,4,2.9525,NA,23,5.2,5.084173725,NA,NA
71309,Graham Gano,CAR,K,29,7,7,9.108346457,6.477559055,9.841102362,1.795246978,7,0.145466947,1,3.363543307,NA,8.1,2.8,4.267405234,NA,NA
2506922,Stephen Gostkowski,NE,K,32,10,9,8.988451327,7.280044248,9.435044248,1.172381397,8,0.074712736,2,2.155,NA,5.4,4.4,5.716447411,NA,NA
2550545,Chris Boswell,PIT,K,27,2,8,8.937307692,5.575,9.4,2.370483716,9,0.050222947,2,3.825,NA,11.2,3,5.141704458,NA,NA
2539227,Dustin Hopkins,WAS,K,26,3,9,8.890169492,7.542711864,9.939491525,1.300970237,10,0.014275686,2,2.396779661,NA,21,4.2,5.589160621,NA,NA
2552608,Stefon Diggs,MIN,WR,23,1,6,8.885833333,6.71,9.82125,1.754132561,24,0.053333333,4,3.11125,NA,NA,NA,7.303176838,NA,NA
2507463,Connor Barth,CHI,K,30,8,9,8.884,6.855172414,11.24,2.634790107,11,0.086140677,2,4.384827586,NA,28.3,2.7,5.026579941,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,8.867787611,6.809557522,9.084070796,1.315464237,12,0.212572093,2,2.274513274,NA,7.1,3.5,4.681363459,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,8.838333333,7.445,9.84,1.163213938,25,0.03875,4,2.395,NA,NA,NA,5.940567786,NA,NA
2555346,Will Fuller,HOU,WR,22,0,9,8.826666667,5.825,11.5375,3.119728621,26,0.082916667,4,5.7125,NA,30.5,5.5,7.190040433,NA,NA
2532888,Case Keenum,LA,QB,28,4,8,8.798,6.589,10.3,2.337867725,31,0.707333333,5,3.711,NA,30.2,1.5,4.792468777,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,8.7725,6.995,9.395,1.267134316,27,0.061,4,2.4,NA,31,4.6,4.690878869,NA,NA
2504257,Sebastian Janikowski,OAK,K,38,16,10,8.727931034,6.68,11.1437931,2.597872941,13,0.185911804,2,4.463793103,NA,16.2,3.2,5.646812187,NA,NA
2495448,Randall Cobb,GB,WR,26,5,4,8.715,6.385,9.7675,1.569655217,28,0.047666667,4,3.3825,NA,27.4,5.5,5.402870447,NA,NA
2539336,Tavon Austin,LA,WR,25,3,8,8.708,7.15,11.305,2.711144408,29,0.1155,4,4.155,NA,49.9,7.9,7.687486803,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,8.6575,6.92,10.84625,1.998483175,2,0.9825,1,3.92625,NA,NA,NA,8.435255995,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,8.626666667,5.23,10.125,2.599843585,30,0.1825,4,4.895,NA,NA,NA,9.253315915,NA,NA
2553833,Josh Lambo,SD,K,26,1,11,8.5825,6.786666667,9.880555556,1.572750206,14,0.088940072,2,3.093888889,NA,13,3.1,4.426904815,NA,NA
2532841,Michael Floyd,ARI,WR,27,4,9,8.558333333,6.905,8.875,1.267211177,31,0.240416667,4,1.97,NA,28.9,5.3,4.973454506,NA,NA
2550325,Chandler Catanzaro,ARI,K,25,2,9,8.501538462,7.047692308,8.815384615,0.923092949,15,0.02214399,2,1.767692308,NA,5.8,4,4.924330856,NA,NA
2532968,Blair Walsh,MIN,K,26,4,6,8.485581395,4.972325581,9.7,2.529060946,16,0.030227622,2,4.727674419,NA,17.7,4.3,7.024490118,NA,NA
2539637,Caleb Sturgis,PHI,K,27,3,4,8.473207547,6.685660377,9.063396226,1.255819774,17,0.094457547,2,2.377735849,NA,24.3,4.2,5.541239718,NA,NA
497188,Ryan Mathews,PHI,RB,29,6,4,8.46,7.0475,9.04,0.910009615,25,0.201666667,4,1.9925,NA,20.3,4.7,4.752610549,NA,NA
2555408,Roberto Aguayo,TB,K,22,0,6,8.4375,6.64,9.65625,1.491279338,18,0.15036036,2,3.01625,NA,20.6,5.3,7.241859362,NA,NA
2540020,Theo Riddick,DET,RB,25,3,10,8.388333333,4.965,10.165,2.496168397,26,0.435833333,4,5.2,NA,20.4,3.8,5.512726183,NA,NA
2543457,Sammy Watkins,BUF,WR,23,2,10,8.33,5.914,10.132,2.168266589,32,0.17225,4,4.218,NA,NA,NA,8.258135361,NA,NA
2550636,Cairo Santos,KC,K,25,2,5,8.32,5.391176471,8.468235294,2.001393978,19,0.083180873,2,3.077058824,NA,13.7,4,6.068796621,NA,NA
1581,DeSean Jackson,WAS,WR,30,8,9,8.305833333,6.83875,8.9325,0.999302778,33,0.299166667,4,2.09375,NA,NA,NA,5.562602322,NA,NA
2553648,Andrew Franks,MIA,K,23,1,8,8.254279279,5.40954955,10.92783784,3.184876417,20,0.102049792,2,5.518288288,NA,17.6,4.2,7.588663606,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,5,8.219358974,6.811111111,10.70029915,2.515053333,21,0.153751123,2,3.889188034,NA,19.5,5,7.932803512,NA,NA
2543801,Jimmy Garoppolo,NE,QB,25,2,9,8.163333333,1.988,13.268,7.244759025,32,0.688833333,5,11.28,NA,NA,NA,13.48574308,NA,NA
2552635,Matt Jones,WAS,RB,24,1,9,8.128333333,6.89,9.14,1.109316982,27,0.358333333,4,2.25,NA,NA,NA,5.289484174,NA,NA
2506386,Mike Nugent,CIN,K,34,11,9,8.0851,6.3745,8.127,0.978643168,22,0.205678512,2,1.7525,NA,20.1,3.9,4.851406716,NA,NA
2534797,Greg Zuerlein,LA,K,29,4,8,8.046115702,6.468760331,10.63570248,2.728242415,23,0.397024793,2,4.166942149,NA,27.8,3.8,6.57647874,NA,NA
2495824,Jay Cutler,CHI,QB,33,10,9,8.018,2.32,12.5232,7.054032322,33,1.7385,5,10.2032,NA,NA,NA,13.22562942,NA,NA
238498,Julian Edelman,NE,WR,30,7,9,8.009666667,6.619,8.735,0.983699226,34,0.026583333,4,2.116,NA,32.8,6.5,5.130840514,NA,NA
2550256,Willie Snead,NO,WR,24,2,5,8.003666667,4.985,9.565,2.27731128,35,0.07575,4,4.58,NA,NA,NA,8.509583324,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,7.965,5.455,9.04,2.209760168,3,0.604166667,1,3.585,NA,2.4,0.9,5.317750803,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,0,8,7.9625,5.305,9.39625,2.010996281,36,0.095666667,4,4.09125,NA,30.1,5.8,6.032784153,NA,NA
2550353,Allen Hurns,JAC,WR,25,2,5,7.893333333,6.48,8.485,1.038030186,37,0.09275,5,2.005,NA,37.4,5.4,4.749573671,NA,NA
2552430,Tyler Lockett,SEA,WR,24,1,5,7.840333333,5.785,8.806,1.648313128,38,0.154583333,5,3.021,NA,NA,NA,7.059166052,NA,NA
2552453,Tevin Coleman,ATL,RB,23,1,11,7.776666667,4.15,9.41,2.828148982,28,0.136666667,4,5.26,NA,22.7,4.8,6.354361348,NA,NA
2543603,Jeremy Hill,CIN,RB,24,2,9,7.763333333,6.37,8.0675,0.868552915,29,0.266666667,4,1.6975,NA,29.6,3.9,4.259750184,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,7.760833333,7.1,7.93,0.397487159,39,0.427166667,5,0.83,NA,40,5.5,4.051409565,NA,NA
2507225,Nick Folk,NYJ,K,32,9,11,7.712727273,4.709090909,7.969090909,2.143714412,24,0.141290323,2,3.26,NA,19.4,4.7,7.143030378,NA,NA
497326,Golden Tate,DET,WR,28,6,10,7.610666667,5.927,8.475,1.288891255,40,0.582333333,5,2.548,NA,38.9,5.9,5.240582463,NA,NA
2506677,Matt Prater,DET,K,32,10,10,7.585454545,4.497272727,8.287272727,2.081094555,25,0.098599707,2,3.79,NA,17.7,3.3,5.230207122,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,7.557419355,4.099354839,8.572903226,2.336639128,26,0.242177419,2,4.473548387,NA,17.2,5.2,8.007207643,NA,NA
2507164,Adrian Peterson,MIN,RB,31,9,6,7.516666667,1.6,11.8,6.443666141,30,0.105,4,10.2,NA,NA,NA,13.87897225,NA,NA
2543664,Terrance West,BAL,RB,25,2,8,7.476666667,6.17,9.1575,1.474796314,31,0.1375,4,2.9875,NA,41.1,4.6,5.149891234,NA,NA
2541556,Brandon McManus,DEN,K,25,2,11,7.416290323,4.529677419,7.829032258,2.01927883,27,0.274193548,3,3.299354839,NA,14.8,4.3,6.483427683,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,7.385,5.975,10.025,2.079160888,4,0.054166667,2,4.05,NA,14.5,4.6,6.669468715,NA,NA
2543715,Jerick McKinnon,MIN,RB,24,2,6,7.346666667,3.3,9.4,2.997316161,32,0.081666667,4,6.1,NA,NA,NA,8.32958259,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,7.336666667,6.6175,7.4825,0.396477196,5,0.013166667,2,0.865,NA,6,3.5,4.046112062,NA,NA
2543743,Carlos Hyde,SF,RB,25,2,8,7.331666667,6.045,7.7825,0.849990686,33,0.146666667,5,1.7375,NA,26.6,4.3,4.474547083,NA,NA
2495353,Julius Thomas,JAC,TE,28,5,5,7.325,6.3975,8.59,1.257346412,6,0.232333333,2,2.1925,NA,6.5,2.8,4.869392003,NA,NA
497240,Rob Gronkowski,NE,TE,27,6,9,7.322,5.068,8.132,1.630849472,7,0.587,2,3.064,NA,NA,NA,7.486442412,NA,NA
100027,Steelers,PIT,DST,NA,NA,8,7.3,4.99,7.85,1.715614564,13,0.104166667,2,2.86,NA,10.6,3,3.75190394,NA,NA
2507401,Dan Carpenter,BUF,K,31,8,10,7.214193548,4.329032258,7.670322581,1.965499251,28,0.199006048,3,3.341290323,NA,26.2,3.7,5.635050594,NA,NA
100025,Eagles,PHI,DST,NA,NA,4,7.2,5.006666667,7.52,1.564182428,14,0.0625,3,2.513333333,NA,19.5,5,6.483087634,NA,NA
2495473,Shane Vereen,NYG,RB,27,5,8,7.198333333,5,8.265,1.588513981,34,0.066666667,5,3.265,NA,35,6.3,6.217848212,NA,NA
100032,Redskins,WAS,DST,NA,NA,9,7.191666667,5.13,7.22,1.388944443,15,0.15,3,2.09,NA,22.8,2.8,2.990084737,NA,NA
2552461,Duke Johnson,CLE,RB,23,1,13,7.171666667,5.68,8.33,1.386068781,35,0.0975,5,2.65,NA,36.9,4.3,4.90614954,NA,NA
2540156,Giovani Bernard,CIN,RB,25,3,9,7.091666667,4.98,8.04,1.681159322,36,0.24,5,3.06,NA,27,4.2,5.086294838,NA,NA
100005,Bears,CHI,DST,NA,NA,9,7.083333333,5.38,9.94,2.479919354,16,0.095833333,3,4.56,NA,24,3.9,6.171114404,NA,NA
2500351,Phil Dawson,SF,K,41,18,8,7.07,3.698,7.98,2.349165809,29,0.6304375,3,4.282,NA,30.8,1.4,3.008951585,NA,NA
925,Jamaal Charles,KC,RB,30,8,5,7.056666667,4.526,7.79,2.213963264,37,0.433333333,5,3.264,NA,NA,NA,7.068210272,NA,NA
2507763,Mike Wallace,BAL,WR,30,7,8,7.056666667,4.615,8.3425,1.718238682,41,0.059833333,5,3.7275,NA,34.4,6.5,5.977733871,NA,NA
100013,Texans,HOU,DST,NA,NA,9,7,6.52,9.6,1.946792233,17,0.0875,3,3.08,NA,4.8,3.4,4.671963784,NA,NA
2504595,Steve Smith,BAL,WR,37,15,8,7,6.056,7.798,0.876013699,42,0.063833333,5,1.742,NA,49.5,6.9,5.168104747,NA,NA
2533040,Mohamed Sanu,ATL,WR,27,4,11,6.993666667,5.18,8.13,1.334640276,43,0.185166667,5,2.95,NA,NA,NA,6.335862621,NA,NA
100021,Patriots,NE,DST,NA,NA,9,6.975,6.51,10.76,2.335772535,18,0.129166667,4,4.25,NA,9.2,2.8,4.343793416,NA,NA
89802,Ryan Succop,TEN,K,30,7,13,6.960375,6.04,7.17,0.573399607,30,2.0135,3,1.13,NA,22.4,5,5.872009582,NA,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,11,6.931,2.439,9.6475,3.707073477,34,1.8655,5,7.2085,NA,28.3,1.8,6.11491311,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,6.878666667,2.14,9.24,3.504884972,44,0.174916667,5,7.1,NA,NA,NA,11.34026586,NA,NA
