playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
79860,Matthew Stafford,DET,QB,28,7,10,13.69189286,11.474,14.791,1.410412478,18,0.485571429,5,3.317,NA,14.5,3.2,6.77588568,NA,NA
2555223,Devontae Booker,DEN,RB,24,0,11,13.66428571,11.184,15.342,2.108816527,7,0.477142857,2,4.158,NA,NA,NA,7.951692401,NA,NA
234,Matt Forte,NYJ,RB,31,8,11,13.62892857,10.958,14.945,2.168098245,8,1.005,2,3.987,NA,NA,NA,8.07576996,NA,NA
2543468,Mike Evans,TB,WR,23,2,6,13.60791667,12.137,14.905,1.295770822,1,0.227785714,1,2.768,NA,3,1.5,3.632729078,NA,NA
2495454,Julio Jones,ATL,WR,27,5,11,13.56085714,10.838,15.7784,2.590581181,2,0.925797619,1,4.9404,NA,NA,NA,9.09845643,NA,NA
2543477,Blake Bortles,JAC,QB,25,2,5,13.20657143,11.688,14.912,1.771912875,19,0.333732143,5,3.224,NA,16.2,3,6.922378705,NA,NA
2543499,Derek Carr,OAK,QB,25,2,10,13.20607143,11.791,15.465,1.471430014,20,0.675267857,5,3.674,NA,14.4,3.3,6.950735515,NA,NA
2508061,Antonio Brown,PIT,WR,28,6,8,13.19940476,10.66083333,15.0485,2.340244188,3,1.203119048,1,4.387666667,NA,NA,NA,8.524874239,NA,NA
100025,Eagles,PHI,DST,NA,NA,4,12.88,6.66,13.99,3.790184692,2,0.695,2,7.33,NA,6.9,3,7.994759838,NA,NA
2552475,Todd Gurley,LA,RB,22,1,8,12.74535714,9.897,14.733,2.421054965,9,0.328125,3,4.836,NA,9.9,2.9,5.607910306,NA,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,11,12.53960714,10.541,14.257,1.640655422,21,0.029607143,5,3.716,NA,NA,NA,7.073848468,NA,NA
2555387,Cody Kessler,CLE,QB,23,0,13,12.522,6.839,13.591,4.68507636,22,0.115785714,5,6.752,NA,NA,NA,13.3220744,NA,NA
2539322,Christine Michael,SEA,RB,26,3,5,12.5025,11.113,14.472,1.470740824,10,0.887232143,3,3.359,NA,10,2.5,4.397447856,NA,NA
2532888,Case Keenum,LA,QB,28,4,8,12.498,10.528,14.284,1.802996289,23,0.262642857,5,3.756,NA,22.9,3,6.954275771,NA,NA
2495466,Mark Ingram,NO,RB,27,5,5,12.33196429,9.923,14.084,2.221533817,11,1.587142857,3,4.161,NA,17.8,4.2,6.100951614,NA,NA
100004,Panthers,CAR,DST,NA,NA,7,12.33,9.07,14.39,2.883053936,3,0.88,2,5.32,NA,4.9,2.1,5.133957357,NA,NA
2555259,Carson Wentz,PHI,QB,24,0,4,12.31442857,10.9766,14.1456,1.467707153,24,0.443535714,5,3.169,NA,23.8,2.6,6.161269653,NA,NA
2506581,Ryan Fitzpatrick,NYJ,QB,34,11,11,12.15628571,11.36,14.068,1.391593331,25,4.607235714,5,2.708,NA,19,3.5,7.093279151,NA,NA
2532865,T.Y. Hilton,IND,WR,27,4,10,12.07071429,8.679,15.211,2.859000824,4,0.187077381,1,6.532,NA,NA,NA,9.713470315,NA,NA
100020,Vikings,MIN,DST,NA,NA,6,12.04,8.51,11.73,1.584455743,4,1.680833333,2,3.22,NA,2.8,1.6,2.365053762,NA,NA
2552429,Ty Montgomery,GB,WR,23,1,4,11.92185714,10.05,15.2016,2.527426981,5,0.116113095,1,5.1516,NA,18.9,8.9,7.951349231,NA,NA
2543496,Odell Beckham,NYG,WR,24,2,8,11.84541667,10.63216667,13.5265,1.609020887,6,0.312380952,2,2.894333333,NA,NA,NA,6.849465996,NA,NA
1032,Jordy Nelson,GB,WR,31,8,4,11.76607143,10.5265,12.811,1.250284848,7,0.500357143,2,2.2845,NA,7.7,4.5,4.759380276,NA,NA
2505996,Eli Manning,NYG,QB,35,12,8,11.5855,10.3422,13.665,1.42156453,26,9.18105,6,3.3228,NA,13.8,2.9,6.450624418,NA,NA
2531332,Terrelle Pryor,CLE,WR,27,5,13,11.3,11.3,11.3,NA,8,0.103285714,3,0,NA,NA,NA,NA,NA,NA
497278,Dez Bryant,DAL,WR,28,6,7,11.23142857,8.136,13.28,2.632747072,9,0.302839286,4,5.144,NA,NA,NA,9.195068614,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,11.162,9.3432,13.6172,1.940298946,10,0.580452381,4,4.274,NA,10.7,4.1,5.392706193,NA,NA
2540020,Theo Riddick,DET,RB,25,3,10,10.89857143,7.678,14.36,2.978147395,12,0.459375,3,6.682,NA,NA,NA,9.77121544,NA,NA
100008,Cowboys,DAL,DST,NA,NA,7,10.86,8.85,10.81,1.022252415,5,1.805833333,2,1.96,NA,8.1,3,3.886005564,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,10.69517857,8.273,12.476,2.330244852,11,0.301791667,4,4.203,NA,NA,NA,8.50196336,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,10.60605223,9.48516129,11.9455914,1.266319432,1,0.613540597,1,2.460430108,NA,2.8,2,2.92943346,NA,NA
2552582,Jay Ajayi,MIA,RB,23,1,8,10.59107143,8.854,11.628,1.538373445,13,0.397321429,3,2.774,NA,9.6,2.7,4.576201573,NA,NA
2543509,Allen Robinson,JAC,WR,23,2,5,10.46791667,8.337,12.945,1.986402138,12,0.169363095,4,4.608,NA,18.6,4.6,5.641983078,NA,NA
2543495,Davante Adams,GB,WR,24,2,4,10.31885714,8.87,12.6004,1.844856944,13,0.058946429,4,3.7304,NA,15.9,5.3,5.754870253,NA,NA
949,Jonathan Stewart,CAR,RB,29,8,7,10.28732143,8.412,11.779,1.973806601,14,0.289375,4,3.367,NA,NA,NA,7.669114526,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,10.27825,7.66,11.6686,2.291984278,14,0.226571429,4,4.0086,NA,12.4,3.9,5.717019927,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,10.24157143,7.934,11.5414,2.171067414,15,0.436214286,4,3.6074,NA,12.7,3.9,5.578495135,NA,NA
2536340,Justin Tucker,BAL,K,27,4,8,10.22600604,7.403755869,11.56450704,1.946177026,2,0.568103301,1,4.160751174,NA,5.6,3.3,6.827669554,NA,NA
79607,LeSean McCoy,BUF,RB,28,7,10,10.10017857,7.75,11.809,1.843978134,15,0.299464286,4,4.059,NA,NA,NA,7.397381522,NA,NA
2506404,Frank Gore,IND,RB,33,11,10,9.895714286,7.712,11.37,1.961494814,16,0.282142857,4,3.658,NA,15.2,3.1,5.234952684,NA,NA
2552608,Stefon Diggs,MIN,WR,23,1,6,9.861785714,7.199,11.357,2.409639866,16,0.129642857,4,4.158,NA,19.2,4.9,6.244728817,NA,NA
100030,Seahawks,SEA,DST,NA,NA,5,9.858333333,8.33,10.38,1.152894907,6,2.270833333,2,2.05,NA,3.2,1.7,1.892688853,NA,NA
2495259,Dan Bailey,DAL,K,28,5,7,9.759017224,8.042978723,11.63489362,1.737510514,3,0.31292237,1,3.591914894,NA,3.6,2.8,5.390088317,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,9.748928571,7.947,12.403,1.987384393,17,0.040357143,4,4.456,NA,23.8,5.6,6.036028651,NA,NA
2543498,Brandin Cooks,NO,WR,23,2,5,9.715357143,6.228,11.513,2.179605141,18,0.016607143,4,5.285,NA,10.5,4.7,5.902612353,NA,NA
2541161,Latavius Murray,OAK,RB,26,3,10,9.705714286,7.212,11.128,2.074212415,17,0.277857143,4,3.916,NA,18.1,3,5.298924704,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,9.701785714,7.907,12.5785,2.039854176,19,0.018392857,4,4.6715,NA,NA,NA,7.83660856,NA,NA
2543500,Jordan Matthews,PHI,WR,24,2,4,9.695714286,7.326,11.056,2.172356631,20,0.112464286,4,3.73,NA,25.2,5.1,6.051476427,NA,NA
71217,Kenny Britt,LA,WR,28,7,8,9.671071429,7.647,12.868,2.432332006,21,0.240642857,4,5.221,NA,31.3,7.5,7.292318121,NA,NA
2550636,Cairo Santos,KC,K,25,2,5,9.556788247,8.16141844,10.99744681,1.576476958,4,0.23139521,1,2.836028369,NA,6.1,2.8,5.201849064,NA,NA
2506467,Darren Sproles,PHI,RB,33,11,4,9.521428571,5.5,12.236,3.532939556,18,0.383928571,4,6.736,NA,21.9,3.8,7.257396621,NA,NA
2539336,Tavon Austin,LA,WR,25,3,8,9.495428571,7.7456,12.4476,2.241638007,22,0.147357143,4,4.702,NA,37.6,5.1,6.130846564,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,9.409107143,7.816,10.548,1.96721658,1,0.782589286,1,2.732,NA,1.2,0.6,5.552776257,NA,NA
2543614,Donte Moncrief,IND,WR,23,2,10,9.365428571,5.5704,11.5376,2.83903186,23,0.053892857,4,5.9672,NA,17,5.9,7.129569204,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,5,9.33540146,8.234306569,11.0620438,1.879635134,5,0.022215325,1,2.827737226,NA,NA,NA,6.7568971,NA,NA
2543664,Terrance West,BAL,RB,25,2,8,9.334285714,6.918,10.971,1.647422229,19,0.454761905,4,4.053,NA,15.6,3.3,5.014248931,NA,NA
2550256,Willie Snead,NO,WR,24,2,5,9.330714286,6.85,11.24,2.494927712,24,0.170839286,4,4.39,NA,27,4.7,6.263852232,NA,NA
2539637,Caleb Sturgis,PHI,K,27,3,4,9.315384615,5.810769231,10.49846154,2.54502174,6,0.007509836,2,4.687692308,NA,13.8,3.3,7.527685649,NA,NA
2550545,Chris Boswell,PIT,K,27,2,8,9.310987654,8.082222222,10.87666667,1.702615074,7,0.2570194,2,2.794444444,NA,14.9,3.1,6.06549452,NA,NA
2504797,Matt Bryant,ATL,K,41,14,11,9.304761905,7.264615385,11.5625641,2.064816158,8,0.5214169,2,4.297948718,NA,5.5,2.6,5.295225686,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,9.292357143,6.4004,10.6076,1.789447081,25,0.447946429,4,4.2072,NA,14.1,4,5.180595235,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,9.027392857,7.1532,10.569,1.44275488,26,0.388285714,4,3.4158,NA,NA,NA,6.468510631,NA,NA
2550189,Isaiah Crowell,CLE,RB,23,2,13,8.940714286,7.205,9.924,1.248131461,20,0.272261905,4,2.719,NA,16.1,2.6,4.218473251,NA,NA
2530690,DuJuan Harris,SF,RB,28,5,8,8.818333333,4.575,9.805,3.44131602,21,0.529404762,4,5.23,NA,32.3,9.3,10.13084233,NA,NA
2541556,Brandon McManus,DEN,K,25,2,11,8.803174603,5.614603175,9.6,2.658134566,9,0.076116148,2,3.985396825,NA,8.9,2.8,6.466246524,NA,NA
2532968,Blair Walsh,MIN,K,26,4,6,8.763515406,6.8,10.65093137,2.106843304,10,0.073571797,2,3.850931373,NA,10.4,2.2,4.389423706,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,8.71,7.372,10.4,1.378010989,2,0.390357143,1,3.028,NA,7.2,2.7,5.902233087,NA,NA
2507225,Nick Folk,NYJ,K,32,9,11,8.690601504,6.944736842,10.91917293,2.160603406,11,0.073263146,2,3.97443609,NA,19.2,3.3,7.078322041,NA,NA
2556601,Wil Lutz,NO,K,22,0,5,8.689285714,7.62,9.51,1.137031282,12,0.229853519,2,1.89,NA,NA,NA,5.020772069,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,8.661428571,5.35,11.5,3.293986585,27,0.081428571,4,6.15,NA,NA,NA,10.71012719,NA,NA
2507763,Mike Wallace,BAL,WR,30,7,8,8.616785714,6.2,10.797,2.59039601,28,0.079107143,4,4.597,NA,27.6,5.1,6.530390747,NA,NA
2553833,Josh Lambo,SD,K,26,1,11,8.545391,6.759633028,9.218348624,1.290741074,13,0.209580232,2,2.458715596,NA,9,2.7,4.629107399,NA,NA
2530747,Doug Baldwin,SEA,WR,28,5,5,8.543214286,6.3385,9.644,1.491988626,29,0.050285714,5,3.3055,NA,20.6,5.2,5.311325182,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,8.543035714,5.939,10.39625,2.49136184,3,0.526785714,1,4.45725,NA,NA,NA,11.60777033,NA,NA
80429,Jeremy Maclin,KC,WR,28,7,5,8.532142857,6.35,10.036,2.007898985,30,0.086714286,5,3.686,NA,NA,NA,7.763391541,NA,NA
71345,Rashad Jennings,NYG,RB,31,7,8,8.518571429,6.41,11.18,3.086377133,22,0.586785714,4,4.77,NA,24.1,4.8,7.329943833,NA,NA
497326,Golden Tate,DET,WR,28,6,10,8.453714286,6.0288,10.1512,2.245719314,31,0.13175,5,4.1224,NA,32.7,5.2,6.17481422,NA,NA
2552409,DeVante Parker,MIA,WR,23,1,8,8.437142857,4.392,11.276,3.005682713,32,0.280035714,5,6.884,NA,NA,NA,10.04955376,NA,NA
71309,Graham Gano,CAR,K,29,7,7,8.373473389,7.135294118,9.301680672,1.089687382,14,0.395815614,2,2.166386555,NA,11.3,2.8,4.632819181,NA,NA
2503471,Adam Vinatieri,IND,K,44,20,10,8.298148148,5.311111111,9.236666667,2.098230687,15,0.665424662,2,3.925555556,NA,3.7,3.2,6.766679466,NA,NA
100017,Rams,LA,DST,NA,NA,8,8.25,6.33,7.77,1.272792206,7,1.4125,3,1.44,NA,11,3,4.257910052,NA,NA
2533040,Mohamed Sanu,ATL,WR,27,4,11,8.206785714,5.0555,10.123,2.44157937,33,0.341642857,5,5.0675,NA,36.2,5.8,6.634947609,NA,NA
2555333,Corey Coleman,CLE,WR,22,0,13,8.107428571,6.2704,10.442,2.064918308,34,0.547089286,5,4.1716,NA,37,5.3,6.006976979,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,8.09625,6.308,11.26,2.289029348,4,0.255357143,1,4.952,NA,3.6,1.6,6.728665842,NA,NA
2495258,Matt Asiata,MIN,RB,29,5,6,8.059285714,5.568,9.768,1.901521008,23,0.487857143,5,4.2,NA,24.3,4.1,5.712067892,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,7.93625,4.535,12.27,3.088203072,5,0.209285714,1,7.735,NA,NA,NA,13.60814672,NA,NA
2552461,Duke Johnson,CLE,RB,23,1,13,7.804285714,5.448,9.988,2.488049533,24,0.488928571,5,4.54,NA,25.5,2.9,5.678020642,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,7.745535714,5.264,8.909,2.091735011,6,0.363571429,1,3.645,NA,4.4,2.2,6.779996357,NA,NA
2550656,Cameron Brate,TB,TE,25,2,6,7.708392857,5.638,8.61,1.792216804,7,0.747410714,1,2.972,NA,9.3,2.9,6.723679311,NA,NA
2550380,Cody Parkey,CLE,K,24,2,13,7.657167403,6.046872852,8.435670103,1.130367601,16,0.051837142,2,2.388797251,NA,22.9,3.5,6.35149849,NA,NA
2495189,Jeremy Kerley,SF,WR,28,5,8,7.622857143,4.892,11.9,3.183063065,35,0.180375,5,7.008,NA,54,8.3,8.466706948,NA,NA
2506264,Robbie Gould,NYG,K,34,11,8,7.60827957,4.808064516,8.351612903,2.109039478,17,0.019375915,2,3.543548387,NA,16.7,2.7,5.585652626,NA,NA
2500351,Phil Dawson,SF,K,41,18,8,7.602380952,5.947272727,9.808121212,2.291735063,18,0.09982835,2,3.860848485,NA,18.1,3.5,7.709072326,NA,NA
89802,Ryan Succop,TEN,K,30,7,13,7.575426357,5.770930233,8.193604651,1.194361283,19,0.17335009,2,2.422674419,NA,18.3,2.6,4.277712451,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,7.497821429,5.777,8.706,1.368944119,36,0.230142857,5,2.929,NA,NA,NA,6.299392446,NA,NA
2534797,Greg Zuerlein,LA,K,29,4,8,7.429678848,6.121395349,8.699844961,1.724891135,20,0.078156292,2,2.578449612,NA,21.5,3.4,6.807731023,NA,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,7.387142857,5.86,8.298,1.221870151,37,0.287607143,5,2.438,NA,NA,NA,5.962410656,NA,NA
2555408,Roberto Aguayo,TB,K,22,0,6,7.374473684,5.951973684,8.381578947,1.209931395,21,0.176168362,2,2.429605263,NA,18.9,2.8,4.77337773,NA,NA
2543715,Jerick McKinnon,MIN,RB,24,2,6,7.338571429,4.68,9.006,2.380094036,25,0.101666667,5,4.326,NA,NA,NA,8.51948045,NA,NA
2504257,Sebastian Janikowski,OAK,K,38,16,10,7.328571429,4.885714286,8.137142857,2.076680534,22,0.552885154,2,3.251428571,NA,13.8,3,6.264023853,NA,NA
4383,Tim Hightower,NO,RB,30,8,5,7.292142857,5.981,9.364,2.321130933,26,0.290595238,5,3.383,NA,21.1,4.4,6.313156424,NA,NA
89798,Antone Smith,TB,RB,31,7,6,7.181666667,3.66,9.65,2.995886624,27,0.497952381,5,5.99,NA,NA,NA,9.808343924,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,7.148214286,5.919,8.96,1.875263235,38,0.132785714,5,3.041,NA,39.7,5.6,5.907580397,NA,NA
2553648,Andrew Franks,MIA,K,23,1,8,7.068039216,5.697058824,8.308823529,1.25545132,23,0.767911011,2,2.611764706,NA,17.6,3.4,6.258982043,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,7.055535714,4.362,8.214,2.093342764,8,0.308214286,2,3.852,NA,9.9,2.4,6.910009605,NA,NA
2540202,Kenny Stills,MIA,WR,24,3,8,7.050857143,5.4432,8.772,1.77434978,39,0.279607143,5,3.3288,NA,43.6,6.7,6.224184223,NA,NA
2550353,Allen Hurns,JAC,WR,25,2,5,6.98,5.718,8.174,1.137467948,40,0.456428571,6,2.456,NA,33.8,4.5,4.630134966,NA,NA
100028,Chargers,SD,DST,NA,NA,11,6.925,4.916666667,7.42,1.486326568,8,0.2,3,2.503333333,NA,13.9,5.2,8.276373231,NA,NA
2532838,Coby Fleener,NO,TE,28,4,5,6.866428571,5.012,7.7815,1.741826704,9,0.248571429,2,2.7695,NA,9.2,2.9,6.639235443,NA,NA
2556466,Peyton Barber,TB,RB,22,0,6,6.821428571,4.11,10.342,4.13976995,28,0.446761905,5,6.232,NA,32.4,5.2,8.64827892,NA,NA
100011,Packers,GB,DST,NA,NA,4,6.75,5.73,7.67,1.112055155,9,0.095,3,1.94,NA,10.1,3.9,5.533555825,NA,NA
100003,Bills,BUF,DST,NA,NA,10,6.7,4.54,6.86,1.619670748,10,0.09,3,2.32,NA,13.6,3.5,5.614068755,NA,NA
497254,Dennis Pitta,BAL,TE,31,6,8,6.628214286,4.305,8.662,2.338612226,10,0.370178571,2,4.357,NA,10.3,2.8,7.575670791,NA,NA
100027,Steelers,PIT,DST,NA,NA,8,6.61,4.45,9.39,2.779028607,11,0.055,3,4.94,NA,12.4,3.6,7.50328402,NA,NA
100019,Dolphins,MIA,DST,NA,NA,8,6.61,5.31,10.15,2.480927246,12,0.1225,3,4.84,NA,8.8,3.4,6.724279432,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,6.6075,5.899,7.557,1.667879321,11,0.833214286,2,1.658,NA,7,2.3,6.1333573,NA,NA
2552470,Sammie Coates,PIT,WR,23,1,8,6.5625,5.792,7.272,0.710930184,41,0.171071429,6,1.48,NA,37.4,5.2,4.41652892,NA,NA
2556563,Don Jackson,GB,RB,23,0,4,6.546,2.616,12.632,6.255827683,29,0.370404762,5,10.016,NA,42.5,6.5,11.56459155,NA,NA
100009,Broncos,DEN,DST,NA,NA,11,6.5,5.57,8.93,1.752141547,13,0.05,3,3.36,NA,4.5,2.4,3.959965099,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,6.484642857,4.747,8.754,2.201984832,42,0.193571429,6,4.007,NA,46.7,3.8,5.574622724,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,5,6.483333333,3.5,7.763043478,2.392055877,24,0.496205128,3,4.263043478,NA,22.7,3.5,7.826341766,NA,NA
100012,Titans,TEN,DST,NA,NA,13,6.475,5.24,7.83,1.541373846,14,0.075,3,2.59,NA,16.9,3.2,4.993095186,NA,NA
100018,Raiders,OAK,DST,NA,NA,10,6.425,4.89,7.06,1.255322004,15,0.054166667,3,2.17,NA,16,3.2,4.568476153,NA,NA
100031,Buccaneers,TB,DST,NA,NA,6,6.375,5.38,6.77,0.793200269,16,0.016666667,3,1.39,NA,22.2,2.2,2.200001239,NA,NA
100022,Saints,NO,DST,NA,NA,5,6.366666667,4.54,6.94,1.302561579,17,0.079166667,3,2.4,NA,20.3,3.5,5.143347825,NA,NA
100001,Falcons,ATL,DST,NA,NA,11,6.35,1.62,7.34,3.307063148,18,0.154166667,3,5.72,NA,17.1,3.2,7.614107098,NA,NA
2532790,Travis Benjamin,SD,WR,27,4,11,6.298214286,4.287,7.36,1.467907991,43,0.029583333,6,3.073,NA,NA,NA,6.526142451,NA,NA
2532977,Kendall Wright,TEN,WR,27,4,13,6.283928571,5.1935,7.0975,1.088134735,44,0.085654762,6,1.904,NA,40,5.5,4.966538126,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,6,6.253333333,3.89,9.145,2.534590039,45,0.111369048,6,5.255,NA,53.5,7.8,7.527343065,NA,NA
100010,Lions,DET,DST,NA,NA,10,6.225,5.08,6.91,1.004572878,19,0.0625,3,1.83,NA,16,3,3.859761831,NA,NA
2555417,C.J. Prosise,SEA,RB,22,0,5,6.203333333,3.855,8.105,2.109185664,30,0.161547619,5,4.25,NA,32.7,3.1,5.389512308,NA,NA
100024,Jets,NYJ,DST,NA,NA,11,6.166666667,4.01,9.85,3.243454948,20,0.229166667,3,5.84,NA,11.8,3.2,7.519686267,NA,NA
100002,Ravens,BAL,DST,NA,NA,8,6.158333333,3.84,6.77,1.668082732,21,0.4875,3,2.93,NA,13.9,2.9,4.676434846,NA,NA
2556075,Derrick Henry,TEN,RB,22,0,13,6.147857143,4.693,7.994,1.777629173,31,0.298928571,5,3.301,NA,26.6,4.2,5.636401949,NA,NA
2532933,Brian Quick,LA,WR,27,4,8,6.143214286,4.486,8.0565,1.938576813,46,0.021428571,6,3.5705,NA,49,6.5,6.333741958,NA,NA
2507855,Victor Cruz,NYG,WR,30,6,8,6.140714286,4.042,7.7,2.295760586,47,0.094642857,6,3.658,NA,55.5,6.7,6.821522929,NA,NA
2507401,Dan Carpenter,BUF,K,31,8,10,6.116923077,3.621153846,6.8,1.941728652,25,3.18825641,3,3.178846154,NA,21.7,3.3,6.822469653,NA,NA
2530700,Dontrelle Inman,SD,WR,27,3,11,6.102857143,4.572,7.866,1.736881442,48,0.208928571,6,3.294,NA,52.6,9.7,7.360020585,NA,NA
2540169,Robert Woods,BUF,WR,24,3,10,5.989285714,3.958,7.078,1.347530811,49,0.192321429,6,3.12,NA,NA,NA,6.250329414,NA,NA
497188,Ryan Mathews,PHI,RB,29,6,4,5.935714286,3.918,8.18,2.020715338,32,0.2425,5,4.262,NA,27.9,4.1,5.836805686,NA,NA
2555415,Austin Hooper,ATL,TE,NA,0,11,5.908571429,4.654,7.332,1.537307479,12,0.339464286,2,2.678,NA,13.8,3.5,6.678458471,NA,NA
2506677,Matt Prater,DET,K,32,10,10,5.857333333,2.45,7.4,2.339834752,26,5.857333333,3,4.95,NA,16.5,3.9,8.720227553,NA,NA
2504595,Steve Smith,BAL,WR,37,15,8,5.798571429,2.886,7.898,2.82733595,50,0.010321429,6,5.012,NA,NA,NA,9.64091848,NA,NA
2495459,Torrey Smith,SF,WR,27,5,8,5.795357143,3.9415,7.1575,1.598218968,51,0.019964286,6,3.216,NA,44.7,6.4,5.904529137,NA,NA
2556214,Tyreek Hill,KC,WR,22,0,5,5.781142857,4.48,7.5624,1.84193661,52,0.01375,6,3.0824,NA,52.1,7.7,6.694533336,NA,NA
