playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
497149,LeGarrette Blount,NE,RB,30,6,9,15,15,15,NA,4,0.75,0,0,NA,8.5,3.2,2.648797616,NA,NA
2552475,Todd Gurley,LA,RB,22,1,8,15,15,15,NA,4,1.6,0,0,NA,15.7,5.4,4.238157887,NA,NA
2505245,Carson Palmer,ARI,QB,37,13,9,14.94,14.94,14.94,NA,14,1.87,0,0,NA,NA,NA,NA,NA,NA
2543468,Mike Evans,TB,WR,23,2,6,14.7,14.7,14.7,NA,1,0.6,1,0,NA,2.2,1.1,1.961037338,NA,NA
1032,Jordy Nelson,GB,WR,31,8,4,14.2,14.2,14.2,NA,2,0.35,1,0,NA,1.6,1.3,2.050300235,NA,NA
2543496,Odell Beckham,NYG,WR,24,2,8,14,14,14,NA,3,3.35,1,0,NA,16.6,12.9,7.22754829,NA,NA
2532865,T.Y. Hilton,IND,WR,27,4,10,13.7,13.7,13.7,NA,4,6.55,0,0,NA,4.5,3,2.809034864,NA,NA
2540204,Spencer Ware,KC,RB,25,3,5,13.5,13.5,13.5,NA,6,1.85,0,0,NA,NA,NA,NA,NA,NA
2552582,Jay Ajayi,MIA,RB,23,1,8,13.3,13.3,13.3,NA,7,3.6,0,0,NA,NA,NA,NA,NA,NA
2555259,Carson Wentz,PHI,QB,24,0,4,13.24,13.24,13.24,NA,15,0.53,0,0,NA,20,3.5,6.084324162,NA,NA
2543477,Blake Bortles,JAC,QB,25,2,5,12.9,12.9,12.9,NA,16,0.59,0,0,NA,NA,NA,NA,NA,NA
2539228,EJ Manuel,BUF,QB,26,3,10,12.52,12.52,12.52,NA,17,0.54,0,0,NA,NA,NA,NA,NA,NA
2506340,Alex Smith,KC,QB,32,11,5,12.1,12.1,12.1,NA,18,0.38,0,0,NA,16.2,3.2,5.641511153,NA,NA
497095,Sam Bradford,MIN,QB,29,6,6,11.86,11.86,11.86,NA,19,0.32,0,0,NA,17.2,2.4,4.460676464,NA,NA
2495186,Colin Kaepernick,SF,QB,29,5,8,11.58,11.58,11.58,NA,20,0.13,0,0,NA,17.8,2.9,5.198698145,NA,NA
2506581,Ryan Fitzpatrick,NYJ,QB,34,11,11,11.5,11.5,11.5,NA,21,0.12,0,0,NA,25.8,3.7,6.379532834,NA,NA
2505996,Eli Manning,NYG,QB,35,12,8,11.4,11.4,11.4,NA,22,0.1,0,0,NA,21,5.8,9.479223894,NA,NA
2533033,Robert Griffin,CLE,QB,26,4,13,11.36,11.36,11.36,NA,23,0.12,0,0,NA,NA,NA,NA,NA,NA
2542065,Matt McGloin,OAK,QB,27,3,10,11.24,11.24,11.24,NA,24,0.05,0,0,NA,29.8,2.6,4.755885136,NA,NA
382,Joe Flacco,BAL,QB,31,8,8,11.24,11.24,11.24,NA,25,0.17,0,0,NA,16.3,2.7,4.903489472,NA,NA
2539287,Landry Jones,PIT,QB,27,3,8,11.14,11.14,11.14,NA,26,0.24,0,0,NA,20.7,5.1,8.445993541,NA,NA
2543640,Tom Savage,HOU,QB,26,2,9,11,11,11,NA,27,0.71,0,0,NA,NA,NA,NA,NA,NA
2539308,Matt Barkley,CHI,QB,26,3,9,10.8,10.8,10.8,NA,28,1.94,0,0,NA,22.6,3.2,5.641511153,NA,NA
79607,LeSean McCoy,BUF,RB,28,7,10,10,10,10,NA,8,0.7,0,0,NA,2.7,1.9,1.709630184,NA,NA
2506562,Matt Cassel,TEN,QB,34,11,13,9.78,9.78,9.78,NA,29,2.14,0,0,NA,28,3.4,5.936719826,NA,NA
2495207,DeMarco Murray,TEN,RB,28,5,13,9.4,9.4,9.4,NA,9,0.3,0,0,NA,5.5,3.4,2.793284914,NA,NA
2495328,Bilal Powell,NYJ,RB,28,5,11,9.2,9.2,9.2,NA,10,0.25,0,0,NA,NA,NA,NA,NA,NA
2495150,Kai Forbath,MIN,K,29,5,6,9,9,9,NA,1,0,1,0,NA,17,4.1,6.076980965,NA,NA
2495471,Jacquizz Rodgers,TB,RB,26,5,6,9,9,9,NA,11,0.5,0,0,NA,14.6,5.8,4.527132481,NA,NA
2504797,Matt Bryant,ATL,K,41,14,11,9,9,9,NA,1,0,1,0,NA,1.9,1.5,-0.740776795,NA,NA
2506264,Robbie Gould,NYG,K,34,11,8,9,9,9,NA,1,0,1,0,NA,24.5,3.8,5.290316608,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,9,9,9,NA,1,0,1,0,NA,9.2,2.9,2.930323537,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,5,9,9,9,NA,1,0,1,0,NA,NA,NA,NA,NA,NA
2536340,Justin Tucker,BAL,K,27,4,8,9,9,9,NA,1,0,1,0,NA,3,2.8,2.668102085,NA,NA
2550545,Chris Boswell,PIT,K,27,2,8,9,9,9,NA,1,0.5,1,0,NA,19.3,5.2,8.96141694,NA,NA
2550636,Cairo Santos,KC,K,25,2,5,9,9,9,NA,1,1,1,0,NA,7.5,3.5,4.503652251,NA,NA
2555418,Jordan Howard,CHI,RB,22,0,9,8.9,8.9,8.9,NA,12,0.85,0,0,NA,4.8,2.7,2.287579373,NA,NA
2543583,Devonta Freeman,ATL,RB,24,2,11,8.1,8.1,8.1,NA,13,0.2,0,0,NA,3.5,1.3,1.276168292,NA,NA
71309,Graham Gano,CAR,K,29,7,7,8,8,8,NA,9,0,1,0,NA,NA,NA,NA,NA,NA
2539637,Caleb Sturgis,PHI,K,27,3,4,8,8,8,NA,9,1,1,0,NA,11.7,4.2,6.339202417,NA,NA
2541161,Latavius Murray,OAK,RB,26,3,10,8,8,8,NA,14,0.2,0,0,NA,13.4,4.8,3.804695995,NA,NA
2541556,Brandon McManus,DEN,K,25,2,11,8,8,8,NA,9,2,1,0,NA,15.5,3.2,3.716987894,NA,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,11,7.94,7.94,7.94,NA,30,0.84,0,0,NA,NA,NA,NA,NA,NA
71345,Rashad Jennings,NYG,RB,31,7,8,7.8,7.8,7.8,NA,15,0,0,0,NA,39.3,7,5.394056265,NA,NA
2533437,Ronnie Hillman,SD,RB,25,4,11,7.8,7.8,7.8,NA,15,0.05,0,0,NA,34.2,8,6.116492752,NA,NA
2543715,Jerick McKinnon,MIN,RB,24,2,6,7.8,7.8,7.8,NA,15,0.4,0,0,NA,24.7,6.8,5.249568968,NA,NA
2506404,Frank Gore,IND,RB,33,11,10,7.7,7.7,7.7,NA,18,0.65,0,0,NA,12.4,3.4,2.793284914,NA,NA
2495454,Julio Jones,ATL,WR,27,5,11,7.6,7.6,7.6,NA,5,0.9,0,0,NA,4.4,3,2.809034864,NA,NA
2555316,Paxton Lynch,DEN,QB,22,0,11,7.34,7.34,7.34,NA,31,0.93,0,0,NA,32.6,1.9,3.722654783,NA,NA
2550189,Isaiah Crowell,CLE,RB,23,2,13,7.1,7.1,7.1,NA,19,0.1,0,0,NA,18.7,3.5,2.865528562,NA,NA
2543603,Jeremy Hill,CIN,RB,24,2,9,7,7,7,NA,20,8.88E-16,0,0,NA,NA,NA,NA,NA,NA
2555223,Devontae Booker,DEN,RB,24,0,11,7,7,7,NA,20,8.88E-16,0,0,NA,40.1,6.9,5.321812617,NA,NA
100001,Falcons,ATL,DST,NA,NA,11,7,7,7,NA,1,0,1,0,NA,22.4,5.4,8.688580292,NA,NA
100009,Broncos,DEN,DST,NA,NA,11,7,7,7,NA,1,0,1,0,NA,4,2.9,3.79494143,NA,NA
100012,Titans,TEN,DST,NA,NA,13,7,7,7,NA,1,0,1,0,NA,13,3.4,4.773669203,NA,NA
100021,Patriots,NE,DST,NA,NA,9,7,7,7,NA,1,0,1,0,NA,6.6,3,3.990686985,NA,NA
100024,Jets,NYJ,DST,NA,NA,11,7,7,7,NA,1,0,1,0,NA,21.8,6.3,10.45029028,NA,NA
100027,Steelers,PIT,DST,NA,NA,8,7,7,7,NA,1,0,1,0,NA,8.1,3.8,5.556651421,NA,NA
100030,Seahawks,SEA,DST,NA,NA,5,7,7,7,NA,1,0.5,1,0,NA,2,1.4,0.858758113,NA,NA
100031,Buccaneers,TB,DST,NA,NA,6,7,7,7,NA,1,1,1,0,NA,17.2,4.3,6.535379193,NA,NA
2507999,Chris Ivory,JAC,RB,28,6,5,7,7,7,NA,22,0.05,0,0,NA,NA,NA,NA,NA,NA
2552429,Ty Montgomery,GB,RB,23,1,4,7,7,7,NA,22,0.1,0,0,NA,20,10.3,7.778096671,NA,NA
2495466,Mark Ingram,NO,RB,27,5,5,6.9,6.9,6.9,NA,24,0.25,0,0,NA,8,3.3,2.721041265,NA,NA
2543600,Alfred Blue,HOU,RB,25,2,9,6.9,6.9,6.9,NA,24,0.55,0,0,NA,19.8,8.7,6.622198293,NA,NA
2555334,Jared Goff,LA,QB,22,0,8,6.86,6.86,6.86,NA,32,2.34,0,0,NA,31.6,2.2,4.165467792,NA,NA
238498,Julian Edelman,NE,WR,30,7,9,6.7,6.7,6.7,NA,6,0.1,0,0,NA,11.5,4.7,3.567769493,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,6.7,6.7,6.7,NA,6,0.25,0,0,NA,27.8,5.8,4.058715429,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,6.6,6.6,6.6,NA,1,1.4,1,0,NA,1.2,0.6,1.900307738,NA,NA
2530747,Doug Baldwin,SEA,WR,28,5,5,6.5,6.5,6.5,NA,8,0.15,0,0,NA,6,3.3,2.94292921,NA,NA
2495461,Shaun Draughn,SF,RB,29,5,8,6.4,6.4,6.4,NA,26,0.15,0,0,NA,NA,NA,NA,NA,NA
2533039,Alshon Jeffery,CHI,WR,26,4,9,6.4,6.4,6.4,NA,9,0.1,0,0,NA,NA,NA,NA,NA,NA
1581,DeSean Jackson,WAS,WR,30,8,9,6.3,6.3,6.3,NA,10,0.1,0,0,NA,NA,NA,NA,NA,NA
2543457,Sammy Watkins,BUF,WR,23,2,10,6.3,6.3,6.3,NA,10,0.2,0,0,NA,NA,NA,NA,NA,NA
2553631,Zach Zenner,DET,RB,NA,NA,10,6.3,6.3,6.3,NA,27,0.1,0,0,NA,32.9,5.8,4.527132481,NA,NA
949,Jonathan Stewart,CAR,RB,29,8,7,6.2,6.2,6.2,NA,28,0.15,0,0,NA,NA,NA,NA,NA,NA
2543664,Terrance West,BAL,RB,25,2,8,6.2,6.2,6.2,NA,29,0.35,0,0,NA,31.1,4.7,3.732452346,NA,NA
2553568,Cameron Meredith,CHI,WR,NA,NA,9,6.1,6.1,6.1,NA,12,8.88E-16,0,0,NA,23.4,8.3,5.174501648,NA,NA
497326,Golden Tate,DET,WR,28,6,10,6.1,6.1,6.1,NA,13,0.05,0,0,NA,9.6,3.8,3.166086454,NA,NA
2540165,DeAndre Hopkins,HOU,WR,24,3,9,6.1,6.1,6.1,NA,13,0.15,0,0,NA,25,6.8,4.505029917,NA,NA
100002,Ravens,BAL,DST,NA,NA,8,6,6,6,NA,9,0,1,0,NA,11,3.2,4.382178094,NA,NA
100003,Bills,BUF,DST,NA,NA,10,6,6,6,NA,9,0,1,0,NA,6,2.8,3.599195876,NA,NA
100004,Panthers,CAR,DST,NA,NA,7,6,6,6,NA,9,0,1,0,NA,16.8,3.2,4.382178094,NA,NA
100005,Bears,CHI,DST,NA,NA,9,6,6,6,NA,9,0,1,0,NA,23.6,3.5,4.969414757,NA,NA
100006,Bengals,CIN,DST,NA,NA,9,6,6,6,NA,9,0,1,0,NA,18.7,2.9,3.79494143,NA,NA
100007,Browns,CLE,DST,NA,NA,13,6,6,6,NA,9,0,1,0,NA,27.5,3.5,4.969414757,NA,NA
100008,Cowboys,DAL,DST,NA,NA,7,6,6,6,NA,9,0,1,0,NA,21.9,4.1,6.143888084,NA,NA
100010,Lions,DET,DST,NA,NA,10,6,6,6,NA,9,0,1,0,NA,28.3,3.2,4.382178094,NA,NA
100011,Packers,GB,DST,NA,NA,4,6,6,6,NA,9,0,1,0,NA,14.7,4,5.948142529,NA,NA
100013,Texans,HOU,DST,NA,NA,9,6,6,6,NA,9,0,1,0,NA,7.9,3.1,4.186432539,NA,NA
100014,Colts,IND,DST,NA,NA,10,6,6,6,NA,9,0,1,0,NA,16.1,4.7,7.318361411,NA,NA
100015,Jaguars,JAC,DST,NA,NA,5,6,6,6,NA,9,0,1,0,NA,24.9,3.2,4.382178094,NA,NA
100016,Chiefs,KC,DST,NA,NA,5,6,6,6,NA,9,0,1,0,NA,4.7,2.3,2.620468103,NA,NA
100017,Rams,LA,DST,NA,NA,8,6,6,6,NA,9,0,1,0,NA,16.9,3.6,5.165160312,NA,NA
100018,Raiders,OAK,DST,NA,NA,10,6,6,6,NA,9,0,1,0,NA,11.8,4,5.948142529,NA,NA
100019,Dolphins,MIA,DST,NA,NA,8,6,6,6,NA,9,0,1,0,NA,26.9,4.5,6.926870302,NA,NA
100020,Vikings,MIN,DST,NA,NA,6,6,6,6,NA,9,0,1,0,NA,8.3,2.9,3.79494143,NA,NA
100022,Saints,NO,DST,NA,NA,5,6,6,6,NA,9,0,1,0,NA,30.6,1.9,1.837485886,NA,NA
100023,Giants,NYG,DST,NA,NA,8,6,6,6,NA,9,0,1,0,NA,18.3,4.9,7.70985252,NA,NA
100025,Eagles,PHI,DST,NA,NA,4,6,6,6,NA,9,0,1,0,NA,16.4,3.8,5.556651421,NA,NA
100026,Cardinals,ARI,DST,NA,NA,9,6,6,6,NA,9,0,1,0,NA,2.6,2.1,2.228976994,NA,NA
100028,Chargers,SD,DST,NA,NA,11,6,6,6,NA,9,0,1,0,NA,20.6,4.4,6.731124747,NA,NA
100029,49ers,SF,DST,NA,NA,8,6,6,6,NA,9,0,1,0,NA,30,2.4,2.816213658,NA,NA
100032,Redskins,WAS,DST,NA,NA,9,6,6,6,NA,9,NA,1,0,NA,14.2,3.8,5.556651421,NA,NA
2503471,Adam Vinatieri,IND,K,44,20,10,6,6,6,NA,12,0,1,0,NA,4.9,3.7,5.028095156,NA,NA
2506922,Stephen Gostkowski,NE,K,32,10,9,6,6,6,NA,12,0.5,1,0,NA,4.4,3.2,3.716987894,NA,NA
2556214,Tyreek Hill,KC,WR,22,0,5,6,6,6,NA,15,0.1,0,0,NA,22.1,7.6,4.862081507,NA,NA
2556601,Wil Lutz,NO,K,22,0,5,6,6,6,NA,12,1,1,0,NA,NA,NA,NA,NA,NA
2555260,Dak Prescott,DAL,QB,23,0,7,5.96,5.96,5.96,NA,33,4.16,0,0,NA,26,5.8,9.479223894,NA,NA
2346,Pierre Garcon,WAS,WR,30,8,9,5.9,5.9,5.9,NA,16,0,0,0,NA,36.6,7.5,4.817450058,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,5.9,5.9,5.9,NA,16,0.05,0,0,NA,16.7,6,4.147978327,NA,NA
2543495,Davante Adams,GB,WR,24,2,4,5.9,5.9,5.9,NA,16,0.1,0,0,NA,10.5,3.9,3.210717903,NA,NA
2556414,Rob Kelley,WAS,RB,24,0,9,5.9,5.9,5.9,NA,30,0.2,0,0,NA,NA,NA,NA,NA,NA
284,Darren McFadden,DAL,RB,29,8,7,5.8,5.8,5.8,NA,31,0.35,0,0,NA,31.4,8,6.116492752,NA,NA
2504595,Steve Smith,BAL,WR,37,15,8,5.8,5.8,5.8,NA,19,8.88E-16,0,0,NA,21.8,7,4.594292814,NA,NA
2541785,Adam Thielen,MIN,WR,26,2,6,5.8,5.8,5.8,NA,20,0,0,0,NA,22.9,7.9,4.995975853,NA,NA
2543509,Allen Robinson,JAC,WR,23,2,5,5.8,5.8,5.8,NA,20,0,0,0,NA,14,6.5,4.37113557,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,5.8,5.8,5.8,NA,20,0.05,0,0,NA,NA,NA,NA,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,5.8,5.8,5.8,NA,20,0.1,0,0,NA,8.8,3,2.809034864,NA,NA
497302,Brandon LaFell,CIN,WR,30,6,9,5.7,5.7,5.7,NA,24,0.05,0,0,NA,31,9.6,5.754710482,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,5.7,5.7,5.7,NA,24,0.1,0,0,NA,30.7,6.1,4.192609775,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,5.6,5.6,5.6,NA,26,0.1,0,0,NA,20.7,5.9,4.103346878,NA,NA
2555229,Kenneth Dixon,BAL,RB,22,0,8,5.6,5.6,5.6,NA,32,0.4,0,0,NA,25.4,5.8,4.527132481,NA,NA
2531332,Terrelle Pryor,CLE,WR,27,5,13,5.6,5.6,5.6,NA,27,0.2,0,0,NA,NA,NA,NA,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,5.4,5.4,5.4,NA,28,0,0,0,NA,NA,NA,NA,NA,NA
2543498,Brandin Cooks,NO,WR,23,2,5,5.4,5.4,5.4,NA,28,0.05,0,0,NA,7.8,3.9,3.210717903,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,5.4,5.4,5.4,NA,28,0.1,0,0,NA,15.4,4.2,3.344612249,NA,NA
2506106,Larry Fitzgerald,ARI,WR,33,12,9,5.3,5.3,5.3,NA,31,0.05,0,0,NA,NA,NA,NA,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,5.3,5.3,5.3,NA,2,0.2,1,0,NA,5.2,1.9,2.877180451,NA,NA
2552409,DeVante Parker,MIA,WR,23,1,8,5.3,5.3,5.3,NA,32,0.15,0,0,NA,45.6,7.4,4.772818609,NA,NA
2555460,Paul Perkins,NYG,RB,22,0,8,5.3,5.3,5.3,NA,33,0.2,0,0,NA,34.6,4.5,3.587965049,NA,NA
2507166,Ted Ginn,CAR,WR,31,9,7,5.2,5.2,5.2,NA,33,0.1,0,0,NA,44.2,7.4,4.772818609,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,5.1,5.1,5.1,NA,3,0.1,0,0,NA,NA,NA,NA,NA,NA
2506467,Darren Sproles,PHI,RB,33,11,4,5.1,5.1,5.1,NA,34,0.15,0,0,NA,25.1,5.8,4.527132481,NA,NA
2539336,Tavon Austin,LA,WR,25,3,8,5.1,5.1,5.1,NA,34,0,0,0,NA,55.6,7.4,4.772818609,NA,NA
2540169,Robert Woods,BUF,WR,24,3,10,5.1,5.1,5.1,NA,34,8.88E-16,0,0,NA,69.5,8.7,5.353027443,NA,NA
2552453,Tevin Coleman,ATL,RB,23,1,11,5.1,5.1,5.1,NA,34,0.35,0,0,NA,18.5,5,3.949183292,NA,NA
2555466,Tyler Boyd,CIN,WR,22,0,9,5.1,5.1,5.1,NA,34,8.88E-16,0,0,NA,52.1,5.7,4.01408398,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,5.1,5.1,5.1,NA,4,0.25,0,0,NA,5.4,2.4,3.252900725,NA,NA
2540202,Kenny Stills,MIA,WR,24,3,8,5.1,5.1,5.1,NA,37,0.05,0,0,NA,51.7,8.9,5.44229034,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,8,5.1,5.1,5.1,NA,37,0.15,0,0,NA,33.9,10.1,5.977867725,NA,NA
89802,Ryan Succop,TEN,K,30,7,13,5,5,5,NA,15,0,0,0,NA,22.3,3.8,5.290316608,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,5,5,5,NA,15,0,1,0,NA,NA,NA,NA,NA,NA
2507225,Nick Folk,NYJ,K,32,9,11,5,5,5,NA,15,0,1,0,NA,24.8,3.4,4.241430799,NA,NA
2507401,Dan Carpenter,BUF,K,31,8,10,5,5,5,NA,15,0,1,0,NA,19.9,3.7,5.028095156,NA,NA
2533444,Randy Bullock,CIN,K,27,4,9,5,5,5,NA,15,0,1,0,NA,23.3,4.1,6.076980965,NA,NA
2539227,Dustin Hopkins,WAS,K,26,3,9,5,5,5,NA,15,0,1,0,NA,10.3,4,5.814759512,NA,NA
2550325,Chandler Catanzaro,ARI,K,25,2,9,5,5,5,NA,15,0,1,0,NA,18.1,4,5.814759512,NA,NA
2550380,Cody Parkey,CLE,K,24,2,13,5,5,5,NA,15,0,1,0,NA,30.4,3,3.19254499,NA,NA
2552656,J.J. Nelson,ARI,WR,24,1,9,5,5,5,NA,39,0.1,0,0,NA,33.1,7.5,4.817450058,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,5,5,5,5,NA,15,0.5,1,0,NA,19.6,4.7,7.650309679,NA,NA
2555408,Roberto Aguayo,TB,K,22,0,6,5,5,5,NA,15,1.5,1,0,NA,15.4,3.8,5.290316608,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,4.9,4.9,4.9,NA,5,0.1,0,0,NA,NA,NA,NA,NA,NA
2507763,Mike Wallace,BAL,WR,30,7,8,4.9,4.9,4.9,NA,40,0,0,0,NA,42.8,5.5,3.924821083,NA,NA
2550256,Willie Snead,NO,WR,24,2,5,4.9,4.9,4.9,NA,40,0.05,0,0,NA,33.7,5.5,3.924821083,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,6,4.9,4.9,4.9,NA,40,0.1,0,0,NA,68.2,8.3,5.174501648,NA,NA
4383,Tim Hightower,NO,RB,30,8,5,4.8,4.8,4.8,NA,36,0.35,0,0,NA,39.9,5,3.949183292,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,4.8,4.8,4.8,NA,6,0.25,0,0,NA,5.9,2.4,3.252900725,NA,NA
2530700,Dontrelle Inman,SD,WR,27,3,11,4.8,4.8,4.8,NA,43,0.05,0,0,NA,30.3,6.2,4.237241224,NA,NA
2543475,Marqise Lee,JAC,WR,25,2,5,4.8,4.8,4.8,NA,43,0.1,0,0,NA,NA,NA,NA,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,4.8,4.8,4.8,NA,7,0.6,0,0,NA,8.1,2,2.952324506,NA,NA
2532790,Travis Benjamin,SD,WR,27,4,11,4.7,4.7,4.7,NA,45,0,0,0,NA,63.9,7.2,4.683555712,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,4.7,4.7,4.7,NA,45,0,0,0,NA,44.8,6.9,4.549661365,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,4.7,4.7,4.7,NA,45,0.05,0,0,NA,38.5,6.9,4.549661365,NA,NA
2543500,Jordan Matthews,PHI,WR,24,2,4,4.7,4.7,4.7,NA,45,0.15,0,0,NA,NA,NA,NA,NA,NA
2555224,Ezekiel Elliott,DAL,RB,21,0,7,4.7,4.7,4.7,NA,37,0.55,0,0,NA,24.8,14.4,10.74008627,NA,NA
2555333,Corey Coleman,CLE,WR,22,0,13,4.6,4.6,4.6,NA,49,0.1,0,0,NA,57.2,5,3.701663839,NA,NA
2552415,Jamison Crowder,WAS,WR,23,1,9,4.5,4.5,4.5,NA,50,0,0,0,NA,37,7.3,4.72818716,NA,NA
2552470,Sammie Coates,PIT,WR,23,1,8,4.5,4.5,4.5,NA,50,0.05,0,0,NA,NA,NA,NA,NA,NA
2555346,Will Fuller,HOU,WR,22,0,9,4.5,4.5,4.5,NA,50,0.15,0,0,NA,57.9,6.6,4.415767019,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,0,8,4.4,4.4,4.4,NA,53,0.1,0,0,NA,41.8,8.2,5.129870199,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,4.3,4.3,4.3,NA,8,0.3,0,0,NA,7.7,3.1,3.778909109,NA,NA
2533040,Mohamed Sanu,ATL,WR,27,4,11,4.3,4.3,4.3,NA,54,0,0,0,NA,51,11.3,6.51344511,NA,NA
2534436,Deonte Thompson,CHI,WR,27,4,9,4.3,4.3,4.3,NA,54,0.05,0,0,NA,72.7,8.2,5.129870199,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,4.3,4.3,4.3,NA,54,0.1,0,0,NA,61.3,5.5,3.924821083,NA,NA
2495189,Jeremy Kerley,SF,WR,28,5,8,4.2,4.2,4.2,NA,57,0,0,0,NA,68.9,8,5.040607302,NA,NA
2543491,Paul Richardson,SEA,WR,24,2,5,4.2,4.2,4.2,NA,57,0.05,0,0,NA,78.6,11.5,6.602708008,NA,NA
2543773,James White,NE,RB,24,2,9,4.2,4.2,4.2,NA,38,0.15,0,0,NA,46.7,5.1,4.021426941,NA,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,4.2,4.2,4.2,NA,57,0.1,0,0,NA,60.1,9.7,5.79934193,NA,NA
2495331,Aldrick Robinson,ATL,WR,28,5,11,4.1,4.1,4.1,NA,60,0.05,0,0,NA,64.9,10.9,6.334919315,NA,NA
2528181,Bryan Walters,JAC,WR,29,6,5,4.1,4.1,4.1,NA,60,0.1,0,0,NA,76.5,10.6,6.201024969,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,25,2,9,4.1,4.1,4.1,NA,9,0.2,0,0,NA,NA,NA,NA,NA,NA
2552461,Duke Johnson,CLE,RB,23,1,13,4.1,4.1,4.1,NA,39,0.15,0,0,NA,NA,NA,NA,NA,NA
80429,Jeremy Maclin,KC,WR,28,7,5,4,4,4,NA,62,0,0,0,NA,47.3,6.9,4.549661365,NA,NA
2495469,Dion Lewis,NE,RB,26,5,9,4,4,4,NA,40,0.15,0,0,NA,28.1,5.8,4.527132481,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,4,4,4,NA,62,0.05,0,0,NA,NA,NA,NA,NA,NA
