playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
497326,Golden Tate,DET,WR,28,6,10,14,14,14,NA,5,1.25,0,0,NA,8.1,2.6,6.696047623,NA,NA
2553631,Zach Zenner,DET,RB,NA,NA,10,14,14,14,NA,5,2.5,1,0,NA,4.9,1.4,4.691815832,NA,NA
1032,Jordy Nelson,GB,WR,31,8,4,13,13,13,NA,6,1.5,0,0,NA,3.1,0.5,2.352511027,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,12.5,12.5,12.5,NA,1,1.25,1,0,NA,1.1,0.2,1.285270167,NA,NA
2552409,DeVante Parker,MIA,WR,23,1,8,12.5,12.5,12.5,NA,7,3,0,0,NA,13.2,2.8,7.109717775,NA,NA
2555460,Paul Perkins,NYG,RB,22,0,8,12,12,12,NA,6,3.25,1,0,NA,6.8,0.8,3.106868683,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,25,2,9,11.5,11.5,11.5,NA,2,4,1,0,NA,3.7,1.2,4.570405393,NA,NA
2507282,Matt Moore,MIA,QB,32,9,8,11,11,11,NA,6,3.55,0,0,NA,6.2,0.8,6.58113883,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,11,11,11,NA,3,7.25,0,0,NA,2.7,0.8,3.256351303,NA,NA
2555430,Alex Collins,SEA,RB,22,0,5,11,11,11,NA,7,4.75,0,0,NA,10.7,2.4,7.333394414,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,0,8,10.5,10.5,10.5,NA,8,3.25,0,0,NA,11.4,1.3,4.007191635,NA,NA
2533436,Brock Osweiler,HOU,QB,26,4,9,10,10,10,NA,7,5.1,0,0,NA,7,0.7,5.316227766,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,8.5,8.5,8.5,NA,9,2.75,0,0,NA,6.6,1,3.386686407,NA,NA
2555464,DeAndre Washington,OAK,RB,23,0,10,6.5,6.5,6.5,NA,8,1.75,0,0,NA,9.6,1.4,4.691815832,NA,NA
71345,Rashad Jennings,NYG,RB,31,7,8,6,6,6,NA,9,2.5,0,0,NA,8.1,0.9,3.371026541,NA,NA
2540165,DeAndre Hopkins,HOU,WR,24,3,9,6,6,6,NA,10,0.75,0,0,NA,7.9,1.9,5.248202091,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,5.5,5.5,5.5,NA,11,0.5,0,0,NA,10.1,2.5,6.489212547,NA,NA
2505587,Anquan Boldin,DET,WR,36,13,10,5,5,5,NA,12,0.25,0,0,NA,15.7,1.2,3.800356559,NA,NA
2532887,Jermaine Kearse,SEA,WR,26,4,5,5,5,5,NA,12,0.75,0,0,NA,19.9,1.7,4.834531939,NA,NA
2555332,Connor Cook,OAK,QB,23,0,10,4.9,4.9,4.9,NA,8,NA,0,0,NA,7.7,0.6,4.051316702,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,8,4.5,4.5,4.5,NA,14,0.5,0,0,NA,15.5,2.4,6.282377471,NA,NA
71265,Jared Cook,GB,TE,29,7,4,4,4,4,NA,4,1,0,0,NA,3.3,1.1,4.241891871,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,4,4,4,NA,15,0,0,0,NA,15.1,1.5,4.420861787,NA,NA
2540202,Kenny Stills,MIA,WR,24,3,8,4,4,4,NA,15,0.25,0,0,NA,13.1,1.4,4.214026711,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,4,4,4,NA,15,0.5,0,0,NA,10.3,2.5,6.489212547,NA,NA
2543491,Paul Richardson,SEA,WR,24,2,5,3.5,3.5,3.5,NA,18,0,0,0,NA,22.6,4.5,10.62591407,NA,NA
2553733,Thomas Rawls,SEA,RB,23,1,5,3.5,3.5,3.5,NA,10,0.25,0,0,NA,5.7,1.7,5.484289407,NA,NA
2553830,Will Tye,NYG,TE,NA,NA,8,3.5,3.5,3.5,NA,5,1.25,0,0,NA,6,1,3.913378348,NA,NA
2555346,Will Fuller,HOU,WR,22,0,9,3.5,3.5,3.5,NA,18,0.25,0,0,NA,17.7,1.1,3.593521483,NA,NA
2556460,Geronimo Allison,GB,WR,22,0,4,3.5,3.5,3.5,NA,18,1,0,0,NA,22.8,2.8,7.109717775,NA,NA
2556885,Jalen Richard,OAK,RB,23,0,10,3.5,3.5,3.5,NA,10,0.5,0,0,NA,11.5,1,3.635184399,NA,NA
2506264,Robbie Gould,NYG,K,34,11,8,3,3,3,NA,1,0,1,0,NA,6.7,0.8,2.710876743,NA,NA
2506677,Matt Prater,DET,K,32,10,10,3,3,3,NA,1,0,1,0,NA,5.5,1.3,5.214605305,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,3,3,3,NA,1,0,1,0,NA,2.5,1,3.712368168,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,5,3,3,3,NA,1,0.5,1,0,NA,NA,NA,NA,NA,NA
2507855,Victor Cruz,NYG,WR,30,6,8,3,3,3,NA,21,1,0,0,NA,20.8,1.1,3.593521483,NA,NA
2543600,Alfred Blue,HOU,RB,25,2,9,3,3,3,NA,12,0.5,0,0,NA,13.3,2,6.276762981,NA,NA
2550512,Damien Williams,MIA,RB,24,2,8,3,3,3,NA,12,1,0,0,NA,14.1,2.7,8.125867988,NA,NA
2550545,Chris Boswell,PIT,K,27,2,8,3,3,3,NA,1,1,1,0,NA,3.4,1.6,6.716842443,NA,NA
2552633,Jesse James,PIT,TE,22,1,8,2.5,2.5,2.5,NA,6,0.5,0,0,NA,7.1,2.1,7.527027097,NA,NA
2495448,Randall Cobb,GB,WR,26,5,4,2,2,2,NA,22,0,0,0,NA,20.4,2.5,6.489212547,NA,NA
2495979,DeAngelo Williams,PIT,RB,33,10,8,2,2,2,NA,14,0,0,0,NA,14.9,2.6,7.86171013,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,2,2,2,NA,6,0.5,1,0,NA,4.3,1.8,7.718333868,NA,NA
2539322,Christine Michael,GB,RB,26,3,4,2,2,2,NA,14,0.5,0,0,NA,12.8,2.1,6.540920839,NA,NA
2540200,Dion Sims,MIA,TE,25,3,8,2,2,2,NA,7,0.5,0,0,NA,8.1,1.6,5.884459484,NA,NA
2541316,Ryan Griffin,HOU,TE,26,3,9,2,2,2,NA,7,1,0,0,NA,9.2,1.5,5.555945961,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,2,2,2,NA,22,0.5,0,0,NA,22.8,1.3,4.007191635,NA,NA
2552470,Sammie Coates,PIT,WR,23,1,8,2,2,2,NA,22,1,0,0,NA,23.1,2,5.455037167,NA,NA
2553648,Andrew Franks,MIA,K,23,1,8,2,2,2,NA,6,1,1,0,NA,7.6,0.8,2.710876743,NA,NA
2556118,Dwayne Washington,DET,RB,NA,0,10,2,2,2,NA,14,1.25,0,0,NA,18.2,1.4,4.691815832,NA,NA
80427,Darrius Heyward-Bey,PIT,WR,29,7,8,1,1,1,NA,25,NA,0,0,NA,28.3,2.9,7.316552851,NA,NA
2504257,Sebastian Janikowski,OAK,K,38,16,10,1,1,1,NA,8,NA,0,0,NA,4.4,1.5,6.216096731,NA,NA
2539995,Mychal Rivera,OAK,TE,26,3,10,1,1,1,NA,9,0,0,0,NA,12.5,1.1,4.241891871,NA,NA
2541199,Luke Willson,SEA,TE,26,3,5,1,1,1,NA,9,0,0,0,NA,10.7,1.5,5.555945961,NA,NA
2550313,Richard Rodgers,GB,TE,24,2,4,1,1,1,NA,9,0.25,0,0,NA,11.1,1.1,4.241891871,NA,NA
2552397,Clive Walford,OAK,TE,25,1,10,1,1,1,NA,9,0.5,0,0,NA,8.4,1.4,5.227432439,NA,NA
2553660,Akeem Hunt,HOU,RB,23,1,9,1,1,1,NA,17,0.5,0,0,NA,20.4,1.4,4.691815832,NA,NA
2532853,Ladarius Green,PIT,TE,26,4,8,0.5,0.5,0.5,NA,13,NA,0,0,NA,5.4,2.7,9.498108233,NA,NA
2552477,Aaron Ripkowski,GB,RB,NA,NA,4,0.5,0.5,0.5,NA,18,NA,0,0,NA,14.6,2.6,7.86171013,NA,NA
