playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
497326,Golden Tate,DET,WR,28,6,10,14,14,14,NA,8,0.25,0,0,NA,21.6,5.2,3.404123865,NA,NA
2532899,Doug Martin,TB,RB,27,4,6,14,14,14,NA,15,0.25,0,0,NA,20,3.8,4.516574459,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,14,14,14,NA,1,0.5,1,0,NA,1.3,0.7,1.051449125,NA,NA
2543498,Brandin Cooks,NO,WR,23,2,5,14,14,14,NA,8,0.5,0,0,NA,18.9,6.8,4.66284307,NA,NA
2552453,Tevin Coleman,ATL,RB,23,1,11,14,14,14,NA,15,0.5,0,0,NA,17.5,3.7,4.405960141,NA,NA
1581,DeSean Jackson,WAS,WR,30,8,9,13.5,13.5,13.5,NA,10,0,0,0,NA,22.7,6.1,4.112153418,NA,NA
497149,LeGarrette Blount,NE,RB,30,6,9,13.5,13.5,13.5,NA,17,0.5,0,0,NA,12.3,3.8,4.516574459,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,13.5,13.5,13.5,NA,2,0.25,1,0,NA,NA,NA,NA,NA,NA
497278,Dez Bryant,DAL,WR,28,6,7,13.5,13.5,13.5,NA,10,0,0,0,NA,NA,NA,NA,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,13.5,13.5,13.5,NA,10,0,0,0,NA,10.3,3.8,2.302744561,NA,NA
2506106,Larry Fitzgerald,ARI,WR,33,12,9,13.5,13.5,13.5,NA,10,0,0,0,NA,NA,NA,NA,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,13.5,13.5,13.5,NA,10,0,0,0,NA,29.9,7.9,5.528212523,NA,NA
2540148,Tyler Eifert,CIN,TE,26,3,9,13.5,13.5,13.5,NA,2,1,1,0,NA,2.4,1.2,1.808140059,NA,NA
2541161,Latavius Murray,OAK,RB,26,3,10,13.5,13.5,13.5,NA,17,1.25,0,0,NA,8.6,3.2,3.852888547,NA,NA
2543500,Jordan Matthews,PHI,WR,24,2,4,13.5,13.5,13.5,NA,10,0,0,0,NA,NA,NA,NA,NA,NA
2552415,Jamison Crowder,WAS,WR,23,1,9,13.5,13.5,13.5,NA,10,0,0,0,NA,20.3,7.6,5.292202673,NA,NA
2552466,Marcus Mariota,TEN,QB,23,1,13,13.5,13.5,13.5,NA,23,0.95,0,0,NA,15.4,4.5,8.399035772,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,13.5,13.5,13.5,NA,10,0.25,0,0,NA,NA,NA,NA,NA,NA
2556462,Robby Anderson,NYJ,WR,23,0,11,13.5,13.5,13.5,NA,10,0.5,0,0,NA,40.6,8.4,5.921562275,NA,NA
1032,Jordy Nelson,GB,WR,31,8,4,13,13,13,NA,19,0,0,0,NA,5,2.5,1.280035207,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,13,13,13,NA,19,0,0,0,NA,11.1,4,2.460084462,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,13,13,13,NA,4,1,1,0,NA,4,1.6,2.413492807,NA,NA
2504595,Steve Smith,BAL,WR,37,15,8,13,13,13,NA,19,0,0,0,NA,27.2,5.4,3.561463766,NA,NA
2507166,Ted Ginn,CAR,WR,31,9,7,13,13,13,NA,19,0,0,0,NA,NA,NA,NA,NA,NA
2507763,Mike Wallace,BAL,WR,30,7,8,13,13,13,NA,19,0,0,0,NA,34.1,5.7,3.797473617,NA,NA
2543457,Sammy Watkins,BUF,WR,23,2,10,13,13,13,NA,19,0,0,0,NA,NA,NA,NA,NA,NA
2543475,Marqise Lee,JAC,WR,25,2,5,13,13,13,NA,19,0,0,0,NA,44.9,7.1,4.898852921,NA,NA
2552608,Stefon Diggs,MIN,WR,23,1,6,13,13,13,NA,19,0.25,0,0,NA,NA,NA,NA,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,13,13,13,NA,19,0.5,0,0,NA,NA,NA,NA,NA,NA
2505245,Carson Palmer,ARI,QB,37,13,9,12.8,12.8,12.8,NA,24,1,0,0,NA,NA,NA,NA,NA,NA
71217,Kenny Britt,LA,WR,28,7,8,12.5,12.5,12.5,NA,28,0,0,0,NA,42.9,7.5,5.213532722,NA,NA
2533039,Alshon Jeffery,CHI,WR,26,4,9,12.5,12.5,12.5,NA,28,0,0,0,NA,23.6,9,6.393581977,NA,NA
2550256,Willie Snead,NO,WR,24,2,5,12.5,12.5,12.5,NA,28,0,0,0,NA,36.1,5.1,3.325453915,NA,NA
2552409,DeVante Parker,MIA,WR,23,1,8,12.5,12.5,12.5,NA,28,0.25,0,0,NA,42.3,8.6,6.078902176,NA,NA
2556214,Tyreek Hill,KC,WR,22,0,5,12.5,12.5,12.5,NA,28,0.5,0,0,NA,18,6.3,4.269493319,NA,NA
2556414,Rob Kelley,WAS,RB,24,0,9,12.5,12.5,12.5,NA,19,0.5,0,0,NA,NA,NA,NA,NA,NA
2555259,Carson Wentz,PHI,QB,24,0,4,12.3,12.3,12.3,NA,25,1.05,0,0,NA,27.7,2.5,4.150241057,NA,NA
497188,Ryan Mathews,PHI,RB,29,6,4,12,12,12,NA,20,0.5,0,0,NA,28.4,3.8,4.516574459,NA,NA
497302,Brandon LaFell,CIN,WR,30,6,9,12,12,12,NA,33,0,0,0,NA,NA,NA,NA,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,12,12,12,NA,5,0.25,1,0,NA,10.1,2.4,3.624198301,NA,NA
2530700,Dontrelle Inman,SD,WR,27,3,11,12,12,12,NA,33,0.25,0,0,NA,27.3,7,4.820182971,NA,NA
2543495,Davante Adams,GB,WR,24,2,4,12,12,12,NA,33,0.75,0,0,NA,12.8,5.3,3.482793816,NA,NA
2543664,Terrance West,BAL,RB,25,2,8,12,12,12,NA,20,1.25,0,0,NA,32.8,5.4,6.286403558,NA,NA
2550656,Cameron Brate,TB,TE,25,2,6,12,12,12,NA,5,0.5,1,0,NA,7.8,1.7,2.564830994,NA,NA
1062,Martellus Bennett,NE,TE,29,8,9,11.5,11.5,11.5,NA,7,0,0,0,NA,NA,NA,NA,NA,NA
497238,Jermaine Gresham,ARI,TE,28,6,9,11.5,11.5,11.5,NA,7,0,0,0,NA,NA,NA,NA,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,11.5,11.5,11.5,NA,7,0.25,0,0,NA,6.8,1.9,2.867507367,NA,NA
2532853,Ladarius Green,PIT,TE,26,4,8,11.5,11.5,11.5,NA,7,2.5,1,0,NA,9.3,2,3.018845554,NA,NA
2550617,Taylor Gabriel,ATL,WR,25,2,11,11.5,11.5,11.5,NA,36,0.5,0,0,NA,23,7.1,4.898852921,NA,NA
2533033,Robert Griffin,CLE,QB,26,4,13,11.3,11.3,11.3,NA,26,0.1,0,0,NA,28.8,2.5,4.150241057,NA,NA
2507282,Matt Moore,MIA,QB,32,9,8,11.2,11.2,11.2,NA,27,0.1,0,0,NA,27.4,1.9,2.875602642,NA,NA
2552369,Bryce Petty,NYJ,QB,25,1,11,11.2,11.2,11.2,NA,27,0.6,0,0,NA,30,1.4,1.813403964,NA,NA
2533040,Mohamed Sanu,ATL,WR,27,4,11,11,11,11,NA,37,0.25,0,0,NA,NA,NA,NA,NA,NA
2533436,Brock Osweiler,HOU,QB,26,4,9,11,11,11,NA,29,0.9,0,0,NA,NA,NA,NA,NA,NA
2539663,Mike Gillislee,BUF,RB,26,3,10,11,11,11,NA,22,1.5,0,0,NA,33.9,5.8,6.728860832,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,11,11,11,NA,11,4.75,0,0,NA,NA,NA,NA,NA,NA
2543614,Donte Moncrief,IND,WR,23,2,10,11,11,11,NA,37,1.75,0,0,NA,NA,NA,NA,NA,NA
2543773,James White,NE,RB,24,2,9,10.5,10.5,10.5,NA,23,2,0,0,NA,41.1,4.5,5.29087469,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,0,8,10.5,10.5,10.5,NA,39,3,0,0,NA,48.6,4.6,2.932104163,NA,NA
2539308,Matt Barkley,CHI,QB,26,3,9,10.2,10.2,10.2,NA,30,0.45,0,0,NA,26.4,2.6,4.362680793,NA,NA
2543477,Blake Bortles,JAC,QB,25,2,5,10,10,10,NA,31,0.5,0,0,NA,NA,NA,NA,NA,NA
2555334,Jared Goff,LA,QB,22,0,8,9.5,9.5,9.5,NA,32,NA,0,0,NA,30.8,2.3,3.725361585,NA,NA
2550189,Isaiah Crowell,CLE,RB,23,2,13,8.5,8.5,8.5,NA,24,0,0,0,NA,23.4,4.2,4.959031734,NA,NA
2552475,Todd Gurley,LA,RB,22,1,8,8.5,8.5,8.5,NA,24,0.25,0,0,NA,24,3.3,3.963502866,NA,NA
2556801,Kenneth Farrow,SD,RB,23,0,11,8.5,8.5,8.5,NA,24,0.75,0,0,NA,20.6,3.2,3.852888547,NA,NA
238498,Julian Edelman,NE,WR,30,7,9,8,8,8,NA,40,1,0,0,NA,23.3,7.2,4.977522871,NA,NA
2552471,T.J. Yeldon,JAC,RB,23,1,5,8,8,8,NA,27,0.75,0,0,NA,30.6,3.9,4.627188778,NA,NA
2556118,Dwayne Washington,DET,RB,NA,0,10,7.5,7.5,7.5,NA,28,0.5,0,0,NA,35,5,5.843946283,NA,NA
2506404,Frank Gore,IND,RB,33,11,10,7,7,7,NA,29,0.25,0,0,NA,21.3,3.1,3.742274229,NA,NA
2531332,Terrelle Pryor,CLE,WR,27,5,13,7,7,7,NA,41,0.25,0,0,NA,32.5,7.4,5.134862772,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,7,7,7,NA,12,2,0,0,NA,9.6,2.7,4.078212862,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,7,7,7,NA,41,0.75,0,0,NA,NA,NA,NA,NA,NA
2555229,Kenneth Dixon,BAL,RB,22,0,8,7,7,7,NA,29,0.75,0,0,NA,24.1,3.8,4.516574459,NA,NA
2540165,DeAndre Hopkins,HOU,WR,24,3,9,6.5,6.5,6.5,NA,43,0.5,0,0,NA,31.4,6.4,4.348163269,NA,NA
2543715,Jerick McKinnon,MIN,RB,24,2,6,6.5,6.5,6.5,NA,31,0.5,0,0,NA,32.2,6.2,7.171318107,NA,NA
927,Justin Forsett,DEN,RB,31,8,11,6,6,6,NA,32,0,0,0,NA,35.7,5.1,5.954560602,NA,NA
949,Jonathan Stewart,CAR,RB,29,8,7,6,6,6,NA,32,0.25,0,0,NA,NA,NA,NA,NA,NA
2495466,Mark Ingram,NO,RB,27,5,5,6,6,6,NA,32,0.75,0,0,NA,NA,NA,NA,NA,NA
2541785,Adam Thielen,MIN,WR,26,2,6,6,6,6,NA,44,0,0,0,NA,41.1,9.3,6.629591828,NA,NA
2553568,Cameron Meredith,CHI,WR,NA,NA,9,6,6,6,NA,44,0.25,0,0,NA,51.2,7.9,5.528212523,NA,NA
2555466,Tyler Boyd,CIN,WR,22,0,9,6,6,6,NA,44,0.5,0,0,NA,50.8,6.5,4.426833219,NA,NA
2346,Pierre Garcon,WAS,WR,30,8,9,5.5,5.5,5.5,NA,47,0.25,0,0,NA,39.4,7.9,5.528212523,NA,NA
71345,Rashad Jennings,NYG,RB,31,7,8,5.5,5.5,5.5,NA,35,0.5,0,0,NA,28.3,3.2,3.852888547,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,5.5,5.5,5.5,NA,13,1,0,0,NA,6.8,2.5,3.775536488,NA,NA
2543509,Allen Robinson,JAC,WR,23,2,5,5.5,5.5,5.5,NA,47,0.5,0,0,NA,37.7,6.5,4.426833219,NA,NA
4383,Tim Hightower,NO,RB,30,8,5,5,5,5,NA,36,0.25,0,0,NA,35.7,3.2,3.852888547,NA,NA
2495469,Dion Lewis,NE,RB,26,5,9,5,5,5,NA,36,0.5,0,0,NA,35.8,4.9,5.733331964,NA,NA
2505587,Anquan Boldin,DET,WR,36,13,10,5,5,5,NA,49,0,0,0,NA,54.7,6.2,4.190823368,NA,NA
2539964,Marquise Goodwin,BUF,WR,26,3,10,5,5,5,NA,49,0,0,0,NA,75.5,5.8,3.876143567,NA,NA
2552430,Tyler Lockett,SEA,WR,24,1,5,5,5,5,NA,49,0.25,0,0,NA,54.6,8.2,5.764222374,NA,NA
2555346,Will Fuller,HOU,WR,22,0,9,5,5,5,NA,49,0.5,0,0,NA,65.4,6.8,4.66284307,NA,NA
80429,Jeremy Maclin,KC,WR,28,7,5,4.5,4.5,4.5,NA,53,0,0,0,NA,53.1,8.5,6.000232225,NA,NA
2495189,Jeremy Kerley,SF,WR,28,5,8,4.5,4.5,4.5,NA,53,0,0,0,NA,68.1,6.2,4.190823368,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,4.5,4.5,4.5,NA,53,0,0,0,NA,NA,NA,NA,NA,NA
2505629,Jason Witten,DAL,TE,34,13,7,4.5,4.5,4.5,NA,14,0.25,0,0,NA,15.3,2.4,3.624198301,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,4.5,4.5,4.5,NA,53,0,0,0,NA,49.6,7,4.820182971,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,4.5,4.5,4.5,NA,53,0,0,0,NA,56,7.2,4.977522871,NA,NA
2539336,Tavon Austin,LA,WR,25,3,8,4.5,4.5,4.5,NA,53,0,0,0,NA,65.5,5.6,3.718803667,NA,NA
2540232,Jack Doyle,IND,TE,26,3,10,4.5,4.5,4.5,NA,14,0.5,0,0,NA,21.5,3.7,5.59159473,NA,NA
2552461,Duke Johnson,CLE,RB,23,1,13,4.5,4.5,4.5,NA,38,0,0,0,NA,NA,NA,NA,NA,NA
2552656,J.J. Nelson,ARI,WR,24,1,9,4.5,4.5,4.5,NA,53,0.25,0,0,NA,NA,NA,NA,NA,NA
2555216,Malcolm Mitchell,NE,WR,23,0,9,4.5,4.5,4.5,NA,53,0.5,0,0,NA,41.9,7.6,5.292202673,NA,NA
2555223,Devontae Booker,DEN,RB,24,0,11,4.5,4.5,4.5,NA,38,0,0,0,NA,37.8,5.7,6.618246514,NA,NA
2555460,Paul Perkins,NYG,RB,22,0,8,4.5,4.5,4.5,NA,38,0.25,0,0,NA,44,4.9,5.733331964,NA,NA
2556075,Derrick Henry,TEN,RB,22,0,13,4.5,4.5,4.5,NA,38,0.5,0,0,NA,43.1,4.5,5.29087469,NA,NA
234,Matt Forte,NYJ,RB,31,8,11,4,4,4,NA,42,0,0,0,NA,NA,NA,NA,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,4,4,4,NA,16,0,0,0,NA,22,2.8,4.229551049,NA,NA
497254,Dennis Pitta,BAL,TE,31,6,8,4,4,4,NA,16,0,0,0,NA,18.7,2.6,3.926874675,NA,NA
2495448,Randall Cobb,GB,WR,26,5,4,4,4,4,NA,61,0,0,0,NA,NA,NA,NA,NA,NA
2495826,Vernon Davis,WAS,TE,32,10,9,4,4,4,NA,16,0.25,0,0,NA,21,4.3,6.499623851,NA,NA
2507164,Adrian Peterson,MIN,RB,31,9,6,4,4,4,NA,42,0,0,0,NA,35.2,11.6,13.14449131,NA,NA
2535964,Josh Bellamy,CHI,WR,27,4,9,4,4,4,NA,61,0,0,0,NA,78.3,8.3,5.842892325,NA,NA
2539227,Dustin Hopkins,WAS,K,26,3,9,4,4,4,NA,1,1,1,0,NA,8.1,3.9,5.997892764,NA,NA
2539250,Quinton Patton,SF,WR,26,3,8,4,4,4,NA,61,0,0,0,NA,78.7,8.3,5.842892325,NA,NA
2540011,Chris Thompson,WAS,RB,26,3,9,4,4,4,NA,42,0,0,0,NA,45.9,4,4.737803097,NA,NA
2540202,Kenny Stills,MIA,WR,24,3,8,4,4,4,NA,61,0,0,0,NA,56.1,8,5.606882474,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,4,4,4,NA,61,0,0,0,NA,NA,NA,NA,NA,NA
2543770,Charles Sims,TB,RB,26,2,6,4,4,4,NA,42,0.25,0,0,NA,40.8,4.2,4.959031734,NA,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,4,4,4,NA,61,0.25,0,0,NA,NA,NA,NA,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,4,4,4,NA,61,0.5,0,0,NA,70.1,5.4,3.561463766,NA,NA
2553830,Will Tye,NYG,TE,NA,NA,8,4,4,4,NA,16,0.5,0,0,NA,26.2,3.5,5.288918357,NA,NA
2556885,Jalen Richard,OAK,RB,23,0,10,4,4,4,NA,42,0.5,0,0,NA,46.4,3.8,4.516574459,NA,NA
71265,Jared Cook,GB,TE,29,7,4,3.5,3.5,3.5,NA,20,0,0,0,NA,NA,NA,NA,NA,NA
2495139,Charles Clay,BUF,TE,27,5,10,3.5,3.5,3.5,NA,20,0,0,0,NA,NA,NA,NA,NA,NA
2495187,Lance Kendricks,LA,TE,28,5,8,3.5,3.5,3.5,NA,20,0,0,0,NA,26.7,4.1,6.196947478,NA,NA
2495331,Aldrick Robinson,ATL,WR,28,5,11,3.5,3.5,3.5,NA,68,0,0,0,NA,68,11.1,8.045650933,NA,NA
2532933,Brian Quick,LA,WR,27,4,8,3.5,3.5,3.5,NA,68,0,0,0,NA,NA,NA,NA,NA,NA
2534820,Garrett Celek,SF,TE,28,4,8,3.5,3.5,3.5,NA,20,0,0,0,NA,28.1,3.7,5.59159473,NA,NA
2539265,Rex Burkhead,CIN,RB,26,3,9,3.5,3.5,3.5,NA,47,0,0,0,NA,43.7,4.2,4.959031734,NA,NA
2539289,Kenjon Barner,PHI,RB,27,3,4,3.5,3.5,3.5,NA,47,0.25,0,0,NA,55.3,6.6,7.613775382,NA,NA
2541316,Ryan Griffin,HOU,TE,26,3,9,3.5,3.5,3.5,NA,20,0,0,0,NA,22.4,5.5,8.315682093,NA,NA
2541944,Russell Shepard,TB,WR,26,3,6,3.5,3.5,3.5,NA,68,0.25,0,0,NA,80.1,10,7.18028148,NA,NA
2543600,Alfred Blue,HOU,RB,25,2,9,3.5,3.5,3.5,NA,47,0.5,0,0,NA,54,5.8,6.728860832,NA,NA
2552397,Clive Walford,OAK,TE,25,1,10,3.5,3.5,3.5,NA,20,0,0,0,NA,31.6,2.9,4.380889236,NA,NA
2552580,A.J. Derby,DEN,TE,25,1,11,3.5,3.5,3.5,NA,20,0.25,0,0,NA,NA,NA,NA,NA,NA
2555333,Corey Coleman,CLE,WR,22,0,13,3.5,3.5,3.5,NA,68,0.5,0,0,NA,53.9,5.7,3.797473617,NA,NA
2555341,Hunter Henry,SD,TE,22,0,11,3.5,3.5,3.5,NA,20,0.5,0,0,NA,17.2,2.7,4.078212862,NA,NA
2495150,Kai Forbath,MIN,K,29,5,6,3,3,3,NA,2,0,1,0,NA,16.1,5.3,8.851022778,NA,NA
2500351,Phil Dawson,SF,K,41,18,8,3,3,3,NA,2,0,1,0,NA,25.3,2.9,3.959942753,NA,NA
2504257,Sebastian Janikowski,OAK,K,38,16,10,3,3,3,NA,2,0,1,0,NA,8.5,2.7,3.552352751,NA,NA
2504797,Matt Bryant,ATL,K,41,14,11,3,3,3,NA,2,0,1,0,NA,2,1.5,1.106812739,NA,NA
2506922,Stephen Gostkowski,NE,K,32,10,9,3,3,3,NA,2,0,1,0,NA,7.2,2.8,3.756147752,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,3,3,3,NA,2,0,1,0,NA,11.3,3,4.163737754,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,5,3,3,3,NA,2,0,1,0,NA,NA,NA,NA,NA,NA
2528181,Bryan Walters,JAC,WR,29,6,5,3,3,3,NA,72,0,0,0,NA,85.2,4.8,3.089444064,NA,NA
2530660,Kamar Aiken,BAL,WR,27,5,8,3,3,3,NA,72,0,0,0,NA,92.2,6.7,4.58417312,NA,NA
2532790,Travis Benjamin,SD,WR,27,4,11,3,3,3,NA,72,0,0,0,NA,71.5,5.8,3.876143567,NA,NA
2532838,Coby Fleener,NO,TE,28,4,5,3,3,3,NA,28,0,0,0,NA,17.5,2.6,3.926874675,NA,NA
2532887,Jermaine Kearse,SEA,WR,26,4,5,3,3,3,NA,72,0.25,0,0,NA,81.4,8.8,6.236242076,NA,NA
2532977,Kendall Wright,TEN,WR,27,4,13,3,3,3,NA,72,0.5,0,0,NA,80.7,6.1,4.112153418,NA,NA
2533046,Dwayne Allen,IND,TE,26,4,10,3,3,3,NA,28,0,0,0,NA,NA,NA,NA,NA,NA
2536340,Justin Tucker,BAL,K,27,4,8,3,3,3,NA,2,0,1,0,NA,2.5,2.6,3.34855775,NA,NA
2540160,Jordan Reed,WAS,TE,26,3,9,3,3,3,NA,28,0,0,0,NA,NA,NA,NA,NA,NA
2540200,Dion Sims,MIA,TE,25,3,8,3,3,3,NA,28,0.25,0,0,NA,29.8,3.5,5.288918357,NA,NA
2543551,KaDeem Carey,CHI,RB,24,2,9,3,3,3,NA,50,0.25,0,0,NA,72.3,6.1,7.060703788,NA,NA
2550268,Charcandrick West,KC,RB,25,2,5,3,3,3,NA,50,0.75,0,0,NA,57.1,4,4.737803097,NA,NA
2550284,Trey Burton,PHI,TE,25,2,4,3,3,3,NA,28,0.5,0,0,NA,28.4,4.3,6.499623851,NA,NA
2550325,Chandler Catanzaro,ARI,K,25,2,9,3,3,3,NA,2,0,1,0,NA,14.7,4.5,7.22066277,NA,NA
2550636,Cairo Santos,KC,K,25,2,5,3,3,3,NA,2,0,1,0,NA,6.4,3.3,4.775122758,NA,NA
2553833,Josh Lambo,SD,K,26,1,11,3,3,3,NA,2,0.5,1,0,NA,13.5,3.4,4.978917759,NA,NA
2555408,Roberto Aguayo,TB,K,22,0,6,3,3,3,NA,2,1,1,0,NA,19.3,4.3,6.813072768,NA,NA
