playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2495466,Mark Ingram,NO,RB,28,6,5,15.3,15.3,15.3,NA,3,0.45,0,0,NA,5.5,1.7,2.698981264,NA,NA
79607,LeSean McCoy,BUF,RB,29,8,6,15.07,15.07,15.07,NA,4,0.525,0,0,NA,4.4,2.1,2.938733151,NA,NA
2495240,Tyrod Taylor,BUF,QB,28,6,6,14.782,14.782,14.782,NA,23,0.432,0,0,NA,20.5,2.3,6.072230157,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,14.7,14.7,14.7,NA,3,0.745,1,0,NA,3,1,1.578010068,NA,NA
2552475,Todd Gurley,LAR,RB,23,2,8,14.63,14.63,14.63,NA,5,0.475,0,0,NA,3,1.4,2.519167348,NA,NA
2543583,Devonta Freeman,ATL,RB,25,3,5,14.46,14.46,14.46,NA,6,0.785,0,0,NA,5.7,2.3,3.058609094,NA,NA
2495143,Andy Dalton,CIN,QB,30,6,6,14.41,14.41,14.41,NA,24,0.144,0,0,NA,27.5,2.2,5.699280537,NA,NA
382,Joe Flacco,BAL,QB,32,9,10,14.29,14.29,14.29,NA,25,0.194,0,0,NA,22.6,3.2,9.428776736,NA,NA
2555261,Jacoby Brissett,IND,QB,25,1,11,14.242,14.242,14.242,NA,26,0.434,0,0,NA,28.7,1.6,3.461582818,NA,NA
2556370,Michael Thomas,NO,WR,23,1,5,14.01,14.01,14.01,NA,4,0.21,1,0,NA,4.1,1.7,1.984394209,NA,NA
2558008,Mitchell Trubisky,CHI,QB,23,0,9,13.95,13.95,13.95,NA,27,0.551,0,0,NA,NA,NA,NA,NA,NA
2540165,DeAndre Hopkins,HOU,WR,25,4,7,13.9,13.9,13.9,NA,5,0.59,0,0,NA,8.4,3.2,2.855217367,NA,NA
2552469,Melvin Gordon,LAC,RB,24,2,9,13.85,13.85,13.85,NA,7,0.73,0,0,NA,7.6,1.7,2.698981264,NA,NA
2541785,Adam Thielen,MIN,WR,27,3,9,13.7,13.7,13.7,NA,6,0.84,0,0,NA,5.3,1.9,2.100503963,NA,NA
2495824,Jay Cutler,MIA,QB,34,11,1,13.666,13.666,13.666,NA,28,0.574,0,0,NA,25.8,2.5,6.818129397,NA,NA
2555230,Kenyan Drake,MIA,RB,NA,1,1,13.5,13.5,13.5,NA,8,0.955,0,0,NA,7.7,2.2,2.998671122,NA,NA
497240,Rob Gronkowski,NE,TE,28,7,9,13.21,13.21,13.21,NA,1,0.86,1,0,NA,1.1,0.5,2.218089099,NA,NA
2552369,Bryce Petty,NYJ,QB,26,2,11,13.132,13.132,13.132,NA,29,0.096,0,0,NA,31.3,0.8,0.477985859,NA,NA
100015,Jaguars,JAC,DST,NA,NA,8,13.1,13.1,13.1,NA,1,0.85,1,0,NA,1.3,0.7,1.147892804,NA,NA
2505996,Eli Manning,NYG,QB,36,13,8,13.052,13.052,13.052,NA,30,4.605,0,0,NA,28,2.1,5.326330917,NA,NA
2508123,T.J. Yates,HOU,QB,30,6,7,13.02,13.02,13.02,NA,31,9.306,0,0,NA,31.7,0.7,0.105036239,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,12.92,12.92,12.92,NA,7,0.145,0,0,NA,9.4,4.3,3.493821017,NA,NA
2540258,Travis Kelce,KC,TE,28,4,10,12.9,12.9,12.9,NA,2,1.6,1,0,NA,2.1,0.6,2.275448087,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,12.8,12.8,12.8,NA,8,0.065,0,0,NA,9.8,3.3,2.913272244,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,12.75,12.75,12.75,NA,9,0.08,0,0,NA,11.9,3.8,3.203546631,NA,NA
2557917,Kareem Hunt,KC,RB,22,0,10,12.74,12.74,12.74,NA,9,0.495,0,0,NA,9.6,1.8,2.758919235,NA,NA
71269,Michael Crabtree,OAK,WR,30,8,10,12.72,12.72,12.72,NA,10,0.22,0,0,NA,14.1,4,3.319656385,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,12.62,12.62,12.62,NA,11,0.275,0,0,NA,10.7,3.4,2.971327122,NA,NA
100002,Ravens,BAL,DST,NA,NA,10,12.4,12.4,12.4,NA,2,0.55,1,0,NA,3,1.1,1.890467685,NA,NA
2532884,Marvin Jones,DET,WR,27,5,7,12.38,12.38,12.38,NA,12,0.09,0,0,NA,17.4,4.5,3.609930771,NA,NA
2543743,Carlos Hyde,SF,RB,26,3,11,12.35,12.35,12.35,NA,10,0.31,0,0,NA,13.5,2.8,3.358298953,NA,NA
2533039,Alshon Jeffery,PHI,WR,27,5,10,12.31,12.31,12.31,NA,13,0.05,0,0,NA,22.1,4,3.319656385,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,12.27,12.27,12.27,NA,14,0.05,0,0,NA,21.6,3.8,3.203546631,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,12.25,12.25,12.25,NA,15,0.325,0,0,NA,16.7,5.2,4.016314912,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,12.19,12.19,12.19,NA,16,0.625,0,0,NA,27.8,4.2,3.43576614,NA,NA
2555418,Jordan Howard,CHI,RB,23,1,9,12.14,12.14,12.14,NA,11,0.29,0,0,NA,9.7,2.8,3.358298953,NA,NA
100022,Saints,NO,DST,NA,NA,5,12.1,12.1,12.1,NA,3,0.55,1,0,NA,2.5,1,1.704823965,NA,NA
2555430,Alex Collins,BAL,RB,23,1,10,11.94,11.94,11.94,NA,12,0.29,0,0,NA,11.7,2.7,3.298360981,NA,NA
2540158,Zach Ertz,PHI,TE,27,4,10,11.8,11.8,11.8,NA,3,1.11,0,0,NA,3.9,1.8,2.963755939,NA,NA
2558204,Jamaal Williams,GB,RB,NA,0,8,11.76,11.76,11.76,NA,13,0.565,0,0,NA,14.4,3.5,3.777864756,NA,NA
2530515,Chris Hogan,NE,WR,29,6,9,11.66,11.66,11.66,NA,17,0.8,0,0,NA,32.9,6.1,4.538808807,NA,NA
100032,Redskins,WAS,DST,NA,NA,5,11.6,11.6,11.6,NA,4,0.3,1,0,NA,11.3,3.5,6.345916972,NA,NA
2558138,Samaje Perine,WAS,RB,22,0,5,11.54,11.54,11.54,NA,14,0.765,0,0,NA,17.1,5,4.676934332,NA,NA
100025,Eagles,PHI,DST,NA,NA,10,11.5,11.5,11.5,NA,5,0.4,0,0,NA,4.7,1.3,2.261755126,NA,NA
2558149,JuJu Smith-Schuster,PIT,WR,21,0,9,11.47,11.47,11.47,NA,18,1.325,0,0,NA,29.4,5.9,4.422699053,NA,NA
100003,Bills,BUF,DST,NA,NA,6,11.1,11.1,11.1,NA,6,0.2,0,0,NA,7.6,2.1,3.746904888,NA,NA
100009,Broncos,DEN,DST,NA,NA,5,11.1,11.1,11.1,NA,6,0.7,0,0,NA,6,1.5,2.633042566,NA,NA
2495663,Marshawn Lynch,OAK,RB,31,10,10,10.85,10.85,10.85,NA,15,0.165,0,0,NA,16,3,3.478174897,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,10.8,10.8,10.8,NA,4,1.495,0,0,NA,5.9,1.5,2.791678976,NA,NA
100020,Vikings,MIN,DST,NA,NA,9,10.7,10.7,10.7,NA,8,1.9,0,0,NA,4.6,2.6,4.675123489,NA,NA
2541161,Latavius Murray,MIN,RB,27,4,9,10.7,10.7,10.7,NA,16,0.24,0,0,NA,16.8,4.4,4.317306501,NA,NA
2533457,Alfred Morris,DAL,RB,29,5,6,10.67,10.67,10.67,NA,17,0.465,0,0,NA,19.3,3.8,3.957678671,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,10.58,10.58,10.58,NA,5,2.74,0,0,NA,4.6,1.3,2.676961,NA,NA
2543498,Brandin Cooks,NE,WR,24,3,9,10.25,10.25,10.25,NA,19,0.285,0,0,NA,9.8,3.5,3.029381999,NA,NA
2553439,Mike Davis,SEA,RB,24,2,6,10.25,10.25,10.25,NA,18,0.145,0,0,NA,21.8,5.8,5.156438106,NA,NA
2533034,Lamar Miller,HOU,RB,26,5,7,10.16,10.16,10.16,NA,19,0.21,0,0,NA,21.2,4,4.077554614,NA,NA
100010,Lions,DET,DST,NA,NA,7,10.1,10.1,10.1,NA,9,2.8,0,0,NA,8.7,1.7,3.004330007,NA,NA
2552582,Jay Ajayi,PHI,RB,24,2,10,10.05,10.05,10.05,NA,20,0.275,0,0,NA,21.1,4.7,4.497120417,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,10.04,10.04,10.04,NA,20,0.37,0,0,NA,15.5,4.4,3.551875894,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,9.89,9.89,9.89,NA,21,0.49,0,0,NA,14.5,3.8,3.203546631,NA,NA
2506404,Frank Gore,IND,RB,34,12,11,9.85,9.85,9.85,NA,21,0.245,0,0,NA,27.1,4.2,4.197430558,NA,NA
2557997,Christian McCaffrey,CAR,RB,21,0,11,9.7,9.7,9.7,NA,22,0.225,0,0,NA,20.4,5.1,4.736872304,NA,NA
2540156,Giovani Bernard,CIN,RB,26,4,6,9.51,9.51,9.51,NA,23,0.265,0,0,NA,26.8,8.9,7.014515231,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,9.45,9.45,9.45,NA,22,0.11,0,0,NA,20.1,3.9,3.261601508,NA,NA
2539265,Rex Burkhead,NE,RB,27,4,9,9.44,9.44,9.44,NA,24,0.515,0,0,NA,17.3,3.4,3.717926784,NA,NA
2495450,A.J. Green,CIN,WR,29,6,6,9.35,9.35,9.35,NA,23,0.05,0,0,NA,9.9,4.8,3.784095403,NA,NA
497326,Golden Tate,DET,WR,29,7,7,9.33,9.33,9.33,NA,24,0.075,0,0,NA,20.6,3.5,3.029381999,NA,NA
2552415,Jamison Crowder,WAS,WR,24,2,5,9.27,9.27,9.27,NA,25,0.085,0,0,NA,26.5,4.3,3.493821017,NA,NA
2539964,Marquise Goodwin,SF,WR,27,4,11,9.24,9.24,9.24,NA,26,0.395,0,0,NA,22,3.8,3.203546631,NA,NA
2537931,Josh Gordon,CLE,WR,26,5,9,9.13,9.13,9.13,NA,27,0.61,0,0,NA,18,3.7,3.145491753,NA,NA
2540269,C.J. Anderson,DEN,RB,26,4,5,9.05,9.05,9.05,NA,25,0.255,0,0,NA,26.1,4.3,4.25736853,NA,NA
2495469,Dion Lewis,NE,RB,27,6,9,8.8,8.8,8.8,NA,26,0.065,0,0,NA,22.2,3.9,4.017616643,NA,NA
2543715,Jerick McKinnon,MIN,RB,25,3,9,8.79,8.79,8.79,NA,27,0.135,0,0,NA,29.2,4,4.077554614,NA,NA
2495207,DeMarco Murray,TEN,RB,29,6,8,8.68,8.68,8.68,NA,28,0.205,0,0,NA,28.4,3.7,3.897740699,NA,NA
2539980,Kerwynn Williams,ARI,RB,26,4,8,8.63,8.63,8.63,NA,29,0.33,0,0,NA,29.3,4.2,4.197430558,NA,NA
2557895,Dede Westbrook,JAC,WR,24,0,8,8.56,8.56,8.56,NA,28,0.13,0,0,NA,30.3,4.3,3.493821017,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,8.48,8.48,8.48,NA,29,0.165,0,0,NA,24.8,3.5,3.029381999,NA,NA
2543468,Mike Evans,TB,WR,24,3,1,8.38,8.38,8.38,NA,30,0.195,0,0,NA,18.6,5.1,3.958260035,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,8.32,8.32,8.32,NA,30,0.23,0,0,NA,30.8,4,4.077554614,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,8.28,8.28,8.28,NA,31,0.415,0,0,NA,30.2,4.2,4.197430558,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,8.25,8.25,8.25,NA,31,0.205,0,0,NA,30,4.9,3.84215028,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,8.12,8.12,8.12,NA,32,0.3,0,0,NA,31.7,3.3,2.913272244,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,8.03,8.03,8.03,NA,6,0.61,0,0,NA,4.6,1.6,2.849037963,NA,NA
2540169,Robert Woods,LAR,WR,25,4,8,7.97,7.97,7.97,NA,33,0.33,0,0,NA,32.7,4.4,3.551875894,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,7.9,7.9,7.9,NA,32,0.35,0,0,NA,27.9,3.8,3.957678671,NA,NA
2507999,Chris Ivory,JAC,RB,29,7,8,7.83,7.83,7.83,NA,33,0.62,0,0,NA,37.1,15.9,11.21017326,NA,NA
1581,DeSean Jackson,TB,WR,31,9,1,7.67,7.67,7.67,NA,34,0.13,0,0,NA,41.6,4.3,3.493821017,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,7.65,7.65,7.65,NA,7,0.62,0,0,NA,7.3,1.5,2.791678976,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,7.61,7.61,7.61,NA,35,0.23,0,0,NA,33.6,5,3.900205158,NA,NA
100017,Rams,LAR,DST,NA,NA,8,7.5,7.5,7.5,NA,10,0.55,0,0,NA,17.2,2.9,5.23205465,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,7.47,7.47,7.47,NA,36,0.375,0,0,NA,32.3,5.3,4.074369789,NA,NA
2507763,Mike Wallace,BAL,WR,31,8,10,7.29,7.29,7.29,NA,37,0.42,0,0,NA,37.9,6.3,4.654918562,NA,NA
2553743,Rod Smith,DAL,RB,NA,NA,6,7.27,7.27,7.27,NA,34,0.44,0,0,NA,35.2,3.7,3.897740699,NA,NA
2495826,Vernon Davis,WAS,TE,33,11,5,7.19,7.19,7.19,NA,8,0.32,0,0,NA,12.4,2.9,3.594704803,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,7.15,7.15,7.15,NA,35,0.69,0,0,NA,32.4,3.8,3.957678671,NA,NA
100012,Titans,TEN,DST,NA,NA,8,7.1,7.1,7.1,NA,11,0.35,0,0,NA,15.3,3.1,5.603342091,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,6.9,6.9,6.9,NA,38,0.145,0,0,NA,47,5.2,4.016314912,NA,NA
2495700,Greg Olsen,CAR,TE,32,10,11,6.87,6.87,6.87,NA,9,0.185,0,0,NA,14.1,2.6,3.42262784,NA,NA
2540232,Jack Doyle,IND,TE,27,4,11,6.87,6.87,6.87,NA,9,0.385,0,0,NA,8.2,2,3.078473914,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,6.84,6.84,6.84,NA,39,0.255,0,0,NA,39.4,4.4,3.551875894,NA,NA
100001,Falcons,ATL,DST,NA,NA,5,6.8,6.8,6.8,NA,12,0.15,0,0,NA,10,1.7,3.004330007,NA,NA
100011,Packers,GB,DST,NA,NA,8,6.7,6.7,6.7,NA,13,0.2,0,0,NA,19.6,2.8,5.04641093,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,1,8,6.67,6.67,6.67,NA,40,0.21,0,0,NA,36.8,3.8,3.203546631,NA,NA
100005,Bears,CHI,DST,NA,NA,9,6.6,6.6,6.6,NA,14,0.2,0,0,NA,18.7,4.2,7.645423014,NA,NA
2532899,Doug Martin,TB,RB,28,5,1,6.51,6.51,6.51,NA,36,0.145,0,0,NA,42.3,5.5,4.976624191,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,6.5,6.5,6.5,NA,11,0.52,0,0,NA,11.1,2.2,3.193191889,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,6.5,6.5,6.5,NA,41,0.12,0,0,NA,42,6.6,4.829083194,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,6.47,6.47,6.47,NA,12,1.02,0,0,NA,9.7,2.2,3.193191889,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,6.42,6.42,6.42,NA,42,0.11,0,0,NA,42.6,5.3,4.074369789,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,6.41,6.41,6.41,NA,37,0.095,0,0,NA,36.3,3.1,3.538112868,NA,NA
100014,Colts,IND,DST,NA,NA,11,6.4,6.4,6.4,NA,15,0.1,0,0,NA,15.6,3.6,6.531560692,NA,NA
100026,Cardinals,ARI,DST,NA,NA,8,6.4,6.4,6.4,NA,15,0.2,0,0,NA,14.9,2.5,4.489479769,NA,NA
2552600,Nelson Agholor,PHI,WR,24,2,10,6.34,6.34,6.34,NA,43,0.16,0,0,NA,41.5,4.4,3.551875894,NA,NA
234,Matt Forte,NYJ,RB,32,9,11,6.32,6.32,6.32,NA,38,0.205,0,0,NA,40.5,2.8,3.358298953,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,6.31,6.31,6.31,NA,39,0.635,0,0,NA,37.9,2.8,3.358298953,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,6.28,6.28,6.28,NA,44,0.215,0,0,NA,39.5,4.5,3.609930771,NA,NA
100019,Dolphins,MIA,DST,NA,NA,1,6.2,6.2,6.2,NA,17,0,0,0,NA,19.5,4.5,8.202354175,NA,NA
100028,Chargers,LAC,DST,NA,NA,9,6.2,6.2,6.2,NA,17,0.1,0,0,NA,11.3,3.7,6.717204413,NA,NA
100029,49ers,SF,DST,NA,NA,11,6.2,6.2,6.2,NA,17,0.3,0,0,NA,15.7,2.8,5.04641093,NA,NA
2555343,Josh Doctson,WAS,WR,NA,1,5,6.08,6.08,6.08,NA,45,0.06,0,0,NA,48.3,4.2,3.43576614,NA,NA
2555333,Corey Coleman,CLE,WR,23,1,9,6.05,6.05,6.05,NA,46,0.085,0,0,NA,45.3,5.8,4.364644176,NA,NA
100004,Panthers,CAR,DST,NA,NA,11,6,6,6,NA,20,0.2,0,0,NA,19,4.1,7.459779294,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,5.99,5.99,5.99,NA,47,0.08,0,0,NA,51.7,5.1,3.958260035,NA,NA
497322,Emmanuel Sanders,DEN,WR,30,7,5,5.94,5.94,5.94,NA,48,0.105,0,0,NA,43.7,4.6,3.667985649,NA,NA
2550481,Orleans Darkwa,NYG,RB,25,3,8,5.92,5.92,5.92,NA,40,0.53,0,0,NA,43.1,3.6,3.837802727,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,5.88,5.88,5.88,NA,49,0.17,0,0,NA,45.2,3.9,3.261601508,NA,NA
100013,Texans,HOU,DST,NA,NA,7,5.8,5.8,5.8,NA,21,0.05,0,0,NA,22.9,3.9,7.088491853,NA,NA
100016,Chiefs,KC,DST,NA,NA,10,5.8,5.8,5.8,NA,21,0.1,0,0,NA,26.5,3.6,6.531560692,NA,NA
80429,Jeremy Maclin,BAL,WR,29,8,10,5.79,5.79,5.79,NA,50,0.185,0,0,NA,49.1,5.9,4.422699053,NA,NA
100008,Cowboys,DAL,DST,NA,NA,6,5.7,5.7,5.7,NA,23,0.05,0,0,NA,14.8,3,5.417698371,NA,NA
100021,Patriots,NE,DST,NA,NA,9,5.7,5.7,5.7,NA,23,0.3,0,0,NA,20.3,4.1,7.459779294,NA,NA
2532887,Jermaine Kearse,NYJ,WR,27,5,11,5.63,5.63,5.63,NA,51,0.055,0,0,NA,52.6,5.6,4.248534421,NA,NA
100030,Seahawks,SEA,DST,NA,NA,6,5.6,5.6,5.6,NA,25,0.5,0,0,NA,12.1,3.2,5.788985811,NA,NA
2552409,DeVante Parker,MIA,WR,24,2,1,5.58,5.58,5.58,NA,52,0.07,0,0,NA,53.5,4.3,3.493821017,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,5.57,5.57,5.57,NA,53,0.125,0,0,NA,55.6,5.6,4.248534421,NA,NA
2552586,Tyler Kroft,CIN,TE,25,2,6,5.49,5.49,5.49,NA,13,0.265,0,0,NA,27.2,4.1,4.283012654,NA,NA
2543471,Kelvin Benjamin,BUF,WR,26,3,6,5.45,5.45,5.45,NA,54,0.155,0,0,NA,50.2,9.7,6.628784388,NA,NA
2530700,Dontrelle Inman,CHI,WR,28,4,9,5.44,5.44,5.44,NA,55,0.3,0,0,NA,58.5,6.2,4.596863685,NA,NA
2558250,Tarik Cohen,CHI,RB,22,0,9,5.43,5.43,5.43,NA,41,0.13,0,0,NA,42.9,4,4.077554614,NA,NA
2557856,O.J. Howard,TB,TE,23,0,1,5.41,5.41,5.41,NA,14,0.48,0,0,NA,18,3,3.65206379,NA,NA
2556466,Peyton Barber,TB,RB,23,1,1,5.35,5.35,5.35,NA,42,0.11,0,0,NA,36.1,4.8,4.557058389,NA,NA
2557952,Wayne Gallman,NYG,RB,23,0,8,5.25,5.25,5.25,NA,43,0.055,0,0,NA,44,4.7,4.497120417,NA,NA
497149,LeGarrette Blount,PHI,RB,31,7,10,5.23,5.23,5.23,NA,44,0.1,0,0,NA,44,4.2,4.197430558,NA,NA
100007,Browns,CLE,DST,NA,NA,9,5.2,5.2,5.2,NA,26,0.25,0,0,NA,25.3,3,5.417698371,NA,NA
2559169,Austin Ekeler,LAC,RB,NA,NA,9,5.16,5.16,5.16,NA,45,0.23,0,0,NA,44.3,3.7,3.897740699,NA,NA
2532977,Kendall Wright,CHI,WR,28,5,9,5.15,5.15,5.15,NA,56,0.1,0,0,NA,54.5,5,3.900205158,NA,NA
2553913,Tyrell Williams,LAC,WR,NA,NA,9,5.13,5.13,5.13,NA,57,0.19,0,0,NA,50.4,7.2,5.177412457,NA,NA
4327,Danny Woodhead,BAL,RB,32,9,10,5.1,5.1,5.1,NA,46,0.35,0,0,NA,47.5,4.5,4.377244473,NA,NA
2559248,Ricky Seals-Jones,ARI,TE,22,0,8,5.04,5.04,5.04,NA,15,0.26,0,0,NA,15.6,4.3,4.39773063,NA,NA
100027,Steelers,PIT,DST,NA,NA,9,5,5,5,NA,27,0.1,0,0,NA,28.7,3.4,6.160273252,NA,NA
2557848,Corey Davis,TEN,WR,22,0,8,4.97,4.97,4.97,NA,58,0.13,0,0,NA,58.9,5.8,4.364644176,NA,NA
2555346,Will Fuller,HOU,WR,23,1,7,4.91,4.91,4.91,NA,59,0.155,0,0,NA,67.5,7.7,5.467686843,NA,NA
100023,Giants,NYG,DST,NA,NA,8,4.9,4.9,4.9,NA,28,0.05,0,0,NA,25.3,2.9,5.23205465,NA,NA
100031,Buccaneers,TB,DST,NA,NA,1,4.9,4.9,4.9,NA,28,0.2,0,0,NA,29.3,1.9,3.375617447,NA,NA
2543466,Eric Ebron,DET,TE,24,3,7,4.82,4.82,4.82,NA,16,0.085,0,0,NA,13.5,2.8,3.537345815,NA,NA
100006,Bengals,CIN,DST,NA,NA,6,4.8,4.8,4.8,NA,30,0.35,0,0,NA,27.3,4.2,7.645423014,NA,NA
2543759,Ryan Grant,WAS,WR,27,3,5,4.77,4.77,4.77,NA,60,0.075,0,0,NA,67.1,8.4,5.874070984,NA,NA
2555223,Devontae Booker,DEN,RB,25,1,5,4.76,4.76,4.76,NA,47,0.04,0,0,NA,48.8,4.4,4.317306501,NA,NA
2543683,Austin Seferian-Jenkins,NYJ,TE,25,3,11,4.74,4.74,4.74,NA,17,0.11,0,0,NA,23.9,3.7,4.053576704,NA,NA
2556396,Chester Rogers,IND,WR,23,1,11,4.74,4.74,4.74,NA,61,0.115,0,0,NA,72.2,10.1,6.861003897,NA,NA
2558123,Marlon Mack,IND,RB,NA,0,11,4.74,4.74,4.74,NA,48,0.11,0,0,NA,49.6,4,4.077554614,NA,NA
2495139,Charles Clay,BUF,TE,28,6,6,4.73,4.73,4.73,NA,18,0.35,0,0,NA,14.4,3.3,3.824140753,NA,NA
2558918,Matt Breida,SF,RB,22,0,11,4.7,4.7,4.7,NA,49,0.175,0,0,NA,50.8,3.7,3.897740699,NA,NA
2649,Danny Amendola,NE,WR,32,9,9,4.65,4.65,4.65,NA,62,0.055,0,0,NA,60.8,6,4.48075393,NA,NA
2532790,Travis Benjamin,LAC,WR,28,5,9,4.6,4.6,4.6,NA,63,0.06,0,0,NA,69,7,5.061302703,NA,NA
