playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2507999,Chris Ivory,NYJ,RB,27,5,5,13.33838889,11.422,14.692,1.48633737,4,0.539146825,2,3.27,NA,6.9,2.3,5.876686571,NA,NA
2495450,A.J. Green,CIN,WR,27,4,7,13.15861905,11.648,14.92742857,1.949824736,4,0.466777778,1,3.279428571,NA,4.9,1.5,5.810764188,NA,NA
497095,Sam Bradford,PHI,QB,28,5,8,13.07423333,8.5557,15.5,3.106594082,20,0.76647619,5,6.9443,NA,19.2,1.9,8.531062092,NA,NA
497328,Demaryius Thomas,DEN,WR,28,5,7,12.96333333,11.528,15.06,1.601241706,5,0.735507937,1,3.532,NA,5.7,1.9,5.365204669,NA,NA
2507164,Adrian Peterson,MIN,RB,30,8,5,12.95755556,11,15.75,1.94583434,5,0.34284127,3,4.75,NA,4.6,2,6.556760726,NA,NA
100009,Broncos,DEN,DST,NA,NA,7,12.69333333,6.958,14.09733333,3.579828208,1,0.579666667,1,7.139333333,NA,2.4,1.7,3.009011665,NA,NA
284,Darren McFadden,DAL,RB,28,7,6,12.64092857,10.608,14.4255,1.693673348,6,0.09606746,3,3.8175,NA,12.7,3.8,6.956138689,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,12.5885,11.258,13.58,1.304242692,7,0.090138889,3,2.322,NA,6.3,2.4,5.598256199,NA,NA
2495979,DeAngelo Williams,PIT,RB,32,9,11,12.50122222,9.488,14.904,2.621552678,8,0.010555556,3,5.416,NA,10.5,4.9,9.135298908,NA,NA
2543603,Jeremy Hill,CIN,RB,23,1,7,12.4955,10.8874,13.752,1.237731191,9,0.075833333,3,2.8646,NA,7.8,3.7,6.093452702,NA,NA
2495207,DeMarco Murray,PHI,RB,27,4,8,12.48583333,9.694,15.372,2.44338904,10,0.15725,3,5.678,NA,13.4,3.7,8.249748105,NA,NA
2532820,Kirk Cousins,WAS,QB,27,3,8,12.4304,9.412,14.57808,2.271930025,21,0.406155357,5,5.16608,NA,19.7,2.1,7.402590569,NA,NA
2533039,Alshon Jeffery,CHI,WR,25,3,7,12.42034921,11.26685714,13.97971429,1.535586399,6,0.443920635,2,2.712857143,NA,6.1,2.2,5.380866894,NA,NA
2552379,Jeremy Langford,CHI,RB,24,0,7,12.3535,10.5326,13.779,1.456242523,11,0.317166667,3,3.2464,NA,16.9,3.7,6.484255932,NA,NA
497240,Rob Gronkowski,NE,TE,26,5,4,12.34077778,10.768,15.018,1.938794843,1,2.797388889,1,4.25,NA,1,0,5.961025259,NA,NA
100017,Rams,STL,DST,NA,NA,6,12.32933333,7.809333333,12.314,2.260242612,2,0.472333333,1,4.504666667,NA,4.1,1.8,2.534624805,NA,NA
79607,LeSean McCoy,BUF,RB,27,6,8,12.30366667,10.814,13.52,1.169549486,12,0.633380952,3,2.706,NA,9.1,3,5.640814359,NA,NA
2543462,Johnny Manziel,CLE,QB,23,1,11,12.18511429,6.395742857,14.6844,4.974672233,22,0.460523214,5,8.288657143,NA,23.5,2.2,11.60196712,NA,NA
238498,Julian Edelman,NE,WR,29,6,4,12.03530159,10.306,14.04837143,1.797374462,7,0.391507937,2,3.742371429,NA,6.7,1.6,5.582685314,NA,NA
2543468,Mike Evans,TB,WR,22,1,6,11.91755556,9.9964,15.1,2.215521107,8,0.713206349,2,5.1036,NA,8.8,2.4,6.684456284,NA,NA
100024,Jets,NYJ,DST,NA,NA,5,11.898,4.55,13.824,4.610490213,3,0.096666667,1,9.274,NA,3.1,2.4,4.733975168,NA,NA
2543465,Teddy Bridgewater,MIN,QB,23,1,5,11.863375,9.152,15.3343,2.429925715,23,0.44125,5,6.1823,NA,21.7,1.7,7.352087958,NA,NA
100025,Eagles,PHI,DST,NA,NA,8,11.816,6.636,13.476,3.392009729,4,0.050666667,1,6.84,NA,9.1,2.9,5.005550446,NA,NA
100006,Bengals,CIN,DST,NA,NA,7,11.78666667,8.572,13.22,2.495836533,5,0.525666667,1,4.648,NA,5.5,3.8,6.131788633,NA,NA
2533034,Lamar Miller,MIA,RB,24,3,5,11.769,10.422,13.328,1.564023337,13,0.266053571,3,2.906,NA,10.2,3.1,6.393565487,NA,NA
100003,Bills,BUF,DST,NA,NA,8,11.744,5.07,12.29,3.570294106,6,1.034,1,7.22,NA,11.2,2.7,4.745021933,NA,NA
2495441,Blaine Gabbert,SF,QB,26,4,10,11.58580714,9.51288,13.18385714,1.734097247,24,0.697548214,5,3.670977143,NA,26.1,1.7,6.289723151,NA,NA
2495469,Dion Lewis,NE,RB,25,4,4,11.57157143,9.85,13.55,1.748325907,14,0.215577381,3,3.7,NA,11.3,3.5,6.912156559,NA,NA
2533437,Ronnie Hillman,DEN,RB,24,3,7,11.43432143,9.8323,13.5375,1.602381526,15,0.265372024,3,3.7052,NA,17.6,3.4,6.603895512,NA,NA
497322,Emmanuel Sanders,DEN,WR,28,5,7,11.37003175,10.04,13.01611429,1.532571953,9,0.385510913,2,2.976114286,NA,10.5,2.4,5.464132567,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,11.27766667,8.736,13.452,1.993173098,16,0.304661706,3,4.716,NA,11.9,2.8,7.019364255,NA,NA
2532842,Nick Foles,STL,QB,26,3,6,11.25844286,9.46742,14.18744286,2.446066514,25,4.436972024,5,4.720022857,NA,24,1.6,7.303799997,NA,NA
497149,LeGarrette Blount,NE,RB,29,5,4,11.06023214,8.7643,12.421,1.662920017,17,0.194753968,4,3.6567,NA,16.9,3.9,6.948379345,NA,NA
2495893,Brandon Marshall,NYJ,WR,31,9,5,11.03866667,8.492,13.1744,2.081526123,10,0.20665377,2,4.6824,NA,10.5,2.6,6.533680145,NA,NA
497278,Dez Bryant,DAL,WR,27,5,6,10.930375,8.852,14.23,2.885115692,11,0.432549603,2,5.378,NA,14.1,4.5,8.811763657,NA,NA
2540168,Eddie Lacy,GB,RB,24,2,7,10.88577778,8.852,13.52,3.270475823,18,0.102688492,4,4.668,NA,17.5,3.1,9.44552227,NA,NA
2540156,Giovani Bernard,CIN,RB,24,2,7,10.84517857,8.232,14.356,2.878992802,19,0.45475,4,6.124,NA,19.5,3.5,8.934332113,NA,NA
100001,Falcons,ATL,DST,NA,NA,10,10.778,7.754,11.07,1.787310829,7,0.457,1,3.316,NA,5,2.6,3.694778142,NA,NA
2495448,Randall Cobb,GB,WR,25,4,7,10.73365079,8.353542857,12.852,2.461779216,12,0.493421627,2,4.498457143,NA,15.1,3.9,7.789371288,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,10.721,9.234,12.744,1.753607425,20,0.730223214,4,3.51,NA,14.5,3.7,7.016087223,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,10.71220149,8.146,13.05044776,2.029695099,1,1.032109227,1,4.904447761,NA,1.6,2.2,4.452265195,NA,NA
100020,Vikings,MIN,DST,NA,NA,5,10.642,7.302,11.596,2.233320398,8,0.642,1,4.294,NA,7.7,2.6,3.913951313,NA,NA
2506562,Matt Cassel,DAL,QB,33,10,6,10.518075,7.5131,14.2229,3.119062183,26,8.405961667,5,6.7098,NA,24.7,1.6,8.331304543,NA,NA
2552487,Amari Cooper,OAK,WR,21,0,6,10.262,8.145866667,14.63786667,2.83861712,13,0.145833333,2,6.492,NA,9.7,2.4,7.797831762,NA,NA
2543488,Jarvis Landry,MIA,WR,23,1,5,10.21845833,7.7348,12.5498,2.174112831,14,0.230119048,3,4.815,NA,14.5,3,6.876422202,NA,NA
2550474,Antonio Andrews,TEN,RB,23,1,4,10.05985714,8.8794,11.042,1.124187813,21,0.6155,4,2.1626,NA,25.6,3.6,5.843140213,NA,NA
2543572,Martavis Bryant,PIT,WR,24,1,11,10.013875,8.34365,12.62805,1.748504683,15,0.139806548,3,4.2844,NA,12.9,3.3,6.24890479,NA,NA
100002,Ravens,BAL,DST,NA,NA,9,10,1,9,7.071067812,9,0,2,8,NA,NA,NA,8.56752138,NA,NA
100010,Lions,DET,DST,NA,NA,9,10,1,9,7.071067812,9,0,2,8,NA,NA,NA,8.56752138,NA,NA
100013,Texans,HOU,DST,NA,NA,9,10,1,9,7.071067812,9,0,2,8,NA,NA,NA,8.56752138,NA,NA
100016,Chiefs,KC,DST,NA,NA,9,10,1,9,7.071067812,9,0,2,8,NA,NA,NA,8.56752138,NA,NA
100026,Cardinals,ARI,DST,NA,NA,9,10,1,9,7.071067812,9,1.468666667,2,8,NA,NA,NA,8.56752138,NA,NA
100030,Seahawks,SEA,DST,NA,NA,9,10,1,9,7.071067812,9,2.967666667,2,8,NA,NA,NA,8.56752138,NA,NA
2505785,Malcom Floyd,SD,WR,34,11,10,9.962803571,7.164,12.538,2.468086618,16,0.28544246,3,5.374,NA,28.4,5.4,8.46553177,NA,NA
4327,Danny Woodhead,SD,RB,30,7,10,9.921696429,8.0245,11.646,2.45971652,22,0.9605625,4,3.6215,NA,20.1,2.5,7.71204085,NA,NA
497284,Eric Decker,NYJ,WR,28,5,5,9.785333333,8.258,12.93333333,1.970074358,17,0.224451389,3,4.675333333,NA,16.6,2.8,6.423185227,NA,NA
2541556,Brandon McManus,DEN,K,24,1,7,9.77070927,8.213932584,11.44376404,1.867968637,2,0.281900965,1,3.229831461,NA,2.5,1.7,3.571944523,NA,NA
2507225,Nick Folk,NYJ,K,31,8,5,9.589475262,8.284,11.26590705,1.68277248,3,0.212748471,1,2.981907046,NA,13.8,4.2,7.065230386,NA,NA
2552608,Stefon Diggs,MIN,WR,22,0,5,9.569388889,7.362,13.40063333,2.54235479,18,0.082772817,3,6.038633333,NA,16.3,3.8,7.889021273,NA,NA
2505299,Antonio Gates,SD,TE,35,12,10,9.561555556,8.362,11.1992,1.56697536,2,0.294277778,2,2.8372,NA,4.5,2.6,6.910215246,NA,NA
71269,Michael Crabtree,OAK,WR,28,6,6,9.552375,7.4528,11.585,1.819964908,19,0.401258929,3,4.1322,NA,19.2,2.9,6.199289041,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,9.525222222,7.7116,12.38,2.205557287,3,0.611277778,2,4.6684,NA,2.4,0.8,7.077020624,NA,NA
2543498,Brandin Cooks,NO,WR,22,1,11,9.420857143,6.9448,12.93137143,2.419214985,20,0.549794643,3,5.986571429,NA,18.1,3.3,7.447359584,NA,NA
2553833,Josh Lambo,SD,K,25,0,10,9.388141346,8.192514239,10.39387144,1.112028619,4,0.051133526,1,2.201357201,NA,4.9,2.2,3.613556553,NA,NA
2504797,Matt Bryant,ATL,K,40,13,10,9.365312237,7.701568545,11.04718251,1.903658145,5,0.063562836,1,3.345613961,NA,4.8,3.6,6.388099242,NA,NA
2507401,Dan Carpenter,BUF,K,30,7,8,9.308703404,7.956,10.81429498,1.79011268,6,0.163884264,1,2.858294976,NA,14.8,2.7,4.965806396,NA,NA
2506386,Mike Nugent,CIN,K,33,10,7,9.294795399,7.628,11.09391948,1.771050187,7,0.407707419,1,3.465919482,NA,10.7,3.6,6.266901134,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,9.009333333,6.824,11.48,2.318704164,4,0.487777778,2,4.656,NA,3.7,1.3,7.658699505,NA,NA
2506264,Robbie Gould,CHI,K,33,10,7,8.994842881,7.486685206,10.92513904,2.039257788,8,0.329749512,1,3.438453838,NA,9.6,3.3,6.072525938,NA,NA
2506404,Frank Gore,IND,RB,32,10,10,8.967017857,7.575,10.146,1.155589576,23,0.155973214,5,2.571,NA,22.2,3.2,5.710332106,NA,NA
2552469,Melvin Gordon,SD,RB,22,0,10,8.95525,5.555,12.0185,2.854054581,24,0.810955357,5,6.4635,NA,24.9,3.4,8.842488209,NA,NA
2550353,Allen Hurns,JAC,WR,24,1,8,8.881375,6.7973,12.36,2.345975456,21,0.1768125,3,5.5627,NA,24.3,4.8,7.981382096,NA,NA
768,Steve Johnson,SD,WR,29,7,10,8.86075,6.932,10.9512,2.173661542,22,0.333232143,3,4.0192,NA,21.4,4.6,7.584831966,NA,NA
1060,Gary Barnidge,CLE,TE,30,7,11,8.818555556,6.812,12.1,2.204450335,5,0.685166667,2,5.288,NA,6.1,2.7,8.355606451,NA,NA
2532968,Blair Walsh,MIN,K,25,3,5,8.779333079,5.558417683,10.90019055,2.277887769,9,0.245734175,1,5.341772866,NA,8.7,4.4,7.90214457,NA,NA
2552471,T.J. Yeldon,JAC,RB,22,0,8,8.666839286,7.3665,10.386,2.199224344,25,1.330116071,5,3.0195,NA,22.9,3,7.482367635,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,8.550853659,7.394146341,9.717804878,1.276376829,10,0.082681583,2,2.323658537,NA,5.5,2.7,4.496273393,NA,NA
2532790,Travis Benjamin,CLE,WR,26,3,11,8.548375,7.0365,10.136,1.768609538,23,0.042357143,3,3.0995,NA,26.8,4.3,6.728089125,NA,NA
2500351,Phil Dawson,SF,K,40,17,10,8.516344151,7.306410256,10.09802083,2.149890549,11,0.101406262,2,2.791610577,NA,20.8,4.4,7.785160484,NA,NA
2539336,Tavon Austin,STL,WR,24,2,6,8.506660714,6.8552,10.05035,2.252761397,24,0.053723214,3,3.19515,NA,29,4.2,7.548867043,NA,NA
2507183,James Jones,GB,WR,31,8,7,8.505375,7.0969,11.27,1.952301129,25,0.162404762,3,4.1731,NA,28.7,5.1,7.410925447,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,8.42,7.16384507,9.48943662,1.203883315,12,0.043091668,2,2.325591549,NA,7.6,2.7,4.430017365,NA,NA
2495259,Dan Bailey,DAL,K,27,4,6,8.409875776,6.532243478,10.87408696,2.562654019,13,0.085571116,2,4.341843478,NA,11.4,4.1,7.722903283,NA,NA
2543509,Allen Robinson,JAC,WR,22,1,8,8.4005,6.804,10.2828,1.908556448,26,0.181860119,3,3.4788,NA,20.5,5,7.28843451,NA,NA
71309,Graham Gano,CAR,K,28,6,5,8.343940887,6.96862069,10.26310345,2.250079556,14,0.039972138,2,3.294482759,NA,12.1,3,5.825702499,NA,NA
2503471,Adam Vinatieri,IND,K,43,19,10,8.304668435,6.893973475,10.75862069,2.377126125,15,0.056857433,2,3.864647215,NA,11.4,4.3,7.846342367,NA,NA
2539227,Dustin Hopkins,WAS,K,25,2,8,8.303269062,5.632453988,11.72833129,3.910165541,16,0.124541394,2,6.095877301,NA,22.4,3.2,7.635955196,NA,NA
1581,DeSean Jackson,WAS,WR,29,7,8,8.285440476,4.530333333,10.4033,2.733106853,27,0.164895833,3,5.872966667,NA,32.5,6.2,9.293689706,NA,NA
1062,Martellus Bennett,CHI,TE,28,7,7,8.224555556,6.8788,12.12,2.319373143,6,0.249611111,2,5.2412,NA,7,1.8,7.997245214,NA,NA
2495150,Kai Forbath,NO,K,28,4,11,8.192352941,4.48,13.15257353,4.16607015,17,0.181743088,2,8.672573529,NA,12.8,3.9,8.895354532,NA,NA
2504257,Sebastian Janikowski,OAK,K,37,15,6,8.165102395,6.859791486,9.857011295,1.667227494,18,0.325111116,2,2.997219809,NA,12.9,3.7,6.318513446,NA,NA
2543500,Jordan Matthews,PHI,WR,23,1,8,8.151839286,6.528,9.254,1.606712966,28,0.091380952,4,2.726,NA,30,5.2,6.837739261,NA,NA
2532903,Rishard Matthews,MIA,WR,26,3,5,8.08925,5.9798,11.106,2.27663886,29,0.076645833,4,5.1262,NA,25.2,4.1,7.547206341,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,8.042222222,5.53,12.4,2.644696475,7,0.572888889,2,6.87,NA,8.5,2.5,9.172406362,NA,NA
2543457,Sammy Watkins,BUF,WR,22,1,8,8.031666667,6.002666667,9.828,1.733545775,30,0.222041667,4,3.825333333,NA,35.1,8.1,8.349823992,NA,NA
2543614,Donte Moncrief,IND,WR,22,1,10,7.993541667,5.982166667,10.8755,2.047125634,31,0.4294375,4,4.893333333,NA,28.8,4.1,7.137101971,NA,NA
2540160,Jordan Reed,WAS,TE,25,2,8,7.907666667,6.356,11.40333333,2.133274049,8,0.974555556,2,5.047333333,NA,6.5,2,7.729811699,NA,NA
2507463,Connor Barth,TB,K,29,7,6,7.856117312,5.39,9.394861111,3.173179965,19,0.106996031,2,4.004861111,NA,17.1,4.7,9.159909742,NA,NA
2550545,Chris Boswell,PIT,K,26,1,11,7.823865248,4.44,9.807446809,3.420023299,20,0.233074161,2,5.367446809,NA,13.1,4.2,8.653004712,NA,NA
2534797,Greg Zuerlein,STL,K,28,3,6,7.674377314,5.957487923,10.04397892,2.714868191,21,0.18986896,2,4.086490997,NA,19.8,2.9,6.103997906,NA,NA
497302,Brandon LaFell,NE,WR,29,5,4,7.625708333,5.6945,9.3315,1.965092723,32,0.126804762,4,3.637,NA,31.4,5,7.389456024,NA,NA
2552461,Duke Johnson,CLE,RB,22,0,11,7.62175,5.9045,10.366,2.231196856,26,0.662758929,5,4.4615,NA,27.6,3.5,7.775761776,NA,NA
2553648,Andrew Franks,MIA,K,22,0,5,7.507204861,4.891875,10.69473958,3.164541412,22,0.144275234,2,5.802864583,NA,20,2.5,5.928972774,NA,NA
2346,Pierre Garcon,WAS,WR,29,7,8,7.5025,5.6874,9.1365,1.972657508,33,0.090060714,4,3.4491,NA,34.5,4.8,7.314321097,NA,NA
2507166,Ted Ginn,CAR,WR,30,8,5,7.495307143,4.476,9.0682,2.265626985,34,0.236083929,4,4.5922,NA,35.2,3.5,7.26157378,NA,NA
2539637,Caleb Sturgis,PHI,K,26,2,8,7.461811847,4.46097561,8.805853659,3.020004518,23,0.292084062,2,4.344878049,NA,15.2,4.5,8.726910022,NA,NA
2550256,Willie Snead,NO,WR,23,1,11,7.329571429,6.026,8.1488,1.031633771,35,0.221571429,4,2.1228,NA,23.6,3.6,5.100946208,NA,NA
89802,Ryan Succop,TEN,K,29,6,4,7.264047407,4.727743087,10.30773238,3.001658725,24,0.415474332,2,5.579989295,NA,21.1,3.9,7.831131368,NA,NA
2533533,Rueben Randle,NYG,WR,24,3,11,7.188875,5.5725,9.2485,1.841117707,36,0.342729167,4,3.676,NA,36.1,4.2,6.813323915,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,8,7.075408163,4.885,9.483673469,2.339272461,25,3.089539171,2,4.598673469,NA,22.6,4,7.372240022,NA,NA
100021,Patriots,NE,DST,NA,NA,4,7.062666667,5.564666667,11.48,3.060617585,15,0.186166667,2,5.915333333,NA,3.4,2,3.276075452,NA,NA
497204,C.J. Spiller,NO,RB,28,5,11,7.051696429,4.0035,10.251,3.229826123,27,0.2634375,5,6.2475,NA,30.7,3.5,9.561790623,NA,NA
2495139,Charles Clay,BUF,TE,26,4,8,7.031,5.699,10.08,2.002986912,9,0.340444444,3,4.381,NA,11.2,2,7.448181927,NA,NA
2532884,Marvin Jones,CIN,WR,25,3,7,7.027125,5.1269,8.8005,2.22861956,37,0.470166667,4,3.6736,NA,32.2,4.4,7.594381361,NA,NA
100022,Saints,NO,DST,NA,NA,11,7.002,4.548,12.64,4.053630472,16,0.2755,2,8.092,NA,14.6,3.3,6.026955081,NA,NA
2540269,C.J. Anderson,DEN,RB,24,2,7,6.866285714,3.9323,9.082,2.27077727,28,0.342178571,6,5.1497,NA,23.8,3.6,7.893792956,NA,NA
2495353,Julius Thomas,JAC,TE,27,4,8,6.835222222,4.28,10.96,2.6289552,10,0.309111111,3,6.68,NA,12.8,2.5,9.138379889,NA,NA
100008,Cowboys,DAL,DST,NA,NA,6,6.751,5.14,10.634,2.801253291,17,0.061,2,5.494,NA,11.8,2.4,3.844899636,NA,NA
2495473,Shane Vereen,NYG,RB,26,4,11,6.710232143,5.2747,8.113,1.967852015,29,0.438741071,6,2.8383,NA,30.4,2.9,7.02132038,NA,NA
100011,Packers,GB,DST,NA,NA,7,6.702,5.362,7.56,1.153811076,18,0.04,2,2.198,NA,9.2,1.9,2.164983794,NA,NA
100004,Panthers,CAR,DST,NA,NA,5,6.678,5.42,8.308,1.484088946,19,0.089,2,2.888,NA,10.1,3.6,5.286467554,NA,NA
2507763,Mike Wallace,MIN,WR,29,6,5,6.665166667,4.0461,10.324,3.003398932,38,0.295354167,4,6.2779,NA,41.6,4.9,9.200421412,NA,NA
100023,Giants,NYG,DST,NA,NA,11,6.646,5.984,7.54,0.798423447,20,0.123,2,1.556,NA,13.6,2.8,3.556968941,NA,NA
2550551,Travis Coons,CLE,K,23,1,11,6.621737986,3.552006703,9.545655635,3.284710043,26,5.946737986,2,5.993648932,NA,19.7,3.2,7.064315125,NA,NA
2543683,Austin Seferian-Jenkins,TB,TE,23,1,6,6.545888889,4.254,7.968,2.309137201,11,0.095305556,3,3.714,NA,15,4.3,9.660617303,NA,NA
100027,Steelers,PIT,DST,NA,NA,11,6.532,5.8,9.952,2.263559144,21,0.089666667,2,4.152,NA,14.7,2.3,3.406602285,NA,NA
100019,Dolphins,MIA,DST,NA,NA,5,6.514,6.1,8.238,1.162841348,22,0.183666667,2,2.138,NA,14.3,2.5,3.213838599,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,6.506333333,4.9856,9.112,2.29134262,12,0.131333333,3,4.1264,NA,12.4,2.3,8.273753836,NA,NA
2495821,Marques Colston,NO,WR,32,9,11,6.44875,3.546,9.537,2.724525843,39,0.3993125,4,5.991,NA,44,4.7,8.613466641,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,6.394833333,3.958,7.544,1.959165384,13,0.18325,3,3.586,NA,16.5,2.6,7.757976506,NA,NA
100015,Jaguars,JAC,DST,NA,NA,8,6.370666667,5.118,7.414666667,1.226016585,23,0.204166667,2,2.296666667,NA,18.1,3.4,4.811509359,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,6.355166667,4.798,7.174,1.296556593,14,0.291014881,3,2.376,NA,9.8,2.6,6.325675763,NA,NA
497190,Dexter McCluster,TEN,RB,27,5,4,6.337982143,5.508,6.93,0.728923031,30,0.211366071,6,1.422,NA,38.3,4.3,5.46691361,NA,NA
2543495,Davante Adams,GB,WR,23,1,7,6.290875,4.2273,8.545,2.232128897,41,0.506794643,4,4.3177,NA,40.3,5.6,8.132564109,NA,NA
100012,Titans,TEN,DST,NA,NA,4,6.29,5.184,6.98,1.181228174,24,0.277166667,2,1.796,NA,19.5,3.5,4.963569466,NA,NA
2543770,Charles Sims,TB,RB,25,1,6,6.205,4.5895,7.102,1.33150006,31,0.224741071,6,2.5125,NA,28.4,2.8,5.835975011,NA,NA
324,Jacob Tamme,ATL,TE,30,7,10,6.068,4.164,7.888,2.02164809,15,0.330660714,3,3.724,NA,14.2,2.1,7.555940013,NA,NA
2506122,Benjamin Watson,NO,TE,35,11,11,6.060303571,4.18,7.1663,1.952293189,16,0.760921627,3,2.9863,NA,7.8,2,7.338601948,NA,NA
71345,Rashad Jennings,NYG,RB,30,6,11,6.048232143,3.931,7.541,1.791339398,32,0.140223214,6,3.61,NA,31.3,3.5,6.989085345,NA,NA
100031,Buccaneers,TB,DST,NA,NA,6,6.043,4.496,6.96,1.314458063,25,0.296666667,2,2.464,NA,20.2,2.8,3.81055306,NA,NA
100014,Colts,IND,DST,NA,NA,10,5.982666667,4.868,6.94,1.105658175,26,0.500166667,2,2.072,NA,18.8,2.7,3.533877349,NA,NA
497188,Ryan Mathews,PHI,RB,28,5,8,5.912285714,4.0628,7.579,1.668228568,33,0.055205357,6,3.5162,NA,29.5,4.2,7.099600742,NA,NA
2506467,Darren Sproles,PHI,RB,32,10,8,5.903732143,3.8349,6.909,1.413098217,34,0.101241071,6,3.0741,NA,39.7,3.8,6.454335573,NA,NA
