playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2540258,Travis Kelce,KC,TE,28,4,10,11,11,11,NA,5,0.75,0,0,NA,1.4,0.8,0.370767355,NA,NA
2506562,Matt Cassel,TEN,QB,35,12,8,10.8,10.8,10.8,NA,25,1,0,0,NA,26.9,2,3.502801651,NA,NA
79607,LeSean McCoy,BUF,RB,29,8,6,10.5,10.5,10.5,NA,18,2.5,0,0,NA,6.1,1.6,1.612667654,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,10.5,10.5,10.5,NA,7,2.5,0,0,NA,7.3,2.9,3.891592184,NA,NA
382,Joe Flacco,BAL,QB,32,9,10,10,10,10,NA,26,0.75,0,0,NA,25.5,2.4,4.482786025,NA,NA
2552586,Tyler Kroft,CIN,TE,25,2,6,10,10,10,NA,8,4.75,0,0,NA,16.4,3.1,4.226908834,NA,NA
2539228,EJ Manuel,OAK,QB,27,4,10,9.6,9.6,9.6,NA,27,0.7,0,0,NA,27,2.2,3.992793838,NA,NA
2557983,DeShone Kizer,CLE,QB,21,0,9,8.9,8.9,8.9,NA,28,NA,0,0,NA,20.1,3.2,6.442754772,NA,NA
2552374,Ameer Abdullah,DET,RB,24,2,7,8.5,8.5,8.5,NA,19,1.5,0,0,NA,15.7,3.1,3.433132364,NA,NA
2557976,Joe Mixon,CIN,RB,21,0,6,7.5,7.5,7.5,NA,20,1,0,0,NA,18.3,4.7,5.374961388,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,7,7,7,NA,27,0.75,0,0,NA,22.3,3.6,3.169387721,NA,NA
2649,Danny Amendola,NE,WR,32,9,9,6.5,6.5,6.5,NA,28,0.5,0,0,NA,31.7,5.4,4.467368853,NA,NA
497149,LeGarrette Blount,PHI,RB,31,7,10,6.5,6.5,6.5,NA,21,0,0,0,NA,19.7,4.8,5.496325702,NA,NA
2557934,Elijah McGuire,NYJ,RB,23,0,11,6.5,6.5,6.5,NA,21,0.25,0,0,NA,38.9,4.9,5.617690016,NA,NA
2558116,Aaron Jones,GB,RB,23,0,8,6.5,6.5,6.5,NA,21,0.5,0,0,NA,26.7,6.5,7.55951904,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,6,6,6,NA,24,0,0,0,NA,27,3.9,4.404046876,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,6,6,6,NA,9,1.75,0,0,NA,5.1,2.4,3.053300558,NA,NA
2541966,Jaron Brown,ARI,WR,27,4,8,6,6,6,NA,29,0,0,0,NA,35.1,7,5.62112986,NA,NA
2550353,Allen Hurns,JAC,WR,26,3,8,6,6,6,NA,29,0,0,0,NA,37.4,6.5,5.260579546,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,6,6,6,NA,29,0.25,0,0,NA,29.3,4.9,4.106818539,NA,NA
2552631,Javorius Allen,BAL,RB,26,2,10,6,6,6,NA,24,0,0,0,NA,33.6,5.2,5.981782958,NA,NA
2553913,Tyrell Williams,LAC,WR,NA,NA,9,6,6,6,NA,29,0.75,0,0,NA,30.9,5.5,4.539478916,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,6,6,6,NA,24,0.25,0,0,NA,31.9,3.9,4.404046876,NA,NA
2558250,Tarik Cohen,CHI,RB,22,0,9,6,6,6,NA,24,0.5,0,0,NA,26.2,3.9,4.404046876,NA,NA
2541161,Latavius Murray,MIN,RB,27,4,9,5.5,5.5,5.5,NA,28,0,0,0,NA,23.1,4.9,5.617690016,NA,NA
2543773,James White,NE,RB,25,3,9,5.5,5.5,5.5,NA,28,0.25,0,0,NA,25.9,4.8,5.496325702,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,5.5,5.5,5.5,NA,28,0.5,0,0,NA,23.4,5,5.73905433,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,5.5,5.5,5.5,NA,33,0.5,0,0,NA,48.4,6.7,5.404799671,NA,NA
497284,Eric Decker,TEN,WR,30,7,8,5,5,5,NA,34,0,0,0,NA,50.7,5.7,4.683699042,NA,NA
2532899,Doug Martin,TB,RB,28,5,1,5,5,5,NA,31,0,0,0,NA,21.5,6.4,7.438154726,NA,NA
2532977,Kendall Wright,CHI,WR,28,5,9,5,5,5,NA,34,0,0,0,NA,51.3,6.5,5.260579546,NA,NA
2539217,Andre Ellington,ARI,RB,28,4,8,5,5,5,NA,31,0,0,0,NA,32.1,4.6,5.253597074,NA,NA
2540156,Giovani Bernard,CIN,RB,26,4,6,5,5,5,NA,31,0,0,0,NA,38.2,3.9,4.404046876,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,5,5,5,NA,34,0,0,0,NA,31,7,5.62112986,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,5,5,5,NA,34,0,0,0,NA,31.5,6.8,5.476909734,NA,NA
2552487,Amari Cooper,OAK,WR,23,2,10,5,5,5,NA,34,0,0,0,NA,29.6,6.3,5.11635942,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,1,8,5,5,5,NA,34,0.25,0,0,NA,32.4,4.4,3.746268224,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,5,5,5,NA,34,0.5,0,0,NA,44.1,6.4,5.188469483,NA,NA
2557952,Wayne Gallman,NYG,RB,23,0,8,5,5,5,NA,31,0.25,0,0,NA,27.1,4.7,5.374961388,NA,NA
2559150,Corey Clement,PHI,RB,NA,0,10,5,5,5,NA,31,0.5,0,0,NA,48.5,8.2,9.622712378,NA,NA
262,Chris Johnson,ARI,RB,32,9,8,4.5,4.5,4.5,NA,36,0,0,0,NA,39,4.9,5.617690016,NA,NA
80429,Jeremy Maclin,BAL,WR,29,8,10,4.5,4.5,4.5,NA,41,0,0,0,NA,36.7,6.2,5.044249357,NA,NA
2495459,Torrey Smith,PHI,WR,28,6,10,4.5,4.5,4.5,NA,41,0,0,0,NA,60.2,7.6,6.053790238,NA,NA
2507763,Mike Wallace,BAL,WR,31,8,10,4.5,4.5,4.5,NA,41,0,0,0,NA,48.2,6.8,5.476909734,NA,NA
2533046,Dwayne Allen,NE,TE,27,5,9,4.5,4.5,4.5,NA,10,0.5,0,0,NA,18.9,6.9,10.59792519,NA,NA
2539205,Terrance Williams,DAL,WR,28,4,6,4.5,4.5,4.5,NA,41,0,0,0,NA,58.1,6.3,5.11635942,NA,NA
2540168,Eddie Lacy,SEA,RB,26,4,6,4.5,4.5,4.5,NA,36,0.25,0,0,NA,33.9,5.5,6.3458759,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,4.5,4.5,4.5,NA,41,0,0,0,NA,46.6,4.3,3.674158161,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,4.5,4.5,4.5,NA,41,0,0,0,NA,31.1,12.8,9.803513509,NA,NA
2543847,John Brown,ARI,WR,27,3,8,4.5,4.5,4.5,NA,41,0.25,0,0,NA,39.5,8.8,6.919110993,NA,NA
2553733,Thomas Rawls,SEA,RB,24,2,6,4.5,4.5,4.5,NA,36,0.5,0,0,NA,35.9,6.4,7.438154726,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,1,4.5,4.5,4.5,NA,41,0.5,0,0,NA,50.4,10.2,7.928651874,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,4,4,4,NA,11,0,0,0,NA,12.1,2.8,3.723933858,NA,NA
238457,Zach Miller,CHI,TE,33,8,9,4,4,4,NA,11,0,0,0,NA,18.6,2.7,3.556275533,NA,NA
2495259,Dan Bailey,DAL,K,29,6,6,4,4,4,NA,1,0.5,1,0,NA,3.4,2.2,0.845946609,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,4,4,4,NA,11,0.25,0,0,NA,10.7,2.7,3.556275533,NA,NA
2495893,Brandon Marshall,NYG,WR,33,11,8,4,4,4,NA,49,0,0,0,NA,43.4,6.3,5.11635942,NA,NA
2506122,Benjamin Watson,BAL,TE,37,13,10,4,4,4,NA,11,0.5,0,0,NA,14.1,2.2,2.717983907,NA,NA
2506922,Stephen Gostkowski,NE,K,33,11,9,4,4,4,NA,1,1,1,0,NA,1.8,2.3,1.118982982,NA,NA
2532790,Travis Benjamin,LAC,WR,28,5,9,4,4,4,NA,49,0,0,0,NA,61.1,5.1,4.251038665,NA,NA
2532884,Marvin Jones,DET,WR,27,5,7,4,4,4,NA,49,0,0,0,NA,40.5,5.4,4.467368853,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,4,4,4,NA,49,0,0,0,NA,46.4,6,4.900029231,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,4,4,4,NA,49,0,0,0,NA,45.6,6.8,5.476909734,NA,NA
2543614,Donte Moncrief,IND,WR,24,3,11,4,4,4,NA,49,0,0,0,NA,50.2,7,5.62112986,NA,NA
2543664,Terrance West,BAL,RB,26,3,10,4,4,4,NA,39,0.25,0,0,NA,48,4.9,5.617690016,NA,NA
2543715,Jerick McKinnon,MIN,RB,25,3,9,4,4,4,NA,39,0.5,0,0,NA,36.8,4.8,5.496325702,NA,NA
2552600,Nelson Agholor,PHI,WR,24,2,10,4,4,4,NA,49,0,0,0,NA,52.2,7.7,6.125900301,NA,NA
2555346,Will Fuller,HOU,WR,23,1,7,4,4,4,NA,49,0,0,0,NA,39.2,7.3,5.837460049,NA,NA
2555468,Rashard Higgins,CLE,WR,23,1,9,4,4,4,NA,49,0.25,0,0,NA,64.8,6.8,5.476909734,NA,NA
2555473,Ricardo Louis,CLE,WR,NA,1,9,4,4,4,NA,49,0.5,0,0,NA,60.7,7.9,6.270120426,NA,NA
2495453,Andre Holmes,BUF,WR,29,6,6,3.5,3.5,3.5,NA,59,0,0,0,NA,68.6,7.1,5.693239923,NA,NA
2495471,Jacquizz Rodgers,TB,RB,27,6,1,3.5,3.5,3.5,NA,41,0,0,0,NA,41.4,7.1,8.287704924,NA,NA
2507999,Chris Ivory,JAC,RB,29,7,8,3.5,3.5,3.5,NA,41,0,0,0,NA,48.4,4.4,5.010868446,NA,NA
2534436,Deonte Thompson,CHI,WR,28,5,9,3.5,3.5,3.5,NA,59,0,0,0,NA,69.9,7.8,6.198010363,NA,NA
2540169,Robert Woods,LAR,WR,25,4,8,3.5,3.5,3.5,NA,59,0,0,0,NA,56.8,5.3,4.395258791,NA,NA
2541316,Ryan Griffin,HOU,TE,27,4,7,3.5,3.5,3.5,NA,15,0,0,0,NA,21.3,5.2,7.747733663,NA,NA
2543466,Eric Ebron,DET,TE,24,3,7,3.5,3.5,3.5,NA,15,0,0,0,NA,17.4,2.5,3.220958883,NA,NA
2543683,Austin Seferian-Jenkins,NYJ,TE,25,3,11,3.5,3.5,3.5,NA,15,0,0,0,NA,9.6,3.9,5.568175435,NA,NA
2550656,Cameron Brate,TB,TE,26,3,1,3.5,3.5,3.5,NA,15,0.25,0,0,NA,7,2.4,3.053300558,NA,NA
2552633,Jesse James,PIT,TE,23,2,9,3.5,3.5,3.5,NA,15,0.5,0,0,NA,19.1,3,4.059250509,NA,NA
2552656,J.J. Nelson,ARI,WR,25,2,8,3.5,3.5,3.5,NA,59,0,0,0,NA,54.1,7.4,5.909570112,NA,NA
2555430,Alex Collins,BAL,RB,23,1,10,3.5,3.5,3.5,NA,41,0,0,0,NA,29.9,5,5.73905433,NA,NA
2557863,Zay Jones,BUF,WR,22,0,6,3.5,3.5,3.5,NA,59,0.25,0,0,NA,59.9,7.8,6.198010363,NA,NA
2557994,DOnta Foreman,HOU,RB,21,0,7,3.5,3.5,3.5,NA,41,0,0,0,NA,41.9,3.2,3.554496678,NA,NA
2558149,JuJu Smith-Schuster,PIT,WR,21,0,9,3.5,3.5,3.5,NA,59,0.5,0,0,NA,59.6,6.5,5.260579546,NA,NA
2558204,Jamaal Williams,GB,RB,NA,0,8,3.5,3.5,3.5,NA,41,0.25,0,0,NA,44.2,7.7,9.015890808,NA,NA
2558918,Matt Breida,SF,RB,22,0,11,3.5,3.5,3.5,NA,41,0.5,0,0,NA,45.7,5,5.73905433,NA,NA
89802,Ryan Succop,TEN,K,31,8,8,3,3,3,NA,3,0,1,0,NA,11.3,3.8,5.214528579,NA,NA
497302,Brandon LaFell,CIN,WR,31,7,6,3,3,3,NA,65,0,0,0,NA,71,5.7,4.683699042,NA,NA
2495189,Jeremy Kerley,NYJ,WR,29,6,11,3,3,3,NA,65,0,0,0,NA,72.7,5.5,4.539478916,NA,NA
2495331,Aldrick Robinson,SF,WR,29,6,11,3,3,3,NA,65,0,0,0,NA,64.6,8.4,6.630670741,NA,NA
2495353,Julius Thomas,MIA,TE,29,6,1,3,3,3,NA,20,0,0,0,NA,20.7,3.2,4.394567159,NA,NA
2495473,Shane Vereen,NYG,RB,28,6,8,3,3,3,NA,47,0,0,0,NA,45.1,3.2,3.554496678,NA,NA
2503471,Adam Vinatieri,IND,K,45,21,11,3,3,3,NA,3,0,1,0,NA,14.2,4.5,7.125783191,NA,NA
2506677,Matt Prater,DET,K,33,11,7,3,3,3,NA,3,0,1,0,NA,5.8,3.8,5.214528579,NA,NA
2507225,Nick Folk,TB,K,33,10,1,3,3,3,NA,3,0,1,0,NA,7.2,3,3.030237594,NA,NA
2507232,Mason Crosby,GB,K,33,10,8,3,3,3,NA,3,0,1,0,NA,3.2,2.4,1.392019355,NA,NA
2507428,Mike Tolbert,BUF,RB,32,9,6,3,3,3,NA,47,0,0,0,NA,51.7,4.6,5.253597074,NA,NA
2533039,Alshon Jeffery,PHI,WR,27,5,10,3,3,3,NA,65,0,0,0,NA,23.4,6.8,5.476909734,NA,NA
2533444,Randy Bullock,CIN,K,28,5,6,3,3,3,NA,3,0,1,0,NA,21.7,3.2,3.57631034,NA,NA
2533460,Robert Turbin,IND,RB,28,5,11,3,3,3,NA,47,0,0,0,NA,53.9,4.7,5.374961388,NA,NA
2534797,Greg Zuerlein,LAR,K,30,5,8,3,3,3,NA,3,0,1,0,NA,10,4.4,6.852746818,NA,NA
2535698,Cole Beasley,DAL,WR,28,5,6,3,3,3,NA,65,0,0,0,NA,62.5,6.5,5.260579546,NA,NA
2535964,Josh Bellamy,CHI,WR,28,5,9,3,3,3,NA,65,0.25,0,0,NA,78.8,6.2,5.044249357,NA,NA
2539645,Brandon Williams,IND,TE,30,5,11,3,3,3,NA,20,0.25,0,0,NA,31.3,5.7,8.586025288,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,3,3,3,NA,47,0.25,0,0,NA,39.7,3.8,4.282682562,NA,NA
2552652,Chris Conley,KC,WR,25,2,10,3,3,3,NA,65,0.5,0,0,NA,74.5,6.2,5.044249357,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,3,3,3,NA,20,0.5,0,0,NA,11,3.8,5.40051711,NA,NA
2556771,Aldrick Rosas,NYG,K,23,1,8,3,3,3,NA,3,0.5,1,0,NA,20.7,3.8,5.214528579,NA,NA
2558172,Jake Elliott,PHI,K,22,0,10,3,3,3,NA,3,1,1,0,NA,5.2,2.7,2.211128474,NA,NA
2559169,Austin Ekeler,LAC,RB,NA,NA,9,3,3,3,NA,47,0.75,0,0,NA,56.7,6.3,7.316790412,NA,NA
497238,Jermaine Gresham,ARI,TE,29,7,8,2.5,2.5,2.5,NA,23,0,0,0,NA,26.9,4,5.73583376,NA,NA
2495888,Marcedes Lewis,JAC,TE,33,11,8,2.5,2.5,2.5,NA,23,0,0,0,NA,27.6,3.9,5.568175435,NA,NA
2530660,Kamar Aiken,IND,WR,28,6,11,2.5,2.5,2.5,NA,72,0,0,0,NA,84,5.8,4.755809105,NA,NA
2543836,T.J. Jones,DET,WR,25,3,7,2.5,2.5,2.5,NA,72,0,0,0,NA,NA,NA,NA,NA,NA
2550163,Michael Campanaro,BAL,WR,26,3,10,2.5,2.5,2.5,NA,72,0,0,0,NA,86.5,7.9,6.270120426,NA,NA
2550268,Charcandrick West,KC,RB,26,3,10,2.5,2.5,2.5,NA,52,0.5,0,0,NA,57.7,3.4,3.797225306,NA,NA
2550272,Albert Wilson,KC,WR,25,3,10,2.5,2.5,2.5,NA,72,0,0,0,NA,73.4,6.6,5.332689608,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,2.5,2.5,2.5,NA,72,0.25,0,0,NA,70.8,7.2,5.765349986,NA,NA
2557870,Taywan Taylor,TEN,WR,NA,0,8,2.5,2.5,2.5,NA,72,0.5,0,0,NA,81.9,5,4.178928602,NA,NA
2557889,Gerald Everett,LAR,TE,23,0,8,2.5,2.5,2.5,NA,23,0.25,0,0,NA,28.5,4.9,7.244758687,NA,NA
2558266,George Kittle,SF,TE,24,0,11,2.5,2.5,2.5,NA,23,0.5,0,0,NA,25.6,3.2,4.394567159,NA,NA
71309,Graham Gano,CAR,K,30,8,11,2,2,2,NA,12,0,0,0,NA,9.7,4.2,6.306674071,NA,NA
497224,Ed Dickson,CAR,TE,30,7,11,2,2,2,NA,27,0,0,0,NA,23.9,2.8,3.723933858,NA,NA
2495150,Kai Forbath,MIN,K,30,6,9,2,2,2,NA,12,0,1,0,NA,17.4,3.9,5.487564952,NA,NA
2495469,Dion Lewis,NE,RB,27,6,9,2,2,2,NA,53,0,0,0,NA,51.8,5.4,6.224511586,NA,NA
2500351,Phil Dawson,ARI,K,42,19,8,2,2,2,NA,12,0,1,0,NA,16.8,4.1,6.033637698,NA,NA
2505299,Antonio Gates,LAC,TE,37,14,9,2,2,2,NA,27,0,0,0,NA,17.1,3.9,5.568175435,NA,NA
2506194,Nick Novak,LAC,K,NA,NA,9,2,2,2,NA,12,0,1,0,NA,20.3,3.9,5.487564952,NA,NA
