playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2532842,Nick Foles,STL,QB,26,3,6,16.26,16.26,16.26,NA,12,0.34,0,0,NA,23,3.2,4.530153291,NA,NA
2543477,Blake Bortles,JAC,QB,24,1,8,15.98,15.98,15.98,NA,13,0.39,0,0,NA,10.1,1.9,3.610414751,NA,NA
2505076,Josh McCown,CLE,QB,36,13,11,15.86,15.86,15.86,NA,14,0.63,0,0,NA,17.3,3.3,4.600902409,NA,NA
2508061,Antonio Brown,PIT,WR,27,5,11,15.8,15.8,15.8,NA,3,0.05,1,0,NA,10.1,3.1,2.734210698,NA,NA
2552487,Amari Cooper,OAK,WR,21,0,6,15.8,15.8,15.8,NA,3,0.65,1,0,NA,16.4,4.6,3.585477812,NA,NA
2543468,Mike Evans,TB,WR,22,1,6,15.7,15.7,15.7,NA,5,1.4,1,0,NA,16.4,4.8,3.698980094,NA,NA
927,Justin Forsett,BAL,RB,30,7,9,15.5,15.5,15.5,NA,4,0.4,0,0,NA,14.2,2.1,2.304804144,NA,NA
2495469,Dion Lewis,NE,RB,25,4,4,15.5,15.5,15.5,NA,4,0.8,0,0,NA,16,2.8,2.991248129,NA,NA
2506340,Alex Smith,KC,QB,31,10,9,15.32,15.32,15.32,NA,15,0.2,0,0,NA,20.2,3.6,4.813149764,NA,NA
497095,Sam Bradford,PHI,QB,28,5,8,15.14,15.14,15.14,NA,16,0.05,0,0,NA,17.2,3.2,4.530153291,NA,NA
2505996,Eli Manning,NYG,QB,34,11,11,15.1,15.1,15.1,NA,17,0.05,0,0,NA,8.9,1.8,3.539665633,NA,NA
2539287,Landry Jones,PIT,QB,26,2,11,15.08,15.08,15.08,NA,18,0.39,0,0,NA,23,3.5,4.742400646,NA,NA
2543465,Teddy Bridgewater,MIN,QB,23,1,5,15.02,15.02,15.02,NA,19,0.71,0,0,NA,17.6,3.1,4.459404172,NA,NA
79607,LeSean McCoy,BUF,RB,27,6,8,14.7,14.7,14.7,NA,6,1.78E-15,0,0,NA,8.2,2.1,2.304804144,NA,NA
2507164,Adrian Peterson,MIN,RB,30,8,5,14.7,14.7,14.7,NA,7,0.35,0,0,NA,3.7,1.2,1.422233306,NA,NA
2507999,Chris Ivory,NYJ,RB,27,5,5,14.7,14.7,14.7,NA,7,0.7,0,0,NA,7.2,2.2,2.40286757,NA,NA
497240,Rob Gronkowski,NE,TE,26,5,4,14.6,14.6,14.6,NA,1,1.9,1,0,NA,1.2,0.6,1.898664143,NA,NA
2540165,DeAndre Hopkins,HOU,WR,23,2,9,14.6,14.6,14.6,NA,6,1,0,0,NA,1.2,0.5,1.258681033,NA,NA
2506581,Ryan Fitzpatrick,NYJ,QB,33,10,5,14.36,14.36,14.36,NA,20,1.11,0,0,NA,12.6,2,3.68116387,NA,NA
81294,Brian Hoyer,HOU,QB,30,6,9,14.26,14.26,14.26,NA,21,2.82,0,0,NA,15.8,3.5,4.742400646,NA,NA
79555,Arian Foster,HOU,RB,29,6,9,14,14,14,NA,9,0.05,0,0,NA,5.2,1.4,1.618360159,NA,NA
2540154,Keenan Allen,SD,WR,23,2,10,14,14,14,NA,7,0.9,0,0,NA,8.4,3.2,2.790961839,NA,NA
2552471,T.J. Yeldon,JAC,RB,22,0,8,14,14,14,NA,9,0.15,0,0,NA,26.4,5.7,5.835087494,NA,NA
2495207,DeMarco Murray,PHI,RB,27,4,8,13.9,13.9,13.9,NA,11,0.4,0,0,NA,13.8,2.4,2.598994423,NA,NA
2495663,Marshawn Lynch,SEA,RB,29,8,9,13.8,13.8,13.8,NA,12,0.8,0,0,NA,7.7,2.5,2.697057849,NA,NA
2495893,Brandon Marshall,NYJ,WR,31,9,5,13.2,13.2,13.2,NA,8,0.25,0,0,NA,5.1,1.5,1.826192443,NA,NA
2506404,Frank Gore,IND,RB,32,10,10,13.2,13.2,13.2,NA,13,0.5,0,0,NA,11.7,2.1,2.304804144,NA,NA
497284,Eric Decker,NYJ,WR,28,5,5,13,13,13,NA,9,0.15,0,0,NA,15.9,4.2,3.358473248,NA,NA
2539227,Dustin Hopkins,WAS,K,25,2,8,13,13,13,NA,1,1,1,0,NA,16.3,4,5.42860442,NA,NA
238498,Julian Edelman,NE,WR,29,6,4,12.9,12.9,12.9,NA,10,0.15,0,0,NA,9.3,3.5,2.961215261,NA,NA
2507763,Mike Wallace,MIN,WR,29,6,5,12.8,12.8,12.8,NA,11,0.2,0,0,NA,32.5,4.4,3.47197553,NA,NA
2552475,Todd Gurley,STL,RB,21,0,6,12.8,12.8,12.8,NA,14,0.25,0,0,NA,2.6,1.7,1.912550438,NA,NA
1060,Gary Barnidge,CLE,TE,30,7,11,12.7,12.7,12.7,NA,2,0.4,1,0,NA,6.5,2.2,3.304675168,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,12.7,12.7,12.7,NA,2,0.9,1,0,NA,7.6,2,3.12892379,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,12.7,12.7,12.7,NA,12,0.25,0,0,NA,4,2.4,2.336952711,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,12.6,12.6,12.6,NA,15,0.15,0,0,NA,12.6,2.7,2.893184702,NA,NA
2540171,Joseph Randle,DAL,RB,24,2,6,12.5,12.5,12.5,NA,16,0.4,0,0,NA,30.7,5.2,5.344770362,NA,NA
2543572,Martavis Bryant,PIT,WR,24,1,11,12.5,12.5,12.5,NA,13,0.25,0,0,NA,18,4.6,3.585477812,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,12.4,12.4,12.4,NA,14,0.45,0,0,NA,19.6,6.6,4.720500631,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,12.4,12.4,12.4,NA,17,0.8,0,0,NA,10.5,2.9,3.089311555,NA,NA
79860,Matthew Stafford,DET,QB,27,6,9,12.24,12.24,12.24,NA,22,2.14,0,0,NA,12,2.2,3.822662106,NA,NA
2550353,Allen Hurns,JAC,WR,24,1,8,12.1,12.1,12.1,NA,15,0.3,0,0,NA,21,3.5,2.961215261,NA,NA
71309,Graham Gano,CAR,K,28,6,5,12,12,12,NA,2,0,1,0,NA,12.5,3.3,4.178508196,NA,NA
89802,Ryan Succop,TEN,K,29,6,4,12,12,12,NA,2,0,1,0,NA,22.3,5.1,7.393041343,NA,NA
2495259,Dan Bailey,DAL,K,27,4,6,12,12,12,NA,2,0,1,0,NA,12.5,4.5,6.321530294,NA,NA
2500351,Phil Dawson,SF,K,40,17,10,12,12,12,NA,2,0,1,0,NA,18.8,4.4,6.142945119,NA,NA
2503471,Adam Vinatieri,IND,K,43,19,10,12,12,12,NA,2,0,1,0,NA,4.6,2,1.856900922,NA,NA
2504797,Matt Bryant,ATL,K,40,13,10,12,12,12,NA,2,0,1,0,NA,4.6,2.3,2.392656447,NA,NA
2506677,Matt Prater,DET,K,31,9,9,12,12,12,NA,2,0,1,0,NA,14.3,2.8,3.285582321,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,12,12,12,NA,2,0,1,0,NA,1.4,1.4,0.785389873,NA,NA
2507225,Nick Folk,NYJ,K,31,8,5,12,12,12,NA,2,0,1,0,NA,15.3,3.3,4.178508196,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,12,12,12,NA,2,0,1,0,NA,3.5,3.1,3.821337846,NA,NA
2507401,Dan Carpenter,BUF,K,30,7,8,12,12,12,NA,2,0,1,0,NA,10.6,3.3,4.178508196,NA,NA
2534797,Greg Zuerlein,STL,K,28,3,6,12,12,12,NA,2,0,1,0,NA,17.4,4.6,6.500115469,NA,NA
2536340,Justin Tucker,BAL,K,26,3,9,12,12,12,NA,2,0,1,0,NA,7.1,3.7,4.892848895,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,12,12,12,NA,2,0,1,0,NA,4,2,1.856900922,NA,NA
2550551,Travis Coons,CLE,K,23,1,11,12,12,12,NA,2,0,1,0,NA,18.6,4.2,5.785774769,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,12,12,12,NA,2,1.5,1,0,NA,13.9,4.1,5.607189595,NA,NA
2553648,Andrew Franks,MIA,K,22,0,5,12,12,12,NA,2,3,1,0,NA,18,5.2,7.571626518,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,11.9,11.9,11.9,NA,4,0.25,1,0,NA,9.4,1.9,3.041048101,NA,NA
2532790,Travis Benjamin,CLE,WR,26,3,11,11.8,11.8,11.8,NA,16,0,0,0,NA,22.1,4.1,3.301722107,NA,NA
2543488,Jarvis Landry,MIA,WR,23,1,5,11.8,11.8,11.8,NA,16,0,0,0,NA,18.5,4.2,3.358473248,NA,NA
2543498,Brandin Cooks,NO,WR,22,1,11,11.8,11.8,11.8,NA,16,0.05,0,0,NA,25.2,4.3,3.415224389,NA,NA
2543509,Allen Robinson,JAC,WR,22,1,8,11.8,11.8,11.8,NA,16,0.15,0,0,NA,11.7,2.9,2.620708416,NA,NA
2550189,Isaiah Crowell,CLE,RB,22,1,11,11.8,11.8,11.8,NA,18,0.45,0,0,NA,35.9,4.5,4.658326377,NA,NA
2346,Pierre Garcon,WAS,WR,29,7,8,11.7,11.7,11.7,NA,20,0.1,0,0,NA,26.3,3.3,2.84771298,NA,NA
497236,Jimmy Graham,SEA,TE,29,5,9,11.7,11.7,11.7,NA,5,0.2,0,0,NA,4.6,1.4,2.601669655,NA,NA
2537933,Larry Donnell,NYG,TE,27,3,11,11.6,11.6,11.6,NA,6,0.25,0,0,NA,18.5,2.7,3.744053613,NA,NA
2539205,Terrance Williams,DAL,WR,26,2,6,11.6,11.6,11.6,NA,21,0.05,0,0,NA,35.9,5.2,3.925984658,NA,NA
497302,Brandon LaFell,NE,WR,29,5,4,11.6,11.6,11.6,NA,22,0.2,0,0,NA,NA,NA,NA,NA,NA
2506400,Vincent Jackson,TB,WR,32,10,6,11.5,11.5,11.5,NA,23,0.35,0,0,NA,24,3.9,3.188219825,NA,NA
497204,C.J. Spiller,NO,RB,28,5,11,11.4,11.4,11.4,NA,19,0.2,0,0,NA,40.4,4.3,4.462199525,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,11.4,11.4,11.4,NA,7,0.4,0,0,NA,4.4,1.5,2.689545344,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,11.3,11.3,11.3,NA,8,0.65,0,0,NA,3.3,1.5,2.689545344,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,11.3,11.3,11.3,NA,24,0.3,0,0,NA,34.3,5.4,4.039486939,NA,NA
2550474,Antonio Andrews,TEN,RB,23,1,4,11.3,11.3,11.3,NA,20,0.25,0,0,NA,32.3,5,5.148643509,NA,NA
2543743,Carlos Hyde,SF,RB,24,1,10,11.1,11.1,11.1,NA,21,0.1,0,0,NA,19.1,3.3,3.481565261,NA,NA
2495466,Mark Ingram,NO,RB,26,4,11,11,11,11,NA,22,0.1,0,0,NA,9.5,2.1,2.304804144,NA,NA
2495473,Shane Vereen,NYG,RB,26,4,11,11,11,11,NA,22,0.7,0,0,NA,31.5,4.5,4.658326377,NA,NA
2504595,Steve Smith,BAL,WR,36,14,9,11,11,11,NA,25,0.05,0,0,NA,14.3,3.9,3.188219825,NA,NA
2543614,Donte Moncrief,IND,WR,22,1,10,11,11,11,NA,25,0.2,0,0,NA,15.9,3.7,3.074717543,NA,NA
2495821,Marques Colston,NO,WR,32,9,11,10.9,10.9,10.9,NA,27,0.35,0,0,NA,64.7,7.2,5.061007477,NA,NA
497149,LeGarrette Blount,NE,RB,29,5,4,10.8,10.8,10.8,NA,24,2.1,0,0,NA,21.4,3.8,3.971882393,NA,NA
2495353,Julius Thomas,JAC,TE,27,4,8,10.7,10.7,10.7,NA,9,0.15,0,0,NA,8,2.1,3.216799479,NA,NA
2532903,Rishard Matthews,MIA,WR,26,3,5,10.7,10.7,10.7,NA,28,0.6,0,0,NA,34.5,5.9,4.323242644,NA,NA
2552033,Jameis Winston,TB,QB,21,0,6,10.64,10.64,10.64,NA,23,1.72,0,0,NA,21.6,3,4.388655054,NA,NA
2540160,Jordan Reed,WAS,TE,25,2,8,10.6,10.6,10.6,NA,10,0.25,0,0,NA,14,5,5.765194462,NA,NA
2543466,Eric Ebron,DET,TE,22,1,9,10.5,10.5,10.5,NA,11,0.4,0,0,NA,19,4.3,5.150064638,NA,NA
2543847,John Brown,ARI,WR,25,1,9,10.4,10.4,10.4,NA,29,1,0,0,NA,13.3,7,4.947505195,NA,NA
2532853,Ladarius Green,SD,TE,25,3,10,10.2,10.2,10.2,NA,12,0.2,0,0,NA,15.5,4.1,4.97431326,NA,NA
2495139,Charles Clay,BUF,TE,26,4,8,10,10,10,NA,13,1.95,0,0,NA,8.2,1.8,2.953172411,NA,NA
2505299,Antonio Gates,SD,TE,35,12,10,10,10,10,NA,13,4.05,0,0,NA,3.3,3.2,4.183432058,NA,NA
71345,Rashad Jennings,NYG,RB,30,6,11,9.8,9.8,9.8,NA,25,2.4,0,0,NA,25,4.1,4.266072672,NA,NA
2532865,T.Y. Hilton,IND,WR,26,3,10,9.8,9.8,9.8,NA,30,0.9,0,0,NA,9.2,2.8,2.563957275,NA,NA
2543499,Derek Carr,OAK,QB,24,1,6,9.56,9.56,9.56,NA,24,1.48,0,0,NA,17,3,4.388655054,NA,NA
768,Steve Johnson,SD,WR,29,7,10,9,9,9,NA,31,1,0,0,NA,49.7,8.9,6.025776873,NA,NA
100016,Chiefs,KC,DST,NA,NA,9,9,9,9,NA,1,0,1,0,NA,15.5,3.1,4.307268615,NA,NA
100020,Vikings,MIN,DST,NA,NA,5,9,9,9,NA,1,0.5,1,0,NA,7.3,3.3,4.953817908,NA,NA
100026,Cardinals,ARI,DST,NA,NA,9,9,9,9,NA,1,1,1,0,NA,2.9,2.7,3.014170028,NA,NA
2504257,Sebastian Janikowski,OAK,K,37,15,6,9,9,9,NA,19,0.5,1,0,NA,18.1,5.2,7.571626518,NA,NA
2532968,Blair Walsh,MIN,K,25,3,5,9,9,9,NA,19,1,1,0,NA,11.5,3.2,3.999923021,NA,NA
2552458,Devin Funchess,CAR,WR,21,0,5,8.8,8.8,8.8,NA,32,1.6,0,0,NA,67.4,8.1,5.571767745,NA,NA
2532820,Kirk Cousins,WAS,QB,27,3,8,8.28,8.28,8.28,NA,25,4.34,0,0,NA,24.6,3.3,4.600902409,NA,NA
100001,Falcons,ATL,DST,NA,NA,10,8,8,8,NA,4,0,1,0,NA,11.7,4.3,8.186564373,NA,NA
100004,Panthers,CAR,DST,NA,NA,5,8,8,8,NA,4,0,1,0,NA,4,2.2,1.397796796,NA,NA
100015,Jaguars,JAC,DST,NA,NA,8,8,8,8,NA,4,0,1,0,NA,17.2,3.1,4.307268615,NA,NA
100019,Dolphins,MIA,DST,NA,NA,5,8,8,8,NA,4,0,1,0,NA,8.3,3.4,5.277092554,NA,NA
100021,Patriots,NE,DST,NA,NA,4,8,8,8,NA,4,0.5,1,0,NA,8.6,2.8,3.337444675,NA,NA
100030,Seahawks,SEA,DST,NA,NA,9,8,8,8,NA,4,1.5,1,0,NA,2,2,0.751247503,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,8,8,8,NA,21,0,1,0,NA,6.5,2.3,2.392656447,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,8,8,8,8,NA,21,4,1,0,NA,22.5,4.1,5.607189595,NA,NA
2553833,Josh Lambo,SD,K,25,0,10,8,8,8,NA,21,8,1,0,NA,7.9,2.7,3.106997146,NA,NA
2495186,Colin Kaepernick,SF,QB,28,4,10,7.88,7.88,7.88,NA,26,7.88,0,0,NA,20.8,3.4,4.671651527,NA,NA
497188,Ryan Mathews,PHI,RB,28,5,8,7.6,7.6,7.6,NA,26,0.55,0,0,NA,34.6,5.6,5.737024068,NA,NA
2495647,Calvin Johnson,DET,WR,30,8,9,7.2,7.2,7.2,NA,33,0.55,0,0,NA,6.6,2,2.109948147,NA,NA
2506467,Darren Sproles,PHI,RB,32,10,8,7.2,7.2,7.2,NA,27,0.3,0,0,NA,43.9,5.1,5.246706936,NA,NA
2552608,Stefon Diggs,MIN,WR,22,0,5,7.2,7.2,7.2,NA,33,1.2,0,0,NA,29.4,5,3.812482376,NA,NA
100017,Rams,STL,DST,NA,NA,6,7,7,7,NA,10,1,1,0,NA,4.5,2.3,1.721071442,NA,NA
262,Chris Johnson,ARI,RB,30,7,9,6.9,6.9,6.9,NA,28,0,0,0,NA,18.9,2.9,3.089311555,NA,NA
2540011,Chris Thompson,WAS,RB,25,2,8,6.9,6.9,6.9,NA,28,0.25,0,0,NA,38.5,4.3,4.462199525,NA,NA
2552635,Matt Jones,WAS,RB,23,0,8,6.9,6.9,6.9,NA,28,0.55,0,0,NA,34.8,8.7,8.776990286,NA,NA
2533034,Lamar Miller,MIA,RB,24,3,5,6.4,6.4,6.4,NA,31,0.2,0,0,NA,10.9,3.2,3.383501834,NA,NA
2552461,Duke Johnson,CLE,RB,22,0,11,6.3,6.3,6.3,NA,32,0.2,0,0,NA,26.8,3.3,3.481565261,NA,NA
497190,Dexter McCluster,TEN,RB,27,5,4,6.1,6.1,6.1,NA,33,0.15,0,0,NA,48.2,5.7,5.835087494,NA,NA
2495267,Jordan Cameron,MIA,TE,27,4,5,6.1,6.1,6.1,NA,15,0.55,0,0,NA,11.7,1.9,3.041048101,NA,NA
2543500,Jordan Matthews,PHI,WR,23,1,8,6.1,6.1,6.1,NA,35,0.4,0,0,NA,25.1,4.5,3.528726671,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,6.1,6.1,6.1,NA,34,0.4,0,0,NA,20,2.8,2.991248129,NA,NA
100012,Titans,TEN,DST,NA,NA,4,6,6,6,NA,11,0,0,0,NA,23.1,3.6,5.923641847,NA,NA
100013,Texans,HOU,DST,NA,NA,9,6,6,6,NA,11,0,0,0,NA,12.6,3.4,5.277092554,NA,NA
100031,Buccaneers,TB,DST,NA,NA,6,6,6,6,NA,11,0.5,1,0,NA,18.2,4,7.216740433,NA,NA
100032,Redskins,WAS,DST,NA,NA,8,6,6,6,NA,11,1,1,0,NA,9.1,3.5,5.600367201,NA,NA
497326,Golden Tate,DET,WR,27,5,9,5.9,5.9,5.9,NA,36,0.5,0,0,NA,28.8,4.6,3.585477812,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,5.8,5.8,5.8,NA,16,0.5,0,0,NA,13.8,2.8,3.831929302,NA,NA
2543502,Tre Mason,STL,RB,22,1,6,5.8,5.8,5.8,NA,35,0.2,0,0,NA,63.1,5.6,5.737024068,NA,NA
2543770,Charles Sims,TB,RB,25,1,6,5.6,5.6,5.6,NA,36,0.2,0,0,NA,34.9,5,5.148643509,NA,NA
2550268,Charcandrick West,KC,RB,24,1,9,5.6,5.6,5.6,NA,37,0.45,0,0,NA,26.1,4.6,4.756389804,NA,NA
2552415,Jamison Crowder,WAS,WR,22,0,8,5.5,5.5,5.5,NA,37,0.25,0,0,NA,39.9,4.9,3.755731235,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,5.3,5.3,5.3,NA,17,0.65,0,0,NA,23.9,3.2,4.183432058,NA,NA
2539336,Tavon Austin,STL,WR,24,2,6,5.3,5.3,5.3,NA,38,0.15,0,0,NA,36.4,5.3,3.982735799,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,5.3,5.3,5.3,NA,17,1.5,0,0,NA,17.5,2.5,3.568302235,NA,NA
2532977,Kendall Wright,TEN,WR,26,3,4,5.2,5.2,5.2,NA,39,0.2,0,0,NA,31.1,4.7,3.642228953,NA,NA
2553435,David Johnson,ARI,RB,24,0,9,5.2,5.2,5.2,NA,38,0.3,0,0,NA,42.5,5.2,5.344770362,NA,NA
71269,Michael Crabtree,OAK,WR,28,6,6,5.1,5.1,5.1,NA,40,0.25,0,0,NA,30.7,4.8,3.698980094,NA,NA
2543638,DeAnthony Thomas,KC,RB,22,1,9,5.1,5.1,5.1,NA,39,0.5,0,0,NA,86.2,9.3,9.365370845,NA,NA
100024,Jets,NYJ,DST,NA,NA,5,5,5,5,NA,15,0,0,0,NA,13.9,4,7.216740433,NA,NA
100028,Chargers,SD,DST,NA,NA,10,5,5,5,NA,15,0.5,0,0,NA,17.2,3,3.983993968,NA,NA
100029,49ers,SF,DST,NA,NA,10,5,5,5,NA,15,1,0,0,NA,19.7,3.3,4.953817908,NA,NA
2533533,Rueben Randle,NYG,WR,24,3,11,4.9,4.9,4.9,NA,41,0.2,0,0,NA,40.3,3.9,3.188219825,NA,NA
2507166,Ted Ginn,CAR,WR,30,8,5,4.8,4.8,4.8,NA,42,0.25,0,0,NA,41.1,5.4,4.039486939,NA,NA
2543682,Bishop Sankey,TEN,RB,23,1,4,4.7,4.7,4.7,NA,40,0.2,0,0,NA,47.2,5.5,5.638960642,NA,NA
80427,Darrius Heyward-Bey,PIT,WR,28,6,11,4.6,4.6,4.6,NA,43,0.1,0,0,NA,77,11,7.217550833,NA,NA
2495189,Jeremy Kerley,NYJ,WR,27,4,5,4.5,4.5,4.5,NA,44,0.1,0,0,NA,96.1,11.4,7.444555396,NA,NA
2505785,Malcom Floyd,SD,WR,34,11,10,4.5,4.5,4.5,NA,44,0.3,0,0,NA,47.5,7.6,5.28801204,NA,NA
2539260,Denard Robinson,JAC,RB,25,2,8,4.5,4.5,4.5,NA,41,0.05,0,0,NA,47.9,6.7,6.815721758,NA,NA
2540037,Fozzy Whittaker,CAR,RB,26,3,5,4.5,4.5,4.5,NA,41,0.15,0,0,NA,69.5,5.1,5.246706936,NA,NA
2550658,Branden Oliver,SD,RB,24,1,10,4.4,4.4,4.4,NA,43,0.2,0,0,NA,55.4,7.1,7.207975464,NA,NA
2530747,Doug Baldwin,SEA,WR,27,4,9,4.3,4.3,4.3,NA,46,0.2,0,0,NA,41.8,5.3,3.982735799,NA,NA
2539217,Andre Ellington,ARI,RB,26,2,9,4.3,4.3,4.3,NA,44,0.2,0,0,NA,36.5,5.3,5.442833789,NA,NA
497145,Joique Bell,DET,RB,29,5,9,4.1,4.1,4.1,NA,45,0.05,0,0,NA,48.8,7.9,7.992482875,NA,NA
2540273,Zac Stacy,NYJ,RB,24,2,5,4.1,4.1,4.1,NA,45,0.15,0,0,NA,62.5,8.1,8.188609728,NA,NA
2550256,Willie Snead,NO,WR,23,1,11,4.1,4.1,4.1,NA,47,8.88E-16,0,0,NA,24.1,4.3,3.415224389,NA,NA
2508097,Andrew Hawkins,CLE,WR,29,4,11,4.1,4.1,4.1,NA,48,0.05,0,0,NA,72,7,4.947505195,NA,NA
2532978,Jarius Wright,MIN,WR,26,3,5,4.1,4.1,4.1,NA,48,0.15,0,0,NA,75.3,8.6,5.85552345,NA,NA
100007,Browns,CLE,DST,NA,NA,11,4,4,4,NA,18,0,0,0,NA,18.8,3.7,6.246916494,NA,NA
100008,Cowboys,DAL,DST,NA,NA,6,4,4,4,NA,18,0,0,0,NA,21.1,4.1,7.54001508,NA,NA
100010,Lions,DET,DST,NA,NA,9,4,4,4,NA,18,0,0,0,NA,19.3,3.6,5.923641847,NA,NA
100018,Raiders,OAK,DST,NA,NA,6,4,4,4,NA,18,0.5,0,0,NA,24.4,3.8,6.57019114,NA,NA
100025,Eagles,PHI,DST,NA,NA,8,4,4,4,NA,18,1,0,0,NA,13.6,3.2,4.630543261,NA,NA
2532841,Michael Floyd,ARI,WR,26,3,9,4,4,4,NA,50,0.15,0,0,NA,35.9,6.6,4.720500631,NA,NA
2539202,Chris Gragg,BUF,TE,25,2,8,4,4,4,NA,19,0.4,0,0,NA,35.4,6.3,6.90757842,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,4,4,4,NA,47,0.15,0,0,NA,30.2,4.1,4.266072672,NA,NA
2495158,Leonard Hankerson,ATL,WR,27,4,10,3.9,3.9,3.9,NA,51,0.1,0,0,NA,37.9,4.3,3.415224389,NA,NA
2539322,Christine Michael,DAL,RB,25,2,6,3.9,3.9,3.9,NA,48,0.1,0,0,NA,25.5,6.6,6.717658332,NA,NA
2540020,Theo Riddick,DET,RB,24,2,9,3.8,3.8,3.8,NA,49,0,0,0,NA,32.3,4.9,5.050580083,NA,NA
2540169,Robert Woods,BUF,WR,23,2,8,3.8,3.8,3.8,NA,52,0,0,0,NA,44,4.8,3.698980094,NA,NA
2540178,Knile Davis,KC,RB,24,2,9,3.8,3.8,3.8,NA,49,0,0,0,NA,40.7,4.6,4.756389804,NA,NA
2540202,Kenny Stills,MIA,WR,23,2,5,3.8,3.8,3.8,NA,52,0.05,0,0,NA,55.9,5.6,4.152989221,NA,NA
2552463,Jaelen Strong,HOU,WR,21,0,9,3.8,3.8,3.8,NA,52,0.15,0,0,NA,74.9,10,6.650039423,NA,NA
2552469,Melvin Gordon,SD,RB,22,0,10,3.8,3.8,3.8,NA,49,0.05,0,0,NA,26.8,5,5.148643509,NA,NA
2553733,Thomas Rawls,SEA,RB,22,0,9,3.8,3.8,3.8,NA,49,0.2,0,0,NA,56.6,7.1,7.207975464,NA,NA
2649,Danny Amendola,NE,WR,30,7,4,3.7,3.7,3.7,NA,56,0.1,0,0,NA,50.3,4.7,3.642228953,NA,NA
2495161,Roy Helu,OAK,RB,27,4,6,3.7,3.7,3.7,NA,53,0.3,0,0,NA,52.4,5.2,5.344770362,NA,NA
