playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
1032,Jordy Nelson,GB,WR,31,8,4,10.31,10.31,10.31,NA,14,0.25,0,0,NA,7.4,3.9,3.43411852,NA,NA
2540160,Jordan Reed,WAS,TE,26,3,9,10.22,10.22,10.22,NA,2,0.905,1,0,NA,2.7,1.7,3.156415218,NA,NA
2506106,Larry Fitzgerald,ARI,WR,33,12,9,10.12,10.12,10.12,NA,15,0.15,0,0,NA,NA,NA,NA,NA,NA
2540020,Theo Riddick,DET,RB,25,3,10,10.05,10.05,10.05,NA,16,0.03,0,0,NA,NA,NA,NA,NA,NA
2555417,C.J. Prosise,SEA,RB,22,0,5,10.04,10.04,10.04,NA,17,0.245,0,0,NA,19.3,4.1,4.485355081,NA,NA
2540165,DeAndre Hopkins,HOU,WR,24,3,9,10,10,10,NA,16,0.08,0,0,NA,19,4.9,4.121482882,NA,NA
2543603,Jeremy Hill,CIN,RB,24,2,9,10,10,10,NA,18,0.675,0,0,NA,18.6,2.8,3.076853196,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,9.94,9.94,9.94,NA,17,0.2,0,0,NA,17,3.7,3.296645647,NA,NA
2531332,Terrelle Pryor,CLE,WR,27,5,13,9.9,9.9,9.9,NA,18,0.39,0,0,NA,20.9,5.1,4.258955754,NA,NA
2532899,Doug Martin,TB,RB,27,4,6,9.59,9.59,9.59,NA,19,0.715,0,0,NA,15,2.9,3.185199495,NA,NA
2543500,Jordan Matthews,PHI,WR,24,2,4,9.58,9.58,9.58,NA,19,0.15,0,0,NA,NA,NA,NA,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,9.47,9.47,9.47,NA,3,0.475,0,0,NA,3,1.1,2.718080375,NA,NA
2495448,Randall Cobb,GB,WR,26,5,4,9.44,9.44,9.44,NA,20,0.105,0,0,NA,NA,NA,NA,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,9.42,9.42,9.42,NA,21,0.235,0,0,NA,15.3,3.6,3.227909211,NA,NA
2543614,Donte Moncrief,IND,WR,23,2,10,9.25,9.25,9.25,NA,22,0.19,0,0,NA,17.1,4.1,3.571591392,NA,NA
1062,Martellus Bennett,NE,TE,29,8,9,9.16,9.16,9.16,NA,4,0.39,0,0,NA,NA,NA,NA,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,9.12,9.12,9.12,NA,23,0.135,0,0,NA,25.4,5,4.190219318,NA,NA
2495466,Mark Ingram,NO,RB,27,5,5,9.06,9.06,9.06,NA,20,0.4,0,0,NA,20.9,3,3.293545794,NA,NA
2550256,Willie Snead,NO,WR,24,2,5,9,9,9,NA,24,0.045,0,0,NA,28.4,4.3,3.709064264,NA,NA
2552608,Stefon Diggs,MIN,WR,23,1,6,8.97,8.97,8.97,NA,25,0.135,0,0,NA,19.8,5.1,4.258955754,NA,NA
2543495,Davante Adams,GB,WR,24,2,4,8.94,8.94,8.94,NA,26,0.215,0,0,NA,17.1,4.6,3.915273573,NA,NA
2540148,Tyler Eifert,CIN,TE,26,3,9,8.83,8.83,8.83,NA,5,0.14,0,0,NA,NA,NA,NA,NA,NA
2504595,Steve Smith,BAL,WR,37,15,8,8.73,8.73,8.73,NA,27,0.115,0,0,NA,28.9,5.2,4.32769219,NA,NA
2552415,Jamison Crowder,WAS,WR,23,1,9,8.72,8.72,8.72,NA,28,0.465,0,0,NA,25.9,5.8,4.740110808,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,8.71,8.71,8.71,NA,6,0.725,0,0,NA,7.1,1.4,2.937247797,NA,NA
2543743,Carlos Hyde,SF,RB,25,2,8,8.69,8.69,8.69,NA,21,0.25,0,0,NA,NA,NA,NA,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,8.67,8.67,8.67,NA,7,1.59,0,0,NA,NA,NA,NA,NA,NA
71345,Rashad Jennings,NYG,RB,31,7,8,8.63,8.63,8.63,NA,22,0.41,0,0,NA,27.2,4.9,5.352125471,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,8.51,8.51,8.51,NA,29,0.53,0,0,NA,NA,NA,NA,NA,NA
2540156,Giovani Bernard,CIN,RB,25,3,9,8.25,8.25,8.25,NA,23,0.175,0,0,NA,24,2.7,2.968506897,NA,NA
2543664,Terrance West,BAL,RB,25,2,8,8.19,8.19,8.19,NA,24,0.885,0,0,NA,28.2,3.4,3.726930989,NA,NA
2556214,Tyreek Hill,KC,WR,22,0,5,8,8,8,NA,30,0.07,0,0,NA,33,6.7,5.358738734,NA,NA
497206,James Starks,GB,RB,30,6,4,7.96,7.96,7.96,NA,25,1.335,0,0,NA,23.6,3.7,4.051969885,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,7.96,7.96,7.96,NA,31,0.06,0,0,NA,26.7,5.4,4.465165063,NA,NA
2553568,Cameron Meredith,CHI,WR,NA,NA,9,7.9,7.9,7.9,NA,32,0.08,0,0,NA,34,5.9,4.808847244,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,0,8,7.9,7.9,7.9,NA,33,0.295,0,0,NA,34,3.3,3.021699902,NA,NA
71217,Kenny Britt,LA,WR,28,7,8,7.74,7.74,7.74,NA,34,0.28,0,0,NA,32.8,5.2,4.32769219,NA,NA
2555333,Corey Coleman,CLE,WR,22,0,13,7.47,7.47,7.47,NA,35,0.11,0,0,NA,38.6,5.2,4.32769219,NA,NA
2507763,Mike Wallace,BAL,WR,30,7,8,7.45,7.45,7.45,NA,36,0.34,0,0,NA,30.5,4.9,4.121482882,NA,NA
238457,Zach Miller,CHI,TE,32,7,9,7.3,7.3,7.3,NA,8,0.51,0,0,NA,9.1,2.1,3.448638447,NA,NA
2540169,Robert Woods,BUF,WR,24,3,10,7.27,7.27,7.27,NA,37,0.325,0,0,NA,NA,NA,NA,NA,NA
2346,Pierre Garcon,WAS,WR,30,8,9,6.95,6.95,6.95,NA,38,0.075,0,0,NA,45.4,6.3,5.083792989,NA,NA
2555346,Will Fuller,HOU,WR,22,0,9,6.94,6.94,6.94,NA,39,0.19,0,0,NA,NA,NA,NA,NA,NA
2505629,Jason Witten,DAL,TE,34,13,7,6.86,6.86,6.86,NA,9,0.145,0,0,NA,13.6,3,4.106140712,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,6.81,6.81,6.81,NA,40,0.225,0,0,NA,38.4,5.4,4.465165063,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,6.72,6.72,6.72,NA,10,0.255,0,0,NA,12.3,2.8,3.960029097,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,6.71,6.71,6.71,NA,11,0.515,0,0,NA,8.7,2.1,3.448638447,NA,NA
2539336,Tavon Austin,LA,WR,25,3,8,6.69,6.69,6.69,NA,41,0.31,0,0,NA,47.1,5,4.190219318,NA,NA
2552461,Duke Johnson,CLE,RB,23,1,13,6.65,6.65,6.65,NA,26,0.08,0,0,NA,32.4,3.7,4.051969885,NA,NA
2506467,Darren Sproles,PHI,RB,33,11,4,6.6,6.6,6.6,NA,27,0.07,0,0,NA,27.1,2.9,3.185199495,NA,NA
2543773,James White,NE,RB,24,2,9,6.54,6.54,6.54,NA,28,0.05,0,0,NA,32.6,4.6,5.027086575,NA,NA
2555460,Paul Perkins,NYG,RB,22,0,8,6.52,6.52,6.52,NA,29,0.06,0,0,NA,35.5,4.1,4.485355081,NA,NA
2552409,DeVante Parker,MIA,WR,23,1,8,6.48,6.48,6.48,NA,42,0.22,0,0,NA,40,5,4.190219318,NA,NA
4383,Tim Hightower,NO,RB,30,8,5,6.46,6.46,6.46,NA,30,0.18,0,0,NA,32.8,2.9,3.185199495,NA,NA
2552471,T.J. Yeldon,JAC,RB,23,1,5,6.46,6.46,6.46,NA,30,0.385,0,0,NA,34.2,3.8,4.160316184,NA,NA
2550353,Allen Hurns,JAC,WR,25,2,5,6.28,6.28,6.28,NA,43,0.065,0,0,NA,41.8,6.8,5.42747517,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,8,6.24,6.24,6.24,NA,44,0.125,0,0,NA,36.5,5.2,4.32769219,NA,NA
2540232,Jack Doyle,IND,TE,26,3,10,6.22,6.22,6.22,NA,12,0.05,0,0,NA,15.7,3.8,4.690587169,NA,NA
1990,Eddie Royal,CHI,WR,30,8,9,6.19,6.19,6.19,NA,45,0.28,0,0,NA,NA,NA,NA,NA,NA
2495353,Julius Thomas,JAC,TE,28,5,5,6.17,6.17,6.17,NA,13,0.115,0,0,NA,11.6,3.5,4.471419748,NA,NA
2550656,Cameron Brate,TB,TE,25,2,6,6.17,6.17,6.17,NA,14,0.33,0,0,NA,13.8,2.9,4.033084905,NA,NA
2495258,Matt Asiata,MIN,RB,29,5,6,6.1,6.1,6.1,NA,32,0.1,0,0,NA,NA,NA,NA,NA,NA
2553733,Thomas Rawls,SEA,RB,23,1,5,6.05,6.05,6.05,NA,33,0.19,0,0,NA,29.2,4.7,5.135432874,NA,NA
1581,DeSean Jackson,WAS,WR,30,8,9,6.04,6.04,6.04,NA,46,0.27,0,0,NA,NA,NA,NA,NA,NA
497188,Ryan Mathews,PHI,RB,29,6,4,5.95,5.95,5.95,NA,34,0.305,0,0,NA,26.6,3.8,4.160316184,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,5.94,5.94,5.94,NA,15,0.33,0,0,NA,NA,NA,NA,NA,NA
2532841,Michael Floyd,ARI,WR,27,4,9,5.78,5.78,5.78,NA,47,0.03,0,0,NA,46.2,6.5,5.221265861,NA,NA
2555229,Kenneth Dixon,BAL,RB,22,0,8,5.77,5.77,5.77,NA,35,0.275,0,0,NA,31.7,4.6,5.027086575,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,6,5.76,5.76,5.76,NA,48,0.075,0,0,NA,61.5,6.3,5.083792989,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,25,2,9,5.74,5.74,5.74,NA,16,0.325,0,0,NA,NA,NA,NA,NA,NA
2532977,Kendall Wright,TEN,WR,27,4,13,5.74,5.74,5.74,NA,49,0.125,0,0,NA,46.3,5.8,4.740110808,NA,NA
2543847,John Brown,ARI,WR,26,2,9,5.63,5.63,5.63,NA,50,0.07,0,0,NA,46.7,8.4,6.52725815,NA,NA
2505587,Anquan Boldin,DET,WR,36,13,10,5.6,5.6,5.6,NA,51,0.22,0,0,NA,55,6,4.87758368,NA,NA
2507999,Chris Ivory,JAC,RB,28,6,5,5.52,5.52,5.52,NA,36,0.295,0,0,NA,29.6,3.5,3.835277288,NA,NA
2552429,Ty Montgomery,GB,WR,23,1,4,5.52,5.52,5.52,NA,52,0.29,0,0,NA,NA,NA,NA,NA,NA
497254,Dennis Pitta,BAL,TE,31,6,8,5.48,5.48,5.48,NA,17,0.275,0,0,NA,19.6,3.8,4.690587169,NA,NA
2540011,Chris Thompson,WAS,RB,26,3,9,5.47,5.47,5.47,NA,37,0.69,0,0,NA,38.3,2.5,2.7518143,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,5.35,5.35,5.35,NA,18,0.325,0,0,NA,19,3.8,4.690587169,NA,NA
2552656,J.J. Nelson,ARI,WR,24,1,9,5.24,5.24,5.24,NA,53,0.025,0,0,NA,50.3,5.9,4.808847244,NA,NA
2495189,Jeremy Kerley,SF,WR,28,5,8,5.22,5.22,5.22,NA,54,0.025,0,0,NA,52,7.9,6.183575969,NA,NA
2539250,Quinton Patton,SF,WR,26,3,8,5.21,5.21,5.21,NA,55,0.07,0,0,NA,59.9,9.8,7.489568257,NA,NA
2541785,Adam Thielen,MIN,WR,26,2,6,5.18,5.18,5.18,NA,56,0.105,0,0,NA,62.9,8.5,6.595994586,NA,NA
2552424,Phillip Dorsett,IND,WR,23,1,10,5.1,5.1,5.1,NA,57,0.08,0,0,NA,68.8,7.1,5.633684479,NA,NA
2495139,Charles Clay,BUF,TE,27,5,10,5.06,5.06,5.06,NA,19,0.32,0,0,NA,22,3.3,4.325308133,NA,NA
2552458,Devin Funchess,CAR,WR,22,1,7,5.05,5.05,5.05,NA,58,0.06,0,0,NA,56.8,5,4.190219318,NA,NA
2649,Danny Amendola,NE,WR,31,8,9,4.99,4.99,4.99,NA,59,0.025,0,0,NA,68,11.5,8.658087673,NA,NA
2532838,Coby Fleener,NO,TE,28,4,5,4.99,4.99,4.99,NA,20,0.5,0,0,NA,16,3.6,4.544475555,NA,NA
2532933,Brian Quick,LA,WR,27,4,8,4.99,4.99,4.99,NA,59,0.065,0,0,NA,59.5,6.1,4.946320116,NA,NA
2550268,Charcandrick West,KC,RB,25,2,5,4.98,4.98,4.98,NA,38,0.45,0,0,NA,46.2,4.1,4.485355081,NA,NA
497302,Brandon LaFell,CIN,WR,30,6,9,4.94,4.94,4.94,NA,61,0.03,0,0,NA,NA,NA,NA,NA,NA
2507166,Ted Ginn,CAR,WR,31,9,7,4.91,4.91,4.91,NA,62,0.035,0,0,NA,54,9.3,7.145886076,NA,NA
2543475,Marqise Lee,JAC,WR,25,2,5,4.91,4.91,4.91,NA,62,0.075,0,0,NA,50.7,6.4,5.152529425,NA,NA
2540202,Kenny Stills,MIA,WR,24,3,8,4.84,4.84,4.84,NA,64,0.05,0,0,NA,NA,NA,NA,NA,NA
2555317,Tajae Sharpe,TEN,WR,22,0,13,4.83,4.83,4.83,NA,65,0.12,0,0,NA,59.7,5.9,4.808847244,NA,NA
2507855,Victor Cruz,NYG,WR,30,6,8,4.75,4.75,4.75,NA,66,0.085,0,0,NA,76.3,9.2,7.077149639,NA,NA
2532887,Jermaine Kearse,SEA,WR,26,4,5,4.67,4.67,4.67,NA,67,0.03,0,0,NA,72.9,6.9,5.496211606,NA,NA
2539205,Terrance Williams,DAL,WR,27,3,7,4.66,4.66,4.66,NA,68,0.06,0,0,NA,75.1,7.1,5.633684479,NA,NA
2552652,Chris Conley,KC,WR,24,1,5,4.62,4.62,4.62,NA,69,0.16,0,0,NA,65.9,6.2,5.015056553,NA,NA
2539964,Marquise Goodwin,BUF,WR,26,3,10,4.58,4.58,4.58,NA,70,0.33,0,0,NA,68.9,5.2,4.32769219,NA,NA
2543715,Jerick McKinnon,MIN,RB,24,2,6,4.58,4.58,4.58,NA,39,0.275,0,0,NA,40.7,3.5,3.835277288,NA,NA
2495187,Lance Kendricks,LA,TE,28,5,8,4.49,4.49,4.49,NA,21,0.13,0,0,NA,20.8,2.4,3.667805869,NA,NA
2540215,Vance McDonald,SF,TE,26,3,8,4.49,4.49,4.49,NA,21,0.265,0,0,NA,22.3,3.3,4.325308133,NA,NA
2556075,Derrick Henry,TEN,RB,22,0,13,4.48,4.48,4.48,NA,40,0.37,0,0,NA,39,3.7,4.051969885,NA,NA
2495459,Torrey Smith,SF,WR,27,5,8,4.34,4.34,4.34,NA,71,0.21,0,0,NA,NA,NA,NA,NA,NA
2532853,Ladarius Green,PIT,TE,26,4,8,4.23,4.23,4.23,NA,23,0.12,0,0,NA,NA,NA,NA,NA,NA
2495826,Vernon Davis,WAS,TE,32,10,9,4.22,4.22,4.22,NA,24,0.5,0,0,NA,20.5,4,4.836698784,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,4.16,4.16,4.16,NA,72,0.09,0,0,NA,70.8,6.4,5.152529425,NA,NA
2539663,Mike Gillislee,BUF,RB,26,3,10,4.13,4.13,4.13,NA,41,0.055,0,0,NA,45.1,6.8,7.410705148,NA,NA
2552430,Tyler Lockett,SEA,WR,24,1,5,4.1,4.1,4.1,NA,73,0.16,0,0,NA,52.2,6.7,5.358738734,NA,NA
2556118,Dwayne Washington,DET,RB,NA,0,10,4.09,4.09,4.09,NA,42,0.06,0,0,NA,42.5,5.1,5.568818069,NA,NA
2495469,Dion Lewis,NE,RB,26,5,9,4.06,4.06,4.06,NA,43,0.105,0,0,NA,43.6,10.1,10.98613301,NA,NA
2540145,Cordarrelle Patterson,MIN,WR,25,3,6,4.04,4.04,4.04,NA,74,0.32,0,0,NA,65.9,6.7,5.358738734,NA,NA
2533046,Dwayne Allen,IND,TE,26,4,10,4,4,4,NA,25,0.885,0,0,NA,24.5,2.7,3.88697329,NA,NA
2541544,Benny Cunningham,LA,RB,26,3,8,4,4,4,NA,44,0.12,0,0,NA,50.6,4.5,4.918740276,NA,NA
2540037,Fozzy Whittaker,CAR,RB,27,4,7,3.91,3.91,3.91,NA,45,0.16,0,0,NA,55.8,4.2,4.593701379,NA,NA
2556885,Jalen Richard,OAK,RB,23,0,10,3.85,3.85,3.85,NA,46,0.24,0,0,NA,49.1,5.1,5.568818069,NA,NA
2555466,Tyler Boyd,CIN,WR,22,0,9,3.84,3.84,3.84,NA,75,0.3,0,0,NA,75.5,5.1,4.258955754,NA,NA
2530690,DuJuan Harris,SF,RB,28,5,8,3.65,3.65,3.65,NA,47,0.125,0,0,NA,43.5,2.7,2.968506897,NA,NA
2552600,Nelson Agholor,PHI,WR,23,1,4,3.6,3.6,3.6,NA,76,0.14,0,0,NA,78.8,6.3,5.083792989,NA,NA
2533460,Robert Turbin,IND,RB,27,4,10,3.57,3.57,3.57,NA,48,0.1,0,0,NA,56,4.7,5.135432874,NA,NA
2539203,Cobi Hamilton,PIT,WR,26,3,8,3.48,3.48,3.48,NA,77,0.075,0,0,NA,83.3,8.5,6.595994586,NA,NA
2555464,DeAndre Washington,OAK,RB,23,0,10,3.48,3.48,3.48,NA,49,0.025,0,0,NA,45.2,4.4,4.810393977,NA,NA
2556466,Peyton Barber,TB,RB,22,0,6,3.46,3.46,3.46,NA,50,0.145,0,0,NA,47.6,3.9,4.268662483,NA,NA
2550512,Damien Williams,MIA,RB,24,2,8,3.45,3.45,3.45,NA,51,0.37,0,0,NA,46.3,3.6,3.943623587,NA,NA
2552597,Breshad Perriman,BAL,WR,23,1,8,3.44,3.44,3.44,NA,78,0.095,0,0,NA,67.9,6.6,5.290002298,NA,NA
2553830,Will Tye,NYG,TE,NA,NA,8,3.44,3.44,3.44,NA,26,0.655,0,0,NA,24.1,3.4,4.398363941,NA,NA
2552491,Dorial Green-Beckham,PHI,WR,23,1,4,3.37,3.37,3.37,NA,79,0.12,0,0,NA,74.2,7.7,6.046103096,NA,NA
2508097,Andrew Hawkins,CLE,WR,30,5,13,3.32,3.32,3.32,NA,80,0.155,0,0,NA,NA,NA,NA,NA,NA
2506922,Stephen Gostkowski,NE,K,32,10,9,3.3,3.3,3.3,NA,1,0.5,1,0,NA,2.2,2.1,1.429970426,NA,NA
2550272,Albert Wilson,KC,WR,24,2,5,3.18,3.18,3.18,NA,81,0.16,0,0,NA,76.5,8.7,6.733467458,NA,NA
2552379,Jeremy Langford,CHI,RB,25,1,9,3.18,3.18,3.18,NA,52,0.3,0,0,NA,44.4,5.1,5.568818069,NA,NA
2540151,Justin Hunter,BUF,WR,25,3,10,3.15,3.15,3.15,NA,82,0.265,0,0,NA,NA,NA,NA,NA,NA
2533457,Alfred Morris,DAL,RB,28,4,7,2.98,2.98,2.98,NA,53,0.21,0,0,NA,53.1,3.9,4.268662483,NA,NA
2555216,Malcolm Mitchell,NE,WR,23,0,9,2.89,2.89,2.89,NA,83,0.025,0,0,NA,81.3,14.2,10.51397145,NA,NA
2552470,Sammie Coates,PIT,WR,23,1,8,2.88,2.88,2.88,NA,84,0.035,0,0,NA,64.8,12.7,9.482924907,NA,NA
2535964,Josh Bellamy,CHI,WR,27,4,9,2.85,2.85,2.85,NA,85,0.015,0,0,NA,87.4,4.9,4.121482882,NA,NA
