playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2532888,Case Keenum,MIN,QB,29,5,9,16.9332,16.9332,16.9332,NA,16,0.8053,0,0,NA,13,3.1,6.071797305,NA,NA
2508061,Antonio Brown,PIT,WR,29,7,9,16.296,16.296,16.296,NA,1,3.383,1,0,NA,3.1,4.1,3.385987311,NA,NA
2555260,Dak Prescott,DAL,QB,24,1,6,16.208,16.208,16.208,NA,17,0.179,0,0,NA,15.9,2.9,5.674389316,NA,NA
2552469,Melvin Gordon,LAC,RB,24,2,9,16.165,16.165,16.165,NA,1,0.3505,1,0,NA,5.6,1.9,2.873221581,NA,NA
2543499,Derek Carr,OAK,QB,26,3,10,16.0478,16.0478,16.0478,NA,18,0.8567,0,0,NA,17.7,3.6,7.06531728,NA,NA
2552466,Marcus Mariota,TEN,QB,24,2,8,16.0102,16.0102,16.0102,NA,19,1.6506,0,0,NA,11.9,3.1,6.071797305,NA,NA
2540175,LeVeon Bell,PIT,RB,25,4,9,15.98,15.98,15.98,NA,2,0.4985,1,0,NA,1.2,0.6,2.153071381,NA,NA
2557973,Leonard Fournette,JAC,RB,21,0,8,15.649,15.649,15.649,NA,3,0.6325,1,0,NA,4.2,2.4,3.150202427,NA,NA
2552475,Todd Gurley,LAR,RB,23,2,8,15.314,15.314,15.314,NA,4,0.7165,0,0,NA,2.2,1,2.374656058,NA,NA
2555418,Jordan Howard,CHI,RB,23,1,9,14.719,14.719,14.719,NA,5,0.55,0,0,NA,5.5,1.9,2.873221581,NA,NA
79607,LeSean McCoy,BUF,RB,29,8,6,14.476,14.476,14.476,NA,6,1.187,0,0,NA,6.9,1.8,2.817825412,NA,NA
79860,Matthew Stafford,DET,QB,29,8,7,14.372,14.372,14.372,NA,20,0.2364,0,0,NA,17.1,3.2,6.2705013,NA,NA
2543801,Jimmy Garoppolo,SF,QB,26,3,11,14.3472,14.3472,14.3472,NA,21,0.6099,0,0,NA,24.4,2.4,4.680869342,NA,NA
2552588,Brett Hundley,GB,QB,24,2,8,13.924,13.924,13.924,NA,22,0.5615,0,0,NA,19.2,2.8,5.475685321,NA,NA
2495466,Mark Ingram,NO,RB,28,6,5,13.862,13.862,13.862,NA,7,1.384,0,0,NA,7.8,2.3,3.094806258,NA,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,5,13.5506,13.5506,13.5506,NA,23,0.3909,0,0,NA,23.7,2.6,5.078277331,NA,NA
2495454,Julio Jones,ATL,WR,28,6,5,13.295,13.295,13.295,NA,2,0.9715,1,0,NA,3.5,2.4,2.530770197,NA,NA
2495143,Andy Dalton,CIN,QB,30,6,6,13.1744,13.1744,13.1744,NA,24,0.4887,0,0,NA,23.4,2.4,4.680869342,NA,NA
2558008,Mitchell Trubisky,CHI,QB,23,0,9,13.145,13.145,13.145,NA,25,0.9443,0,0,NA,NA,NA,NA,NA,NA
2558019,Alvin Kamara,NO,RB,21,0,5,12.716,12.716,12.716,NA,8,0.6815,0,0,NA,4.7,2.2,3.039410089,NA,NA
2543498,Brandin Cooks,NE,WR,24,3,9,12.531,12.531,12.531,NA,3,0.454,1,0,NA,6,2.5,2.581077086,NA,NA
2558138,Samaje Perine,WAS,RB,22,0,5,12.24,12.24,12.24,NA,9,0.4775,0,0,NA,10.5,4,4.036541135,NA,NA
2555261,Jacoby Brissett,IND,QB,25,1,11,12.2264,12.2264,12.2264,NA,26,0.0694,0,0,NA,31,1.9,3.687349367,NA,NA
2557983,DeShone Kizer,CLE,QB,21,0,9,12.175,12.175,12.175,NA,27,0.6935,0,0,NA,28.9,2.1,4.084757357,NA,NA
2543640,Tom Savage,HOU,QB,27,3,7,12.139,12.139,12.139,NA,28,1.487,0,0,NA,29.5,2.5,4.879573336,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,12.116,12.116,12.116,NA,4,0.1565,0,0,NA,3.7,2.2,2.430156419,NA,NA
2540165,DeAndre Hopkins,HOU,WR,25,4,7,12.038,12.038,12.038,NA,5,0.646,0,0,NA,4.1,2.2,2.430156419,NA,NA
2556370,Michael Thomas,NO,WR,23,1,5,11.881,11.881,11.881,NA,6,1.0125,0,0,NA,9.1,2.5,2.581077086,NA,NA
2557917,Kareem Hunt,KC,RB,22,0,10,11.829,11.829,11.829,NA,10,0.139,0,0,NA,12,4.6,4.36891815,NA,NA
2533034,Lamar Miller,HOU,RB,26,5,7,11.696,11.696,11.696,NA,11,0.328,0,0,NA,15.1,3.4,3.70416412,NA,NA
2543743,Carlos Hyde,SF,RB,26,3,11,11.684,11.684,11.684,NA,12,0.666,0,0,NA,9.8,2,2.92861775,NA,NA
2557976,Joe Mixon,CIN,RB,21,0,6,11.052,11.052,11.052,NA,13,0.135,0,0,NA,16.8,3.1,3.537975612,NA,NA
2543583,Devonta Freeman,ATL,RB,25,3,5,10.984,10.984,10.984,NA,14,0.301,0,0,NA,20.8,5.4,4.812087504,NA,NA
2495450,A.J. Green,CIN,WR,29,6,6,10.903,10.903,10.903,NA,7,0.1445,0,0,NA,6.6,2,2.329542641,NA,NA
2557997,Christian McCaffrey,CAR,RB,21,0,11,10.85,10.85,10.85,NA,15,0.553,0,0,NA,15.4,2.9,3.427183273,NA,NA
2541785,Adam Thielen,MIN,WR,27,3,9,10.834,10.834,10.834,NA,8,0.196,0,0,NA,7.1,1.7,2.178621974,NA,NA
2539335,Geno Smith,NYG,QB,27,4,8,10.824,10.824,10.824,NA,29,0.5557,0,0,NA,28.5,3.2,6.2705013,NA,NA
2543468,Mike Evans,TB,WR,24,3,1,10.683,10.683,10.683,NA,9,0.161,0,0,NA,4.5,2.4,2.530770197,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,10.593,10.593,10.593,NA,10,0.2735,0,0,NA,12.4,3.6,3.134452866,NA,NA
2533457,Alfred Morris,DAL,RB,29,5,6,10.516,10.516,10.516,NA,16,0.446,0,0,NA,28.4,4.2,4.147333474,NA,NA
497240,Rob Gronkowski,NE,TE,28,7,9,10.498,10.498,10.498,NA,1,2.4155,1,0,NA,1.1,0.4,2.256863394,NA,NA
2495441,Blaine Gabbert,ARI,QB,28,6,8,10.48,10.48,10.48,NA,30,0.5115,0,0,NA,23.6,2.1,4.084757357,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,10.451,10.451,10.451,NA,11,0.3125,0,0,NA,16.5,4.5,3.587214867,NA,NA
2533039,Alshon Jeffery,PHI,WR,27,5,10,10.188,10.188,10.188,NA,12,0.1185,0,0,NA,12.5,2.3,2.480463308,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,10.089,10.089,10.089,NA,13,0.1525,0,0,NA,16.1,3.5,3.084145977,NA,NA
2541161,Latavius Murray,MIN,RB,27,4,9,10.078,10.078,10.078,NA,17,0.136,0,0,NA,20.5,3.4,3.70416412,NA,NA
2495663,Marshawn Lynch,OAK,RB,31,10,10,10.062,10.062,10.062,NA,18,0.265,0,0,NA,15.5,2.9,3.427183273,NA,NA
382,Joe Flacco,BAL,QB,32,9,10,10.0566,10.0566,10.0566,NA,31,4.6806,0,0,NA,28.5,2.3,4.482165347,NA,NA
2552415,Jamison Crowder,WAS,WR,24,2,5,10.05,10.05,10.05,NA,14,0.2805,0,0,NA,14,2.4,2.530770197,NA,NA
2495824,Jay Cutler,MIA,QB,34,11,1,9.8804,9.8804,9.8804,NA,32,9.0236,0,0,NA,28.2,2.9,5.674389316,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,9.823,9.823,9.823,NA,15,0.1965,0,0,NA,14.2,2.8,2.731997753,NA,NA
2555430,Alex Collins,BAL,RB,23,1,10,9.822,9.822,9.822,NA,19,0.147,0,0,NA,17.5,5.4,4.812087504,NA,NA
2543715,Jerick McKinnon,MIN,RB,25,3,9,9.772,9.772,9.772,NA,20,0.4055,0,0,NA,24.4,4.1,4.091937304,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,9.716,9.716,9.716,NA,16,0.334,0,0,NA,13.4,3,2.832611531,NA,NA
2506922,Stephen Gostkowski,NE,K,33,11,9,9.65,9.65,9.65,NA,1,0.39,1,0,NA,1.6,1.2,1.401569512,NA,NA
2550481,Orleans Darkwa,NYG,RB,25,3,8,9.578,9.578,9.578,NA,21,0.4535,0,0,NA,27.8,3.4,3.70416412,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,9.537,9.537,9.537,NA,17,0.4355,0,0,NA,10.8,3,2.832611531,NA,NA
2495150,Kai Forbath,MIN,K,30,6,9,9.46,9.46,9.46,NA,2,0.44,1,0,NA,9.9,2.7,3.928127089,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,9.227,9.227,9.227,NA,18,0.2685,0,0,NA,35.3,6.1,4.392125091,NA,NA
2495469,Dion Lewis,NE,RB,27,6,9,9.155,9.155,9.155,NA,22,0.1335,0,0,NA,13.4,2.9,3.427183273,NA,NA
2558204,Jamaal Williams,GB,RB,NA,0,8,9.094,9.094,9.094,NA,23,0.1495,0,0,NA,14.5,4.7,4.42431432,NA,NA
2553833,Josh Lambo,JAC,K,27,2,8,9.06,9.06,9.06,NA,3,0.1,1,0,NA,11.3,3.4,5.107187291,NA,NA
2558172,Jake Elliott,PHI,K,22,0,10,8.98,8.98,8.98,NA,4,0.06,1,0,NA,6.7,3,4.433438604,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,8.976,8.976,8.976,NA,19,0.139,0,0,NA,19.4,3,2.832611531,NA,NA
497149,LeGarrette Blount,PHI,RB,31,7,10,8.949,8.949,8.949,NA,24,0.1485,0,0,NA,39.5,6.2,5.255256858,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,1,8,8.941,8.941,8.941,NA,20,0.295,0,0,NA,31,5.6,4.140590646,NA,NA
2507374,Steven Hauschka,BUF,K,NA,NA,6,8.94,8.94,8.94,NA,5,0.09,0,0,NA,19,3.8,5.780935978,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,8.94,8.94,8.94,NA,25,0.3485,0,0,NA,26.4,3.3,3.64876795,NA,NA
2550545,Chris Boswell,PIT,K,28,3,9,8.9,8.9,8.9,NA,6,0.105,0,0,NA,8.1,3.1,4.601875776,NA,NA
2558245,Harrison Butker,KC,K,22,0,10,8.8,8.8,8.8,NA,7,0.12,0,0,NA,11.3,2.8,4.09656426,NA,NA
2536340,Justin Tucker,BAL,K,28,5,10,8.79,8.79,8.79,NA,8,0.29,0,0,NA,4.8,3.1,4.601875776,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,8.733,8.733,8.733,NA,21,0.2015,0,0,NA,39.9,7,4.844887092,NA,NA
2555230,Kenyan Drake,MIA,RB,NA,1,1,8.661,8.661,8.661,NA,26,0.203,0,0,NA,19.8,3.6,3.814956458,NA,NA
2534797,Greg Zuerlein,LAR,K,30,5,8,8.57,8.57,8.57,NA,9,0.215,0,0,NA,2.2,1.3,1.570006683,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,8.559,8.559,8.559,NA,22,0.1595,0,0,NA,20.1,2.7,2.681690864,NA,NA
2539265,Rex Burkhead,NE,RB,27,4,9,8.522,8.522,8.522,NA,27,0.2215,0,0,NA,22.4,5,4.590502827,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,8.504,8.504,8.504,NA,23,0.239,0,0,NA,22.2,3.7,3.184759755,NA,NA
2540158,Zach Ertz,PHI,TE,27,4,10,8.444,8.444,8.444,NA,2,0.742,1,0,NA,2.7,0.9,2.515766175,NA,NA
2556601,Wil Lutz,NO,K,23,1,5,8.43,8.43,8.43,NA,10,0.17,0,0,NA,4.9,2.3,3.254378401,NA,NA
2495207,DeMarco Murray,TEN,RB,29,6,8,8.394,8.394,8.394,NA,28,0.245,0,0,NA,25.5,3.3,3.64876795,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,8.295,8.295,8.295,NA,24,0.1475,0,0,NA,29.2,5,3.838749312,NA,NA
2550551,Travis Coons,LAC,K,25,3,9,8.28,8.28,8.28,NA,11,0.045,0,0,NA,12.8,6.9,11.0024883,NA,NA
2504797,Matt Bryant,ATL,K,42,15,5,8.24,8.24,8.24,NA,12,0.13,0,0,NA,5.7,2.7,3.928127089,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,8.235,8.235,8.235,NA,25,0.19,0,0,NA,22.8,5.8,4.241204424,NA,NA
2550636,Cairo Santos,CHI,K,26,3,9,8.23,8.23,8.23,NA,13,0.25,0,0,NA,21.2,4.6,7.128433353,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,8.207,8.207,8.207,NA,29,0.182,0,0,NA,31.4,3.7,3.870352627,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,8.091,8.091,8.091,NA,30,0.1375,0,0,NA,40.9,3.9,3.981144966,NA,NA
2532884,Marvin Jones,DET,WR,27,5,7,8.06,8.06,8.06,NA,26,0.068,0,0,NA,23.5,5.7,4.190897535,NA,NA
2555333,Corey Coleman,CLE,WR,23,1,9,8.03,8.03,8.03,NA,27,0.086,0,0,NA,39.2,5.4,4.039976868,NA,NA
2543533,Patrick Murray,TB,K,26,3,1,7.99,7.99,7.99,NA,14,0.11,0,0,NA,20.9,4.3,6.623121837,NA,NA
71309,Graham Gano,CAR,K,30,8,11,7.97,7.97,7.97,NA,15,0.185,0,0,NA,14,2.3,3.254378401,NA,NA
2552453,Tevin Coleman,ATL,RB,24,2,5,7.959,7.959,7.959,NA,31,0.2365,0,0,NA,25.8,4.8,4.479710489,NA,NA
2530700,Dontrelle Inman,CHI,WR,28,4,9,7.954,7.954,7.954,NA,28,0.0805,0,0,NA,42.8,6,4.341818202,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,7.948,7.948,7.948,NA,32,0.7235,0,0,NA,45.2,7.6,6.030803228,NA,NA
2539964,Marquise Goodwin,SF,WR,27,4,11,7.934,7.934,7.934,NA,29,0.1745,0,0,NA,43.8,6.3,4.492738869,NA,NA
497326,Golden Tate,DET,WR,29,7,7,7.813,7.813,7.813,NA,30,0.128,0,0,NA,23,3.4,3.033839088,NA,NA
2556521,Kaimi Fairbairn,HOU,K,23,1,7,7.79,7.79,7.79,NA,16,0.02,0,0,NA,25.5,5.3,8.307493555,NA,NA
89802,Ryan Succop,TEN,K,31,8,8,7.78,7.78,7.78,NA,17,0.02,0,0,NA,8.4,3.1,4.601875776,NA,NA
2535686,Giorgio Tavecchio,OAK,K,27,5,10,7.76,7.76,7.76,NA,18,0.04,0,0,NA,15.8,2.8,4.09656426,NA,NA
2550325,Chandler Catanzaro,NYJ,K,26,3,11,7.76,7.76,7.76,NA,18,0.095,0,0,NA,22.5,4.1,6.286247494,NA,NA
2540258,Travis Kelce,KC,TE,28,4,10,7.721,7.721,7.721,NA,3,0.293,1,0,NA,2.5,0.7,2.412205063,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,7.706,7.706,7.706,NA,31,0.115,0,0,NA,19.5,4,3.335680422,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,7.683,7.683,7.683,NA,4,0.6385,0,0,NA,4.7,1.5,2.826449512,NA,NA
2532968,Blair Walsh,SEA,K,27,5,6,7.68,7.68,7.68,NA,20,0.15,0,0,NA,17.6,2.8,4.09656426,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,7.664,7.664,7.664,NA,32,0.19,0,0,NA,47.9,5.2,3.93936309,NA,NA
2556771,Aldrick Rosas,NYG,K,23,1,8,7.65,7.65,7.65,NA,21,0.25,0,0,NA,28.4,3.8,5.780935978,NA,NA
2552409,DeVante Parker,MIA,WR,24,2,1,7.518,7.518,7.518,NA,33,0.092,0,0,NA,40.6,6.8,4.744273314,NA,NA
2506404,Frank Gore,IND,RB,34,12,11,7.497,7.497,7.497,NA,33,0.607,0,0,NA,32.3,4.3,4.202729643,NA,NA
1581,DeSean Jackson,TB,WR,31,9,1,7.43,7.43,7.43,NA,34,0.117,0,0,NA,27.6,4.5,3.587214867,NA,NA
497322,Emmanuel Sanders,DEN,WR,30,7,5,7.422,7.422,7.422,NA,35,0.31,0,0,NA,27.2,4.6,3.637521756,NA,NA
2506677,Matt Prater,DET,K,33,11,7,7.41,7.41,7.41,NA,22,0.205,0,0,NA,11.9,3.7,5.612498807,NA,NA
2541556,Brandon McManus,DEN,K,26,3,5,7.39,7.39,7.39,NA,23,0.42,0,0,NA,23.5,4.3,6.623121837,NA,NA
2557895,Dede Westbrook,JAC,WR,24,0,8,7.204,7.204,7.204,NA,36,0.191,0,0,NA,46.4,7.8,5.247342204,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,7.173,7.173,7.173,NA,5,0.3635,0,0,NA,5.4,1.2,2.671107843,NA,NA
2556450,Nick Rose,WAS,K,23,1,5,7.02,7.02,7.02,NA,24,0.15,0,0,NA,16.3,3,4.433438604,NA,NA
2558149,JuJu Smith-Schuster,PIT,WR,21,0,9,7.02,7.02,7.02,NA,37,0.1155,0,0,NA,35.5,12.4,7.561459099,NA,NA
2557848,Corey Davis,TEN,WR,22,0,8,7.006,7.006,7.006,NA,38,0.2155,0,0,NA,34.2,5,3.838749312,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,6.952,6.952,6.952,NA,34,0.1705,0,0,NA,30.2,4.3,4.202729643,NA,NA
2507232,Mason Crosby,GB,K,33,10,8,6.92,6.92,6.92,NA,25,0.16,0,0,NA,19.6,3.2,4.770312948,NA,NA
2495826,Vernon Davis,WAS,TE,33,11,5,6.916,6.916,6.916,NA,6,0.2765,0,0,NA,8.6,1.7,2.930010624,NA,NA
4327,Danny Woodhead,BAL,RB,32,9,10,6.828,6.828,6.828,NA,35,0.2895,0,0,NA,37.6,4.8,4.479710489,NA,NA
2533444,Randy Bullock,CIN,K,28,5,6,6.82,6.82,6.82,NA,26,0.13,0,0,NA,27.9,3.2,4.770312948,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,6.803,6.803,6.803,NA,39,0.188,0,0,NA,36.9,5.2,3.93936309,NA,NA
80429,Jeremy Maclin,BAL,WR,29,8,10,6.778,6.778,6.778,NA,40,0.3365,0,0,NA,40.2,5.5,4.090283757,NA,NA
2555223,Devontae Booker,DEN,RB,25,1,5,6.735,6.735,6.735,NA,36,0.6085,0,0,NA,31.4,4.2,4.147333474,NA,NA
2495139,Charles Clay,BUF,TE,28,6,6,6.703,6.703,6.703,NA,7,0.143,0,0,NA,13.1,1.8,2.98179118,NA,NA
2503471,Adam Vinatieri,IND,K,45,21,11,6.7,6.7,6.7,NA,27,0.35,0,0,NA,23.8,5.3,8.307493555,NA,NA
2495259,Dan Bailey,DAL,K,29,6,6,6.68,6.68,6.68,NA,28,0.685,0,0,NA,14.6,3.4,5.107187291,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,6.576,6.576,6.576,NA,8,0.183,0,0,NA,8.8,2.3,3.240693961,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,6.544,6.544,6.544,NA,9,0.3245,0,0,NA,10.4,1.7,2.930010624,NA,NA
2649,Danny Amendola,NE,WR,32,9,9,6.452,6.452,6.452,NA,41,0.097,0,0,NA,53.8,4.8,3.738135534,NA,NA
2552600,Nelson Agholor,PHI,WR,24,2,10,6.431,6.431,6.431,NA,42,0.1555,0,0,NA,49,5.2,3.93936309,NA,NA
2495471,Jacquizz Rodgers,TB,RB,27,6,1,6.342,6.342,6.342,NA,37,0.4555,0,0,NA,36.2,6.2,5.255256858,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,6.279,6.279,6.279,NA,43,0.0985,0,0,NA,28.2,4.9,3.788442423,NA,NA
2555343,Josh Doctson,WAS,WR,NA,1,5,6.272,6.272,6.272,NA,44,0.285,0,0,NA,29,3.6,3.134452866,NA,NA
2540232,Jack Doyle,IND,TE,27,4,11,6.242,6.242,6.242,NA,10,0.1285,0,0,NA,10.2,1.6,2.878230068,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,6.197,6.197,6.197,NA,11,0.3045,0,0,NA,7.4,1.7,2.930010624,NA,NA
2532887,Jermaine Kearse,NYJ,WR,27,5,11,6.089,6.089,6.089,NA,45,0.3225,0,0,NA,38.6,5.2,3.93936309,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,6.03,6.03,6.03,NA,12,0.363,0,0,NA,5.9,1.8,2.98179118,NA,NA
2506264,Robbie Gould,SF,K,35,12,11,6.02,6.02,6.02,NA,29,0.14,0,0,NA,25.4,3.8,5.780935978,NA,NA
2550380,Cody Parkey,MIA,K,25,3,1,5.97,5.97,5.97,NA,30,0.48,0,0,NA,28.7,2.5,3.591252745,NA,NA
234,Matt Forte,NYJ,RB,32,9,11,5.911,5.911,5.911,NA,38,0.155,0,0,NA,39.5,4.8,4.479710489,NA,NA
2537931,Josh Gordon,CLE,WR,26,5,9,5.885,5.885,5.885,NA,46,0.277,0,0,NA,46,8.1,5.398262871,NA,NA
2540168,Eddie Lacy,SEA,RB,26,4,6,5.862,5.862,5.862,NA,39,0.219,0,0,NA,56.1,6.4,5.366049197,NA,NA
2500351,Phil Dawson,ARI,K,42,19,8,5.79,5.79,5.79,NA,31,3.195,0,0,NA,21.5,3.6,5.444061635,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,5.755,5.755,5.755,NA,13,0.2205,0,0,NA,12.6,2.5,3.344255073,NA,NA
2543770,Charles Sims,TB,RB,27,3,1,5.65,5.65,5.65,NA,40,0.1015,0,0,NA,63.8,5.9,5.089068351,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,5.648,5.648,5.648,NA,47,0.123,0,0,NA,30.4,3.8,3.235066644,NA,NA
2552582,Jay Ajayi,PHI,RB,24,2,10,5.636,5.636,5.636,NA,41,0.2505,0,0,NA,37.8,5.1,4.645898997,NA,NA
2557856,O.J. Howard,TB,TE,23,0,1,5.579,5.579,5.579,NA,14,0.2555,0,0,NA,19.4,3,3.603157854,NA,NA
2556592,Roger Lewis,NYG,WR,24,1,8,5.568,5.568,5.568,NA,48,0.115,0,0,NA,70.1,7.6,5.146728426,NA,NA
2552586,Tyler Kroft,CIN,TE,25,2,6,5.49,5.49,5.49,NA,15,0.4225,0,0,NA,16.5,2.6,3.39603563,NA,NA
2553913,Tyrell Williams,LAC,WR,NA,NA,9,5.482,5.482,5.482,NA,49,0.0795,0,0,NA,56.1,6.1,4.392125091,NA,NA
2559169,Austin Ekeler,LAC,RB,NA,NA,9,5.461,5.461,5.461,NA,42,0.2035,0,0,NA,37.6,3.9,3.981144966,NA,NA
2540145,Cordarrelle Patterson,OAK,WR,26,4,10,5.424,5.424,5.424,NA,50,0.0855,0,0,NA,49.4,7.2,4.94550087,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,5.381,5.381,5.381,NA,51,0.106,0,0,NA,42,8.6,5.649797316,NA,NA
2507164,Adrian Peterson,ARI,RB,32,10,8,5.31,5.31,5.31,NA,43,0.1085,0,0,NA,26.3,13.4,9.243781043,NA,NA
2532790,Travis Benjamin,LAC,WR,28,5,9,5.296,5.296,5.296,NA,52,0.0745,0,0,NA,61.1,6.1,4.392125091,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,5.254,5.254,5.254,NA,53,0.0785,0,0,NA,59.5,4.3,3.486601089,NA,NA
2553743,Rod Smith,DAL,RB,NA,NA,6,5.205,5.205,5.205,NA,44,0.0365,0,0,NA,37.7,6.9,5.643030043,NA,NA
2552471,T.J. Yeldon,JAC,RB,24,2,8,5.198,5.198,5.198,NA,45,0.09,0,0,NA,49.9,5,4.590502827,NA,NA
2558178,Zane Gonzalez,CLE,K,NA,0,9,5.19,5.19,5.19,NA,32,5.19,0,0,NA,31.6,0.9,0.896257996,NA,NA
2543646,Bruce Ellington,HOU,WR,26,3,7,5.189,5.189,5.189,NA,54,0.2435,0,0,NA,55.4,3.8,3.235066644,NA,NA
2541966,Jaron Brown,ARI,WR,27,4,8,5.162,5.162,5.162,NA,55,0.4445,0,0,NA,65.2,4.5,3.587214867,NA,NA
2555415,Austin Hooper,ATL,TE,NA,1,5,5.157,5.157,5.157,NA,16,0.245,0,0,NA,19.3,2.6,3.39603563,NA,NA
2558116,Aaron Jones,GB,RB,23,0,8,5.139,5.139,5.139,NA,46,0.178,0,0,NA,55.6,9.9,7.30491512,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,5.077,5.077,5.077,NA,47,0.2605,0,0,NA,38.7,3.7,3.870352627,NA,NA
2495888,Marcedes Lewis,JAC,TE,33,11,8,4.978,4.978,4.978,NA,17,0.2215,0,0,NA,24.2,2.5,3.344255073,NA,NA
2543683,Austin Seferian-Jenkins,NYJ,TE,25,3,11,4.846,4.846,4.846,NA,18,0.1895,0,0,NA,13.5,2.1,3.137132849,NA,NA
2540269,C.J. Anderson,DEN,RB,26,4,5,4.845,4.845,4.845,NA,48,0.114,0,0,NA,42.9,3.1,3.537975612,NA,NA
2556885,Jalen Richard,OAK,RB,24,1,10,4.788,4.788,4.788,NA,49,0.125,0,0,NA,55.7,4.7,4.42431432,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,4.729,4.729,4.729,NA,56,0.042,0,0,NA,49.5,5.1,3.889056201,NA,NA
