playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2557917,Kareem Hunt,KC,RB,22,0,10,15.568,15.568,15.568,NA,4,1.3945,0,0,NA,NA,NA,NA,NA,NA
2555316,Paxton Lynch,DEN,QB,23,1,5,15.314,15.314,15.314,NA,17,0.1866,0,0,NA,NA,NA,NA,NA,NA
2495143,Andy Dalton,CIN,QB,30,6,6,15.2476,15.2476,15.2476,NA,18,0.2987,0,0,NA,NA,NA,NA,NA,NA
2552469,Melvin Gordon,LAC,RB,24,2,9,15.046,15.046,15.046,NA,5,1.92,0,0,NA,NA,NA,NA,NA,NA
2555261,Jacoby Brissett,IND,QB,25,1,11,15.0072,15.0072,15.0072,NA,19,0.3566,0,0,NA,NA,NA,NA,NA,NA
2495240,Tyrod Taylor,BUF,QB,28,6,6,14.8906,14.8906,14.8906,NA,20,0.5669,0,0,NA,NA,NA,NA,NA,NA
2505076,Josh McCown,NYJ,QB,38,15,11,14.4106,14.4106,14.4106,NA,21,0.2053,0,0,NA,NA,NA,NA,NA,NA
2505996,Eli Manning,NYG,QB,36,13,8,14.2368,14.2368,14.2368,NA,22,0.3483,0,0,NA,NA,NA,NA,NA,NA
2543477,Blake Bortles,JAC,QB,26,3,8,14.1738,14.1738,14.1738,NA,23,1.0797,0,0,NA,NA,NA,NA,NA,NA
2506581,Ryan Fitzpatrick,TB,QB,35,12,1,13.6032,13.6032,13.6032,NA,24,1.8208,0,0,NA,NA,NA,NA,NA,NA
2495450,A.J. Green,CIN,WR,29,6,6,13.401,13.401,13.401,NA,2,1.2355,1,0,NA,NA,NA,NA,NA,NA
2495466,Mark Ingram,NO,RB,28,6,5,13.301,13.301,13.301,NA,6,0.5045,0,0,NA,NA,NA,NA,NA,NA
2558019,Alvin Kamara,NO,RB,21,0,5,12.951,12.951,12.951,NA,7,0.312,0,0,NA,NA,NA,NA,NA,NA
497240,Rob Gronkowski,NE,TE,28,7,9,12.858,12.858,12.858,NA,1,4.3135,1,0,NA,NA,NA,NA,NA,NA
2557973,Leonard Fournette,JAC,RB,21,0,8,12.642,12.642,12.642,NA,8,0.2715,0,0,NA,NA,NA,NA,NA,NA
2552453,Tevin Coleman,ATL,RB,24,2,5,12.636,12.636,12.636,NA,9,0.67,0,0,NA,NA,NA,NA,NA,NA
2557983,DeShone Kizer,CLE,QB,21,0,9,12.585,12.585,12.585,NA,25,1.8126,0,0,NA,NA,NA,NA,NA,NA
2495454,Julio Jones,ATL,WR,28,6,5,12.288,12.288,12.288,NA,3,0.3055,1,0,NA,NA,NA,NA,NA,NA
2533034,Lamar Miller,HOU,RB,26,5,7,12.105,12.105,12.105,NA,10,0.648,0,0,NA,NA,NA,NA,NA,NA
2543498,Brandin Cooks,NE,WR,24,3,9,12.043,12.043,12.043,NA,4,0.51,1,0,NA,NA,NA,NA,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,11.922,11.922,11.922,NA,5,0.8565,0,0,NA,NA,NA,NA,NA,NA
2555418,Jordan Howard,CHI,RB,23,1,9,11.827,11.827,11.827,NA,11,1.0975,0,0,NA,NA,NA,NA,NA,NA
2541785,Adam Thielen,MIN,WR,27,3,9,11.144,11.144,11.144,NA,6,0.3145,0,0,NA,NA,NA,NA,NA,NA
2543743,Carlos Hyde,SF,RB,26,3,11,11.087,11.087,11.087,NA,12,0.7515,0,0,NA,NA,NA,NA,NA,NA
2556370,Michael Thomas,NO,WR,23,1,5,10.987,10.987,10.987,NA,7,0.3195,0,0,NA,NA,NA,NA,NA,NA
2507282,Matt Moore,MIA,QB,33,10,1,10.9798,10.9798,10.9798,NA,26,0.8646,0,0,NA,NA,NA,NA,NA,NA
2543468,Mike Evans,TB,WR,24,3,1,10.672,10.672,10.672,NA,8,0.098,0,0,NA,NA,NA,NA,NA,NA
2540165,DeAndre Hopkins,HOU,WR,25,4,7,10.663,10.663,10.663,NA,9,0.252,0,0,NA,NA,NA,NA,NA,NA
2552588,Brett Hundley,GB,QB,24,2,8,10.565,10.565,10.565,NA,27,1.1949,0,0,NA,NA,NA,NA,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,10.485,10.485,10.485,NA,10,0.2645,0,0,NA,NA,NA,NA,NA,NA
2558138,Samaje Perine,WAS,RB,22,0,5,10.372,10.372,10.372,NA,13,0.183,0,0,NA,NA,NA,NA,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,10.337,10.337,10.337,NA,11,0.3805,0,0,NA,NA,NA,NA,NA,NA
2557997,Christian McCaffrey,CAR,RB,21,0,11,10.299,10.299,10.299,NA,14,0.255,0,0,NA,NA,NA,NA,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,10.104,10.104,10.104,NA,12,0.3545,0,0,NA,NA,NA,NA,NA,NA
2557976,Joe Mixon,CIN,RB,21,0,6,10.079,10.079,10.079,NA,15,0.0895,0,0,NA,NA,NA,NA,NA,NA
2533457,Alfred Morris,DAL,RB,29,5,6,10.009,10.009,10.009,NA,16,0.3345,0,0,NA,NA,NA,NA,NA,NA
2506404,Frank Gore,IND,RB,34,12,11,9.97,9.97,9.97,NA,17,0.6435,0,0,NA,NA,NA,NA,NA,NA
2506922,Stephen Gostkowski,NE,K,33,11,9,9.91,9.91,9.91,NA,1,0.435,1,0,NA,NA,NA,NA,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,9.809,9.809,9.809,NA,13,0.151,0,0,NA,NA,NA,NA,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,9.69,9.69,9.69,NA,14,0.18,0,0,NA,NA,NA,NA,NA,NA
2557922,C.J. Beathard,SF,QB,24,0,11,9.6654,9.6654,9.6654,NA,28,0.669,0,0,NA,NA,NA,NA,NA,NA
2533039,Alshon Jeffery,PHI,WR,27,5,10,9.626,9.626,9.626,NA,15,0.298,0,0,NA,NA,NA,NA,NA,NA
2558245,Harrison Butker,KC,K,22,0,10,9.59,9.59,9.59,NA,2,0.265,1,0,NA,NA,NA,NA,NA,NA
71269,Michael Crabtree,OAK,WR,30,8,10,9.394,9.394,9.394,NA,16,0.2085,0,0,NA,NA,NA,NA,NA,NA
2540269,C.J. Anderson,DEN,RB,26,4,5,9.379,9.379,9.379,NA,18,0.1475,0,0,NA,NA,NA,NA,NA,NA
2504797,Matt Bryant,ATL,K,42,15,5,9.36,9.36,9.36,NA,3,0.125,0,0,NA,NA,NA,NA,NA,NA
2532968,Blair Walsh,SEA,K,27,5,6,9.29,9.29,9.29,NA,4,0.11,0,0,NA,NA,NA,NA,NA,NA
2541161,Latavius Murray,MIN,RB,27,4,9,9.274,9.274,9.274,NA,19,0.2915,0,0,NA,NA,NA,NA,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,9.262,9.262,9.262,NA,17,0.2015,0,0,NA,NA,NA,NA,NA,NA
2532899,Doug Martin,TB,RB,28,5,1,9.189,9.189,9.189,NA,20,0.4155,0,0,NA,NA,NA,NA,NA,NA
2495150,Kai Forbath,MIN,K,30,6,9,9.18,9.18,9.18,NA,5,0.005,0,0,NA,NA,NA,NA,NA,NA
2556601,Wil Lutz,NO,K,23,1,5,9.18,9.18,9.18,NA,5,0.165,0,0,NA,NA,NA,NA,NA,NA
89802,Ryan Succop,TEN,K,31,8,8,9.17,9.17,9.17,NA,7,0.38,0,0,NA,NA,NA,NA,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,9.109,9.109,9.109,NA,18,0.137,0,0,NA,NA,NA,NA,NA,NA
2558008,Mitchell Trubisky,CHI,QB,23,0,9,9.0748,9.0748,9.0748,NA,29,1.2099,0,0,NA,NA,NA,NA,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,9.012,9.012,9.012,NA,19,0.0815,0,0,NA,NA,NA,NA,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,8.932,8.932,8.932,NA,20,0.0875,0,0,NA,NA,NA,NA,NA,NA
2555333,Corey Coleman,CLE,WR,23,1,9,8.929,8.929,8.929,NA,21,0.183,0,0,NA,NA,NA,NA,NA,NA
382,Joe Flacco,BAL,QB,32,9,10,8.918,8.918,8.918,NA,30,2.8215,0,0,NA,NA,NA,NA,NA,NA
2558172,Jake Elliott,PHI,K,22,0,10,8.86,8.86,8.86,NA,8,0.27,0,0,NA,NA,NA,NA,NA,NA
2495207,DeMarco Murray,TEN,RB,29,6,8,8.776,8.776,8.776,NA,21,0.012,0,0,NA,NA,NA,NA,NA,NA
2495663,Marshawn Lynch,OAK,RB,31,10,10,8.771,8.771,8.771,NA,22,0.053,0,0,NA,NA,NA,NA,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,8.76,8.76,8.76,NA,22,0.1025,0,0,NA,NA,NA,NA,NA,NA
2552374,Ameer Abdullah,DET,RB,24,2,7,8.757,8.757,8.757,NA,23,0.14,0,0,NA,NA,NA,NA,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,8.732,8.732,8.732,NA,23,0.172,0,0,NA,NA,NA,NA,NA,NA
2534797,Greg Zuerlein,LAR,K,30,5,8,8.72,8.72,8.72,NA,9,0.29,0,0,NA,NA,NA,NA,NA,NA
2558204,Jamaal Williams,GB,RB,NA,0,8,8.679,8.679,8.679,NA,24,0.1775,0,0,NA,NA,NA,NA,NA,NA
497326,Golden Tate,DET,WR,29,7,7,8.583,8.583,8.583,NA,24,0.1875,0,0,NA,NA,NA,NA,NA,NA
2540258,Travis Kelce,KC,TE,28,4,10,8.564,8.564,8.564,NA,2,0.07,1,0,NA,NA,NA,NA,NA,NA
2543715,Jerick McKinnon,MIN,RB,25,3,9,8.555,8.555,8.555,NA,25,0.121,0,0,NA,NA,NA,NA,NA,NA
2552487,Amari Cooper,OAK,WR,23,2,10,8.537,8.537,8.537,NA,25,0.323,0,0,NA,NA,NA,NA,NA,NA
2540158,Zach Ertz,PHI,TE,27,4,10,8.525,8.525,8.525,NA,3,0.626,0,0,NA,NA,NA,NA,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,8.463,8.463,8.463,NA,4,1.175,0,0,NA,NA,NA,NA,NA,NA
2506677,Matt Prater,DET,K,33,11,7,8.46,8.46,8.46,NA,10,0.075,0,0,NA,NA,NA,NA,NA,NA
2550481,Orleans Darkwa,NYG,RB,25,3,8,8.448,8.448,8.448,NA,26,0.113,0,0,NA,NA,NA,NA,NA,NA
2507164,Adrian Peterson,ARI,RB,32,10,8,8.42,8.42,8.42,NA,27,0.51,0,0,NA,NA,NA,NA,NA,NA
2550380,Cody Parkey,MIA,K,25,3,1,8.4,8.4,8.4,NA,11,0.055,0,0,NA,NA,NA,NA,NA,NA
2553833,Josh Lambo,JAC,K,27,2,8,8.37,8.37,8.37,NA,12,0.105,0,0,NA,NA,NA,NA,NA,NA
71309,Graham Gano,CAR,K,30,8,11,8.32,8.32,8.32,NA,13,0.125,0,0,NA,NA,NA,NA,NA,NA
2552415,Jamison Crowder,WAS,WR,24,2,5,8.254,8.254,8.254,NA,26,0.118,0,0,NA,NA,NA,NA,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,8.25,8.25,8.25,NA,28,0.824,0,0,NA,NA,NA,NA,NA,NA
2541556,Brandon McManus,DEN,K,26,3,5,8.21,8.21,8.21,NA,14,0.13,0,0,NA,NA,NA,NA,NA,NA
2536340,Justin Tucker,BAL,K,28,5,10,8.18,8.18,8.18,NA,15,0.22,0,0,NA,NA,NA,NA,NA,NA
2532884,Marvin Jones,DET,WR,27,5,7,8.174,8.174,8.174,NA,27,0.104,0,0,NA,NA,NA,NA,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,8.098,8.098,8.098,NA,28,0.114,0,0,NA,NA,NA,NA,NA,NA
2649,Danny Amendola,NE,WR,32,9,9,8.042,8.042,8.042,NA,29,0.293,0,0,NA,NA,NA,NA,NA,NA
2506194,Nick Novak,LAC,K,NA,NA,9,7.98,7.98,7.98,NA,16,0.055,0,0,NA,NA,NA,NA,NA,NA
2507374,Steven Hauschka,BUF,K,NA,NA,6,7.94,7.94,7.94,NA,17,0.035,0,0,NA,NA,NA,NA,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,7.926,7.926,7.926,NA,30,0.391,0,0,NA,NA,NA,NA,NA,NA
2503471,Adam Vinatieri,IND,K,45,21,11,7.91,7.91,7.91,NA,18,0.045,0,0,NA,NA,NA,NA,NA,NA
2543533,Patrick Murray,TB,K,26,3,1,7.9,7.9,7.9,NA,19,0.385,0,0,NA,NA,NA,NA,NA,NA
2550545,Chris Boswell,PIT,K,28,3,9,7.83,7.83,7.83,NA,20,0.65,0,0,NA,NA,NA,NA,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,7.572,7.572,7.572,NA,31,0.0855,0,0,NA,NA,NA,NA,NA,NA
2555430,Alex Collins,BAL,RB,23,1,10,7.57,7.57,7.57,NA,29,0.289,0,0,NA,NA,NA,NA,NA,NA
1581,DeSean Jackson,TB,WR,31,9,1,7.498,7.498,7.498,NA,32,0.102,0,0,NA,NA,NA,NA,NA,NA
497322,Emmanuel Sanders,DEN,WR,30,7,5,7.475,7.475,7.475,NA,33,0.2565,0,0,NA,NA,NA,NA,NA,NA
2495826,Vernon Davis,WAS,TE,33,11,5,7.335,7.335,7.335,NA,5,0.4385,0,0,NA,NA,NA,NA,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,7.317,7.317,7.317,NA,34,0.2565,0,0,NA,NA,NA,NA,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,7.282,7.282,7.282,NA,30,0.0205,0,0,NA,NA,NA,NA,NA,NA
497149,LeGarrette Blount,PHI,RB,31,7,10,7.28,7.28,7.28,NA,31,0.191,0,0,NA,NA,NA,NA,NA,NA
2495469,Dion Lewis,NE,RB,27,6,9,7.243,7.243,7.243,NA,32,0.3645,0,0,NA,NA,NA,NA,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,7.241,7.241,7.241,NA,6,0.7205,0,0,NA,NA,NA,NA,NA,NA
2506264,Robbie Gould,SF,K,35,12,11,7.2,7.2,7.2,NA,21,0.12,0,0,NA,NA,NA,NA,NA,NA
2550325,Chandler Catanzaro,NYJ,K,26,3,11,7.16,7.16,7.16,NA,22,0.24,0,0,NA,NA,NA,NA,NA,NA
2552409,DeVante Parker,MIA,WR,24,2,1,7.12,7.12,7.12,NA,35,0.1225,0,0,NA,NA,NA,NA,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,7.001,7.001,7.001,NA,36,0.1295,0,0,NA,NA,NA,NA,NA,NA
2556450,Nick Rose,WAS,K,23,1,5,7,7,7,NA,23,0.165,0,0,NA,NA,NA,NA,NA,NA
2557848,Corey Davis,TEN,WR,22,0,8,6.994,6.994,6.994,NA,37,0.254,0,0,NA,NA,NA,NA,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,6.935,6.935,6.935,NA,33,0.1425,0,0,NA,NA,NA,NA,NA,NA
2495259,Dan Bailey,DAL,K,29,6,6,6.84,6.84,6.84,NA,24,0.095,0,0,NA,NA,NA,NA,NA,NA
2533444,Randy Bullock,CIN,K,28,5,6,6.83,6.83,6.83,NA,25,0.19,0,0,NA,NA,NA,NA,NA,NA
4327,Danny Woodhead,BAL,RB,32,9,10,6.822,6.822,6.822,NA,34,0.0945,0,0,NA,NA,NA,NA,NA,NA
2543640,Tom Savage,HOU,QB,27,3,7,6.8118,6.8118,6.8118,NA,31,3.6727,0,0,NA,NA,NA,NA,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,6.763,6.763,6.763,NA,35,0.2775,0,0,NA,NA,NA,NA,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,6.749,6.749,6.749,NA,38,0.0375,0,0,NA,NA,NA,NA,NA,NA
2555343,Josh Doctson,WAS,WR,NA,1,5,6.731,6.731,6.731,NA,39,0.085,0,0,NA,NA,NA,NA,NA,NA
2552582,Jay Ajayi,PHI,RB,24,2,10,6.692,6.692,6.692,NA,36,0.7175,0,0,NA,NA,NA,NA,NA,NA
2556592,Roger Lewis,NYG,WR,24,1,8,6.692,6.692,6.692,NA,40,0.123,0,0,NA,NA,NA,NA,NA,NA
2558178,Zane Gonzalez,CLE,K,NA,0,9,6.66,6.66,6.66,NA,26,0.04,0,0,NA,NA,NA,NA,NA,NA
2535686,Giorgio Tavecchio,OAK,K,27,5,10,6.62,6.62,6.62,NA,27,0.01,0,0,NA,NA,NA,NA,NA,NA
2550636,Cairo Santos,CHI,K,26,3,9,6.62,6.62,6.62,NA,27,0.04,0,0,NA,NA,NA,NA,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,6.6,6.6,6.6,NA,41,0.236,0,0,NA,NA,NA,NA,NA,NA
2507232,Mason Crosby,GB,K,33,10,8,6.6,6.6,6.6,NA,29,0.07,0,0,NA,NA,NA,NA,NA,NA
2556521,Kaimi Fairbairn,HOU,K,23,1,7,6.56,6.56,6.56,NA,30,0.405,0,0,NA,NA,NA,NA,NA,NA
2495700,Greg Olsen,CAR,TE,32,10,11,6.552,6.552,6.552,NA,7,0.0715,0,0,NA,NA,NA,NA,NA,NA
2539964,Marquise Goodwin,SF,WR,27,4,11,6.538,6.538,6.538,NA,42,0.3675,0,0,NA,NA,NA,NA,NA,NA
2556771,Aldrick Rosas,NYG,K,23,1,8,6.5,6.5,6.5,NA,31,3.595,0,0,NA,NA,NA,NA,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,6.489,6.489,6.489,NA,8,0.135,0,0,NA,NA,NA,NA,NA,NA
2552586,Tyler Kroft,CIN,TE,25,2,6,6.472,6.472,6.472,NA,9,0.2875,0,0,NA,NA,NA,NA,NA,NA
2539265,Rex Burkhead,NE,RB,27,4,9,6.279,6.279,6.279,NA,37,0.6175,0,0,NA,NA,NA,NA,NA,NA
2540232,Jack Doyle,IND,TE,27,4,11,6.236,6.236,6.236,NA,10,0.29,0,0,NA,NA,NA,NA,NA,NA
2552600,Nelson Agholor,PHI,WR,24,2,10,6.19,6.19,6.19,NA,43,0.1285,0,0,NA,NA,NA,NA,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,6.151,6.151,6.151,NA,44,0.376,0,0,NA,NA,NA,NA,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,6.133,6.133,6.133,NA,11,0.664,0,0,NA,NA,NA,NA,NA,NA
80429,Jeremy Maclin,BAL,WR,29,8,10,5.972,5.972,5.972,NA,45,0.4475,0,0,NA,NA,NA,NA,NA,NA
2500351,Phil Dawson,ARI,K,42,19,8,5.81,5.81,5.81,NA,32,5.81,0,0,NA,NA,NA,NA,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,5.759,5.759,5.759,NA,12,0.5845,0,0,NA,NA,NA,NA,NA,NA
2543773,James White,NE,RB,25,3,9,5.67,5.67,5.67,NA,38,0.0795,0,0,NA,NA,NA,NA,NA,NA
2550512,Damien Williams,MIA,RB,25,3,1,5.653,5.653,5.653,NA,39,0.1605,0,0,NA,NA,NA,NA,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,5.578,5.578,5.578,NA,46,0.1285,0,0,NA,NA,NA,NA,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,5.528,5.528,5.528,NA,40,0.1575,0,0,NA,NA,NA,NA,NA,NA
2543614,Donte Moncrief,IND,WR,24,3,11,5.471,5.471,5.471,NA,47,0.1385,0,0,NA,NA,NA,NA,NA,NA
2555230,Kenyan Drake,MIA,RB,NA,1,1,5.457,5.457,5.457,NA,41,0.1865,0,0,NA,NA,NA,NA,NA,NA
2543646,Bruce Ellington,HOU,WR,26,3,7,5.428,5.428,5.428,NA,48,0.2645,0,0,NA,NA,NA,NA,NA,NA
2495441,Blaine Gabbert,ARI,QB,28,6,8,5.3812,5.3812,5.3812,NA,32,4.5507,0,0,NA,NA,NA,NA,NA,NA
2558123,Marlon Mack,IND,RB,NA,0,11,5.284,5.284,5.284,NA,42,0.4605,0,0,NA,NA,NA,NA,NA,NA
2555223,Devontae Booker,DEN,RB,25,1,5,5.257,5.257,5.257,NA,43,0.88,0,0,NA,NA,NA,NA,NA,NA
2539235,Tavarres King,NYG,WR,27,4,8,5.237,5.237,5.237,NA,49,0.197,0,0,NA,NA,NA,NA,NA,NA
2550656,Cameron Brate,TB,TE,26,3,1,5.179,5.179,5.179,NA,13,0.04,0,0,NA,NA,NA,NA,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,5.17,5.17,5.17,NA,14,0.223,0,0,NA,NA,NA,NA,NA,NA
2495139,Charles Clay,BUF,TE,28,6,6,5.108,5.108,5.108,NA,15,0.471,0,0,NA,NA,NA,NA,NA,NA
497302,Brandon LaFell,CIN,WR,31,7,6,5.09,5.09,5.09,NA,50,0.155,0,0,NA,NA,NA,NA,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,4.99,4.99,4.99,NA,51,0.1295,0,0,NA,NA,NA,NA,NA,NA
2530700,Dontrelle Inman,CHI,WR,28,4,9,4.88,4.88,4.88,NA,52,0.2435,0,0,NA,NA,NA,NA,NA,NA
2532887,Jermaine Kearse,NYJ,WR,27,5,11,4.841,4.841,4.841,NA,53,0.4955,0,0,NA,NA,NA,NA,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,4.786,4.786,4.786,NA,16,0.3315,0,0,NA,NA,NA,NA,NA,NA
2543683,Austin Seferian-Jenkins,NYJ,TE,25,3,11,4.488,4.488,4.488,NA,17,0.1,0,0,NA,NA,NA,NA,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,4.432,4.432,4.432,NA,54,0.2075,0,0,NA,NA,NA,NA,NA,NA
2532838,Coby Fleener,NO,TE,29,5,5,4.421,4.421,4.421,NA,18,0.1065,0,0,NA,NA,NA,NA,NA,NA
234,Matt Forte,NYJ,RB,32,9,11,4.39,4.39,4.39,NA,44,0.036,0,0,NA,NA,NA,NA,NA,NA
2553762,Terron Ward,ATL,RB,NA,NA,5,4.364,4.364,4.364,NA,45,0.049,0,0,NA,NA,NA,NA,NA,NA
2495353,Julius Thomas,MIA,TE,29,6,1,4.355,4.355,4.355,NA,19,0.3725,0,0,NA,NA,NA,NA,NA,NA
2558837,Devante Mays,GB,RB,NA,0,8,4.344,4.344,4.344,NA,46,0.069,0,0,NA,NA,NA,NA,NA,NA
2558250,Tarik Cohen,CHI,RB,22,0,9,4.286,4.286,4.286,NA,47,0.0555,0,0,NA,NA,NA,NA,NA,NA
2495888,Marcedes Lewis,JAC,TE,33,11,8,4.274,4.274,4.274,NA,20,0.657,0,0,NA,NA,NA,NA,NA,NA
2553743,Rod Smith,DAL,RB,NA,NA,6,4.264,4.264,4.264,NA,48,0.1165,0,0,NA,NA,NA,NA,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,4.259,4.259,4.259,NA,55,0.0805,0,0,NA,NA,NA,NA,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,4.197,4.197,4.197,NA,49,0.1345,0,0,NA,NA,NA,NA,NA,NA
2543836,T.J. Jones,DET,WR,25,3,7,4.19,4.19,4.19,NA,56,0.0685,0,0,NA,NA,NA,NA,NA,NA
2557895,Dede Westbrook,JAC,WR,24,0,8,4.167,4.167,4.167,NA,57,0.108,0,0,NA,NA,NA,NA,NA,NA
2556885,Jalen Richard,OAK,RB,24,1,10,4.098,4.098,4.098,NA,50,0.156,0,0,NA,NA,NA,NA,NA,NA
2550198,Bennie Fowler,DEN,WR,26,3,5,4.076,4.076,4.076,NA,58,0.04,0,0,NA,NA,NA,NA,NA,NA
2534436,Deonte Thompson,BUF,WR,28,5,6,4.042,4.042,4.042,NA,59,0.0165,0,0,NA,NA,NA,NA,NA,NA
2541966,Jaron Brown,ARI,WR,27,4,8,4.03,4.03,4.03,NA,60,0.215,0,0,NA,NA,NA,NA,NA,NA
2558918,Matt Breida,SF,RB,22,0,11,4.027,4.027,4.027,NA,51,0.2025,0,0,NA,NA,NA,NA,NA,NA
2553913,Tyrell Williams,LAC,WR,NA,NA,9,4.021,4.021,4.021,NA,61,0.4275,0,0,NA,NA,NA,NA,NA,NA
2559169,Austin Ekeler,LAC,RB,NA,NA,9,3.857,3.857,3.857,NA,52,0.0905,0,0,NA,NA,NA,NA,NA,NA
2557934,Elijah McGuire,NYJ,RB,23,0,11,3.792,3.792,3.792,NA,53,0.1085,0,0,NA,NA,NA,NA,NA,NA
2559150,Corey Clement,PHI,RB,NA,0,10,3.741,3.741,3.741,NA,54,0.1835,0,0,NA,NA,NA,NA,NA,NA
2506122,Benjamin Watson,BAL,TE,37,13,10,3.691,3.691,3.691,NA,21,0.155,0,0,NA,NA,NA,NA,NA,NA
