playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2558063,Deshaun Watson,HOU,QB,22,0,7,13.62,13.62,13.62,NA,20,0.082,0,0,NA,18.6,3.7,6.811849395,NA,NA
2505996,Eli Manning,NYG,QB,36,13,8,13.608,13.608,13.608,NA,21,0.275,0,0,NA,19.8,3.8,6.99887901,NA,NA
2543477,Blake Bortles,JAC,QB,26,3,8,13.468,13.468,13.468,NA,22,0.366,0,0,NA,24.5,2.4,4.3804644,NA,NA
2552475,Todd Gurley,LAR,RB,23,2,8,13.39,13.39,13.39,NA,7,0.45,0,0,NA,5,1.7,2.216442084,NA,NA
2552582,Jay Ajayi,MIA,RB,24,2,1,13.2,13.2,13.2,NA,8,0.535,0,0,NA,8.1,3.1,3.155268013,NA,NA
2506109,Ben Roethlisberger,PIT,QB,35,13,9,13.198,13.198,13.198,NA,23,0.466,0,0,NA,19.6,3.5,6.437790165,NA,NA
2532888,Case Keenum,MIN,QB,29,5,9,13.006,13.006,13.006,NA,24,0.736,0,0,NA,25.4,2.3,4.193434785,NA,NA
2495450,A.J. Green,CIN,WR,29,6,6,12.95,12.95,12.95,NA,1,0.535,1,0,NA,2.5,2.2,1.76057152,NA,NA
2557973,Leonard Fournette,JAC,RB,21,0,8,12.68,12.68,12.68,NA,9,0.05,0,0,NA,7.3,2.8,2.954091028,NA,NA
2557991,Dalvin Cook,MIN,RB,22,0,9,12.65,12.65,12.65,NA,10,0.45,0,0,NA,8,2.1,2.484678064,NA,NA
2552469,Melvin Gordon,LAC,RB,24,2,9,12.61,12.61,12.61,NA,11,1.015,0,0,NA,10.9,2.3,2.618796054,NA,NA
2508061,Antonio Brown,PIT,WR,29,7,9,12.52,12.52,12.52,NA,2,0.67,1,0,NA,2.6,3.4,2.546558439,NA,NA
2555334,Jared Goff,LAR,QB,23,1,8,12.458,12.458,12.458,NA,25,0.437,0,0,NA,22.5,3.9,7.185908625,NA,NA
2495454,Julio Jones,ATL,WR,28,6,5,12.31,12.31,12.31,NA,3,0.975,0,0,NA,3.7,1.5,1.302079151,NA,NA
2557983,DeShone Kizer,CLE,QB,21,0,9,12.082,12.082,12.082,NA,26,0.525,0,0,NA,25.6,2.8,5.12858286,NA,NA
2543499,Derek Carr,OAK,QB,26,3,10,11.96,11.96,11.96,NA,27,0.981,0,0,NA,23.1,3.4,6.25076055,NA,NA
2540269,C.J. Anderson,DEN,RB,26,4,5,11.79,11.79,11.79,NA,12,0.65,0,0,NA,12.7,2.1,2.484678064,NA,NA
2558865,Chris Carson,SEA,RB,23,0,6,11.4,11.4,11.4,NA,13,0.53,0,0,NA,14.3,3.4,3.356444998,NA,NA
2543496,Odell Beckham,NYG,WR,25,3,8,11.39,11.39,11.39,NA,4,0.37,0,0,NA,2.9,1.6,1.367578061,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,11.28,11.28,11.28,NA,5,0.66,0,0,NA,5.3,2.1,1.69507261,NA,NA
382,Joe Flacco,BAL,QB,32,9,10,11.154,11.154,11.154,NA,28,0.442,0,0,NA,28.8,1.4,2.510168251,NA,NA
497240,Rob Gronkowski,NE,TE,28,7,9,11.1,11.1,11.1,NA,1,3.265,1,0,NA,1.2,0.4,1.20876674,NA,NA
2555418,Jordan Howard,CHI,RB,23,1,9,10.88,10.88,10.88,NA,14,0.23,0,0,NA,14.4,3.1,3.155268013,NA,NA
2543743,Carlos Hyde,SF,RB,26,3,11,10.86,10.86,10.86,NA,15,0.48,0,0,NA,15.2,3.8,3.624680977,NA,NA
2555261,Jacoby Brissett,IND,QB,25,1,11,10.804,10.804,10.804,NA,29,0.229,0,0,NA,29.7,1.6,2.884227481,NA,NA
2556370,Michael Thomas,NO,WR,23,1,5,10.76,10.76,10.76,NA,6,0.49,0,0,NA,6.1,1.6,1.367578061,NA,NA
81294,Brian Hoyer,SF,QB,32,8,11,10.62,10.62,10.62,NA,30,0.318,0,0,NA,29.4,1.9,3.445316326,NA,NA
2505076,Josh McCown,NYJ,QB,38,15,11,10.53,10.53,10.53,NA,31,5.047,0,0,NA,31.2,1.2,2.136109021,NA,NA
2543468,Mike Evans,TB,WR,24,3,1,10.48,10.48,10.48,NA,7,0.475,0,0,NA,8.7,3.8,2.808554078,NA,NA
2495207,DeMarco Murray,TEN,RB,29,6,8,10.44,10.44,10.44,NA,16,0.225,0,0,NA,17.5,3.3,3.289386003,NA,NA
2533034,Lamar Miller,HOU,RB,26,5,7,10.32,10.32,10.32,NA,17,0.33,0,0,NA,22.1,3.7,3.557621982,NA,NA
2557976,Joe Mixon,CIN,RB,21,0,6,10.11,10.11,10.11,NA,18,0.33,0,0,NA,16.1,4,3.758798967,NA,NA
2539275,Mike Glennon,CHI,QB,28,4,9,10.074,10.074,10.074,NA,32,9.469,0,0,NA,29.5,2.2,4.006405171,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,10.06,10.06,10.06,NA,8,0.135,0,0,NA,13.8,6.1,4.315029006,NA,NA
497322,Emmanuel Sanders,DEN,WR,30,7,5,9.95,9.95,9.95,NA,9,0.13,0,0,NA,17.5,4.8,3.463543177,NA,NA
2543498,Brandin Cooks,NE,WR,24,3,9,9.9,9.9,9.9,NA,10,0.165,0,0,NA,10.3,3.1,2.350061709,NA,NA
2557997,Christian McCaffrey,CAR,RB,21,0,11,9.87,9.87,9.87,NA,19,0.25,0,0,NA,16.7,3.6,3.490562988,NA,NA
2540165,DeAndre Hopkins,HOU,WR,25,4,7,9.74,9.74,9.74,NA,11,0.035,0,0,NA,11,3.8,2.808554078,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,9.73,9.73,9.73,NA,12,0.15,0,0,NA,18.3,7.5,5.232013744,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,9.69,9.69,9.69,NA,20,0.16,0,0,NA,26.1,4.5,4.094093942,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,9.68,9.68,9.68,NA,13,0.225,0,0,NA,10.3,3.4,2.546558439,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,9.55,9.55,9.55,NA,21,0.095,0,0,NA,27.3,5.8,4.965860875,NA,NA
2495466,Mark Ingram,NO,RB,28,6,5,9.51,9.51,9.51,NA,22,0.175,0,0,NA,22.4,4,3.758798967,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,9.48,9.48,9.48,NA,14,0.085,0,0,NA,14.3,4,2.939551898,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,9.43,9.43,9.43,NA,15,0.225,0,0,NA,14.5,3.9,2.874052988,NA,NA
2539663,Mike Gillislee,NE,RB,27,4,9,9.4,9.4,9.4,NA,23,0.205,0,0,NA,19.3,3.3,3.289386003,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,9.36,9.36,9.36,NA,16,0.375,0,0,NA,15.4,3.2,2.415560619,NA,NA
2495663,Marshawn Lynch,OAK,RB,31,10,10,9.27,9.27,9.27,NA,24,0.18,0,0,NA,24.6,3.5,3.423503993,NA,NA
2552453,Tevin Coleman,ATL,RB,24,2,5,9.12,9.12,9.12,NA,25,0.16,0,0,NA,29.3,3.5,3.423503993,NA,NA
2552374,Ameer Abdullah,DET,RB,24,2,7,9.06,9.06,9.06,NA,26,0.35,0,0,NA,28.8,3.5,3.423503993,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,9.05,9.05,9.05,NA,17,0.14,0,0,NA,20.9,3.7,2.743055168,NA,NA
497326,Golden Tate,DET,WR,29,7,7,8.92,8.92,8.92,NA,18,0.09,0,0,NA,20.3,3.4,2.546558439,NA,NA
2533039,Alshon Jeffery,PHI,WR,27,5,10,8.9,8.9,8.9,NA,19,0.195,0,0,NA,19.6,3.2,2.415560619,NA,NA
2506404,Frank Gore,IND,RB,34,12,11,8.86,8.86,8.86,NA,27,0.335,0,0,NA,31.3,4.3,3.959975952,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,8.76,8.76,8.76,NA,20,0.16,0,0,NA,9.5,3.2,2.415560619,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,8.65,8.65,8.65,NA,21,0.12,0,0,NA,28.5,4.5,3.267046448,NA,NA
2540011,Chris Thompson,WAS,RB,27,4,5,8.56,8.56,8.56,NA,28,0.24,0,0,NA,25.3,5,4.429388916,NA,NA
2552409,DeVante Parker,MIA,WR,24,2,1,8.55,8.55,8.55,NA,22,0.225,0,0,NA,15.7,5.2,3.725538817,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,8.51,8.51,8.51,NA,23,0.415,0,0,NA,20.6,4.5,3.267046448,NA,NA
2495471,Jacquizz Rodgers,TB,RB,27,6,1,8.49,8.49,8.49,NA,29,0.395,0,0,NA,27.6,5,4.429388916,NA,NA
2558250,Tarik Cohen,CHI,RB,22,0,9,8.15,8.15,8.15,NA,30,0.21,0,0,NA,21.2,4.1,3.825857962,NA,NA
2530515,Chris Hogan,NE,WR,29,6,9,8.14,8.14,8.14,NA,24,0.175,0,0,NA,25.5,4.3,3.136048628,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,8.05,8.05,8.05,NA,25,0.205,0,0,NA,22.2,4.8,3.463543177,NA,NA
262,Chris Johnson,ARI,RB,32,9,8,8.04,8.04,8.04,NA,31,0.26,0,0,NA,37.2,5.2,4.563506906,NA,NA
2540258,Travis Kelce,KC,TE,28,4,10,8.04,8.04,8.04,NA,2,0.725,1,0,NA,2.1,0.7,1.470377787,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,7.88,7.88,7.88,NA,26,0.13,0,0,NA,27.9,6.4,4.511525735,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,7.84,7.84,7.84,NA,32,0.14,0,0,NA,29.4,3.8,3.624680977,NA,NA
2552487,Amari Cooper,OAK,WR,23,2,10,7.81,7.81,7.81,NA,27,0.24,0,0,NA,26.4,4.7,3.398044267,NA,NA
2556414,Rob Kelley,WAS,RB,25,1,5,7.72,7.72,7.72,NA,33,0.49,0,0,NA,37.7,6.1,5.16703786,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,7.69,7.69,7.69,NA,28,0.3,0,0,NA,35,4.9,3.529042087,NA,NA
2552631,Javorius Allen,BAL,RB,26,2,10,7.68,7.68,7.68,NA,34,0.955,0,0,NA,29,4.4,4.027034947,NA,NA
2540158,Zach Ertz,PHI,TE,27,4,10,7.63,7.63,7.63,NA,3,0.82,0,0,NA,2.9,0.5,1.295970422,NA,NA
2543471,Kelvin Benjamin,CAR,WR,26,3,11,7.45,7.45,7.45,NA,29,0.175,0,0,NA,33.4,5.9,4.184031186,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,7.33,7.33,7.33,NA,30,0.135,0,0,NA,36.9,7.7,5.363011564,NA,NA
2553913,Tyrell Williams,LAC,WR,NA,NA,9,7.22,7.22,7.22,NA,31,0.055,0,0,NA,35.6,5.6,3.987534456,NA,NA
2531332,Terrelle Pryor,WAS,WR,28,6,5,7.17,7.17,7.17,NA,32,0.025,0,0,NA,33.5,6.5,4.577024645,NA,NA
2541785,Adam Thielen,MIN,WR,27,3,9,7.16,7.16,7.16,NA,33,0.075,0,0,NA,25.1,4.8,3.463543177,NA,NA
2346,Pierre Garcon,SF,WR,31,9,11,7.13,7.13,7.13,NA,34,0.12,0,0,NA,31.5,6,4.249530096,NA,NA
2543500,Jordan Matthews,BUF,WR,25,3,6,7.04,7.04,7.04,NA,35,0.07,0,0,NA,46.7,7,4.904519195,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,7,7,7,NA,4,0.415,0,0,NA,5.1,2.3,2.865636703,NA,NA
2550353,Allen Hurns,JAC,WR,26,3,8,6.98,6.98,6.98,NA,36,0.03,0,0,NA,39,5.6,3.987534456,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,6.96,6.96,6.96,NA,37,0.04,0,0,NA,31.2,6.3,4.446026826,NA,NA
1581,DeSean Jackson,TB,WR,31,9,1,6.94,6.94,6.94,NA,38,0.065,0,0,NA,30.7,5.5,3.922035546,NA,NA
80429,Jeremy Maclin,BAL,WR,29,8,10,6.9,6.9,6.9,NA,39,0.08,0,0,NA,39.4,6.2,4.380527916,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,1,8,6.85,6.85,6.85,NA,40,0.08,0,0,NA,39.8,5.6,3.987534456,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,6.79,6.79,6.79,NA,41,0.045,0,0,NA,50.1,8.3,5.756005023,NA,NA
2539217,Andre Ellington,ARI,RB,28,4,8,6.78,6.78,6.78,NA,35,0.145,0,0,NA,44.1,5.6,4.831742886,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,6.75,6.75,6.75,NA,42,0.035,0,0,NA,43.9,6.2,4.380527916,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,6.74,6.74,6.74,NA,43,0.12,0,0,NA,46.9,7.1,4.970018105,NA,NA
2532887,Jermaine Kearse,NYJ,WR,27,5,11,6.69,6.69,6.69,NA,44,0.23,0,0,NA,52.2,7.3,5.101015924,NA,NA
497149,LeGarrette Blount,PHI,RB,31,7,10,6.67,6.67,6.67,NA,36,0.23,0,0,NA,33.1,5.5,4.764683891,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,6.62,6.62,6.62,NA,5,0.175,0,0,NA,5.5,1.7,2.34241461,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,6.6,6.6,6.6,NA,37,0.32,0,0,NA,35.1,5.6,4.831742886,NA,NA
2540160,Jordan Reed,WAS,TE,27,4,5,6.55,6.55,6.55,NA,6,0.3,0,0,NA,10.4,3.4,3.824877208,NA,NA
497284,Eric Decker,TEN,WR,30,7,8,6.55,6.55,6.55,NA,45,0.2,0,0,NA,43.8,6.4,4.511525735,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,6.37,6.37,6.37,NA,46,0.105,0,0,NA,47.6,6.3,4.446026826,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,6.34,6.34,6.34,NA,7,0.34,0,0,NA,8.2,3.1,3.563266162,NA,NA
2532884,Marvin Jones,DET,WR,27,5,7,6.33,6.33,6.33,NA,47,0.19,0,0,NA,53.1,6.5,4.577024645,NA,NA
2543773,James White,NE,RB,25,3,9,6.28,6.28,6.28,NA,38,0.05,0,0,NA,35.4,3.9,3.691739972,NA,NA
2555461,Wendell Smallwood,PHI,RB,23,1,10,6.28,6.28,6.28,NA,38,0.105,0,0,NA,35.4,3.5,3.423503993,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,6.2,6.2,6.2,NA,48,0.215,0,0,NA,44.1,7.2,5.035517015,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,6.18,6.18,6.18,NA,40,0.295,0,0,NA,40.2,3.6,3.490562988,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,6.17,6.17,6.17,NA,41,0.68,0,0,NA,34.7,3.8,3.624680977,NA,NA
2495139,Charles Clay,BUF,TE,28,6,6,6.16,6.16,6.16,NA,8,0.4,0,0,NA,7.2,2.2,2.778433021,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,6.08,6.08,6.08,NA,49,0.255,0,0,NA,48.7,7.1,4.970018105,NA,NA
2550617,Taylor Gabriel,ATL,WR,26,3,5,5.89,5.89,5.89,NA,50,0.185,0,0,NA,57.5,6.5,4.577024645,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,5.84,5.84,5.84,NA,9,0.225,0,0,NA,12,3.1,3.563266162,NA,NA
2552656,J.J. Nelson,ARI,WR,25,2,8,5.76,5.76,5.76,NA,51,0.165,0,0,NA,43.6,9.1,6.279996302,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,5.68,5.68,5.68,NA,10,0.18,0,0,NA,9,3,3.476062479,NA,NA
2552415,Jamison Crowder,WAS,WR,24,2,5,5.65,5.65,5.65,NA,52,0.12,0,0,NA,37.4,4.2,3.070549718,NA,NA
2543664,Terrance West,BAL,RB,26,3,10,5.6,5.6,5.6,NA,42,0.32,0,0,NA,43.2,5.4,4.697624896,NA,NA
1062,Martellus Bennett,GB,TE,30,9,8,5.55,5.55,5.55,NA,11,0.105,0,0,NA,11.1,3.3,3.737673526,NA,NA
71217,Kenny Britt,CLE,WR,29,8,9,5.54,5.54,5.54,NA,53,0.04,0,0,NA,54.9,6.9,4.839020285,NA,NA
2532790,Travis Benjamin,LAC,WR,28,5,9,5.52,5.52,5.52,NA,54,0.075,0,0,NA,56.4,7,4.904519195,NA,NA
2543847,John Brown,ARI,WR,27,3,8,5.48,5.48,5.48,NA,55,0.095,0,0,NA,66.1,13,8.834453788,NA,NA
2506122,Benjamin Watson,BAL,TE,37,13,10,5.45,5.45,5.45,NA,12,0.08,0,0,NA,16.4,3.3,3.737673526,NA,NA
2543466,Eric Ebron,DET,TE,24,3,7,5.44,5.44,5.44,NA,13,0.185,0,0,NA,13.2,3.1,3.563266162,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,5.41,5.41,5.41,NA,56,0.05,0,0,NA,51.8,7.1,4.970018105,NA,NA
2540156,Giovani Bernard,CIN,RB,26,4,6,5.38,5.38,5.38,NA,43,0.23,0,0,NA,45.2,3.4,3.356444998,NA,NA
2649,Danny Amendola,NE,WR,32,9,9,5.36,5.36,5.36,NA,57,0.02,0,0,NA,54.1,6.9,4.839020285,NA,NA
2540169,Robert Woods,LAR,WR,25,4,8,5.36,5.36,5.36,NA,57,0.05,0,0,NA,59.6,7.3,5.101015924,NA,NA
2552600,Nelson Agholor,PHI,WR,24,2,10,5.32,5.32,5.32,NA,59,0.04,0,0,NA,65.4,7.3,5.101015924,NA,NA
2532838,Coby Fleener,NO,TE,29,5,5,5.3,5.3,5.3,NA,14,0.145,0,0,NA,13.4,3.8,4.173691937,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,5.3,5.3,5.3,NA,60,0.055,0,0,NA,65.1,6.3,4.446026826,NA,NA
2535698,Cole Beasley,DAL,WR,28,5,6,5.26,5.26,5.26,NA,61,0.045,0,0,NA,67.3,6.1,4.315029006,NA,NA
497302,Brandon LaFell,CIN,WR,31,7,6,5.23,5.23,5.23,NA,62,0.035,0,0,NA,70.9,7,4.904519195,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,5.21,5.21,5.21,NA,15,0.155,0,0,NA,18.6,3.7,4.086488255,NA,NA
2543614,Donte Moncrief,IND,WR,24,3,11,5.2,5.2,5.2,NA,63,0.01,0,0,NA,69.6,6.9,4.839020285,NA,NA
2495459,Torrey Smith,PHI,WR,28,6,10,5.19,5.19,5.19,NA,64,0.005,0,0,NA,66.6,5.3,3.791037727,NA,NA
2507763,Mike Wallace,BAL,WR,31,8,10,5.19,5.19,5.19,NA,64,0.035,0,0,NA,69,6.6,4.642523555,NA,NA
2507164,Adrian Peterson,NO,RB,32,10,5,5.18,5.18,5.18,NA,44,0.185,0,0,NA,52.3,6.1,5.16703786,NA,NA
2541966,Jaron Brown,ARI,WR,27,4,8,5.18,5.18,5.18,NA,66,0.07,0,0,NA,57.4,7.8,5.428510474,NA,NA
2495893,Brandon Marshall,NYG,WR,33,11,8,5.13,5.13,5.13,NA,67,0.14,0,0,NA,49,7.1,4.970018105,NA,NA
2558019,Alvin Kamara,NO,RB,21,0,5,5.12,5.12,5.12,NA,45,0.315,0,0,NA,41.7,3.8,3.624680977,NA,NA
2552633,Jesse James,PIT,TE,23,2,9,5.1,5.1,5.1,NA,16,0.09,0,0,NA,23.3,3.6,3.999284573,NA,NA
2555468,Rashard Higgins,CLE,WR,23,1,9,5.09,5.09,5.09,NA,68,0.2,0,0,NA,63.1,6,4.249530096,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,5.01,5.01,5.01,NA,17,0.04,0,0,NA,10.9,4,4.348099302,NA,NA
2550656,Cameron Brate,TB,TE,26,3,1,5.01,5.01,5.01,NA,18,0.105,0,0,NA,13.9,4.2,4.522506667,NA,NA
2555415,Austin Hooper,ATL,TE,NA,1,5,4.93,4.93,4.93,NA,19,0.09,0,0,NA,22.8,3.1,3.563266162,NA,NA
2539205,Terrance Williams,DAL,WR,28,4,6,4.89,4.89,4.89,NA,69,0.02,0,0,NA,71.9,7.6,5.297512654,NA,NA
2550328,Brandon Coleman,NO,WR,25,3,5,4.89,4.89,4.89,NA,70,0.045,0,0,NA,69.3,11.2,7.65547341,NA,NA
2540232,Jack Doyle,IND,TE,27,4,11,4.88,4.88,4.88,NA,20,0.11,0,0,NA,18.6,2.9,3.388858797,NA,NA
2555460,Paul Perkins,NYG,RB,23,1,8,4.87,4.87,4.87,NA,46,0.135,0,0,NA,49.6,4.2,3.892916957,NA,NA
2557863,Zay Jones,BUF,WR,22,0,6,4.85,4.85,4.85,NA,71,0.065,0,0,NA,76.7,9.5,6.541991942,NA,NA
2532977,Kendall Wright,CHI,WR,28,5,9,4.84,4.84,4.84,NA,72,0.165,0,0,NA,61,10.8,7.39347777,NA,NA
238457,Zach Miller,CHI,TE,33,8,9,4.8,4.8,4.8,NA,21,0.08,0,0,NA,21.5,4.1,4.435302984,NA,NA
2543683,Austin Seferian-Jenkins,NYJ,TE,25,3,11,4.74,4.74,4.74,NA,22,0.185,0,0,NA,18.7,4.5,4.784117713,NA,NA
2557994,DOnta Foreman,HOU,RB,21,0,7,4.74,4.74,4.74,NA,47,0.055,0,0,NA,45.4,3.9,3.691739972,NA,NA
2495473,Shane Vereen,NYG,RB,28,6,8,4.73,4.73,4.73,NA,48,0.105,0,0,NA,48.8,3.5,3.423503993,NA,NA
2539964,Marquise Goodwin,SF,WR,27,4,11,4.73,4.73,4.73,NA,73,0.135,0,0,NA,64.3,8.7,6.018000663,NA,NA
2495353,Julius Thomas,MIA,TE,29,6,1,4.7,4.7,4.7,NA,23,0.295,0,0,NA,21.7,3.4,3.824877208,NA,NA
925,Jamaal Charles,DEN,RB,31,9,5,4.64,4.64,4.64,NA,49,0.285,0,0,NA,40.5,4.3,3.959975952,NA,NA
2555346,Will Fuller,HOU,WR,23,1,7,4.62,4.62,4.62,NA,74,0.155,0,0,NA,73.2,10.2,7.000484311,NA,NA
2507999,Chris Ivory,JAC,RB,29,7,8,4.61,4.61,4.61,NA,50,0.58,0,0,NA,51.7,5.4,4.697624896,NA,NA
2552652,Chris Conley,KC,WR,25,2,10,4.57,4.57,4.57,NA,75,0.25,0,0,NA,82.7,7.4,5.166514834,NA,NA
2505299,Antonio Gates,LAC,TE,37,14,9,4.41,4.41,4.41,NA,24,0.085,0,0,NA,25.7,3.3,3.737673526,NA,NA
497238,Jermaine Gresham,ARI,TE,29,7,8,4.4,4.4,4.4,NA,25,0.16,0,0,NA,27.9,4.9,5.132932442,NA,NA
2550198,Bennie Fowler,DEN,WR,26,3,5,4.36,4.36,4.36,NA,76,0.175,0,0,NA,80.9,6.2,4.380527916,NA,NA
2541944,Russell Shepard,CAR,WR,27,4,11,4.28,4.28,4.28,NA,77,0.25,0,0,NA,82,7.1,4.970018105,NA,NA
2495888,Marcedes Lewis,JAC,TE,33,11,8,4.25,4.25,4.25,NA,26,0.085,0,0,NA,29.1,3.5,3.912080891,NA,NA
2541316,Ryan Griffin,HOU,TE,27,4,7,4.23,4.23,4.23,NA,27,0.28,0,0,NA,20.4,4.3,4.609710349,NA,NA
497224,Ed Dickson,CAR,TE,30,7,11,4.1,4.1,4.1,NA,28,0.38,0,0,NA,29.5,4.6,4.871321396,NA,NA
2550481,Orleans Darkwa,NYG,RB,25,3,8,4.1,4.1,4.1,NA,51,0.155,0,0,NA,54.9,6.5,5.43527384,NA,NA
2550272,Albert Wilson,KC,WR,25,3,10,4.09,4.09,4.09,NA,78,0.2,0,0,NA,85.5,7.1,4.970018105,NA,NA
2556460,Geronimo Allison,GB,WR,23,1,8,3.97,3.97,3.97,NA,79,0.175,0,0,NA,70.3,12.4,8.441460329,NA,NA
