playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2506121,Philip Rivers,SD,QB,35,12,11,12.514,12.514,12.514,NA,15,NA,0,0,NA,20,3.2,7.438834667,NA,NA
2533034,Lamar Miller,HOU,RB,25,4,9,12.47,12.47,12.47,NA,9,0.73,0,0,NA,NA,NA,NA,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,12.09,12.09,12.09,NA,4,0.27,0,0,NA,7.4,2.1,4.419252096,NA,NA
2506106,Larry Fitzgerald,ARI,WR,33,12,9,11.91,11.91,11.91,NA,5,0.215,0,0,NA,7.8,3.1,5.580747904,NA,NA
2506404,Frank Gore,IND,RB,33,11,10,11.82,11.82,11.82,NA,10,0.475,0,0,NA,NA,NA,NA,NA,NA
2532865,T.Y. Hilton,IND,WR,27,4,10,11.73,11.73,11.73,NA,6,0.545,0,0,NA,NA,NA,NA,NA,NA
2540165,DeAndre Hopkins,HOU,WR,24,3,9,11.66,11.66,11.66,NA,7,1.05,0,0,NA,8.1,3.5,6.045346227,NA,NA
2552469,Melvin Gordon,SD,RB,23,1,11,11.66,11.66,11.66,NA,11,1.315,0,0,NA,10.8,2.2,5.084837968,NA,NA
2495471,Jacquizz Rodgers,TB,RB,26,5,6,11.03,11.03,11.03,NA,12,1.68,0,0,NA,8.8,2,4.703067111,NA,NA
497240,Rob Gronkowski,NE,TE,27,6,9,10.95,10.95,10.95,NA,1,2.48,1,0,NA,1.2,0.5,1.254465867,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,10.71,10.71,10.71,NA,8,0.295,0,0,NA,NA,NA,NA,NA,NA
1032,Jordy Nelson,GB,WR,31,8,4,10.51,10.51,10.51,NA,9,0.27,0,0,NA,16.4,6.1,9.065235329,NA,NA
2530747,Doug Baldwin,SEA,WR,28,5,5,10.32,10.32,10.32,NA,10,0.16,0,0,NA,9.8,2.9,5.348448742,NA,NA
497278,Dez Bryant,DAL,WR,28,6,7,10.16,10.16,10.16,NA,11,0.275,0,0,NA,NA,NA,NA,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,10.16,10.16,10.16,NA,11,0.63,0,0,NA,NA,NA,NA,NA,NA
497149,LeGarrette Blount,NE,RB,30,6,9,9.66,9.66,9.66,NA,13,0.675,0,0,NA,11.3,2.7,6.039265113,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,9.61,9.61,9.61,NA,13,0.38,0,0,NA,14.3,3.2,5.696897485,NA,NA
238498,Julian Edelman,NE,WR,30,7,9,9.45,9.45,9.45,NA,14,0.44,0,0,NA,NA,NA,NA,NA,NA
2543603,Jeremy Hill,CIN,RB,24,2,9,9.04,9.04,9.04,NA,14,0.11,0,0,NA,NA,NA,NA,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,9.01,9.01,9.01,NA,15,NA,0,0,NA,NA,NA,NA,NA,NA
949,Jonathan Stewart,CAR,RB,29,8,7,8.93,8.93,8.93,NA,15,NA,0,0,NA,18,2.6,5.848379684,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,8.69,8.69,8.69,NA,2,1.025,1,0,NA,2.9,0.9,1.926310555,NA,NA
2540160,Jordan Reed,WAS,TE,26,3,9,8.25,8.25,8.25,NA,3,1.235,1,0,NA,NA,NA,NA,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,7.08,7.08,7.08,NA,4,0.145,1,0,NA,5.6,2,3.773883445,NA,NA
2550656,Cameron Brate,TB,TE,25,2,6,6.95,6.95,6.95,NA,5,0.155,1,0,NA,13.5,3.5,6.293301023,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,6.92,6.92,6.92,NA,6,0.255,0,0,NA,NA,NA,NA,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,25,2,9,6.67,6.67,6.67,NA,7,0.035,0,0,NA,11.8,3.6,6.461262195,NA,NA
2540232,Jack Doyle,IND,TE,26,3,10,6.66,6.66,6.66,NA,8,0.075,0,0,NA,9.4,3.1,5.621456336,NA,NA
238457,Zach Miller,CHI,TE,32,7,9,6.61,6.61,6.61,NA,9,0.09,0,0,NA,16.5,3.6,6.461262195,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,6.56,6.56,6.56,NA,10,0.085,0,0,NA,18.9,3.9,6.965145711,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,6.48,6.48,6.48,NA,11,0.275,0,0,NA,9.6,3.2,5.789417508,NA,NA
2495353,Julius Thomas,JAC,TE,28,5,5,6.47,6.47,6.47,NA,12,0.555,0,0,NA,NA,NA,NA,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,5.94,5.94,5.94,NA,13,0.325,0,0,NA,19.6,3,5.453495164,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,5.89,5.89,5.89,NA,14,0.55,0,0,NA,NA,NA,NA,NA,NA
2495826,Vernon Davis,WAS,TE,32,10,9,5.34,5.34,5.34,NA,15,NA,0,0,NA,NA,NA,NA,NA,NA
2504797,Matt Bryant,ATL,K,41,14,11,2.8,2.8,2.8,NA,1,0.1,1,0,NA,4.2,2.5,2.768206739,NA,NA
2504257,Sebastian Janikowski,OAK,K,38,16,10,2.7,2.7,2.7,NA,2,0.05,1,0,NA,10.8,3.4,5.237814036,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,2.7,2.7,2.7,NA,2,0.15,1,0,NA,5,2.4,2.493805928,NA,NA
2506386,Mike Nugent,CIN,K,34,11,9,2.6,2.6,2.6,NA,4,0.1,1,0,NA,11,3.2,4.689012414,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,2.5,2.5,2.5,NA,5,0.05,0,0,NA,15.8,4,6.884218901,NA,NA
2506677,Matt Prater,DET,K,32,10,10,2.5,2.5,2.5,NA,5,0.1,1,0,NA,12.5,3,4.140210793,NA,NA
2539227,Dustin Hopkins,WAS,K,26,3,9,2.4,2.4,2.4,NA,7,0.05,0,0,NA,13.7,4,6.884218901,NA,NA
2550380,Cody Parkey,CLE,K,24,2,13,2.4,2.4,2.4,NA,7,0.1,0,0,NA,24.1,2.4,2.493805928,NA,NA
2532968,Blair Walsh,MIN,K,26,4,6,2.3,2.3,2.3,NA,9,0,0,0,NA,12.7,3.7,6.061016468,NA,NA
2539637,Caleb Sturgis,PHI,K,27,3,4,2.3,2.3,2.3,NA,9,0.05,0,0,NA,17.9,3.6,5.786615658,NA,NA
2550636,Cairo Santos,KC,K,25,2,5,2.3,2.3,2.3,NA,9,0.15,0,0,NA,6.8,3,4.140210793,NA,NA
2550325,Chandler Catanzaro,ARI,K,25,2,9,2.2,2.2,2.2,NA,12,0.15,0,0,NA,12.2,3.5,5.512214847,NA,NA
2503471,Adam Vinatieri,IND,K,44,20,10,2.1,2.1,2.1,NA,13,0.25,0,0,NA,2.3,2.2,1.945004307,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,5,2,2,2,NA,14,0.3,0,0,NA,20.7,4.2,7.433020522,NA,NA
2553833,Josh Lambo,SD,K,26,1,11,1.7,1.7,1.7,NA,15,NA,0,0,NA,15.5,4.6,8.530623765,NA,NA
