playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2543498,Brandin Cooks,NO,WR,23,2,5,10.66,10.66,10.66,NA,6,0.17,0,0,NA,9.7,4.1,4.480987196,NA,NA
2506106,Larry Fitzgerald,ARI,WR,33,12,9,10.52,10.52,10.52,NA,7,0.17,0,0,NA,NA,NA,NA,NA,NA
2552475,Todd Gurley,LA,RB,22,1,8,10.5,10.5,10.5,NA,13,0.27,0,0,NA,12.1,3.7,6.38422283,NA,NA
1032,Jordy Nelson,GB,WR,31,8,4,10.46,10.46,10.46,NA,8,0.32,0,0,NA,7,2.6,3.431298378,NA,NA
2543509,Allen Robinson,JAC,WR,23,2,5,10.24,10.24,10.24,NA,9,0.355,0,0,NA,12.3,4.1,4.480987196,NA,NA
497149,LeGarrette Blount,NE,RB,30,6,9,10.23,10.23,10.23,NA,14,NA,0,0,NA,15.8,4.4,7.265091903,NA,NA
2532865,T.Y. Hilton,IND,WR,27,4,10,10.04,10.04,10.04,NA,10,0.33,0,0,NA,18.5,6.9,6.440406322,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,9.83,9.83,9.83,NA,1,0.84,1,0,NA,1.7,1.1,1.826225769,NA,NA
2540165,DeAndre Hopkins,HOU,WR,24,3,9,9.73,9.73,9.73,NA,11,0.155,0,0,NA,21.5,5.5,5.460696759,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,9.69,9.69,9.69,NA,12,0.285,0,0,NA,NA,NA,NA,NA,NA
2540160,Jordan Reed,WAS,TE,26,3,9,9.58,9.58,9.58,NA,2,1.215,1,0,NA,3.2,1.4,2.630844588,NA,NA
2531332,Terrelle Pryor,CLE,WR,27,5,13,9.46,9.46,9.46,NA,13,0.315,0,0,NA,21.3,4.6,4.830883468,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,9.35,9.35,9.35,NA,14,0.41,0,0,NA,15.5,5,5.110800486,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,8.94,8.94,8.94,NA,15,NA,0,0,NA,23.9,4.9,5.040821232,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,8.4,8.4,8.4,NA,3,0.235,0,0,NA,4.3,1.6,3.167257134,NA,NA
2540148,Tyler Eifert,CIN,TE,26,3,9,8.33,8.33,8.33,NA,4,0.345,0,0,NA,6.1,2.2,4.776494772,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,8,8,8,NA,5,0.375,0,0,NA,NA,NA,NA,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,7.97,7.97,7.97,NA,6,0.78,0,0,NA,11.4,2.7,6.117526138,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,7.28,7.28,7.28,NA,7,0.335,0,0,NA,7.4,2.1,4.508288499,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,7.1,7.1,7.1,NA,8,0.395,0,0,NA,8.5,2.2,4.776494772,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,6.79,6.79,6.79,NA,9,0.18,0,0,NA,7.6,1.9,3.971875953,NA,NA
2505629,Jason Witten,DAL,TE,34,13,7,6.62,6.62,6.62,NA,10,0.1,0,0,NA,11.6,3.2,7.458557503,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,25,2,9,6.6,6.6,6.6,NA,11,0.435,0,0,NA,NA,NA,NA,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,6.44,6.44,6.44,NA,12,0.615,0,0,NA,10.5,3,6.922144957,NA,NA
497240,Rob Gronkowski,NE,TE,27,6,9,5.89,5.89,5.89,NA,13,0.265,0,0,NA,NA,NA,NA,NA,NA
2550656,Cameron Brate,TB,TE,25,2,6,5.76,5.76,5.76,NA,14,0.27,0,0,NA,15.3,2.4,5.312907319,NA,NA
497254,Dennis Pitta,BAL,TE,31,6,8,5.49,5.49,5.49,NA,15,NA,0,0,NA,20.1,3.6,8.531382595,NA,NA
2506922,Stephen Gostkowski,NE,K,32,10,9,3.5,3.5,3.5,NA,1,0.2,1,0,NA,3.5,3,3.181517127,NA,NA
2550545,Chris Boswell,PIT,K,27,2,8,3.5,3.5,3.5,NA,1,0.45,1,0,NA,14.8,5.2,8.134718096,NA,NA
2506264,Robbie Gould,NYG,K,34,11,8,3.1,3.1,3.1,NA,3,0.15,1,0,NA,14.3,3.7,4.757535617,NA,NA
2495259,Dan Bailey,DAL,K,28,5,7,3,3,3,NA,4,0.25,0,0,NA,1.9,1.9,0.704916642,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,5,2.9,2.9,2.9,NA,5,0.3,0,0,NA,NA,NA,NA,NA,NA
2504257,Sebastian Janikowski,OAK,K,38,16,10,2.6,2.6,2.6,NA,6,0,0,0,NA,10.9,3.7,4.757535617,NA,NA
2550325,Chandler Catanzaro,ARI,K,25,2,9,2.6,2.6,2.6,NA,6,0.25,0,0,NA,19.1,4.6,6.783845104,NA,NA
2553648,Andrew Franks,MIA,K,23,1,8,2.6,2.6,2.6,NA,6,0.5,0,0,NA,15.3,4.5,6.558699606,NA,NA
2507401,Dan Carpenter,BUF,K,31,8,10,2.1,2.1,2.1,NA,9,0.05,0,0,NA,15.4,4.5,6.558699606,NA,NA
2556601,Wil Lutz,NO,K,22,0,5,2.1,2.1,2.1,NA,9,0.1,0,0,NA,NA,NA,NA,NA,NA
2495150,Kai Forbath,MIN,K,29,5,6,2,2,2,NA,11,0,0,0,NA,22.7,3.1,3.406662625,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,2,2,2,NA,11,0,0,0,NA,19.2,4.7,7.008990603,NA,NA
2536340,Justin Tucker,BAL,K,27,4,8,2,2,2,NA,11,0.45,0,0,NA,4.7,3.4,4.082099121,NA,NA
2553833,Josh Lambo,SD,K,26,1,11,2,2,2,NA,11,0.9,0,0,NA,12.6,3.8,4.982681115,NA,NA
2534797,Greg Zuerlein,LA,K,29,4,8,1.1,1.1,1.1,NA,15,NA,0,0,NA,24.6,3.4,4.082099121,NA,NA
