playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2508061,Antonio Brown,PIT,WR,27,5,11,14.49,14.49,14.49,NA,2,1.67,1,0,NA,2.1,1.2,2.064042084,NA,NA
2495979,DeAngelo Williams,PIT,RB,32,9,11,14.31,14.31,14.31,NA,4,1.28,1,0,NA,5.6,2.2,2.543567802,NA,NA
2543477,Blake Bortles,JAC,QB,24,1,8,13.968,13.968,13.968,NA,16,0.264,0,0,NA,8.1,2.6,4.569277338,NA,NA
2507164,Adrian Peterson,MIN,RB,30,8,5,13.87,13.87,13.87,NA,5,1.835,1,0,NA,5.2,2.4,2.681883421,NA,NA
2543499,Derek Carr,OAK,QB,24,1,6,13.734,13.734,13.734,NA,17,0.095,0,0,NA,22.5,3.3,5.305009349,NA,NA
2506109,Ben Roethlisberger,PIT,QB,33,11,11,13.674,13.674,13.674,NA,18,0.112,0,0,NA,4.7,2.6,4.569277338,NA,NA
79860,Matthew Stafford,DET,QB,27,6,9,13.604,13.604,13.604,NA,19,0.828,0,0,NA,14.5,2.8,4.779486484,NA,NA
2506581,Ryan Fitzpatrick,NYJ,QB,33,10,5,13.52,13.52,13.52,NA,20,1.679,0,0,NA,11,2.9,4.884591057,NA,NA
2543509,Allen Robinson,JAC,WR,22,1,8,12.93,12.93,12.93,NA,3,0.395,1,0,NA,5.3,2,2.409089024,NA,NA
2495450,A.J. Green,CIN,WR,27,4,7,12.71,12.71,12.71,NA,4,0.575,0,0,NA,4.9,2.2,2.495350759,NA,NA
2533039,Alshon Jeffery,CHI,WR,25,3,7,12.36,12.36,12.36,NA,5,0.66,0,0,NA,7.6,2.5,2.624743362,NA,NA
2553733,Thomas Rawls,SEA,RB,22,0,9,12.19,12.19,12.19,NA,6,0.54,1,0,NA,3.9,1.6,2.128620944,NA,NA
310,Matt Ryan,ATL,QB,30,7,10,12.032,12.032,12.032,NA,21,0.511,0,0,NA,23.9,2.8,4.779486484,NA,NA
2540165,DeAndre Hopkins,HOU,WR,23,2,9,11.91,11.91,11.91,NA,6,0.515,0,0,NA,3.8,1.8,2.322827289,NA,NA
2533034,Lamar Miller,MIA,RB,24,3,5,11.88,11.88,11.88,NA,7,0.545,0,0,NA,10.5,2.5,2.75104123,NA,NA
81294,Brian Hoyer,HOU,QB,30,6,9,11.65,11.65,11.65,NA,22,0.555,0,0,NA,18.7,3.2,5.199904776,NA,NA
2543457,Sammy Watkins,BUF,WR,22,1,8,11.49,11.49,11.49,NA,7,0.205,0,0,NA,12.6,3.9,3.228575506,NA,NA
2543583,Devonta Freeman,ATL,RB,23,1,10,11.42,11.42,11.42,NA,8,0.365,0,0,NA,7.5,2.5,2.75104123,NA,NA
2532820,Kirk Cousins,WAS,QB,27,3,8,11.392,11.392,11.392,NA,23,0.902,0,0,NA,24.4,2.7,4.674381911,NA,NA
2543468,Mike Evans,TB,WR,22,1,6,11.3,11.3,11.3,NA,8,0.19,0,0,NA,8.7,3.7,3.142313772,NA,NA
497328,Demaryius Thomas,DEN,WR,28,5,7,11.27,11.27,11.27,NA,9,0.4,0,0,NA,13.6,3.6,3.099182904,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,11.25,11.25,11.25,NA,9,0.435,0,0,NA,2.1,1.3,1.921147515,NA,NA
2532865,T.Y. Hilton,IND,WR,26,3,10,10.95,10.95,10.95,NA,10,0.27,0,0,NA,21,3.8,3.185444639,NA,NA
2506467,Darren Sproles,PHI,RB,32,10,8,10.86,10.86,10.86,NA,10,0.145,0,0,NA,33.8,7.1,5.932300472,NA,NA
2506121,Philip Rivers,SD,QB,34,11,10,10.798,10.798,10.798,NA,24,0.813,0,0,NA,21.9,3.8,5.830532215,NA,NA
2543572,Martavis Bryant,PIT,WR,24,1,11,10.79,10.79,10.79,NA,11,0.25,0,0,NA,12.4,3.5,3.056052037,NA,NA
4383,Tim Hightower,NO,RB,29,7,11,10.77,10.77,10.77,NA,11,0.245,0,0,NA,36.1,7.7,6.347247329,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,10.66,10.66,10.66,NA,12,0.275,0,0,NA,6.8,2.9,3.027672469,NA,NA
2495893,Brandon Marshall,NYJ,WR,31,9,5,10.57,10.57,10.57,NA,12,0.06,0,0,NA,5.9,1.7,2.279696422,NA,NA
2495454,Julio Jones,ATL,WR,26,4,10,10.51,10.51,10.51,NA,13,0.05,0,0,NA,10.5,3.6,3.099182904,NA,NA
2550353,Allen Hurns,JAC,WR,24,1,8,10.51,10.51,10.51,NA,13,0.215,0,0,NA,25,5,3.703015049,NA,NA
2530747,Doug Baldwin,SEA,WR,27,4,9,10.41,10.41,10.41,NA,15,0.3,0,0,NA,21.8,4.7,3.573622446,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,10.39,10.39,10.39,NA,13,0.055,0,0,NA,21.3,3.1,3.165988088,NA,NA
2552475,Todd Gurley,STL,RB,21,0,6,10.38,10.38,10.38,NA,14,0.125,0,0,NA,11.2,3.7,3.580934945,NA,NA
2495207,DeMarco Murray,PHI,RB,27,4,8,10.29,10.29,10.29,NA,15,0.24,0,0,NA,34.8,12.5,9.66682219,NA,NA
2552631,Javorius Allen,BAL,RB,24,0,9,10.22,10.22,10.22,NA,16,0.63,0,0,NA,17.1,3.4,3.373461517,NA,NA
2533436,Brock Osweiler,DEN,QB,25,3,7,10.182,10.182,10.182,NA,25,0.762,0,0,NA,21.3,3.4,5.410113923,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,10.18,10.18,10.18,NA,16,0.365,0,0,NA,19.3,4.4,3.444229844,NA,NA
2530660,Kamar Aiken,BAL,WR,26,4,9,10.04,10.04,10.04,NA,17,0.5,0,0,NA,39.6,6,4.134323724,NA,NA
497149,LeGarrette Blount,NE,RB,29,5,4,9.88,9.88,9.88,NA,17,0.625,0,0,NA,23.2,4.6,4.203355232,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,9.8,9.8,9.8,NA,1,0.15,1,0,NA,2,2,1.498501452,NA,NA
2536340,Justin Tucker,BAL,K,26,3,9,9.8,9.8,9.8,NA,2,0.3,1,0,NA,13.6,5.4,7.225442226,NA,NA
2543465,Teddy Bridgewater,MIN,QB,23,1,5,9.788,9.788,9.788,NA,26,1.023,0,0,NA,29.3,1.6,3.518231607,NA,NA
2543488,Jarvis Landry,MIA,WR,23,1,5,9.59,9.59,9.59,NA,18,0.23,0,0,NA,16.2,4.2,3.357968109,NA,NA
71309,Graham Gano,CAR,K,28,6,5,9.5,9.5,9.5,NA,3,0.05,0,0,NA,4.8,3.4,3.856653536,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,9.5,9.5,9.5,NA,3,0.35,1,0,NA,4.4,2.2,1.835380321,NA,NA
497284,Eric Decker,NYJ,WR,28,5,5,9.49,9.49,9.49,NA,19,0.425,0,0,NA,14.3,2.7,2.711005097,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,9.4,9.4,9.4,NA,5,0.7,0,0,NA,4.6,3,3.182895798,NA,NA
497240,Rob Gronkowski,NE,TE,26,5,4,9.34,9.34,9.34,NA,1,0.665,1,0,NA,12.1,9.2,7.730289381,NA,NA
284,Darren McFadden,DAL,RB,28,7,6,9.3,9.3,9.3,NA,18,0.115,0,0,NA,15.6,3.1,3.165988088,NA,NA
2543498,Brandin Cooks,NO,WR,22,1,11,9.23,9.23,9.23,NA,20,0.35,0,0,NA,19.8,6.6,4.393108928,NA,NA
2552471,T.J. Yeldon,JAC,RB,22,0,8,9.21,9.21,9.21,NA,19,0.285,0,0,NA,13.6,2.6,2.82019904,NA,NA
2540168,Eddie Lacy,GB,RB,24,2,7,9.16,9.16,9.16,NA,20,0.48,0,0,NA,23,6.2,5.309880185,NA,NA
2543462,Johnny Manziel,CLE,QB,23,1,11,9.052,9.052,9.052,NA,27,0.784,0,0,NA,20.9,3.6,5.620323069,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,8.94,8.94,8.94,NA,2,0.625,1,0,NA,1.3,0.7,2.088392854,NA,NA
2505785,Malcom Floyd,SD,WR,34,11,10,8.9,8.9,8.9,NA,21,0.145,0,0,NA,53.9,9.8,5.773296688,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,8.9,8.9,8.9,NA,6,0.4,0,0,NA,7.2,2.5,2.340698625,NA,NA
497322,Emmanuel Sanders,DEN,WR,28,5,7,8.86,8.86,8.86,NA,22,0.295,0,0,NA,22.7,3.8,3.185444639,NA,NA
2552379,Jeremy Langford,CHI,RB,24,0,7,8.69,8.69,8.69,NA,21,0.42,0,0,NA,28.7,4.3,3.995881803,NA,NA
2507999,Chris Ivory,NYJ,RB,27,5,5,8.67,8.67,8.67,NA,22,0.965,0,0,NA,12.6,2.7,2.88935685,NA,NA
497278,Dez Bryant,DAL,WR,27,5,6,8.65,8.65,8.65,NA,23,0.185,0,0,NA,22.2,4,3.271706374,NA,NA
2495259,Dan Bailey,DAL,K,27,4,6,8.5,8.5,8.5,NA,7,0.05,0,0,NA,17.5,4.4,5.541047881,NA,NA
2507463,Connor Barth,TB,K,29,7,6,8.5,8.5,8.5,NA,7,0.2,0,0,NA,11.9,4,4.867290143,NA,NA
2495448,Randall Cobb,GB,WR,25,4,7,8.48,8.48,8.48,NA,24,0.14,0,0,NA,25.9,5.1,3.746145916,NA,NA
2501078,Matt Hasselbeck,IND,QB,40,17,10,8.478,8.478,8.478,NA,28,1.192,0,0,NA,22.8,3.2,5.199904776,NA,NA
2649,Danny Amendola,NE,WR,30,7,4,8.45,8.45,8.45,NA,25,0.235,0,0,NA,19,3.9,3.228575506,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,8.41,8.41,8.41,NA,3,0.585,1,0,NA,4.2,4.2,4.411526718,NA,NA
2550545,Chris Boswell,PIT,K,26,1,11,8.4,8.4,8.4,NA,9,0.25,0,0,NA,12.4,3.4,3.856653536,NA,NA
2552409,DeVante Parker,MIA,WR,22,0,5,8.23,8.23,8.23,NA,26,0.055,0,0,NA,NA,NA,NA,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,8.22,8.22,8.22,NA,4,0.87,0,0,NA,3.3,1.7,2.752145386,NA,NA
2541556,Brandon McManus,DEN,K,24,1,7,8.2,8.2,8.2,NA,10,0.15,0,0,NA,7.8,3.1,3.351335232,NA,NA
2552491,Dorial Green-Beckham,TEN,WR,22,0,4,8.2,8.2,8.2,NA,27,0.14,0,0,NA,44.4,6.5,4.349978061,NA,NA
1581,DeSean Jackson,WAS,WR,29,7,8,8.15,8.15,8.15,NA,28,0.25,0,0,NA,28.4,4.2,3.357968109,NA,NA
2507401,Dan Carpenter,BUF,K,30,7,8,8.1,8.1,8.1,NA,11,0.15,0,0,NA,14,3.8,4.530411274,NA,NA
497095,Sam Bradford,PHI,QB,28,5,8,8.058,8.058,8.058,NA,29,1.994,0,0,NA,26.3,2.4,4.359068191,NA,NA
2506264,Robbie Gould,CHI,K,33,10,7,8,8,8,NA,12,0.2,0,0,NA,15.5,2.7,2.677577494,NA,NA
2532841,Michael Floyd,ARI,WR,26,3,9,7.97,7.97,7.97,NA,29,0.15,0,0,NA,31.4,5.9,4.091192856,NA,NA
2506677,Matt Prater,DET,K,31,9,9,7.9,7.9,7.9,NA,13,0.3,0,0,NA,14.3,3.9,4.698850708,NA,NA
2506404,Frank Gore,IND,RB,32,10,10,7.87,7.87,7.87,NA,23,0.505,0,0,NA,19.7,4.2,3.926723993,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,7.83,7.83,7.83,NA,30,0.04,0,0,NA,13.2,3.9,3.228575506,NA,NA
2495647,Calvin Johnson,DET,WR,30,8,9,7.81,7.81,7.81,NA,31,0.16,0,0,NA,9.3,2.7,2.711005097,NA,NA
2506400,Vincent Jackson,TB,WR,32,10,6,7.77,7.77,7.77,NA,32,0.3,0,0,NA,25.6,4.6,3.530491579,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,7.7,7.7,7.7,NA,14,0.2,0,0,NA,6.6,2.6,2.509138059,NA,NA
2550474,Antonio Andrews,TEN,RB,23,1,4,7.54,7.54,7.54,NA,24,0.395,0,0,NA,36.5,5,4.47998647,NA,NA
2543847,John Brown,ARI,WR,25,1,9,7.53,7.53,7.53,NA,33,0.14,0,0,NA,24.2,5.2,3.789276784,NA,NA
2503471,Adam Vinatieri,IND,K,43,19,10,7.5,7.5,7.5,NA,15,0.05,0,0,NA,11.7,3.7,4.361971839,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,7.5,7.5,7.5,NA,15,0.15,0,0,NA,3.8,3.3,3.688214101,NA,NA
2505299,Antonio Gates,SD,TE,35,12,10,7.43,7.43,7.43,NA,5,0.355,0,0,NA,8.5,2.8,3.482273172,NA,NA
2552608,Stefon Diggs,MIN,WR,22,0,5,7.41,7.41,7.41,NA,34,0.04,0,0,NA,42.4,4.7,3.573622446,NA,NA
2504162,Shayne Graham,FA,K,NA,NA,NA,7.4,7.4,7.4,NA,17,0.1,0,0,NA,25.7,5.6,7.562321095,NA,NA
71269,Michael Crabtree,OAK,WR,28,6,6,7.37,7.37,7.37,NA,35,0.01,0,0,NA,31.8,4.8,3.616753314,NA,NA
2532884,Marvin Jones,CIN,WR,25,3,7,7.37,7.37,7.37,NA,36,0.08,0,0,NA,35.7,4.8,3.616753314,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,7.35,7.35,7.35,NA,37,0.235,0,0,NA,33.9,6.5,4.349978061,NA,NA
2533444,Randy Bullock,NYJ,K,26,3,5,7.3,7.3,7.3,NA,18,0.05,0,0,NA,17.6,4.9,6.383245053,NA,NA
2506386,Mike Nugent,CIN,K,33,10,7,7.3,7.3,7.3,NA,19,0.1,0,0,NA,9.6,2.9,3.014456363,NA,NA
2506122,Benjamin Watson,NO,TE,35,11,11,7.27,7.27,7.27,NA,6,0.52,0,0,NA,10.5,2.4,3.216772159,NA,NA
2533533,Rueben Randle,NYG,WR,24,3,11,7.23,7.23,7.23,NA,38,0.25,0,0,NA,51.7,4.5,3.487360711,NA,NA
2532968,Blair Walsh,MIN,K,25,3,5,7.2,7.2,7.2,NA,20,0.1,0,0,NA,19,3.7,4.361971839,NA,NA
2504257,Sebastian Janikowski,OAK,K,37,15,6,7.2,7.2,7.2,NA,21,0.2,0,0,NA,22.2,5.2,6.888563357,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,7.19,7.19,7.19,NA,25,0.11,0,0,NA,31.5,4.6,4.203355232,NA,NA
2550189,Isaiah Crowell,CLE,RB,22,1,11,7.1,7.1,7.1,NA,26,0.08,0,0,NA,40.8,5.7,4.964091137,NA,NA
2550268,Charcandrick West,KC,RB,24,1,9,7.06,7.06,7.06,NA,27,0.155,0,0,NA,17,3.7,3.580934945,NA,NA
2539205,Terrance Williams,DAL,WR,26,2,6,7,7,7,NA,39,0.06,0,0,NA,57.2,4.6,3.530491579,NA,NA
2539227,Dustin Hopkins,WAS,K,25,2,8,7,7,7,NA,22,0.05,0,0,NA,19.4,5.4,7.225442226,NA,NA
2539637,Caleb Sturgis,PHI,K,26,2,8,7,7,7,NA,22,0.15,0,0,NA,21.4,5,6.551684488,NA,NA
2495473,Shane Vereen,NYG,RB,26,4,11,6.98,6.98,6.98,NA,28,0.215,0,0,NA,45.8,3.8,3.650092755,NA,NA
2543500,Jordan Matthews,PHI,WR,23,1,8,6.96,6.96,6.96,NA,40,0.075,0,0,NA,37.3,5.8,4.048061989,NA,NA
2552487,Amari Cooper,OAK,WR,21,0,6,6.92,6.92,6.92,NA,41,0.095,0,0,NA,28.4,5.6,3.961800254,NA,NA
2495150,Kai Forbath,NO,K,28,4,11,6.9,6.9,6.9,NA,24,0.15,0,0,NA,20.5,6,8.236078833,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,6.88,6.88,6.88,NA,7,0.295,0,0,NA,3.9,2,2.951271146,NA,NA
2539336,Tavon Austin,STL,WR,24,2,6,6.85,6.85,6.85,NA,42,0.08,0,0,NA,43.6,6,4.134323724,NA,NA
2543770,Charles Sims,TB,RB,25,1,6,6.83,6.83,6.83,NA,29,0.34,0,0,NA,34.2,6.6,5.586511424,NA,NA
497326,Golden Tate,DET,WR,27,5,9,6.8,6.8,6.8,NA,43,0.165,0,0,NA,35.3,4.3,3.401098976,NA,NA
2500351,Phil Dawson,SF,K,40,17,10,6.8,6.8,6.8,NA,25,0.1,0,0,NA,22.8,5.9,8.067639398,NA,NA
2506313,Nate Washington,HOU,WR,32,10,9,6.74,6.74,6.74,NA,44,0.215,0,0,NA,51,5.6,3.961800254,NA,NA
2543600,Alfred Blue,HOU,RB,24,1,9,6.7,6.7,6.7,NA,30,0.48,0,0,NA,43,5.5,4.825775518,NA,NA
2553833,Josh Lambo,SD,K,25,0,10,6.7,6.7,6.7,NA,26,0.1,0,0,NA,23.4,5.2,6.888563357,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,8,6.7,6.7,6.7,NA,27,0.5,0,0,NA,16.3,4.5,5.709487315,NA,NA
2540160,Jordan Reed,WAS,TE,25,2,8,6.62,6.62,6.62,NA,8,0.15,0,0,NA,5.9,2.1,3.017646399,NA,NA
2495353,Julius Thomas,JAC,TE,27,4,8,6.55,6.55,6.55,NA,9,0.175,0,0,NA,7.5,2.5,3.283147413,NA,NA
2543614,Donte Moncrief,IND,WR,22,1,10,6.53,6.53,6.53,NA,45,0.02,0,0,NA,38.2,4.6,3.530491579,NA,NA
497302,Brandon LaFell,NE,WR,29,5,4,6.52,6.52,6.52,NA,46,0.125,0,0,NA,36.6,5.6,3.961800254,NA,NA
2506562,Matt Cassel,DAL,QB,33,10,6,6.514,6.514,6.514,NA,30,1.523,0,0,NA,29.1,1.5,3.413127033,NA,NA
2550551,Travis Coons,CLE,K,23,1,11,6.5,6.5,6.5,NA,28,1.05,0,0,NA,26.1,4.8,6.214805619,NA,NA
2552430,Tyler Lockett,SEA,WR,23,0,9,6.5,6.5,6.5,NA,47,0.24,0,0,NA,44.8,6,4.134323724,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,6.39,6.39,6.39,NA,10,0.045,0,0,NA,15.8,3,3.615023679,NA,NA
2550313,Richard Rodgers,GB,TE,23,1,7,6.36,6.36,6.36,NA,11,0.095,0,0,NA,13.2,2.5,3.283147413,NA,NA
2541199,Luke Willson,SEA,TE,25,2,9,6.33,6.33,6.33,NA,12,0.13,0,0,NA,27,3.3,3.814149439,NA,NA
2495341,Cecil Shorts,HOU,WR,28,4,9,6.29,6.29,6.29,NA,48,0.08,0,0,NA,46.6,4.7,3.573622446,NA,NA
497206,James Starks,GB,RB,29,5,7,6.28,6.28,6.28,NA,31,0.19,0,0,NA,34.1,5.6,4.894933328,NA,NA
2550256,Willie Snead,NO,WR,23,1,11,6.23,6.23,6.23,NA,49,0.075,0,0,NA,48.6,7.8,4.910679338,NA,NA
238457,Zach Miller,CHI,TE,31,6,7,6.2,6.2,6.2,NA,13,0,0,0,NA,15.6,3.6,4.013275198,NA,NA
238457,Zach Miller,CHI,TE,31,6,7,6.2,6.2,6.2,NA,13,0,0,0,NA,13.5,1.5,2.61939488,NA,NA
2507170,Zach Miller,FA,TE,30,8,NA,6.2,6.2,6.2,NA,13,0.005,0,0,NA,15.6,3.6,4.013275198,NA,NA
2507170,Zach Miller,FA,TE,30,8,NA,6.2,6.2,6.2,NA,13,0.205,0,0,NA,13.5,1.5,2.61939488,NA,NA
2507183,James Jones,GB,WR,31,8,7,6.19,6.19,6.19,NA,50,0.095,0,0,NA,48.6,5.6,3.961800254,NA,NA
1060,Gary Barnidge,CLE,TE,30,7,11,6.19,6.19,6.19,NA,15,0.61,0,0,NA,6.4,2.2,3.084021653,NA,NA
497145,Joique Bell,DET,RB,29,5,9,6.16,6.16,6.16,NA,32,0.235,0,0,NA,51.7,4.4,4.065039613,NA,NA
2495459,Torrey Smith,SF,WR,26,4,10,6.12,6.12,6.12,NA,51,0.19,0,0,NA,59.8,7.7,4.867548471,NA,NA
2532790,Travis Benjamin,CLE,WR,26,3,11,6.07,6.07,6.07,NA,52,0.365,0,0,NA,34.7,6.2,4.220585459,NA,NA
4327,Danny Woodhead,SD,RB,30,7,10,6.02,6.02,6.02,NA,33,0.195,0,0,NA,33.2,4.8,4.341670851,NA,NA
89802,Ryan Succop,TEN,K,29,6,4,5.9,5.9,5.9,NA,29,0.95,0,0,NA,25.3,5.2,6.888563357,NA,NA
2543773,James White,NE,RB,23,1,4,5.83,5.83,5.83,NA,34,0.065,0,0,NA,32.4,6.4,5.448195804,NA,NA
2552461,Duke Johnson,CLE,RB,22,0,11,5.82,5.82,5.82,NA,35,0.25,0,0,NA,36,4.7,4.272513041,NA,NA
2495573,Scott Chandler,NE,TE,30,8,4,5.8,5.8,5.8,NA,16,0.585,0,0,NA,11,5,4.942528744,NA,NA
2507166,Ted Ginn,CAR,WR,30,8,5,5.79,5.79,5.79,NA,53,0.19,0,0,NA,44.9,5.1,3.746145916,NA,NA
2552469,Melvin Gordon,SD,RB,22,0,10,5.71,5.71,5.71,NA,36,0.3,0,0,NA,39,4.8,4.341670851,NA,NA
2506366,Roddy White,ATL,WR,34,10,10,5.62,5.62,5.62,NA,54,0.07,0,0,NA,66.9,5.4,3.875538519,NA,NA
2505982,Matt Schaub,BAL,QB,34,11,9,5.614,5.614,5.614,NA,31,1.49,0,0,NA,30.9,1.4,3.30802246,NA,NA
2543495,Davante Adams,GB,WR,23,1,7,5.58,5.58,5.58,NA,55,0.115,0,0,NA,44.4,5.1,3.746145916,NA,NA
2346,Pierre Garcon,WAS,WR,29,7,8,5.52,5.52,5.52,NA,56,0.115,0,0,NA,51.9,4.1,3.314837241,NA,NA
2495461,Shaun Draughn,CLE,RB,28,4,11,5.43,5.43,5.43,NA,37,0.055,0,0,NA,13,3,3.096830278,NA,NA
2539291,Markus Wheaton,PIT,WR,24,2,11,5.41,5.41,5.41,NA,57,0.04,0,0,NA,53.8,6.9,4.522501531,NA,NA
2540169,Robert Woods,BUF,WR,23,2,8,5.4,5.4,5.4,NA,58,0.275,0,0,NA,57.8,6.3,4.263716326,NA,NA
2539663,Mike Gillislee,BUF,RB,25,2,8,5.39,5.39,5.39,NA,38,0.05,0,0,NA,61.8,5.7,4.964091137,NA,NA
2543683,Austin Seferian-Jenkins,TB,TE,23,1,6,5.36,5.36,5.36,NA,17,0.365,0,0,NA,10.1,3.8,4.146025705,NA,NA
497188,Ryan Mathews,PHI,RB,28,5,8,5.36,5.36,5.36,NA,39,0.07,0,0,NA,29.5,7.1,5.932300472,NA,NA
2495821,Marques Colston,NO,WR,32,9,11,5.34,5.34,5.34,NA,59,0.44,0,0,NA,67.6,8.9,5.385118881,NA,NA
2543603,Jeremy Hill,CIN,RB,23,1,7,5.32,5.32,5.32,NA,40,0.16,0,0,NA,20.3,3.3,3.304303707,NA,NA
2533437,Ronnie Hillman,DEN,RB,24,3,7,5.26,5.26,5.26,NA,41,0.305,0,0,NA,18.3,3.6,3.511777136,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,5.07,5.07,5.07,NA,18,0.175,0,0,NA,18.3,3.7,4.079650452,NA,NA
71345,Rashad Jennings,NYG,RB,30,6,11,5.06,5.06,5.06,NA,42,0.23,0,0,NA,44,4.5,4.134197422,NA,NA
2534797,Greg Zuerlein,STL,K,28,3,6,5,5,5,NA,30,0.6,0,0,NA,27,4.7,6.046366184,NA,NA
2532838,Coby Fleener,IND,TE,27,3,10,4.92,4.92,4.92,NA,19,0.145,0,0,NA,20.9,4.7,4.743402984,NA,NA
2505551,Andre Johnson,IND,WR,34,12,10,4.91,4.91,4.91,NA,60,0.03,0,0,NA,71.4,8.9,5.385118881,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,4.9,4.9,4.9,NA,31,1.45,0,0,NA,20.9,5.6,7.562321095,NA,NA
71217,Kenny Britt,STL,WR,27,6,6,4.89,4.89,4.89,NA,61,0.06,0,0,NA,70.7,8.2,5.083202808,NA,NA
2495139,Charles Clay,BUF,TE,26,4,8,4.87,4.87,4.87,NA,20,0.34,0,0,NA,16.6,3.7,4.079650452,NA,NA
2550546,Philly Brown,CAR,WR,24,1,5,4.87,4.87,4.87,NA,62,0.16,0,0,NA,74.2,7.8,4.910679338,NA,NA
2540020,Theo Riddick,DET,RB,24,2,9,4.85,4.85,4.85,NA,43,0.105,0,0,NA,38.9,4.6,4.203355232,NA,NA
2540156,Giovani Bernard,CIN,RB,24,2,7,4.81,4.81,4.81,NA,44,0.175,0,0,NA,25.1,4.1,3.857566184,NA,NA
2532887,Jermaine Kearse,SEA,WR,25,3,9,4.79,4.79,4.79,NA,63,0.27,0,0,NA,62.6,5.2,3.789276784,NA,NA
