playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2505996,Eli Manning,NYG,QB,34,11,11,14.712,14.712,14.712,NA,12,0.558,0,0,NA,8.9,1.8,3.539665633,NA,NA
2540171,Joseph Randle,DAL,RB,24,2,6,14.67,14.67,14.67,NA,4,1.535,0,0,NA,30.7,5.2,5.323950351,NA,NA
2506109,Ben Roethlisberger,PIT,QB,33,11,11,14.436,14.436,14.436,NA,13,0.813,0,0,NA,23.7,4.7,5.591390067,NA,NA
2506340,Alex Smith,KC,QB,31,10,9,13.872,13.872,13.872,NA,14,0.602,0,0,NA,20.2,3.6,4.813149764,NA,NA
2540165,DeAndre Hopkins,HOU,WR,23,2,9,13.87,13.87,13.87,NA,1,2.19,1,0,NA,1.2,0.5,1.173348428,NA,NA
2495663,Marshawn Lynch,SEA,RB,29,8,9,13.41,13.41,13.41,NA,5,0.665,0,0,NA,7.7,2.5,2.588631386,NA,NA
79860,Matthew Stafford,DET,QB,27,6,9,13.374,13.374,13.374,NA,15,0.231,0,0,NA,12,2.2,3.822662106,NA,NA
2506581,Ryan Fitzpatrick,NYJ,QB,33,10,5,13.166,13.166,13.166,NA,16,0.297,0,0,NA,12.6,2,3.68116387,NA,NA
81294,Brian Hoyer,HOU,QB,30,6,9,13.12,13.12,13.12,NA,17,0.643,0,0,NA,15.8,3.5,4.742400646,NA,NA
2507164,Adrian Peterson,MIN,RB,30,8,5,12.86,12.86,12.86,NA,6,0.24,0,0,NA,3.7,1.2,1.271625958,NA,NA
2550268,Charcandrick West,KC,RB,24,1,9,12.63,12.63,12.63,NA,7,0.875,0,0,NA,26.1,4.6,4.716101692,NA,NA
2532842,Nick Foles,STL,QB,26,3,6,12.618,12.618,12.618,NA,18,0.647,0,0,NA,23,3.2,4.530153291,NA,NA
2495466,Mark Ingram,NO,RB,26,4,11,12.61,12.61,12.61,NA,8,1.785,0,0,NA,9.5,2.1,2.183398946,NA,NA
2505076,Josh McCown,CLE,QB,36,13,11,12.336,12.336,12.336,NA,19,0.836,0,0,NA,17.3,3.3,4.600902409,NA,NA
2508061,Antonio Brown,PIT,WR,27,5,11,12.06,12.06,12.06,NA,2,0.925,1,0,NA,10.1,3.1,2.68253221,NA,NA
2543499,Derek Carr,OAK,QB,24,1,6,11.606,11.606,11.606,NA,20,0.337,0,0,NA,17,3,4.388655054,NA,NA
2532820,Kirk Cousins,WAS,QB,27,3,8,11.394,11.394,11.394,NA,21,0.501,0,0,NA,24.6,3.3,4.600902409,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,11.3,11.3,11.3,NA,3,0.395,0,0,NA,4,2.4,2.2762135,NA,NA
2543465,Teddy Bridgewater,MIN,QB,23,1,5,11.144,11.144,11.144,NA,22,0.726,0,0,NA,17.6,3.1,4.459404172,NA,NA
497240,Rob Gronkowski,NE,TE,26,5,4,10.98,10.98,10.98,NA,1,2.82,1,0,NA,1.2,0.6,1.650025038,NA,NA
2495454,Julio Jones,ATL,WR,26,4,10,10.97,10.97,10.97,NA,4,0.465,0,0,NA,2.5,1.3,1.637712669,NA,NA
2507999,Chris Ivory,NYJ,RB,27,5,5,10.9,10.9,10.9,NA,9,0.45,0,0,NA,7.2,2.2,2.284707056,NA,NA
2552608,Stefon Diggs,MIN,WR,22,0,5,10.84,10.84,10.84,NA,5,0.695,0,0,NA,29.4,5,3.785397283,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,10.75,10.75,10.75,NA,10,0.655,0,0,NA,10.5,2.9,2.993863825,NA,NA
382,Joe Flacco,BAL,QB,30,7,9,10.642,10.642,10.642,NA,23,0.974,0,0,NA,18.9,2.9,4.317905935,NA,NA
2553833,Josh Lambo,SD,K,25,0,10,10.2,10.2,10.2,NA,1,0.35,1,0,NA,7.9,2.7,3.219596751,NA,NA
2552033,Jameis Winston,TB,QB,21,0,6,10.194,10.194,10.194,NA,24,1.262,0,0,NA,21.6,3,4.388655054,NA,NA
2543509,Allen Robinson,JAC,WR,22,1,8,10.17,10.17,10.17,NA,6,0.165,0,0,NA,11.7,2.9,2.56644115,NA,NA
79555,Arian Foster,HOU,RB,29,6,9,10.15,10.15,10.15,NA,11,0.175,0,0,NA,5.2,1.4,1.474242177,NA,NA
2543496,Odell Beckham,NYG,WR,23,1,11,10.12,10.12,10.12,NA,7,0.3,0,0,NA,3.7,1.5,1.753803729,NA,NA
79607,LeSean McCoy,BUF,RB,27,6,8,10.04,10.04,10.04,NA,12,0.175,0,0,NA,8.2,2.1,2.183398946,NA,NA
2495469,Dion Lewis,NE,RB,25,4,4,9.91,9.91,9.91,NA,13,0.15,0,0,NA,16,2.8,2.892555715,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,9.9,9.9,9.9,NA,2,0.25,1,0,NA,6.5,2.3,2.46427416,NA,NA
2532865,T.Y. Hilton,IND,WR,26,3,10,9.89,9.89,9.89,NA,8,0.245,0,0,NA,9.2,2.8,2.50839562,NA,NA
2533034,Lamar Miller,MIA,RB,24,3,5,9.82,9.82,9.82,NA,14,0.14,0,0,NA,10.9,3.2,3.297788154,NA,NA
2536340,Justin Tucker,BAL,K,26,3,9,9.8,9.8,9.8,NA,3,0.35,1,0,NA,7.1,3.7,5.107903227,NA,NA
2495647,Calvin Johnson,DET,WR,30,8,9,9.75,9.75,9.75,NA,9,0.23,0,0,NA,6.6,2,2.044031379,NA,NA
2506404,Frank Gore,IND,RB,32,10,10,9.7,9.7,9.7,NA,15,0.23,0,0,NA,11.7,2.1,2.183398946,NA,NA
2552475,Todd Gurley,STL,RB,21,0,6,9.66,9.66,9.66,NA,16,0.435,0,0,NA,2.6,1.7,1.778166507,NA,NA
2495893,Brandon Marshall,NYJ,WR,31,9,5,9.54,9.54,9.54,NA,10,0.06,0,0,NA,5.1,1.5,1.753803729,NA,NA
2503471,Adam Vinatieri,IND,K,43,19,10,9.5,9.5,9.5,NA,4,0.15,0,0,NA,4.6,2,1.897782217,NA,NA
2543572,Martavis Bryant,PIT,WR,24,1,11,9.5,9.5,9.5,NA,11,0.11,0,0,NA,18,4.6,3.553215162,NA,NA
238498,Julian Edelman,NE,WR,29,6,4,9.46,9.46,9.46,NA,12,0.155,0,0,NA,9.3,3.5,2.914714331,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,9.4,9.4,9.4,NA,5,0.15,0,0,NA,3.5,3.1,3.974919341,NA,NA
2507166,Ted Ginn,CAR,WR,30,8,5,9.32,9.32,9.32,NA,13,0.215,0,0,NA,41.1,5.4,4.017579403,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,9.3,9.3,9.3,NA,6,0.25,0,0,NA,4,2,1.897782217,NA,NA
2504595,Steve Smith,BAL,WR,36,14,9,9.29,9.29,9.29,NA,14,0.48,0,0,NA,14.3,3.9,3.146896451,NA,NA
262,Chris Johnson,ARI,RB,30,7,9,9.28,9.28,9.28,NA,17,0.13,0,0,NA,18.9,2.9,2.993863825,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,9.2,9.2,9.2,NA,7,0.35,0,0,NA,1.4,1.4,0.764798331,NA,NA
927,Justin Forsett,BAL,RB,30,7,9,9.17,9.17,9.17,NA,18,0.14,0,0,NA,14.2,2.1,2.183398946,NA,NA
497095,Sam Bradford,PHI,QB,28,5,8,9.142,9.142,9.142,NA,25,1.084,0,0,NA,17.2,3.2,4.530153291,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,9.13,9.13,9.13,NA,19,0.325,0,0,NA,12.6,2.7,2.791247605,NA,NA
284,Darren McFadden,DAL,RB,28,7,6,8.93,8.93,8.93,NA,20,0.31,0,0,NA,38.1,5.4,5.526566571,NA,NA
2543614,Donte Moncrief,IND,WR,22,1,10,8.92,8.92,8.92,NA,15,0.275,0,0,NA,15.9,3.7,3.030805391,NA,NA
71309,Graham Gano,CAR,K,28,6,5,8.9,8.9,8.9,NA,8,0.15,0,0,NA,12.5,3.3,4.352580637,NA,NA
2507401,Dan Carpenter,BUF,K,30,7,8,8.8,8.8,8.8,NA,9,0.15,0,0,NA,10.6,3.3,4.352580637,NA,NA
2543605,Zach Mettenberger,TEN,QB,24,1,4,8.722,8.722,8.722,NA,26,1.978,0,0,NA,23.9,3.6,4.813149764,NA,NA
2500351,Phil Dawson,SF,K,40,17,10,8.7,8.7,8.7,NA,10,0.25,0,0,NA,18.8,4.4,6.429717761,NA,NA
2540154,Keenan Allen,SD,WR,23,2,10,8.7,8.7,8.7,NA,16,0.165,0,0,NA,8.4,3.2,2.740577741,NA,NA
2552461,Duke Johnson,CLE,RB,22,0,11,8.68,8.68,8.68,NA,21,0.355,0,0,NA,26.8,3.3,3.399096264,NA,NA
2495259,Dan Bailey,DAL,K,27,4,6,8.6,8.6,8.6,NA,11,0.4,0,0,NA,12.5,4.5,6.618548408,NA,NA
2539205,Terrance Williams,DAL,WR,26,2,6,8.59,8.59,8.59,NA,17,0.235,0,0,NA,35.9,5.2,3.901488343,NA,NA
2533457,Alfred Morris,WAS,RB,27,3,8,8.56,8.56,8.56,NA,22,0.5,0,0,NA,25.1,5.3,5.425258461,NA,NA
2543500,Jordan Matthews,PHI,WR,23,1,8,8.48,8.48,8.48,NA,18,0.255,0,0,NA,25.1,4.5,3.495169632,NA,NA
2550551,Travis Coons,CLE,K,23,1,11,8.3,8.3,8.3,NA,12,0.35,0,0,NA,18.6,4.2,6.052056465,NA,NA
2543498,Brandin Cooks,NO,WR,22,1,11,8.23,8.23,8.23,NA,19,0.07,0,0,NA,25.2,4.3,3.379078572,NA,NA
2550353,Allen Hurns,JAC,WR,24,1,8,8.22,8.22,8.22,NA,20,0.145,0,0,NA,21,3.5,2.914714331,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,8.17,8.17,8.17,NA,2,0.105,1,0,NA,3.3,1.5,2.551085666,NA,NA
2505299,Antonio Gates,SD,TE,35,12,10,8.15,8.15,8.15,NA,3,0.21,1,0,NA,3.3,3.2,4.253089074,NA,NA
2543468,Mike Evans,TB,WR,22,1,6,8.1,8.1,8.1,NA,21,0.055,0,0,NA,16.4,4.8,3.669306222,NA,NA
2507463,Connor Barth,TB,K,29,7,6,8.1,8.1,8.1,NA,13,0.3,0,0,NA,25,3.6,4.91907258,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,8.09,8.09,8.09,NA,23,0.165,0,0,NA,20,2.8,2.892555715,NA,NA
497302,Brandon LaFell,NE,WR,29,5,4,8.05,8.05,8.05,NA,22,0.16,0,0,NA,NA,NA,NA,NA,NA
2506400,Vincent Jackson,TB,WR,32,10,6,8.04,8.04,8.04,NA,23,0.3,0,0,NA,24,3.9,3.146896451,NA,NA
4327,Danny Woodhead,SD,RB,30,7,10,8.03,8.03,8.03,NA,24,0.42,0,0,NA,18.6,3.6,3.703020594,NA,NA
497236,Jimmy Graham,SEA,TE,29,5,9,7.98,7.98,7.98,NA,4,0.31,0,0,NA,4.6,1.4,2.450967819,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,7.9,7.9,7.9,NA,5,0.54,0,0,NA,9.4,1.9,2.951557056,NA,NA
2539217,Andre Ellington,ARI,RB,26,2,9,7.82,7.82,7.82,NA,25,0.57,0,0,NA,36.5,5.3,5.425258461,NA,NA
2507225,Nick Folk,NYJ,K,31,8,5,7.8,7.8,7.8,NA,14,0,0,0,NA,15.3,3.3,4.352580637,NA,NA
2532968,Blair Walsh,MIN,K,25,3,5,7.8,7.8,7.8,NA,14,0.05,0,0,NA,11.5,3.2,4.163749989,NA,NA
2539227,Dustin Hopkins,WAS,K,25,2,8,7.8,7.8,7.8,NA,14,0.3,0,0,NA,16.3,4,5.67439517,NA,NA
2532790,Travis Benjamin,CLE,WR,26,3,11,7.74,7.74,7.74,NA,24,0.1,0,0,NA,22.1,4.1,3.262987512,NA,NA
2543847,John Brown,ARI,WR,25,1,9,7.74,7.74,7.74,NA,24,0.245,0,0,NA,13.3,7,4.946307885,NA,NA
2539637,Caleb Sturgis,PHI,K,26,2,8,7.7,7.7,7.7,NA,17,0.45,0,0,NA,17.1,4.9,7.373870999,NA,NA
497284,Eric Decker,NYJ,WR,28,5,5,7.54,7.54,7.54,NA,26,0.13,0,0,NA,15.9,4.2,3.321033042,NA,NA
2543488,Jarvis Landry,MIA,WR,23,1,5,7.45,7.45,7.45,NA,27,0.08,0,0,NA,18.5,4.2,3.321033042,NA,NA
1060,Gary Barnidge,CLE,TE,30,7,11,7.44,7.44,7.44,NA,6,0.17,0,0,NA,6.5,2.2,3.251910599,NA,NA
497188,Ryan Mathews,PHI,RB,28,5,8,7.4,7.4,7.4,NA,26,0.365,0,0,NA,34.6,5.6,5.729182791,NA,NA
2506562,Matt Cassel,DAL,QB,33,10,6,7.394,7.394,7.394,NA,27,2.698,0,0,NA,26.4,3,4.388655054,NA,NA
2532977,Kendall Wright,TEN,WR,26,3,4,7.37,7.37,7.37,NA,28,0.035,0,0,NA,31.1,4.7,3.611260692,NA,NA
2530747,Doug Baldwin,SEA,WR,27,4,9,7.37,7.37,7.37,NA,29,0.145,0,0,NA,41.8,5.3,3.959533873,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,7.3,7.3,7.3,NA,18,0.1,0,0,NA,20.4,5.1,7.751532294,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,7.3,7.3,7.3,NA,30,0.175,0,0,NA,19.6,6.6,4.714125764,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,7.28,7.28,7.28,NA,7,0.165,0,0,NA,7.6,2,3.051674904,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,7.26,7.26,7.26,NA,8,0.54,0,0,NA,4.4,1.5,2.551085666,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,7.2,7.2,7.2,NA,19,8.88E-16,0,0,NA,13.9,4.1,5.863225818,NA,NA
2504257,Sebastian Janikowski,OAK,K,37,15,6,7.2,7.2,7.2,NA,20,0.1,0,0,NA,18.1,5.2,7.940362942,NA,NA
2504797,Matt Bryant,ATL,K,40,13,10,7.2,7.2,7.2,NA,20,0.3,0,0,NA,4.6,2.3,2.46427416,NA,NA
2552487,Amari Cooper,OAK,WR,21,0,6,7.15,7.15,7.15,NA,31,0.1,0,0,NA,16.4,4.6,3.553215162,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,7.1,7.1,7.1,NA,27,0.15,0,0,NA,30.2,4.1,4.209561143,NA,NA
2507763,Mike Wallace,MIN,WR,29,6,5,7.1,7.1,7.1,NA,32,0.18,0,0,NA,32.5,4.4,3.437124102,NA,NA
2532933,Brian Quick,STL,WR,26,3,6,7,7,7,NA,33,0.165,0,0,NA,78.7,9.5,6.397446137,NA,NA
2534797,Greg Zuerlein,STL,K,28,3,6,7,7,7,NA,22,0.25,0,0,NA,17.4,4.6,6.807379056,NA,NA
2495139,Charles Clay,BUF,TE,26,4,8,6.97,6.97,6.97,NA,9,0.685,0,0,NA,8.2,1.8,2.851439209,NA,NA
2495473,Shane Vereen,NYG,RB,26,4,11,6.97,6.97,6.97,NA,28,0.04,0,0,NA,31.5,4.5,4.614793582,NA,NA
497149,LeGarrette Blount,NE,RB,29,5,4,6.93,6.93,6.93,NA,29,0.12,0,0,NA,21.4,3.8,3.905636813,NA,NA
2550189,Isaiah Crowell,CLE,RB,22,1,11,6.93,6.93,6.93,NA,30,0.34,0,0,NA,35.9,4.5,4.614793582,NA,NA
2530515,Chris Hogan,BUF,WR,27,4,8,6.84,6.84,6.84,NA,34,0.05,0,0,NA,51.1,7.1,5.004353415,NA,NA
2495459,Torrey Smith,SF,WR,26,4,10,6.83,6.83,6.83,NA,35,0.135,0,0,NA,43.7,5.4,4.017579403,NA,NA
2495150,Kai Forbath,NO,K,28,4,11,6.8,6.8,6.8,NA,23,0.6,0,0,NA,17.7,3.8,5.296733875,NA,NA
497326,Golden Tate,DET,WR,27,5,9,6.75,6.75,6.75,NA,36,0.16,0,0,NA,28.8,4.6,3.553215162,NA,NA
2506677,Matt Prater,DET,K,31,9,9,6.7,6.7,6.7,NA,24,1.1,0,0,NA,14.3,2.8,3.408427398,NA,NA
497145,Joique Bell,DET,RB,29,5,9,6.69,6.69,6.69,NA,31,0.265,0,0,NA,48.8,7.9,8.059269317,NA,NA
2346,Pierre Garcon,WAS,WR,29,7,8,6.64,6.64,6.64,NA,37,0.125,0,0,NA,26.3,3.3,2.798623271,NA,NA
2550256,Willie Snead,NO,WR,23,1,11,6.54,6.54,6.54,NA,38,0.065,0,0,NA,24.1,4.3,3.379078572,NA,NA
2530660,Kamar Aiken,BAL,WR,26,4,9,6.49,6.49,6.49,NA,39,0.04,0,0,NA,42.7,5.4,4.017579403,NA,NA
2540020,Theo Riddick,DET,RB,24,2,9,6.49,6.49,6.49,NA,32,0.135,0,0,NA,32.3,4.9,5.020026022,NA,NA
2533046,Dwayne Allen,IND,TE,25,3,10,6.47,6.47,6.47,NA,10,0.435,0,0,NA,22.1,3.1,4.152971227,NA,NA
2495158,Leonard Hankerson,ATL,WR,27,4,10,6.46,6.46,6.46,NA,40,0.19,0,0,NA,37.9,4.3,3.379078572,NA,NA
2505785,Malcom Floyd,SD,WR,34,11,10,6.44,6.44,6.44,NA,41,0.35,0,0,NA,47.5,7.6,5.294581065,NA,NA
2543770,Charles Sims,TB,RB,25,1,6,6.36,6.36,6.36,NA,33,0.035,0,0,NA,34.9,5,5.121334132,NA,NA
71345,Rashad Jennings,NYG,RB,30,6,11,6.35,6.35,6.35,NA,34,0.14,0,0,NA,25,4.1,4.209561143,NA,NA
2495560,Ahmad Bradshaw,IND,RB,29,8,10,6.3,6.3,6.3,NA,35,0.28,0,0,NA,44,5.6,5.729182791,NA,NA
2553435,David Johnson,ARI,RB,24,0,9,6.12,6.12,6.12,NA,36,0.26,0,0,NA,42.5,5.2,5.323950351,NA,NA
2532853,Ladarius Green,SD,TE,25,3,10,6.1,6.1,6.1,NA,11,0.495,0,0,NA,15.5,4.1,5.154149702,NA,NA
2532903,Rishard Matthews,MIA,WR,26,3,5,6.1,6.1,6.1,NA,42,0.16,0,0,NA,34.5,5.9,4.307807053,NA,NA
2539335,Geno Smith,NYJ,QB,25,2,5,6.094,6.094,6.094,NA,28,2.828,0,0,NA,NA,NA,NA,NA,NA
2532887,Jermaine Kearse,SEA,WR,25,3,9,6.08,6.08,6.08,NA,43,0.285,0,0,NA,54,7.5,5.236535535,NA,NA
2532838,Coby Fleener,IND,TE,27,3,10,5.97,5.97,5.97,NA,12,0.79,0,0,NA,19.6,3.3,4.353206922,NA,NA
2543743,Carlos Hyde,SF,RB,24,1,10,5.92,5.92,5.92,NA,37,0.185,0,0,NA,19.1,3.3,3.399096264,NA,NA
2542022,Khiry Robinson,NO,RB,26,2,11,5.8,5.8,5.8,NA,38,0.195,0,0,NA,49.1,4.5,4.614793582,NA,NA
71269,Michael Crabtree,OAK,WR,28,6,6,5.8,5.8,5.8,NA,44,0.14,0,0,NA,30.7,4.8,3.669306222,NA,NA
2533533,Rueben Randle,NYG,WR,24,3,11,5.79,5.79,5.79,NA,45,0.335,0,0,NA,40.3,3.9,3.146896451,NA,NA
2550545,Chris Boswell,PIT,K,26,1,11,5.7,5.7,5.7,NA,25,0.7,0,0,NA,16.6,3.8,5.296733875,NA,NA
2539322,Christine Michael,DAL,RB,25,2,6,5.67,5.67,5.67,NA,39,0.15,0,0,NA,25.5,6.6,6.742263889,NA,NA
2543565,Andre Williams,NYG,RB,23,1,11,5.54,5.54,5.54,NA,40,0.105,0,0,NA,55.8,4.8,4.918717912,NA,NA
2506366,Roddy White,ATL,WR,34,10,10,5.53,5.53,5.53,NA,46,0.155,0,0,NA,49.8,5.4,4.017579403,NA,NA
89802,Ryan Succop,TEN,K,29,6,4,5.5,5.5,5.5,NA,26,1.6,0,0,NA,22.3,5.1,7.751532294,NA,NA
2495979,DeAngelo Williams,PIT,RB,32,9,11,5.5,5.5,5.5,NA,41,0.19,0,0,NA,63.2,6.1,6.23572334,NA,NA
2649,Danny Amendola,NE,WR,30,7,4,5.38,5.38,5.38,NA,47,0.06,0,0,NA,50.3,4.7,3.611260692,NA,NA
2506313,Nate Washington,HOU,WR,32,10,9,5.37,5.37,5.37,NA,48,0.105,0,0,NA,53.8,11.1,7.326174619,NA,NA
2533460,Robert Turbin,CLE,RB,26,3,11,5.37,5.37,5.37,NA,42,0.185,0,0,NA,49,5.7,5.8304909,NA,NA
2550546,Philly Brown,CAR,WR,24,1,5,5.27,5.27,5.27,NA,49,0.025,0,0,NA,76.9,9.8,6.571582728,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,5.26,5.26,5.26,NA,50,0.25,0,0,NA,34.3,5.4,4.017579403,NA,NA
2552635,Matt Jones,WAS,RB,23,0,8,5.25,5.25,5.25,NA,43,0.175,0,0,NA,34.8,8.7,8.869734196,NA,NA
2506122,Benjamin Watson,NO,TE,35,11,11,5.24,5.24,5.24,NA,13,0.31,0,0,NA,14.7,2.9,3.952735531,NA,NA
2540202,Kenny Stills,MIA,WR,23,2,5,5.23,5.23,5.23,NA,51,0.49,0,0,NA,55.9,5.6,4.133670463,NA,NA
2495267,Jordan Cameron,MIA,TE,27,4,5,5.12,5.12,5.12,NA,14,0.395,0,0,NA,11.7,1.9,2.951557056,NA,NA
2552471,T.J. Yeldon,JAC,RB,22,0,8,5.12,5.12,5.12,NA,44,0.12,0,0,NA,26.4,5.7,5.8304909,NA,NA
2495161,Roy Helu,OAK,RB,27,4,6,5.03,5.03,5.03,NA,45,0.155,0,0,NA,52.4,5.2,5.323950351,NA,NA
2552469,Melvin Gordon,SD,RB,22,0,10,4.97,4.97,4.97,NA,46,0.205,0,0,NA,26.8,5,5.121334132,NA,NA
2508097,Andrew Hawkins,CLE,WR,29,4,11,4.79,4.79,4.79,NA,52,0.135,0,0,NA,72,7,4.946307885,NA,NA
2541544,Benny Cunningham,STL,RB,25,2,6,4.78,4.78,4.78,NA,47,0.125,0,0,NA,59.7,6.4,6.539647669,NA,NA
2540273,Zac Stacy,NYJ,RB,24,2,5,4.75,4.75,4.75,NA,48,0.21,0,0,NA,62.5,8.1,8.261885537,NA,NA
2543794,Crockett Gillmore,BAL,TE,24,1,9,4.74,4.74,4.74,NA,15,0.03,0,0,NA,17,3,4.052853379,NA,NA
2495353,Julius Thomas,JAC,TE,27,4,8,4.71,4.71,4.71,NA,16,0.12,0,0,NA,8,2.1,3.151792751,NA,NA
2537933,Larry Donnell,NYG,TE,27,3,11,4.71,4.71,4.71,NA,16,0.375,0,0,NA,18.5,2.7,3.752499836,NA,NA
2532841,Michael Floyd,ARI,WR,26,3,9,4.69,4.69,4.69,NA,53,0.075,0,0,NA,35.9,6.6,4.714125764,NA,NA
2495821,Marques Colston,NO,WR,32,9,11,4.62,4.62,4.62,NA,54,0.04,0,0,NA,64.7,7.2,5.062398945,NA,NA
2552491,Dorial Green-Beckham,TEN,WR,22,0,4,4.61,4.61,4.61,NA,55,0.105,0,0,NA,48.7,5.5,4.075624933,NA,NA
497204,C.J. Spiller,NO,RB,28,5,11,4.56,4.56,4.56,NA,49,0.045,0,0,NA,40.4,4.3,4.412177363,NA,NA
768,Steve Johnson,SD,WR,29,7,10,4.55,4.55,4.55,NA,56,0.295,0,0,NA,49.7,8.9,6.049172957,NA,NA
4433,Marcel Reece,OAK,RB,30,7,6,4.52,4.52,4.52,NA,50,0.045,0,0,NA,56.8,5.8,5.93179901,NA,NA
2506467,Darren Sproles,PHI,RB,32,10,8,4.51,4.51,4.51,NA,51,0.11,0,0,NA,43.9,5.1,5.222642241,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,8,4.5,4.5,4.5,NA,27,1.2,0,0,NA,22.5,4.1,5.863225818,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,4.47,4.47,4.47,NA,18,0.285,0,0,NA,13.8,2.8,3.852617684,NA,NA
2552415,Jamison Crowder,WAS,WR,22,0,8,4.46,4.46,4.46,NA,57,0.44,0,0,NA,39.9,4.9,3.727351752,NA,NA
2543600,Alfred Blue,HOU,RB,24,1,9,4.44,4.44,4.44,NA,52,0.145,0,0,NA,62.1,5.5,5.627874681,NA,NA
2506871,Fred Jackson,SEA,RB,34,9,9,4.36,4.36,4.36,NA,53,0.135,0,0,NA,62.2,5.6,5.729182791,NA,NA
2540178,Knile Davis,KC,RB,24,2,9,4.23,4.23,4.23,NA,54,0.12,0,0,NA,40.7,4.6,4.716101692,NA,NA
2543682,Bishop Sankey,TEN,RB,23,1,4,4.22,4.22,4.22,NA,55,0.255,0,0,NA,47.2,5.5,5.627874681,NA,NA
2495826,Vernon Davis,SF,TE,31,9,10,4.2,4.2,4.2,NA,19,0.115,0,0,NA,22.6,4,5.054031854,NA,NA
71265,Jared Cook,STL,TE,28,6,6,4.17,4.17,4.17,NA,20,0.215,0,0,NA,22.4,2.9,3.952735531,NA,NA
2539336,Tavon Austin,STL,WR,24,2,6,4.05,4.05,4.05,NA,58,0.065,0,0,NA,36.4,5.3,3.959533873,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,4,4,4,NA,21,0.195,0,0,NA,23.9,3.2,4.253089074,NA,NA
2550658,Branden Oliver,SD,RB,24,1,10,4,4,4,NA,56,0.11,0,0,NA,55.4,7.1,7.248804438,NA,NA
497320,Andre Roberts,WAS,WR,27,5,8,3.99,3.99,3.99,NA,59,0.015,0,0,NA,97.3,10.7,7.093992499,NA,NA
