playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2533039,Alshon Jeffery,CHI,WR,25,3,7,11.86,11.86,11.86,NA,5,0.425,0,0,NA,7.6,2.5,4.343362883,NA,NA
310,Matt Ryan,ATL,QB,30,7,10,11.848,11.848,11.848,NA,15,NA,0,0,NA,23.9,2.8,5.242471959,NA,NA
2543509,Allen Robinson,JAC,WR,22,1,8,11.52,11.52,11.52,NA,6,0.205,0,0,NA,5.3,2,3.659365887,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,11.39,11.39,11.39,NA,9,0.64,0,0,NA,6.8,2.9,5.577374136,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,11.35,11.35,11.35,NA,7,0.21,0,0,NA,13.2,3.9,6.258554474,NA,NA
2495893,Brandon Marshall,NYJ,WR,31,9,5,11.28,11.28,11.28,NA,8,0.355,0,0,NA,5.9,1.7,3.248967689,NA,NA
2495454,Julio Jones,ATL,WR,26,4,10,11,11,11,NA,9,0.355,0,0,NA,10.5,3.6,5.848156276,NA,NA
2552475,Todd Gurley,STL,RB,21,0,6,10.92,10.92,10.92,NA,10,0.53,0,0,NA,11.2,3.7,7.501954589,NA,NA
2543468,Mike Evans,TB,WR,22,1,6,10.85,10.85,10.85,NA,10,0.575,0,0,NA,8.7,3.7,5.984955675,NA,NA
2533034,Lamar Miller,MIA,RB,24,3,5,10.58,10.58,10.58,NA,11,0.38,0,0,NA,10.5,2.5,4.615083909,NA,NA
2495647,Calvin Johnson,DET,WR,30,8,9,10.44,10.44,10.44,NA,11,0.37,0,0,NA,9.3,2.7,4.616961682,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,10.35,10.35,10.35,NA,1,1.985,1,0,NA,1.3,0.7,1.299836825,NA,NA
2507999,Chris Ivory,NYJ,RB,27,5,5,10.2,10.2,10.2,NA,12,0.43,0,0,NA,12.6,2.7,5.096229023,NA,NA
2552471,T.J. Yeldon,JAC,RB,22,0,8,10.2,10.2,10.2,NA,12,1.12,0,0,NA,13.6,2.6,4.855656466,NA,NA
497328,Demaryius Thomas,DEN,WR,28,5,7,10.11,10.11,10.11,NA,12,0.25,0,0,NA,13.6,3.6,5.848156276,NA,NA
2543498,Brandin Cooks,NO,WR,22,1,11,10.03,10.03,10.03,NA,13,0.47,0,0,NA,19.8,6.6,9.952138256,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,9.69,9.69,9.69,NA,14,0.26,0,0,NA,19.3,4.4,6.942551471,NA,NA
2532865,T.Y. Hilton,IND,WR,26,3,10,9.43,9.43,9.43,NA,15,NA,0,0,NA,21,3.8,6.121755075,NA,NA
2533437,Ronnie Hillman,DEN,RB,24,3,7,9.34,9.34,9.34,NA,14,0.52,0,0,NA,18.3,3.6,7.261382033,NA,NA
497149,LeGarrette Blount,NE,RB,29,5,4,8.82,8.82,8.82,NA,15,NA,0,0,NA,23.2,4.6,9.667107599,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,8.42,8.42,8.42,NA,2,0.45,1,0,NA,3.3,1.7,2.971597295,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,8.31,8.31,8.31,NA,3,0.685,1,0,NA,4.2,4.2,7.150998472,NA,NA
2495353,Julius Thomas,JAC,TE,27,4,8,7.63,7.63,7.63,NA,4,0.035,0,0,NA,7.5,2.5,4.309005672,NA,NA
2505299,Antonio Gates,SD,TE,35,12,10,7.62,7.62,7.62,NA,5,0.085,0,0,NA,8.5,2.8,4.810533813,NA,NA
2540160,Jordan Reed,WAS,TE,25,2,8,7.57,7.57,7.57,NA,6,0.1,0,0,NA,5.9,2.1,3.640301484,NA,NA
2532838,Coby Fleener,IND,TE,27,3,10,7.5,7.5,7.5,NA,7,0.155,0,0,NA,20.9,4.7,7.986878708,NA,NA
1060,Gary Barnidge,CLE,TE,30,7,11,7.44,7.44,7.44,NA,8,0.24,0,0,NA,6.4,2.2,3.807477531,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,7.25,7.25,7.25,NA,9,0.295,0,0,NA,3.9,2,3.473125437,NA,NA
324,Jacob Tamme,ATL,TE,30,7,10,7.15,7.15,7.15,NA,10,0.4,0,0,NA,14.4,2.9,4.97770986,NA,NA
2543683,Austin Seferian-Jenkins,TB,TE,23,1,6,6.76,6.76,6.76,NA,11,0.21,0,0,NA,10.1,3.8,6.482294284,NA,NA
2506122,Benjamin Watson,NO,TE,35,11,11,6.74,6.74,6.74,NA,12,0.425,0,0,NA,10.5,2.4,4.141829625,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,6.36,6.36,6.36,NA,13,0.22,0,0,NA,20.5,3.5,5.980766143,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,6.27,6.27,6.27,NA,14,0.26,0,0,NA,20.5,5.2,8.822758943,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,6.01,6.01,6.01,NA,15,NA,0,0,NA,15.8,3,5.144885907,NA,NA
71309,Graham Gano,CAR,K,28,6,5,2.9,2.9,2.9,NA,1,0,1,0,NA,4.8,3.4,5.171229004,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,2.9,2.9,2.9,NA,1,0.05,1,0,NA,4.4,2.2,2.602793947,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,2.9,2.9,2.9,NA,1,0.1,1,0,NA,4.6,3,4.315083985,NA,NA
2506386,Mike Nugent,CIN,K,33,10,7,2.8,2.8,2.8,NA,4,0,1,0,NA,9.6,2.9,4.10104773,NA,NA
2507463,Connor Barth,TB,K,29,7,6,2.8,2.8,2.8,NA,4,0.05,1,0,NA,11.9,4,6.455446532,NA,NA
2533444,Randy Bullock,NYJ,K,26,3,5,2.8,2.8,2.8,NA,4,0.1,1,0,NA,17.6,4.9,8.381772824,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,2.7,2.7,2.7,NA,7,0.05,1,0,NA,2,2,2.174721438,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,2.7,2.7,2.7,NA,7,0.25,1,0,NA,3.8,3.3,4.957192749,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,2.6,2.6,2.6,NA,9,0.3,0,0,NA,6.6,2.6,3.458938966,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,2.3,2.3,2.3,NA,10,0.05,0,0,NA,7.2,2.5,3.244902711,NA,NA
2541556,Brandon McManus,DEN,K,24,1,7,2.3,2.3,2.3,NA,10,0.1,0,0,NA,7.8,3.1,4.52912024,NA,NA
2503471,Adam Vinatieri,IND,K,43,19,10,2.2,2.2,2.2,NA,12,0.05,0,0,NA,11.7,3.7,5.813337768,NA,NA
2506264,Robbie Gould,CHI,K,33,10,7,2.2,2.2,2.2,NA,12,0.1,0,0,NA,15.5,2.7,3.672975221,NA,NA
2539637,Caleb Sturgis,PHI,K,26,2,8,2.1,2.1,2.1,NA,14,0,0,0,NA,21.4,5,8.595809079,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,8,2.1,2.1,2.1,NA,14,NA,0,0,NA,16.3,4.5,7.525627805,NA,NA
