playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2533034,Lamar Miller,MIA,RB,24,3,5,11.33,11.33,11.33,NA,11,0.635,0,0,NA,10.9,3.2,8.206783427,NA,NA
2495893,Brandon Marshall,NYJ,WR,31,9,5,11.18,11.18,11.18,NA,5,0.24,0,0,NA,5.1,1.5,3.253465095,NA,NA
238498,Julian Edelman,NE,WR,29,6,4,11.14,11.14,11.14,NA,6,0.425,0,0,NA,9.3,3.5,5.454979681,NA,NA
497240,Rob Gronkowski,NE,TE,26,5,4,10.88,10.88,10.88,NA,1,2.095,1,0,NA,1.2,0.6,1.988830622,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,10.82,10.82,10.82,NA,12,0.475,0,0,NA,10.5,2.9,7.337474667,NA,NA
2532865,T.Y. Hilton,IND,WR,26,3,10,10.74,10.74,10.74,NA,7,0.095,0,0,NA,9.2,2.8,4.684449576,NA,NA
2540154,Keenan Allen,SD,WR,23,2,10,10.69,10.69,10.69,NA,8,0.39,0,0,NA,8.4,3.2,5.124752493,NA,NA
2495647,Calvin Johnson,DET,WR,30,8,9,10.6,10.6,10.6,NA,9,0.69,0,0,NA,6.6,2,3.803843741,NA,NA
2495207,DeMarco Murray,PHI,RB,27,4,8,10.57,10.57,10.57,NA,13,0.925,0,0,NA,13.8,2.4,5.888626733,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,10.12,10.12,10.12,NA,14,0.95,0,0,NA,12.6,2.7,6.757935493,NA,NA
2508061,Antonio Brown,PIT,WR,27,5,11,10,10,10,NA,10,0.295,0,0,NA,10.1,3.1,5.014676764,NA,NA
2543847,John Brown,ARI,WR,25,1,9,9.82,9.82,9.82,NA,11,0.325,0,0,NA,13.3,7,9.307630207,NA,NA
2504595,Steve Smith,BAL,WR,36,14,9,9.59,9.59,9.59,NA,12,0.55,0,0,NA,14.3,3.9,5.895282598,NA,NA
2543509,Allen Robinson,JAC,WR,22,1,8,9.4,9.4,9.4,NA,13,0.815,0,0,NA,11.7,2.9,4.794525305,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,9.31,9.31,9.31,NA,2,1.315,1,0,NA,3.3,1.5,3.576751974,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,9.17,9.17,9.17,NA,15,NA,0,0,NA,20,2.8,7.04770508,NA,NA
2532790,Travis Benjamin,CLE,WR,26,3,11,8.68,8.68,8.68,NA,14,0.19,0,0,NA,22.1,4.1,6.115434057,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,8.49,8.49,8.49,NA,15,NA,0,0,NA,19.6,6.6,8.86732729,NA,NA
497236,Jimmy Graham,SEA,TE,29,5,9,8.26,8.26,8.26,NA,3,0.81,0,0,NA,4.6,1.4,3.400316268,NA,NA
2505299,Antonio Gates,SD,TE,35,12,10,7.73,7.73,7.73,NA,4,0.585,0,0,NA,3.3,3.2,6.576158971,NA,NA
2495267,Jordan Cameron,MIA,TE,27,4,5,7.17,7.17,7.17,NA,5,0.055,0,0,NA,11.7,1.9,4.282494797,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,7.12,7.12,7.12,NA,6,0.035,0,0,NA,7.6,2,4.458930502,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,7.11,7.11,7.11,NA,7,0.105,0,0,NA,4.4,1.5,3.576751974,NA,NA
2495353,Julius Thomas,JAC,TE,27,4,8,7.06,7.06,7.06,NA,8,0.185,0,0,NA,8,2.1,4.635366208,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,6.95,6.95,6.95,NA,9,0.305,0,0,NA,9.4,1.9,4.282494797,NA,NA
2540160,Jordan Reed,WAS,TE,25,2,8,6.8,6.8,6.8,NA,10,0.31,0,0,NA,14,5,9.752001674,NA,NA
1060,Gary Barnidge,CLE,TE,30,7,11,6.49,6.49,6.49,NA,11,0.18,0,0,NA,6.5,2.2,4.811801914,NA,NA
2495139,Charles Clay,BUF,TE,26,4,8,6.49,6.49,6.49,NA,11,0.505,0,0,NA,8.2,1.8,4.106059091,NA,NA
2543466,Eric Ebron,DET,TE,22,1,9,6.13,6.13,6.13,NA,13,0.305,0,0,NA,19,4.3,8.516951734,NA,NA
2537933,Larry Donnell,NYG,TE,27,3,11,5.84,5.84,5.84,NA,14,0.03,0,0,NA,18.5,2.7,5.693980443,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,5.81,5.81,5.81,NA,15,NA,0,0,NA,17.5,2.5,5.341109031,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,3,3,3,NA,1,0.05,1,0,NA,1.4,1.4,1.072541516,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,3,3,3,NA,1,0.2,0,0,NA,4,2,2.447916082,NA,NA
2553833,Josh Lambo,SD,K,25,0,10,2.9,2.9,2.9,NA,3,0.45,1,0,NA,7.9,2.7,4.052519743,NA,NA
2504797,Matt Bryant,ATL,K,40,13,10,2.7,2.7,2.7,NA,4,0.55,0,0,NA,4.6,2.3,3.135603365,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,2.2,2.2,2.2,NA,5,0.1,0,0,NA,6.5,2.3,3.135603365,NA,NA
71309,Graham Gano,CAR,K,28,6,5,2.1,2.1,2.1,NA,6,0,0,0,NA,12.5,3.3,5.42789431,NA,NA
2506677,Matt Prater,DET,K,31,9,9,2.1,2.1,2.1,NA,6,0.05,0,0,NA,14.3,2.8,4.281748837,NA,NA
2534797,Greg Zuerlein,STL,K,28,3,6,2.1,2.1,2.1,NA,6,0.1,0,0,NA,17.4,4.6,8.407872537,NA,NA
2507225,Nick Folk,NYJ,K,31,8,5,2,2,2,NA,9,0,0,0,NA,15.3,3.3,5.42789431,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,2,2,2,NA,9,0,0,0,NA,3.5,3.1,4.969436121,NA,NA
2507401,Dan Carpenter,BUF,K,30,7,8,2,2,2,NA,9,0,0,0,NA,10.6,3.3,5.42789431,NA,NA
2536340,Justin Tucker,BAL,K,26,3,9,2,2,2,NA,9,0,0,0,NA,7.1,3.7,6.344810687,NA,NA
2539227,Dustin Hopkins,WAS,K,25,2,8,2,2,2,NA,9,0.3,0,0,NA,16.3,4,7.032497971,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,2,2,2,NA,9,0.6,0,0,NA,13.9,4.1,7.261727065,NA,NA
2550545,Chris Boswell,PIT,K,26,1,11,1.4,1.4,1.4,NA,15,NA,0,0,NA,16.6,3.8,6.574039782,NA,NA
