playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
925,Jamaal Charles,KC,RB,29,7,9,13.65,13.65,13.65,NA,4,1.16,0,0,NA,7,3.1,2.896498751,NA,NA
2495454,Julio Jones,ATL,WR,26,4,10,13.45,13.45,13.45,NA,3,0.77,0,0,NA,4,2.1,2.375285457,NA,NA
497328,Demaryius Thomas,DEN,WR,28,5,7,13.43,13.43,13.43,NA,4,1.645,0,0,NA,14,4.7,3.343723179,NA,NA
79860,Matthew Stafford,DET,QB,27,6,9,13.308,13.308,13.308,NA,13,1.335,0,0,NA,30,20.7,7.019198544,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,12.59,12.59,12.59,NA,5,0.54,0,0,NA,28,7.9,4.002795975,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,12.39,12.39,12.39,NA,6,0.82,0,0,NA,26,11.7,4.87861461,NA,NA
497095,Sam Bradford,PHI,QB,28,5,8,12.276,12.276,12.276,NA,14,0.606,0,0,NA,29,19.6,6.760728599,NA,NA
2495448,Randall Cobb,GB,WR,25,4,7,11.93,11.93,11.93,NA,5,0.295,0,0,NA,18,5.6,3.678951621,NA,NA
927,Justin Forsett,BAL,RB,30,7,9,11.71,11.71,11.71,NA,7,0.36,0,0,NA,19,9.3,4.325465998,NA,NA
2506053,Luke McCown,NO,QB,34,11,11,11.67,11.67,11.67,NA,15,NA,0,0,NA,45,30.5,9.321930786,NA,NA
2495647,Calvin Johnson,DET,WR,30,8,9,11.64,11.64,11.64,NA,6,0.045,0,0,NA,25,10.1,5.355093831,NA,NA
2495893,Brandon Marshall,NYJ,WR,31,9,5,11.63,11.63,11.63,NA,7,0.485,0,0,NA,25,10.1,5.355093831,NA,NA
497240,Rob Gronkowski,NE,TE,26,5,4,11.59,11.59,11.59,NA,1,1.48,1,0,NA,1,1,1.898108306,NA,NA
497322,Emmanuel Sanders,DEN,WR,28,5,7,11.56,11.56,11.56,NA,8,0.99,0,0,NA,23,9,4.94537018,NA,NA
79607,LeSean McCoy,BUF,RB,27,6,8,11.43,11.43,11.43,NA,8,0.24,0,0,NA,24,8.8,4.210226704,NA,NA
2543743,Carlos Hyde,SF,RB,24,1,10,11.27,11.27,11.27,NA,9,0.505,0,0,NA,23,12.8,5.132141057,NA,NA
2506404,Frank Gore,IND,RB,32,10,10,11.11,11.11,11.11,NA,10,0.81,0,0,NA,31,17.3,6.169294704,NA,NA
238498,Julian Edelman,NE,WR,29,6,4,10.73,10.73,10.73,NA,9,0.58,0,0,NA,25,8.2,4.647389342,NA,NA
497206,James Starks,GB,RB,29,5,7,10.42,10.42,10.42,NA,11,0.245,0,0,NA,61,32.7,9.718664963,NA,NA
2532865,T.Y. Hilton,IND,WR,26,3,10,10.41,10.41,10.41,NA,10,0.525,0,0,NA,34,14.6,7.031236042,NA,NA
497236,Jimmy Graham,SEA,TE,29,5,9,10.28,10.28,10.28,NA,2,0.855,1,0,NA,20,4,3.083041466,NA,NA
2543603,Jeremy Hill,CIN,RB,23,1,7,10.18,10.18,10.18,NA,12,0.035,0,0,NA,28,11,4.717279598,NA,NA
2552469,Melvin Gordon,SD,RB,22,0,10,10.17,10.17,10.17,NA,13,0.055,0,0,NA,37,21.1,7.04511334,NA,NA
2550189,Isaiah Crowell,CLE,RB,22,1,11,10.12,10.12,10.12,NA,14,0.01,0,0,NA,46,22,7.252544069,NA,NA
2540171,Joseph Randle,DAL,RB,24,2,6,10.11,10.11,10.11,NA,15,NA,0,0,NA,33,17.9,6.307581857,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,9.94,9.94,9.94,NA,3,1.08,1,0,NA,12,5.3,3.596512502,NA,NA
2540165,DeAndre Hopkins,HOU,WR,23,2,9,9.89,9.89,9.89,NA,11,0.105,0,0,NA,29,10.1,5.355093831,NA,NA
2495450,A.J. Green,CIN,WR,27,4,7,9.88,9.88,9.88,NA,12,0.285,0,0,NA,30,6.8,4.125922877,NA,NA
2543468,Mike Evans,TB,WR,22,1,6,9.69,9.69,9.69,NA,13,0.905,0,0,NA,38,17.8,8.223159392,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,9.5,9.5,9.5,NA,14,1.43,0,0,NA,34,15.7,7.440959693,NA,NA
2532853,Ladarius Green,SD,TE,25,3,10,8.91,8.91,8.91,NA,4,0.11,0,0,NA,31,15,7.427796385,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,8.81,8.81,8.81,NA,5,0.055,0,0,NA,10,3.7,2.96454815,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,8.79,8.79,8.79,NA,6,0.175,0,0,NA,24,12.6,6.479849857,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,8.72,8.72,8.72,NA,7,0.305,0,0,NA,6,2.5,2.490574886,NA,NA
2495267,Jordan Cameron,MIA,TE,27,4,5,8.51,8.51,8.51,NA,8,0.205,0,0,NA,25,11.2,5.926881049,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,8.32,8.32,8.32,NA,9,0.05,0,0,NA,26,9,5.057930066,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,8.29,8.29,8.29,NA,10,0.32,0,0,NA,26,15.7,7.704280789,NA,NA
2537933,Larry Donnell,NYG,TE,27,3,11,8.25,8.25,8.25,NA,11,0.62,0,0,NA,28,17.5,8.415240685,NA,NA
2540154,Keenan Allen,SD,WR,23,2,10,8.07,8.07,8.07,NA,15,NA,0,0,NA,32,17.6,8.148664182,NA,NA
1062,Martellus Bennett,CHI,TE,28,7,7,7.69,7.69,7.69,NA,12,1.225,0,0,NA,18,7.9,4.623454574,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,7.57,7.57,7.57,NA,13,2.36,0,0,NA,18,10.3,5.571401101,NA,NA
2540160,Jordan Reed,WAS,TE,25,2,8,5.36,5.36,5.36,NA,14,0.3,0,0,NA,19,6.1,3.912494678,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,5.06,5.06,5.06,NA,15,NA,0,0,NA,20,11,5.847885505,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,3.1,3.1,3.1,NA,1,0.1,1,0,NA,15,1.6,2.512647494,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,3,3,3,NA,2,0,1,0,NA,12,5.2,3.426990825,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,3,3,3,NA,2,0.05,1,0,NA,10,2.5,2.741233327,NA,NA
2541556,Brandon McManus,DEN,K,24,1,7,3,3,3,NA,2,0.1,1,0,NA,16,6.3,3.70637351,NA,NA
2503471,Adam Vinatieri,IND,K,43,19,10,2.9,2.9,2.9,NA,5,0,0,0,NA,22,7.8,4.087349898,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,2.9,2.9,2.9,NA,5,0.4,0,0,NA,22,9.5,4.519123137,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,2.9,2.9,2.9,NA,5,0.8,1,0,NA,23,12.7,5.331872765,NA,NA
71309,Graham Gano,CAR,K,28,6,5,2.1,2.1,2.1,NA,8,0.05,0,0,NA,30,16.6,6.322411373,NA,NA
2504797,Matt Bryant,ATL,K,40,13,10,2.1,2.1,2.1,NA,8,0.1,0,0,NA,17,4.8,3.325397122,NA,NA
2500351,Phil Dawson,SF,K,40,17,10,2,2,2,NA,10,0,0,0,NA,33,20.4,7.287551555,NA,NA
2507225,Nick Folk,NYJ,K,31,8,5,2,2,2,NA,10,0,0,0,NA,27,16.9,6.398606651,NA,NA
2534797,Greg Zuerlein,STL,K,28,3,6,2,2,2,NA,10,0,0,0,NA,30,18.6,6.83037989,NA,NA
2536340,Justin Tucker,BAL,K,26,3,9,2,2,2,NA,10,0,0,0,NA,20,4.8,3.325397122,NA,NA
2550380,Cody Parkey,PHI,K,23,1,8,2,2,2,NA,10,0,0,0,NA,25,13.7,5.585857023,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,8,2,2,2,NA,10,NA,0,0,NA,32,29.5,9.598808308,NA,NA
