playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2555230,Kenyan Drake,MIA,RB,NA,1,1,10.72,10.72,10.72,NA,17,0.395,0,0,NA,12,4,3.881677791,NA,NA
2540258,Travis Kelce,KC,TE,28,4,10,10.62,10.62,10.62,NA,1,3.16,1,0,NA,1,0.3,1.062481284,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,10.33,10.33,10.33,NA,18,0.15,0,0,NA,29.9,4.1,3.962690109,NA,NA
2506404,Frank Gore,IND,RB,34,12,11,10.32,10.32,10.32,NA,19,0.32,0,0,NA,24.4,5.1,4.772813284,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,10.18,10.18,10.18,NA,5,0.235,0,0,NA,3.3,1.4,1.559780205,NA,NA
2556370,Michael Thomas,NO,WR,23,1,5,10.11,10.11,10.11,NA,6,0.4,0,0,NA,9,2.8,2.430674202,NA,NA
2495207,DeMarco Murray,TEN,RB,29,6,8,10.04,10.04,10.04,NA,20,0.115,0,0,NA,26.8,3.7,3.638640839,NA,NA
2550481,Orleans Darkwa,NYG,RB,25,3,8,9.96,9.96,9.96,NA,21,0.165,0,0,NA,28.9,4.6,4.367751696,NA,NA
2539265,Rex Burkhead,NE,RB,27,4,9,9.89,9.89,9.89,NA,22,0.255,0,0,NA,15.1,3.7,3.638640839,NA,NA
2543468,Mike Evans,TB,WR,24,3,1,9.78,9.78,9.78,NA,7,0.185,0,0,NA,12.4,3.9,3.114948057,NA,NA
2541161,Latavius Murray,MIN,RB,27,4,9,9.7,9.7,9.7,NA,23,0.21,0,0,NA,23.4,3.2,3.233579251,NA,NA
2543498,Brandin Cooks,NE,WR,24,3,9,9.64,9.64,9.64,NA,8,0.155,0,0,NA,6.1,1.7,1.746400347,NA,NA
2557997,Christian McCaffrey,CAR,RB,21,0,11,9.57,9.57,9.57,NA,24,0.445,0,0,NA,23.2,4.8,4.529776331,NA,NA
2532884,Marvin Jones,DET,WR,27,5,7,9.55,9.55,9.55,NA,9,0.2,0,0,NA,13.4,4.5,3.488188342,NA,NA
2533039,Alshon Jeffery,PHI,WR,27,5,10,9.42,9.42,9.42,NA,10,0.175,0,0,NA,15.6,3,2.55508763,NA,NA
2532899,Doug Martin,TB,RB,28,5,1,9.41,9.41,9.41,NA,25,0.63,0,0,NA,41.3,9.3,8.175330618,NA,NA
2530515,Chris Hogan,NE,WR,29,6,9,9.28,9.28,9.28,NA,11,0.075,0,0,NA,35.4,14.5,9.708859753,NA,NA
2541785,Adam Thielen,MIN,WR,27,3,9,9.21,9.21,9.21,NA,12,0.22,0,0,NA,8.7,2.2,2.057433917,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,9.2,9.2,9.2,NA,13,0.43,0,0,NA,7.5,2.3,2.119640632,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,8.84,8.84,8.84,NA,26,0.16,0,0,NA,28.2,4.1,3.962690109,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,8.78,8.78,8.78,NA,14,0.135,0,0,NA,10.2,2.4,2.181847346,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,8.76,8.76,8.76,NA,15,0.255,0,0,NA,21,3.8,3.052741343,NA,NA
2558204,Jamaal Williams,GB,RB,NA,0,8,8.72,8.72,8.72,NA,27,0.25,0,0,NA,16.5,3.9,3.800665474,NA,NA
2539980,Kerwynn Williams,ARI,RB,26,4,8,8.64,8.64,8.64,NA,28,0.355,0,0,NA,34.4,6.3,5.744961093,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,8.53,8.53,8.53,NA,16,0.065,0,0,NA,15.2,4.3,3.363774914,NA,NA
71269,Michael Crabtree,OAK,WR,30,8,10,8.48,8.48,8.48,NA,17,0.04,0,0,NA,12.8,5.2,3.923635341,NA,NA
497326,Golden Tate,DET,WR,29,7,7,8.45,8.45,8.45,NA,18,0.075,0,0,NA,17.8,3.8,3.052741343,NA,NA
2537931,Josh Gordon,CLE,WR,26,5,9,8.43,8.43,8.43,NA,19,0.13,0,0,NA,16,3.7,2.990534629,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,8.32,8.32,8.32,NA,20,0.215,0,0,NA,17.4,4.4,3.425981628,NA,NA
2543715,Jerick McKinnon,MIN,RB,25,3,9,8.3,8.3,8.3,NA,29,0.08,0,0,NA,28.7,3.8,3.719653156,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,8.28,8.28,8.28,NA,21,0.37,0,0,NA,23.6,4.1,3.239361486,NA,NA
2555430,Alex Collins,BAL,RB,23,1,10,8.27,8.27,8.27,NA,30,0.115,0,0,NA,20.4,5.5,5.096862554,NA,NA
2540269,C.J. Anderson,DEN,RB,26,4,5,8.17,8.17,8.17,NA,31,0.045,0,0,NA,34.2,4.3,4.124714744,NA,NA
2552582,Jay Ajayi,PHI,RB,24,2,10,8.14,8.14,8.14,NA,32,0.03,0,0,NA,32.8,5,4.691800966,NA,NA
234,Matt Forte,NYJ,RB,32,9,11,8.11,8.11,8.11,NA,33,0.23,0,0,NA,36.4,4.3,4.124714744,NA,NA
2553743,Rod Smith,DAL,RB,NA,NA,6,8.11,8.11,8.11,NA,33,0.535,0,0,NA,43.4,4.6,4.367751696,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,1,8,7.93,7.93,7.93,NA,22,0.08,0,0,NA,24.1,7.3,5.229976337,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,7.89,7.89,7.89,NA,23,0.105,0,0,NA,29.6,4.2,3.3015682,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,7.81,7.81,7.81,NA,24,0.075,0,0,NA,36.9,6.2,4.545702482,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,7.76,7.76,7.76,NA,25,0.06,0,0,NA,27,4.5,3.488188342,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,7.71,7.71,7.71,NA,26,0.075,0,0,NA,26.7,5.1,3.861428627,NA,NA
1581,DeSean Jackson,TB,WR,31,9,1,7.69,7.69,7.69,NA,27,0.155,0,0,NA,35.3,4.6,3.550395056,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,7.65,7.65,7.65,NA,35,0.205,0,0,NA,38.9,4,3.881677791,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,7.61,7.61,7.61,NA,2,0.305,1,0,NA,3,1.4,2.218514359,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,7.58,7.58,7.58,NA,28,0.14,0,0,NA,30.8,6.2,4.545702482,NA,NA
2552453,Tevin Coleman,ATL,RB,24,2,5,7.5,7.5,7.5,NA,36,0.13,0,0,NA,28.7,4.2,4.043702426,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,7.49,7.49,7.49,NA,29,0.125,0,0,NA,25.6,6.1,4.483495768,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,7.39,7.39,7.39,NA,37,0.11,0,0,NA,35.1,3.9,3.800665474,NA,NA
497322,Emmanuel Sanders,DEN,WR,30,7,5,7.39,7.39,7.39,NA,30,0.09,0,0,NA,39.3,4.4,3.425981628,NA,NA
2553439,Mike Davis,SEA,RB,24,2,6,7.35,7.35,7.35,NA,38,0.255,0,0,NA,30.1,5.8,5.339899506,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,7.34,7.34,7.34,NA,31,0.165,0,0,NA,31.4,4.1,3.239361486,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,7.31,7.31,7.31,NA,3,0.185,0,0,NA,5.1,1.6,2.428702191,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,7.3,7.3,7.3,NA,4,0.36,0,0,NA,3.2,1.2,2.008326527,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,7.26,7.26,7.26,NA,32,0.18,0,0,NA,19.5,4.7,3.61260177,NA,NA
2558116,Aaron Jones,GB,RB,23,0,8,7.21,7.21,7.21,NA,39,0.325,0,0,NA,46.9,5.8,5.339899506,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,7.09,7.09,7.09,NA,33,0.07,0,0,NA,25.4,4.1,3.239361486,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,7.07,7.07,7.07,NA,34,0.13,0,0,NA,34.4,4.6,3.550395056,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,6.98,6.98,6.98,NA,40,0.29,0,0,NA,43.5,3.7,3.638640839,NA,NA
2552415,Jamison Crowder,WAS,WR,24,2,5,6.97,6.97,6.97,NA,35,0.155,0,0,NA,22.2,4.5,3.488188342,NA,NA
2540232,Jack Doyle,IND,TE,27,4,11,6.95,6.95,6.95,NA,5,0.195,0,0,NA,7.2,2.2,3.059265686,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,6.93,6.93,6.93,NA,6,0.49,0,0,NA,4.9,5.1,6.106989248,NA,NA
2539964,Marquise Goodwin,SF,WR,27,4,11,6.91,6.91,6.91,NA,36,0.21,0,0,NA,26.3,5.6,4.172462197,NA,NA
2555223,Devontae Booker,DEN,RB,25,1,5,6.79,6.79,6.79,NA,41,0.32,0,0,NA,45.8,5.5,5.096862554,NA,NA
2543471,Kelvin Benjamin,BUF,WR,26,3,6,6.72,6.72,6.72,NA,37,0.065,0,0,NA,52.1,9,6.287490477,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,6.68,6.68,6.68,NA,38,0.11,0,0,NA,51.5,6.4,4.67011591,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,6.63,6.63,6.63,NA,39,0.16,0,0,NA,43.1,8.7,6.100870335,NA,NA
2558123,Marlon Mack,IND,RB,NA,0,11,6.59,6.59,6.59,NA,42,0.245,0,0,NA,47.2,4.3,4.124714744,NA,NA
2550656,Cameron Brate,TB,TE,26,3,1,6.58,6.58,6.58,NA,7,0.32,0,0,NA,9.1,2.8,3.689829182,NA,NA
2532887,Jermaine Kearse,NYJ,WR,27,5,11,6.51,6.51,6.51,NA,40,0.095,0,0,NA,37.6,5.5,4.110255483,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,6.43,6.43,6.43,NA,41,0.06,0,0,NA,38.4,5.7,4.234668911,NA,NA
2552656,J.J. Nelson,ARI,WR,25,2,8,6.4,6.4,6.4,NA,42,0.11,0,0,NA,66.4,7.4,5.292183051,NA,NA
497149,LeGarrette Blount,PHI,RB,31,7,10,6.35,6.35,6.35,NA,43,0.12,0,0,NA,41.1,4.8,4.529776331,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,6.34,6.34,6.34,NA,43,0.14,0,0,NA,35.6,4.5,3.488188342,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,6.34,6.34,6.34,NA,44,0.43,0,0,NA,36.6,4.3,4.124714744,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,6.3,6.3,6.3,NA,8,0.155,0,0,NA,11.2,2.7,3.584735266,NA,NA
2552600,Nelson Agholor,PHI,WR,24,2,10,6.24,6.24,6.24,NA,44,0.125,0,0,NA,36.3,5.7,4.234668911,NA,NA
2495700,Greg Olsen,CAR,TE,32,10,11,6.22,6.22,6.22,NA,9,0.315,0,0,NA,17,4,4.950956173,NA,NA
80429,Jeremy Maclin,BAL,WR,29,8,10,6.16,6.16,6.16,NA,45,0.11,0,0,NA,47.6,3.8,3.052741343,NA,NA
2543773,James White,NE,RB,25,3,9,6.12,6.12,6.12,NA,45,0.43,0,0,NA,52.5,4.8,4.529776331,NA,NA
2507763,Mike Wallace,BAL,WR,31,8,10,6.07,6.07,6.07,NA,46,0.06,0,0,NA,40.4,7,5.043356195,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,6.07,6.07,6.07,NA,10,0.38,0,0,NA,9.5,1.8,2.638890023,NA,NA
497302,Brandon LaFell,CIN,WR,31,7,6,6.03,6.03,6.03,NA,47,0.075,0,0,NA,60.6,5.9,4.359082339,NA,NA
2555333,Corey Coleman,CLE,WR,23,1,9,5.99,5.99,5.99,NA,48,0.115,0,0,NA,45.4,7.1,5.105562909,NA,NA
2557895,Dede Westbrook,JAC,WR,24,0,8,5.92,5.92,5.92,NA,49,0.125,0,0,NA,43.1,5.4,4.048048769,NA,NA
2558202,Trent Taylor,SF,WR,23,0,11,5.83,5.83,5.83,NA,50,0.08,0,0,NA,56.5,7.5,5.354389765,NA,NA
2557863,Zay Jones,BUF,WR,22,0,6,5.76,5.76,5.76,NA,51,0.105,0,0,NA,53.5,7.9,5.603216622,NA,NA
2555343,Josh Doctson,WAS,WR,NA,1,5,5.74,5.74,5.74,NA,52,0.255,0,0,NA,44.7,4.7,3.61260177,NA,NA
2555415,Austin Hooper,ATL,TE,NA,1,5,5.74,5.74,5.74,NA,11,0.2,0,0,NA,18.2,3.5,4.425486593,NA,NA
4327,Danny Woodhead,BAL,RB,32,9,10,5.7,5.7,5.7,NA,46,0.035,0,0,NA,46.6,4.5,4.286739379,NA,NA
2539217,Andre Ellington,HOU,RB,28,4,7,5.68,5.68,5.68,NA,47,0.035,0,0,NA,52.4,6.7,6.069010363,NA,NA
2556841,Byron Marshall,WAS,RB,23,1,5,5.65,5.65,5.65,NA,48,0.175,0,0,NA,57,4.5,4.286739379,NA,NA
2559169,Austin Ekeler,LAC,RB,NA,NA,9,5.64,5.64,5.64,NA,49,0.33,0,0,NA,40.9,3.1,3.152566934,NA,NA
2495353,Julius Thomas,MIA,TE,29,6,1,5.64,5.64,5.64,NA,12,0.225,0,0,NA,20.2,2.7,3.584735266,NA,NA
2552409,DeVante Parker,MIA,WR,24,2,1,5.57,5.57,5.57,NA,53,0.17,0,0,NA,47.1,6.1,4.483495768,NA,NA
2495826,Vernon Davis,WAS,TE,33,11,5,5.44,5.44,5.44,NA,13,0.085,0,0,NA,15.5,3.4,4.320392677,NA,NA
2539205,Terrance Williams,DAL,WR,28,4,6,5.4,5.4,5.4,NA,54,0.01,0,0,NA,66.5,6.4,4.67011591,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,5.4,5.4,5.4,NA,54,0.13,0,0,NA,53.9,3.8,3.052741343,NA,NA
2556463,Stephen Anderson,HOU,TE,24,1,7,5.39,5.39,5.39,NA,14,0.2,0,0,NA,11.2,3.3,4.215298761,NA,NA
2556528,D.J. Foster,ARI,WR,NA,1,8,5.38,5.38,5.38,NA,56,0.225,0,0,NA,NA,NA,NA,NA,NA
2552586,Tyler Kroft,CIN,TE,25,2,6,5.32,5.32,5.32,NA,15,0.3,0,0,NA,17.7,2.1,2.95417177,NA,NA
2535890,Travaris Cadet,BUF,RB,28,5,6,5.31,5.31,5.31,NA,50,0.05,0,0,NA,59.2,6.8,6.150022681,NA,NA
2558250,Tarik Cohen,CHI,RB,22,0,9,5.31,5.31,5.31,NA,50,0.295,0,0,NA,50.2,3.5,3.476616204,NA,NA
2558918,Matt Breida,SF,RB,22,0,11,5.21,5.21,5.21,NA,52,0.465,0,0,NA,55.8,4.8,4.529776331,NA,NA
2557848,Corey Davis,TEN,WR,22,0,8,5.16,5.16,5.16,NA,57,0.035,0,0,NA,52.5,7,5.043356195,NA,NA
2530700,Dontrelle Inman,CHI,WR,28,4,9,5.15,5.15,5.15,NA,58,0.065,0,0,NA,48.7,6.2,4.545702482,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,5.1,5.1,5.1,NA,59,0.085,0,0,NA,55.2,4.9,3.737015198,NA,NA
2495459,Torrey Smith,PHI,WR,28,6,10,5.07,5.07,5.07,NA,60,0.135,0,0,NA,75.3,7.3,5.229976337,NA,NA
2543683,Austin Seferian-Jenkins,NYJ,TE,25,3,11,5.06,5.06,5.06,NA,16,0.22,0,0,NA,11.7,3,3.900017013,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,4.98,4.98,4.98,NA,17,0.32,0,0,NA,8.2,2.5,3.374547434,NA,NA
2558194,Josh Reynolds,LAR,WR,22,0,8,4.96,4.96,4.96,NA,61,0.05,0,0,NA,66.8,7.4,5.292183051,NA,NA
80670,Louis Murphy,SF,WR,30,8,11,4.91,4.91,4.91,NA,62,0.02,0,0,NA,80.3,8.6,6.03866362,NA,NA
2543759,Ryan Grant,WAS,WR,27,3,5,4.91,4.91,4.91,NA,62,0.05,0,0,NA,64.9,6.1,4.483495768,NA,NA
2550272,Albert Wilson,KC,WR,25,3,10,4.87,4.87,4.87,NA,64,0.035,0,0,NA,68.4,6.1,4.483495768,NA,NA
2532790,Travis Benjamin,LAC,WR,28,5,9,4.85,4.85,4.85,NA,65,0.045,0,0,NA,61.4,5.1,3.861428627,NA,NA
2539235,Tavarres King,NYG,WR,27,4,8,4.82,4.82,4.82,NA,66,0.065,0,0,NA,72.8,8.6,6.03866362,NA,NA
2556466,Peyton Barber,TB,RB,23,1,1,4.82,4.82,4.82,NA,53,0.235,0,0,NA,34.8,9.8,8.580392206,NA,NA
2558052,Kenny Golladay,DET,WR,24,0,7,4.79,4.79,4.79,NA,67,0.075,0,0,NA,56.9,5.1,3.861428627,NA,NA
2649,Danny Amendola,NE,WR,32,9,9,4.72,4.72,4.72,NA,68,0.065,0,0,NA,49.2,7.5,5.354389765,NA,NA
2550617,Taylor Gabriel,ATL,WR,26,3,5,4.71,4.71,4.71,NA,69,0.135,0,0,NA,79.6,7.3,5.229976337,NA,NA
2559248,Ricky Seals-Jones,ARI,TE,22,0,8,4.7,4.7,4.7,NA,18,0.15,0,0,NA,14.3,3.4,4.320392677,NA,NA
2552471,T.J. Yeldon,JAC,RB,24,2,8,4.67,4.67,4.67,NA,54,0.185,0,0,NA,58.3,5,4.691800966,NA,NA
2543466,Eric Ebron,DET,TE,24,3,7,4.62,4.62,4.62,NA,19,0.165,0,0,NA,21.4,3.3,4.215298761,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,9,4.6,4.6,4.6,NA,70,0.07,0,0,NA,80.9,7.3,5.229976337,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,4.55,4.55,4.55,NA,71,0.04,0,0,NA,65.5,7.1,5.105562909,NA,NA
2556805,Johnny Holton,OAK,WR,26,1,10,4.51,4.51,4.51,NA,72,0.01,0,0,NA,83.1,15.1,10.08210004,NA,NA
2556396,Chester Rogers,IND,WR,23,1,11,4.51,4.51,4.51,NA,73,0.03,0,0,NA,72.6,14.2,9.522239611,NA,NA
925,Jamaal Charles,DEN,RB,31,9,5,4.5,4.5,4.5,NA,55,0.165,0,0,NA,67.5,4.4,4.205727061,NA,NA
2556592,Roger Lewis,NYG,WR,24,1,8,4.49,4.49,4.49,NA,74,0.105,0,0,NA,75.2,7.5,5.354389765,NA,NA
2495139,Charles Clay,BUF,TE,28,6,6,4.48,4.48,4.48,NA,20,0.185,0,0,NA,16,2.9,3.794923098,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,4.47,4.47,4.47,NA,75,0.195,0,0,NA,64.6,7.3,5.229976337,NA,NA
2555464,DeAndre Washington,OAK,RB,24,1,10,4.47,4.47,4.47,NA,56,0.43,0,0,NA,62.2,4.7,4.448764014,NA,NA
2533046,Dwayne Allen,NE,TE,27,5,9,4.43,4.43,4.43,NA,21,0.285,0,0,NA,25.6,4.5,5.476425752,NA,NA
2553913,Tyrell Williams,LAC,WR,NA,NA,9,4.3,4.3,4.3,NA,76,0.115,0,0,NA,64.7,6,4.421289054,NA,NA
497284,Eric Decker,TEN,WR,30,7,8,4.25,4.25,4.25,NA,77,0.2,0,0,NA,72.9,5.9,4.359082339,NA,NA
2557952,Wayne Gallman,NYG,RB,23,0,8,4.2,4.2,4.2,NA,57,0.325,0,0,NA,60.4,4.7,4.448764014,NA,NA
2557986,David Njoku,CLE,TE,21,0,9,4.16,4.16,4.16,NA,22,0.04,0,0,NA,18.6,2.8,3.689829182,NA,NA
2506122,Benjamin Watson,BAL,TE,37,13,10,4.13,4.13,4.13,NA,23,0.135,0,0,NA,23.8,2.7,3.584735266,NA,NA
2541966,Jaron Brown,ARI,WR,27,4,8,4.12,4.12,4.12,NA,78,0.18,0,0,NA,75.3,6.7,4.856736052,NA,NA
