playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2543498,Brandin Cooks,NE,WR,24,3,9,8.37,8.37,8.37,NA,15,0.06,0,0,NA,9.8,3.5,3.041511467,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,8.33,8.33,8.33,NA,34,0.665,0,0,NA,30.2,4.2,4.23093186,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,8.33,8.33,8.33,NA,16,0.05,0,0,NA,11.9,3.8,3.227109527,NA,NA
497326,Golden Tate,DET,WR,29,7,7,8.29,8.29,8.29,NA,17,0.025,0,0,NA,20.6,3.5,3.041511467,NA,NA
2539964,Marquise Goodwin,SF,WR,27,4,11,8.27,8.27,8.27,NA,18,0.02,0,0,NA,22,3.8,3.227109527,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,8.26,8.26,8.26,NA,19,0.075,0,0,NA,15.5,4.4,3.598305648,NA,NA
2537931,Josh Gordon,CLE,WR,26,5,9,8.24,8.24,8.24,NA,20,0.135,0,0,NA,18,3.7,3.165243507,NA,NA
71269,Michael Crabtree,OAK,WR,30,8,10,8.13,8.13,8.13,NA,21,0.08,0,0,NA,14.1,4,3.350841568,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,8.08,8.08,8.08,NA,22,0.135,0,0,NA,16.7,5.2,4.093233808,NA,NA
2552471,T.J. Yeldon,JAC,RB,24,2,8,8.08,8.08,8.08,NA,35,0.915,0,0,NA,46.6,11,8.463818645,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,8.02,8.02,8.02,NA,23,0.15,0,0,NA,21.6,3.8,3.227109527,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,7.87,7.87,7.87,NA,24,0.01,0,0,NA,24.8,3.5,3.041511467,NA,NA
2540169,Robert Woods,LAR,WR,25,4,8,7.87,7.87,7.87,NA,25,0.11,0,0,NA,32.7,4.4,3.598305648,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,7.85,7.85,7.85,NA,26,0.25,0,0,NA,20.1,3.9,3.288975547,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,7.67,7.67,7.67,NA,27,0.165,0,0,NA,14.5,3.8,3.227109527,NA,NA
1581,DeSean Jackson,TB,WR,31,9,1,7.53,7.53,7.53,NA,28,0.12,0,0,NA,41.6,4.3,3.536439628,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,7.48,7.48,7.48,NA,29,0.17,0,0,NA,27.8,4.2,3.474573608,NA,NA
2552415,Jamison Crowder,WAS,WR,24,2,5,7.34,7.34,7.34,NA,30,0.08,0,0,NA,26.5,4.3,3.536439628,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,7.28,7.28,7.28,NA,31,0.06,0,0,NA,30,4.9,3.907635748,NA,NA
234,Matt Forte,NYJ,RB,32,9,11,7.25,7.25,7.25,NA,36,0.19,0,0,NA,40.5,2.8,3.359455169,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,7.24,7.24,7.24,NA,32,0.1,0,0,NA,47,5.2,4.093233808,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,7.22,7.22,7.22,NA,5,0.375,0,0,NA,7.3,1.5,3.080774553,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,7.2,7.2,7.2,NA,33,0.13,0,0,NA,31.7,3.3,2.917779427,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,7.08,7.08,7.08,NA,34,0.115,0,0,NA,39.4,4.4,3.598305648,NA,NA
2558123,Marlon Mack,IND,RB,NA,0,11,7.08,7.08,7.08,NA,37,0.165,0,0,NA,49.6,4,4.10643519,NA,NA
2557895,Dede Westbrook,JAC,WR,24,0,8,7.06,7.06,7.06,NA,35,0.19,0,0,NA,30.3,4.3,3.536439628,NA,NA
2532899,Doug Martin,TB,RB,28,5,1,7.04,7.04,7.04,NA,38,0.31,0,0,NA,42.3,5.5,5.040160216,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,6.92,6.92,6.92,NA,6,0.165,0,0,NA,4.6,1.6,3.166163821,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,6.87,6.87,6.87,NA,36,0.035,0,0,NA,32.3,5.3,4.155099828,NA,NA
2558149,JuJu Smith-Schuster,PIT,WR,21,0,9,6.87,6.87,6.87,NA,36,0.12,0,0,NA,29.4,5.9,4.526295949,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,6.8,6.8,6.8,NA,38,0.13,0,0,NA,33.6,5,3.969501768,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,6.79,6.79,6.79,NA,39,0.145,0,0,NA,37.9,2.8,3.359455169,NA,NA
2540232,Jack Doyle,IND,TE,27,4,11,6.77,6.77,6.77,NA,7,0.35,0,0,NA,8.2,2,3.507720892,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,6.74,6.74,6.74,NA,8,0.64,0,0,NA,5.9,1.5,3.080774553,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,6.7,6.7,6.7,NA,39,0.09,0,0,NA,42.6,5.3,4.155099828,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,6.67,6.67,6.67,NA,40,0.255,0,0,NA,36.3,3.1,3.546200174,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,1,8,6.64,6.64,6.64,NA,40,0.06,0,0,NA,36.8,3.8,3.227109527,NA,NA
2558250,Tarik Cohen,CHI,RB,22,0,9,6.62,6.62,6.62,NA,41,0.465,0,0,NA,42.9,4,4.10643519,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,6.58,6.58,6.58,NA,41,0.095,0,0,NA,45.2,3.9,3.288975547,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,6.58,6.58,6.58,NA,41,0.215,0,0,NA,39.5,4.5,3.660171668,NA,NA
2552600,Nelson Agholor,PHI,WR,24,2,10,6.39,6.39,6.39,NA,43,0.12,0,0,NA,41.5,4.4,3.598305648,NA,NA
2543471,Kelvin Benjamin,BUF,WR,26,3,6,6.34,6.34,6.34,NA,44,0.16,0,0,NA,50.2,9.7,6.877204711,NA,NA
2555223,Devontae Booker,DEN,RB,25,1,5,6.21,6.21,6.21,NA,42,0.25,0,0,NA,48.8,4.4,4.35542853,NA,NA
497322,Emmanuel Sanders,DEN,WR,30,7,5,6.2,6.2,6.2,NA,45,0.055,0,0,NA,43.7,4.6,3.722037688,NA,NA
2555343,Josh Doctson,WAS,WR,NA,1,5,6.16,6.16,6.16,NA,46,0.135,0,0,NA,48.3,4.2,3.474573608,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,6.13,6.13,6.13,NA,47,0.225,0,0,NA,51.7,5.1,4.031367788,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,6.1,6.1,6.1,NA,9,0.14,0,0,NA,9.7,2.2,3.678499428,NA,NA
497149,LeGarrette Blount,PHI,RB,31,7,10,6.1,6.1,6.1,NA,43,0.44,0,0,NA,44,4.2,4.23093186,NA,NA
2495826,Vernon Davis,WAS,TE,33,11,5,6.1,6.1,6.1,NA,9,0.28,0,0,NA,12.4,2.9,4.276224302,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,5.92,5.92,5.92,NA,48,0.035,0,0,NA,55.6,5.6,4.340697888,NA,NA
2556440,J.D. McKissic,SEA,WR,24,1,6,5.89,5.89,5.89,NA,49,0.015,0,0,NA,NA,NA,NA,NA,NA
2532887,Jermaine Kearse,NYJ,WR,27,5,11,5.88,5.88,5.88,NA,50,0.065,0,0,NA,52.6,5.6,4.340697888,NA,NA
2555333,Corey Coleman,CLE,WR,23,1,9,5.87,5.87,5.87,NA,51,0.18,0,0,NA,45.3,5.8,4.464429929,NA,NA
2495353,Julius Thomas,MIA,TE,29,6,1,5.82,5.82,5.82,NA,11,0.19,0,0,NA,24,3.3,4.617781373,NA,NA
2555415,Austin Hooper,ATL,TE,NA,1,5,5.82,5.82,5.82,NA,11,0.44,0,0,NA,19.4,3.3,4.617781373,NA,NA
2559180,Tion Green,DET,RB,NA,NA,7,5.82,5.82,5.82,NA,44,0.345,0,0,NA,59.8,6.9,5.911636907,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,5.76,5.76,5.76,NA,52,0.18,0,0,NA,42,6.6,4.959358089,NA,NA
2532977,Kendall Wright,CHI,WR,28,5,9,5.62,5.62,5.62,NA,53,0.12,0,0,NA,54.5,5,3.969501768,NA,NA
80429,Jeremy Maclin,BAL,WR,29,8,10,5.54,5.54,5.54,NA,54,0.105,0,0,NA,49.1,5.9,4.526295949,NA,NA
2550481,Orleans Darkwa,NYG,RB,25,3,8,5.5,5.5,5.5,NA,45,0.06,0,0,NA,43.1,3.6,3.85744185,NA,NA
2543759,Ryan Grant,WAS,WR,27,3,5,5.46,5.46,5.46,NA,55,0.075,0,0,NA,67.1,8.4,6.07294645,NA,NA
4327,Danny Woodhead,BAL,RB,32,9,10,5.45,5.45,5.45,NA,46,0.055,0,0,NA,47.5,4.5,4.417676865,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,5.44,5.44,5.44,NA,13,0.13,0,0,NA,11.1,2.2,3.678499428,NA,NA
2557952,Wayne Gallman,NYG,RB,23,0,8,5.43,5.43,5.43,NA,47,0.105,0,0,NA,44,4.7,4.542173536,NA,NA
497302,Brandon LaFell,CIN,WR,31,7,6,5.41,5.41,5.41,NA,56,0.115,0,0,NA,66.6,5.1,4.031367788,NA,NA
2558202,Trent Taylor,SF,WR,23,0,11,5.36,5.36,5.36,NA,57,0.195,0,0,NA,64.2,7.1,5.268688189,NA,NA
2559169,Austin Ekeler,LAC,RB,NA,NA,9,5.36,5.36,5.36,NA,48,0.145,0,0,NA,44.3,3.7,3.919690185,NA,NA
2552586,Tyler Kroft,CIN,TE,25,2,6,5.32,5.32,5.32,NA,14,0.115,0,0,NA,27.2,4.1,5.300895515,NA,NA
2495700,Greg Olsen,CAR,TE,32,10,11,5.3,5.3,5.3,NA,15,0.395,0,0,NA,14.1,2.6,4.020056499,NA,NA
2553762,Terron Ward,ATL,RB,NA,NA,5,5.29,5.29,5.29,NA,49,0.21,0,0,NA,61.8,9.6,7.592341954,NA,NA
2552656,J.J. Nelson,ARI,WR,25,2,8,5.23,5.23,5.23,NA,58,0.145,0,0,NA,76.4,5.8,4.464429929,NA,NA
2543773,James White,NE,RB,25,3,9,5.14,5.14,5.14,NA,50,0.14,0,0,NA,54,3.9,4.044186855,NA,NA
2550656,Cameron Brate,TB,TE,26,3,1,5.11,5.11,5.11,NA,16,0.46,0,0,NA,18.5,3.6,4.873949176,NA,NA
2556396,Chester Rogers,IND,WR,23,1,11,5.1,5.1,5.1,NA,59,0.055,0,0,NA,72.2,10.1,7.124668791,NA,NA
2552409,DeVante Parker,MIA,WR,24,2,1,5.07,5.07,5.07,NA,60,0.05,0,0,NA,53.5,4.3,3.536439628,NA,NA
2507763,Mike Wallace,BAL,WR,31,8,10,5.02,5.02,5.02,NA,61,0.045,0,0,NA,37.9,6.3,4.773760029,NA,NA
2539205,Terrance Williams,DAL,WR,28,4,6,5.02,5.02,5.02,NA,61,0.135,0,0,NA,61.6,7.3,5.392420229,NA,NA
2558918,Matt Breida,SF,RB,22,0,11,5.02,5.02,5.02,NA,51,0.09,0,0,NA,50.8,3.7,3.919690185,NA,NA
2556466,Peyton Barber,TB,RB,23,1,1,4.98,4.98,4.98,NA,52,0.29,0,0,NA,36.1,4.8,4.604421871,NA,NA
2540145,Cordarrelle Patterson,OAK,WR,26,4,10,4.93,4.93,4.93,NA,63,0.095,0,0,NA,69.1,8.6,6.19667849,NA,NA
2552631,Javorius Allen,BAL,RB,26,2,10,4.88,4.88,4.88,NA,53,0.505,0,0,NA,50.2,4.7,4.542173536,NA,NA
2532790,Travis Benjamin,LAC,WR,28,5,9,4.84,4.84,4.84,NA,64,0.01,0,0,NA,69,7,5.206822169,NA,NA
2541966,Jaron Brown,ARI,WR,27,4,8,4.83,4.83,4.83,NA,65,0.015,0,0,NA,76.7,5.6,4.340697888,NA,NA
2553499,Damiere Byrd,CAR,WR,NA,NA,11,4.83,4.83,4.83,NA,65,0.065,0,0,NA,82,8.6,6.19667849,NA,NA
2556805,Johnny Holton,OAK,WR,26,1,10,4.8,4.8,4.8,NA,67,0.085,0,0,NA,87.8,7.4,5.454286249,NA,NA
2556592,Roger Lewis,NYG,WR,24,1,8,4.73,4.73,4.73,NA,68,0.075,0,0,NA,75,6.5,4.897492069,NA,NA
2530700,Dontrelle Inman,CHI,WR,28,4,9,4.7,4.7,4.7,NA,69,0.13,0,0,NA,58.5,6.2,4.711894009,NA,NA
2543466,Eric Ebron,DET,TE,24,3,7,4.7,4.7,4.7,NA,17,0.12,0,0,NA,13.5,2.8,4.190835034,NA,NA
2550272,Albert Wilson,KC,WR,25,3,10,4.61,4.61,4.61,NA,70,0.105,0,0,NA,67.7,6.5,4.897492069,NA,NA
2552633,Jesse James,PIT,TE,23,2,9,4.6,4.6,4.6,NA,18,0.055,0,0,NA,22.4,3.6,4.873949176,NA,NA
2559248,Ricky Seals-Jones,ARI,TE,22,0,8,4.56,4.56,4.56,NA,19,0.05,0,0,NA,15.6,4.3,5.47167405,NA,NA
497284,Eric Decker,TEN,WR,30,7,8,4.53,4.53,4.53,NA,71,0.065,0,0,NA,70.9,6.8,5.083090129,NA,NA
2495139,Charles Clay,BUF,TE,28,6,6,4.53,4.53,4.53,NA,20,0.085,0,0,NA,14.4,3.3,4.617781373,NA,NA
2535890,Travaris Cadet,BUF,RB,28,5,6,4.5,4.5,4.5,NA,54,0.41,0,0,NA,71.8,5.5,5.040160216,NA,NA
2556463,Stephen Anderson,HOU,TE,24,1,7,4.49,4.49,4.49,NA,21,0.115,0,0,NA,18.6,3,4.36161357,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,4.48,4.48,4.48,NA,72,0.03,0,0,NA,73.6,9.4,6.691606651,NA,NA
2553913,Tyrell Williams,LAC,WR,NA,NA,9,4.45,4.45,4.45,NA,73,0.035,0,0,NA,50.4,7.2,5.330554209,NA,NA
2557863,Zay Jones,BUF,WR,22,0,6,4.45,4.45,4.45,NA,73,0.09,0,0,NA,61.1,8.2,5.94921441,NA,NA
2543683,Austin Seferian-Jenkins,NYJ,TE,25,3,11,4.4,4.4,4.4,NA,22,0.13,0,0,NA,23.9,3.7,4.959338444,NA,NA
2495459,Torrey Smith,PHI,WR,28,6,10,4.38,4.38,4.38,NA,75,0.08,0,0,NA,68.5,5.7,4.402563909,NA,NA
2534820,Garrett Celek,SF,TE,29,5,11,4.35,4.35,4.35,NA,23,0.255,0,0,NA,25.3,4.3,5.47167405,NA,NA
2556528,D.J. Foster,ARI,WR,NA,1,8,4.34,4.34,4.34,NA,76,0.1,0,0,NA,NA,NA,NA,NA,NA
2558052,Kenny Golladay,DET,WR,24,0,7,4.26,4.26,4.26,NA,77,0.055,0,0,NA,65.7,5.9,4.526295949,NA,NA
2555464,DeAndre Washington,OAK,RB,24,1,10,4.25,4.25,4.25,NA,55,0.38,0,0,NA,60.2,4.5,4.417676865,NA,NA
2550617,Taylor Gabriel,ATL,WR,26,3,5,4.22,4.22,4.22,NA,78,0.075,0,0,NA,82.2,5.8,4.464429929,NA,NA
2557856,O.J. Howard,TB,TE,23,0,1,4.19,4.19,4.19,NA,24,0.29,0,0,NA,18,3,4.36161357,NA,NA
2557848,Corey Davis,TEN,WR,22,0,8,4.19,4.19,4.19,NA,79,0.26,0,0,NA,58.9,5.8,4.464429929,NA,NA
