playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2552652,Chris Conley,KC,WR,24,1,5,9.2,9.2,9.2,NA,29,0.25,0,0,NA,85.8,7.8,5.167641807,NA,NA
2495207,DeMarco Murray,TEN,RB,28,5,13,9,9,9,NA,25,0.6,0,0,NA,NA,NA,NA,NA,NA
2495259,Dan Bailey,DAL,K,28,5,7,9,9,9,NA,11,0,0,0,NA,1.9,1.9,0.500954454,NA,NA
2495454,Julio Jones,ATL,WR,27,5,11,9,9,9,NA,31,0.1,0,0,NA,NA,NA,NA,NA,NA
2504257,Sebastian Janikowski,OAK,K,38,16,10,9,9,9,NA,11,0.5,0,0,NA,10.9,3.7,4.496817274,NA,NA
2507401,Dan Carpenter,BUF,K,31,8,10,9,9,9,NA,11,1,0,0,NA,15.4,4.5,6.272756306,NA,NA
2552397,Clive Walford,OAK,TE,25,1,10,9,9,9,NA,8,0.5,0,0,NA,29,3.5,4.379768016,NA,NA
2552600,Nelson Agholor,PHI,WR,23,1,4,8.9,8.9,8.9,NA,32,0.25,0,0,NA,89,7.5,4.987582088,NA,NA
2555348,Braxton Miller,HOU,WR,24,0,9,8.9,8.9,8.9,NA,32,0.65,0,0,NA,81.2,11.4,7.328358428,NA,NA
2552633,Jesse James,PIT,TE,22,1,8,8.7,8.7,8.7,NA,9,0.45,0,0,NA,30.4,3,3.854147691,NA,NA
2552475,Todd Gurley,LA,RB,22,1,8,8.5,8.5,8.5,NA,26,0.3,0,0,NA,12.1,3.7,3.933997648,NA,NA
2495143,Andy Dalton,CIN,QB,29,5,9,8.48,8.48,8.48,NA,30,2.26,0,0,NA,NA,NA,NA,NA,NA
2552656,J.J. Nelson,ARI,WR,24,1,9,8.4,8.4,8.4,NA,34,0.35,0,0,NA,62.2,9.3,6.067940399,NA,NA
2495186,Colin Kaepernick,SF,QB,29,5,8,8.36,8.36,8.36,NA,31,5.88,0,0,NA,15.5,2.4,4.948814105,NA,NA
2541316,Ryan Griffin,HOU,TE,26,3,9,8.3,8.3,8.3,NA,10,0.15,0,0,NA,NA,NA,NA,NA,NA
2556466,Peyton Barber,TB,RB,22,0,6,8.3,8.3,8.3,NA,27,0.25,0,0,NA,62.1,6.4,6.225107181,NA,NA
2495288,Virgil Green,DEN,TE,28,5,11,8.2,8.2,8.2,NA,11,0.1,0,0,NA,28.9,3.3,4.169519886,NA,NA
2543603,Jeremy Hill,CIN,RB,24,2,9,8.1,8.1,8.1,NA,28,0.2,0,0,NA,23,3.8,4.018853557,NA,NA
2508061,Antonio Brown,PIT,WR,28,6,8,8.1,8.1,8.1,NA,35,0.25,0,0,NA,3,12.5,7.988577396,NA,NA
2533046,Dwayne Allen,IND,TE,26,4,10,8.1,8.1,8.1,NA,12,0.1,0,0,NA,30.9,3.2,4.064395821,NA,NA
2552396,Ben Koyack,JAC,TE,23,1,5,8.1,8.1,8.1,NA,12,0.3,0,0,NA,33.1,6.2,7.218117772,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,8,8,8,NA,14,0,0,0,NA,19.2,4.7,6.716741064,NA,NA
2507463,Connor Barth,CHI,K,30,8,9,8,8,8,NA,14,0.5,0,0,NA,30.9,1.1,-1.274984577,NA,NA
2533460,Robert Turbin,IND,RB,27,4,10,8,8,8,NA,29,0.3,0,0,NA,58.5,4.2,4.358277191,NA,NA
2541944,Russell Shepard,TB,WR,26,3,6,8,8,8,NA,36,0.6,0,0,NA,88,8.2,5.407721431,NA,NA
2550380,Cody Parkey,CLE,K,24,2,13,8,8,8,NA,14,2,0,0,NA,30.4,4.5,6.272756306,NA,NA
2540200,Dion Sims,MIA,TE,25,3,8,7.9,7.9,7.9,NA,14,0.25,0,0,NA,33.7,3.3,4.169519886,NA,NA
2539289,Kenjon Barner,PHI,RB,27,3,4,7.8,7.8,7.8,NA,30,0.35,0,0,NA,54.9,6.5,6.309963089,NA,NA
2539203,Cobi Hamilton,PIT,WR,26,3,8,7.7,7.7,7.7,NA,37,0.75,0,0,NA,90.5,7.2,4.80752237,NA,NA
2555341,Hunter Henry,SD,TE,22,0,11,7.7,7.7,7.7,NA,15,0.8,0,0,NA,23.4,4.1,5.010512407,NA,NA
2555223,Devontae Booker,DEN,RB,24,0,11,7.6,7.6,7.6,NA,31,0.55,0,0,NA,21.3,4.5,4.612844917,NA,NA
2539995,Mychal Rivera,OAK,TE,26,3,10,7.6,7.6,7.6,NA,16,1.4,0,0,NA,44.4,5.1,6.061753057,NA,NA
2550189,Isaiah Crowell,CLE,RB,23,2,13,7.3,7.3,7.3,NA,32,0.55,0,0,NA,30.7,4.5,4.612844917,NA,NA
2543496,Odell Beckham,NYG,WR,24,2,8,7.1,7.1,7.1,NA,38,0.35,0,0,NA,2.1,0.7,0.90622847,NA,NA
2500351,Phil Dawson,SF,K,41,18,8,7,7,7,NA,17,2,0,0,NA,26.3,3.7,4.496817274,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,6.8,6.8,6.8,NA,39,0.15,0,0,NA,NA,NA,NA,NA,NA
497149,LeGarrette Blount,NE,RB,30,6,9,6.8,6.8,6.8,NA,33,0.2,0,0,NA,15.8,4.4,4.527989008,NA,NA
2495466,Mark Ingram,NO,RB,27,5,5,6.7,6.7,6.7,NA,34,0.4,0,0,NA,NA,NA,NA,NA,NA
2506106,Larry Fitzgerald,ARI,WR,33,12,9,6.7,6.7,6.7,NA,40,0.15,0,0,NA,NA,NA,NA,NA,NA
2530747,Doug Baldwin,SEA,WR,28,5,5,6.6,6.6,6.6,NA,41,0.15,0,0,NA,7.8,2.7,2.106626593,NA,NA
79607,LeSean McCoy,BUF,RB,28,7,10,6.5,6.5,6.5,NA,35,0.4,0,0,NA,NA,NA,NA,NA,NA
2543509,Allen Robinson,JAC,WR,23,2,5,6.5,6.5,6.5,NA,42,0.1,0,0,NA,12.3,4.1,2.946905279,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,6.4,6.4,6.4,NA,43,0.05,0,0,NA,23.9,4.9,3.427064528,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,6.4,6.4,6.4,NA,43,0.15,0,0,NA,14.7,3.2,2.406726124,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,6.3,6.3,6.3,NA,45,0.3,0,0,NA,NA,NA,NA,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,6.2,6.2,6.2,NA,17,0.3,0,0,NA,NA,NA,NA,NA,NA
497240,Rob Gronkowski,NE,TE,27,6,9,6.2,6.2,6.2,NA,17,0.65,0,0,NA,NA,NA,NA,NA,NA
497278,Dez Bryant,DAL,WR,28,6,7,6.2,6.2,6.2,NA,46,0.4,0,0,NA,NA,NA,NA,NA,NA
2495258,Matt Asiata,MIN,RB,29,5,6,6.1,6.1,6.1,NA,36,0.05,0,0,NA,39.7,3.5,3.764285831,NA,NA
2540020,Theo Riddick,DET,RB,25,3,10,6.1,6.1,6.1,NA,36,0.15,0,0,NA,NA,NA,NA,NA,NA
2541161,Latavius Murray,OAK,RB,26,3,10,6,6,6,NA,38,0.45,0,0,NA,NA,NA,NA,NA,NA
100001,Falcons,ATL,DST,NA,NA,11,6,6,6,NA,6,0,0,0,NA,17.9,4.2,7.53219184,NA,NA
100002,Ravens,BAL,DST,NA,NA,8,6,6,6,NA,6,0,0,0,NA,8.7,3.1,3.908892947,NA,NA
100005,Bears,CHI,DST,NA,NA,9,6,6,6,NA,6,0,0,0,NA,24,3.9,6.544019415,NA,NA
100011,Packers,GB,DST,NA,NA,4,6,6,6,NA,6,0,0,0,NA,22.9,3.2,4.238283755,NA,NA
100016,Chiefs,KC,DST,NA,NA,5,6,6,6,NA,6,0,0,0,NA,7.9,3.1,3.908892947,NA,NA
100019,Dolphins,MIA,DST,NA,NA,8,6,6,6,NA,6,0,0,0,NA,5.5,3.2,4.238283755,NA,NA
100020,Vikings,MIN,DST,NA,NA,6,6,6,6,NA,6,0,0,0,NA,9.9,2.7,2.591329713,NA,NA
100028,Chargers,SD,DST,NA,NA,11,6,6,6,NA,6,0.5,1,0,NA,14.9,3.9,6.544019415,NA,NA
100030,Seahawks,SEA,DST,NA,NA,5,6,6,6,NA,6,1,1,0,NA,5.3,2.9,3.25011133,NA,NA
4383,Tim Hightower,NO,RB,30,8,5,5.9,5.9,5.9,NA,39,0.9,0,0,NA,29.8,4.1,4.273421282,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,5.8,5.8,5.8,NA,47,8.88E-16,0,0,NA,15.5,5,3.487084435,NA,NA
2543495,Davante Adams,GB,WR,24,2,4,5.8,5.8,5.8,NA,48,0.05,0,0,NA,27.5,6.1,4.147303402,NA,NA
2543847,John Brown,ARI,WR,26,2,9,5.8,5.8,5.8,NA,48,0.2,0,0,NA,53.9,8.8,5.767840868,NA,NA
71217,Kenny Britt,LA,WR,28,7,8,5.7,5.7,5.7,NA,50,0.25,0,0,NA,36,6.9,4.627462651,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,5.6,5.6,5.6,NA,19,0.35,0,0,NA,4.3,1.6,2.382410781,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,5.5,5.5,5.5,NA,20,0.55,0,0,NA,1.7,1.1,1.856790455,NA,NA
2552409,DeVante Parker,MIA,WR,23,1,8,5.5,5.5,5.5,NA,51,0.1,0,0,NA,26.6,5.1,3.547104341,NA,NA
2346,Pierre Garcon,WAS,WR,30,8,9,5.4,5.4,5.4,NA,52,0,0,0,NA,44.4,6.5,4.387383027,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,5.4,5.4,5.4,NA,52,0.05,0,0,NA,36.1,5.8,3.967243684,NA,NA
2552415,Jamison Crowder,WAS,WR,23,1,9,5.4,5.4,5.4,NA,52,0.15,0,0,NA,NA,NA,NA,NA,NA
238498,Julian Edelman,NE,WR,30,7,9,5.3,5.3,5.3,NA,55,0.15,0,0,NA,NA,NA,NA,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,5.2,5.2,5.2,NA,56,0.1,0,0,NA,NA,NA,NA,NA,NA
497206,James Starks,GB,RB,30,6,4,5.2,5.2,5.2,NA,40,0.9,0,0,NA,30.5,3.5,3.764285831,NA,NA
497326,Golden Tate,DET,WR,28,6,10,5.1,5.1,5.1,NA,57,0.05,0,0,NA,33,5,3.487084435,NA,NA
2532790,Travis Benjamin,SD,WR,27,4,11,5.1,5.1,5.1,NA,57,0.1,0,0,NA,NA,NA,NA,NA,NA
71309,Graham Gano,CAR,K,29,7,7,5,5,5,NA,18,0,0,0,NA,13.4,4,5.162794411,NA,NA
89802,Ryan Succop,TEN,K,30,7,13,5,5,5,NA,18,0,0,0,NA,18.5,4.5,6.272756306,NA,NA
100004,Panthers,CAR,DST,NA,NA,7,5,5,5,NA,15,0.5,0,0,NA,20.3,3.4,4.897065372,NA,NA
100008,Cowboys,DAL,DST,NA,NA,7,5,5,5,NA,15,1,0,0,NA,19.4,3.4,4.897065372,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,5,5,5,NA,18,0,0,0,NA,16.4,4.4,6.050763927,NA,NA
2532841,Michael Floyd,ARI,WR,27,4,9,5,5,5,NA,59,0.15,0,0,NA,NA,NA,NA,NA,NA
2539227,Dustin Hopkins,WAS,K,26,3,9,5,5,5,NA,18,0,0,0,NA,13.3,4.4,6.050763927,NA,NA
2539336,Tavon Austin,LA,WR,25,3,8,5,5,5,NA,59,0.4,0,0,NA,58.1,6.4,4.327363121,NA,NA
2539637,Caleb Sturgis,PHI,K,27,3,4,5,5,5,NA,18,0.5,0,0,NA,8.1,4.5,6.272756306,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,5,5,5,NA,21,0.35,0,0,NA,8.5,2.2,3.013155171,NA,NA
2556601,Wil Lutz,NO,K,22,0,5,5,5,5,NA,18,1,0,0,NA,NA,NA,NA,NA,NA
2505629,Jason Witten,DAL,TE,34,13,7,4.9,4.9,4.9,NA,22,0.55,0,0,NA,11.6,3.2,4.064395821,NA,NA
2540204,Spencer Ware,KC,RB,25,3,5,4.8,4.8,4.8,NA,41,1,0,0,NA,9.6,3.6,3.849141739,NA,NA
2555317,Tajae Sharpe,TEN,WR,22,0,13,4.7,4.7,4.7,NA,61,0.2,0,0,NA,55.3,6.7,4.507422839,NA,NA
1581,DeSean Jackson,WAS,WR,30,8,9,4.5,4.5,4.5,NA,62,0,0,0,NA,NA,NA,NA,NA,NA
2507166,Ted Ginn,CAR,WR,31,9,7,4.5,4.5,4.5,NA,62,0,0,0,NA,61.7,7.5,4.987582088,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,4.5,4.5,4.5,NA,62,0.05,0,0,NA,45.9,6.6,4.447402933,NA,NA
2555466,Tyler Boyd,CIN,WR,22,0,9,4.5,4.5,4.5,NA,62,0.1,0,0,NA,39,7.1,4.747502464,NA,NA
