playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2555430,Alex Collins,BAL,RB,23,1,10,12.95,12.95,12.95,NA,12,0.88,0,0,NA,12.1,2.3,3.098222352,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,12.74,12.74,12.74,NA,1,1.025,1,0,NA,2.3,1.3,1.909605928,NA,NA
2543583,Devonta Freeman,ATL,RB,25,3,5,12.48,12.48,12.48,NA,13,0.875,0,0,NA,10.2,2.3,3.098222352,NA,NA
2543499,Derek Carr,OAK,QB,26,3,10,12.46,12.46,12.46,NA,20,0.834,0,0,NA,20.6,2.3,5.726306064,NA,NA
497240,Rob Gronkowski,NE,TE,28,7,9,11.98,11.98,11.98,NA,1,2.07,1,0,NA,1.1,0.4,1.863528414,NA,NA
2540165,DeAndre Hopkins,HOU,WR,25,4,7,11.84,11.84,11.84,NA,2,0.26,1,0,NA,1.8,1.6,2.057292133,NA,NA
2495143,Andy Dalton,CIN,QB,30,6,6,11.66,11.66,11.66,NA,21,0.124,0,0,NA,22.6,2.2,5.442462315,NA,NA
2495469,Dion Lewis,NE,RB,27,6,9,11.66,11.66,11.66,NA,14,0.515,0,0,NA,12.1,1.7,2.711254772,NA,NA
2495748,Drew Stanton,ARI,QB,33,10,8,11.592,11.592,11.592,NA,22,0.309,0,0,NA,24.7,2.4,6.010149814,NA,NA
2556370,Michael Thomas,NO,WR,23,1,5,11.59,11.59,11.59,NA,3,0.4,1,0,NA,4.2,4.4,3.435696707,NA,NA
2495454,Julio Jones,ATL,WR,28,6,5,11.57,11.57,11.57,NA,4,0.795,0,0,NA,5.1,3.4,2.943409359,NA,NA
2543743,Carlos Hyde,SF,RB,26,3,11,11.55,11.55,11.55,NA,15,0.84,0,0,NA,20.2,2.9,3.485189933,NA,NA
2543801,Jimmy Garoppolo,SF,QB,26,3,11,11.48,11.48,11.48,NA,23,0.53,0,0,NA,21.7,2.2,5.442462315,NA,NA
2505996,Eli Manning,NYG,QB,36,13,8,11.086,11.086,11.086,NA,24,0.362,0,0,NA,23.9,2.5,6.293993563,NA,NA
2557983,DeShone Kizer,CLE,QB,21,0,9,10.814,10.814,10.814,NA,25,0.297,0,0,NA,26.5,2.3,5.726306064,NA,NA
2543468,Mike Evans,TB,WR,24,3,1,10.81,10.81,10.81,NA,5,0.09,0,0,NA,11.9,4.1,3.288010502,NA,NA
2558204,Jamaal Williams,GB,RB,NA,0,8,10.74,10.74,10.74,NA,16,0.19,0,0,NA,25.3,4.3,4.388114288,NA,NA
2541785,Adam Thielen,MIN,WR,27,3,9,10.74,10.74,10.74,NA,6,0.135,0,0,NA,5.3,2.1,2.303435807,NA,NA
2495450,A.J. Green,CIN,WR,29,6,6,10.7,10.7,10.7,NA,7,0.365,0,0,NA,8,4,3.238781768,NA,NA
2541161,Latavius Murray,MIN,RB,27,4,9,10.68,10.68,10.68,NA,17,0.27,0,0,NA,16.1,1.6,2.646760175,NA,NA
2552588,Brett Hundley,GB,QB,24,2,8,10.634,10.634,10.634,NA,26,0.295,0,0,NA,27.3,2.8,7.145524811,NA,NA
2543498,Brandin Cooks,NE,WR,24,3,9,10.51,10.51,10.51,NA,8,0.435,0,0,NA,8.8,3.6,3.041866828,NA,NA
2557997,Christian McCaffrey,CAR,RB,21,0,11,10.42,10.42,10.42,NA,18,0.26,0,0,NA,14.9,2.2,3.033727756,NA,NA
2495824,Jay Cutler,MIA,QB,34,11,1,10.4,10.4,10.4,NA,27,0.159,0,0,NA,26.3,2.4,6.010149814,NA,NA
2552582,Jay Ajayi,PHI,RB,24,2,10,10.4,10.4,10.4,NA,19,0.635,0,0,NA,18.3,2.9,3.485189933,NA,NA
2540258,Travis Kelce,KC,TE,28,4,10,10.37,10.37,10.37,NA,2,1.33,1,0,NA,2.1,0.5,1.928904792,NA,NA
2508123,T.J. Yates,HOU,QB,30,6,7,10.278,10.278,10.278,NA,28,0.149,0,0,NA,29.8,1.7,4.023243568,NA,NA
2533436,Brock Osweiler,DEN,QB,27,5,5,10.204,10.204,10.204,NA,29,0.536,0,0,NA,27.7,1.9,4.590931067,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,10.16,10.16,10.16,NA,9,0.175,0,0,NA,6,1.9,2.204978337,NA,NA
2555261,Jacoby Brissett,IND,QB,25,1,11,10.054,10.054,10.054,NA,30,4.567,0,0,NA,30.3,1.5,3.45555607,NA,NA
2558149,JuJu Smith-Schuster,PIT,WR,21,0,9,9.99,9.99,9.99,NA,10,0.04,0,0,NA,10.4,4.1,3.288010502,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,9.98,9.98,9.98,NA,11,0.185,0,0,NA,14.4,3.2,2.844951889,NA,NA
2533034,Lamar Miller,HOU,RB,26,5,7,9.92,9.92,9.92,NA,20,0.34,0,0,NA,21.1,2.9,3.485189933,NA,NA
2533039,Alshon Jeffery,PHI,WR,27,5,10,9.92,9.92,9.92,NA,12,0.26,0,0,NA,15.2,3.9,3.189553033,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,9.67,9.67,9.67,NA,13,0.165,0,0,NA,10.6,2.4,2.451122011,NA,NA
2532884,Marvin Jones,DET,WR,27,5,7,9.65,9.65,9.65,NA,14,0.3,0,0,NA,12.8,4,3.238781768,NA,NA
2540269,C.J. Anderson,DEN,RB,26,4,5,9.61,9.61,9.61,NA,21,0.135,0,0,NA,18.3,2.9,3.485189933,NA,NA
2495663,Marshawn Lynch,OAK,RB,31,10,10,9.55,9.55,9.55,NA,22,0.46,0,0,NA,22.8,2.8,3.420695336,NA,NA
2540158,Zach Ertz,PHI,TE,27,4,10,9.45,9.45,9.45,NA,3,0.835,0,0,NA,3.1,0.8,2.125033925,NA,NA
2557976,Joe Mixon,CIN,RB,21,0,6,9.4,9.4,9.4,NA,23,0.695,0,0,NA,22.2,3.9,4.130135901,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,9.36,9.36,9.36,NA,15,0.06,0,0,NA,18.1,3.5,2.992638094,NA,NA
2507763,Mike Wallace,BAL,WR,31,8,10,9.34,9.34,9.34,NA,16,0.09,0,0,NA,24,4.9,3.681840381,NA,NA
2552369,Bryce Petty,NYJ,QB,26,2,11,9.282,9.282,9.282,NA,31,7.907,0,0,NA,31.8,1,2.036337323,NA,NA
71269,Michael Crabtree,OAK,WR,30,8,10,9.26,9.26,9.26,NA,17,0.07,0,0,NA,14.5,3.6,3.041866828,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,9.24,9.24,9.24,NA,18,0.225,0,0,NA,17.6,3.7,3.091095563,NA,NA
2540169,Robert Woods,LAR,WR,25,4,8,9.14,9.14,9.14,NA,19,0.355,0,0,NA,19.5,3.8,3.140324298,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,8.89,8.89,8.89,NA,20,0.26,0,0,NA,22.5,4.3,3.386467972,NA,NA
2495207,DeMarco Murray,TEN,RB,29,6,8,8.78,8.78,8.78,NA,24,0.155,0,0,NA,25.2,2.9,3.485189933,NA,NA
2537931,Josh Gordon,CLE,WR,26,5,9,8.68,8.68,8.68,NA,21,0.15,0,0,NA,20.5,4.7,3.583382911,NA,NA
2553439,Mike Davis,SEA,RB,24,2,6,8.63,8.63,8.63,NA,25,0.155,0,0,NA,28.7,3.9,4.130135901,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,8.63,8.63,8.63,NA,4,0.49,0,0,NA,5.4,1.2,2.386539436,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,8.62,8.62,8.62,NA,26,0.37,0,0,NA,25.9,4.7,4.646092675,NA,NA
2495700,Greg Olsen,CAR,TE,32,10,11,8.6,8.6,8.6,NA,5,1.045,0,0,NA,4.2,1,2.255786681,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,8.58,8.58,8.58,NA,22,0.11,0,0,NA,23.4,3.8,3.140324298,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,8.48,8.48,8.48,NA,23,0.145,0,0,NA,13.3,4.7,3.583382911,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,8.46,8.46,8.46,NA,24,0.255,0,0,NA,36.3,5.4,3.927984055,NA,NA
2543715,Jerick McKinnon,MIN,RB,25,3,9,8.33,8.33,8.33,NA,27,0.195,0,0,NA,22.9,3.1,3.614179127,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,8.21,8.21,8.21,NA,25,0.03,0,0,NA,31.5,3.2,2.844951889,NA,NA
2557895,Dede Westbrook,JAC,WR,24,0,8,8.2,8.2,8.2,NA,26,0.055,0,0,NA,27.8,4.1,3.288010502,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,8.17,8.17,8.17,NA,28,0.07,0,0,NA,34.4,3.7,4.001146707,NA,NA
497326,Golden Tate,DET,WR,29,7,7,8.16,8.16,8.16,NA,27,0.035,0,0,NA,21.6,2.9,2.697265685,NA,NA
2552600,Nelson Agholor,PHI,WR,24,2,10,8.13,8.13,8.13,NA,28,0.1,0,0,NA,31.3,4.1,3.288010502,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,8.12,8.12,8.12,NA,29,0.35,0,0,NA,20.6,4,3.238781768,NA,NA
2506404,Frank Gore,IND,RB,34,12,11,8.1,8.1,8.1,NA,29,0.13,0,0,NA,31.3,3.1,3.614179127,NA,NA
2558138,Samaje Perine,WAS,RB,22,0,5,8.1,8.1,8.1,NA,30,0.49,0,0,NA,32.7,14,10.64409017,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,7.94,7.94,7.94,NA,30,0.345,0,0,NA,31.6,3.1,2.795723154,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,7.84,7.84,7.84,NA,31,0.555,0,0,NA,28.3,2.9,3.485189933,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,7.68,7.68,7.68,NA,6,0.34,0,0,NA,7,1.5,2.58266857,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,7.6,7.6,7.6,NA,31,0.03,0,0,NA,28.5,5,3.731069116,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,7.59,7.59,7.59,NA,32,0.07,0,0,NA,38.8,5,3.731069116,NA,NA
2552415,Jamison Crowder,WAS,WR,24,2,5,7.55,7.55,7.55,NA,33,0.065,0,0,NA,29.9,3.6,3.041866828,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,7.49,7.49,7.49,NA,34,0.03,0,0,NA,38.7,4.2,3.337239237,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,7.48,7.48,7.48,NA,35,0.21,0,0,NA,34.4,3.2,2.844951889,NA,NA
2539964,Marquise Goodwin,SF,WR,27,4,11,7.44,7.44,7.44,NA,36,0.345,0,0,NA,30.5,5,3.731069116,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,7.43,7.43,7.43,NA,7,0.215,0,0,NA,6,1.1,2.321163059,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,7.38,7.38,7.38,NA,32,0.21,0,0,NA,29.5,4.7,4.646092675,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,7.25,7.25,7.25,NA,8,0.24,0,0,NA,8.3,2,2.909550458,NA,NA
2556466,Peyton Barber,TB,RB,23,1,1,7.19,7.19,7.19,NA,33,0.17,0,0,NA,32.2,4,4.194630497,NA,NA
2550656,Cameron Brate,TB,TE,26,3,1,7.18,7.18,7.18,NA,9,0.375,0,0,NA,11.7,3.2,3.694066991,NA,NA
2539980,Kerwynn Williams,ARI,RB,26,4,8,7.15,7.15,7.15,NA,34,0.32,0,0,NA,33.9,5.1,4.904071062,NA,NA
2532977,Kendall Wright,CHI,WR,28,5,9,7.1,7.1,7.1,NA,37,0.045,0,0,NA,40.5,5.3,3.87875532,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,1,8,7.09,7.09,7.09,NA,38,0.47,0,0,NA,26.9,4.8,3.632611646,NA,NA
2553913,Tyrell Williams,LAC,WR,NA,NA,9,7.02,7.02,7.02,NA,39,0.81,0,0,NA,41.8,4.4,3.435696707,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,6.89,6.89,6.89,NA,35,0.265,0,0,NA,34.7,3.8,4.065641304,NA,NA
2540232,Jack Doyle,IND,TE,27,4,11,6.84,6.84,6.84,NA,10,0.305,0,0,NA,9.9,2.2,3.040303214,NA,NA
2495139,Charles Clay,BUF,TE,28,6,6,6.77,6.77,6.77,NA,11,0.73,0,0,NA,13.4,2.9,3.497937858,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,6.77,6.77,6.77,NA,36,0.32,0,0,NA,33.1,3.7,4.001146707,NA,NA
2543773,James White,NE,RB,25,3,9,6.48,6.48,6.48,NA,37,0.065,0,0,NA,NA,NA,NA,NA,NA
234,Matt Forte,NYJ,RB,32,9,11,6.42,6.42,6.42,NA,38,0.395,0,0,NA,41.1,2.4,3.162716949,NA,NA
2552453,Tevin Coleman,ATL,RB,24,2,5,6.41,6.41,6.41,NA,39,0.795,0,0,NA,37.1,4.4,4.452608885,NA,NA
2543466,Eric Ebron,DET,TE,24,3,7,6.3,6.3,6.3,NA,12,0.72,0,0,NA,10.5,2.4,3.171055969,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,6.22,6.22,6.22,NA,40,0.125,0,0,NA,43.9,5.1,3.78029785,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,6.2,6.2,6.2,NA,41,0.285,0,0,NA,39.3,4.3,3.386467972,NA,NA
2552409,DeVante Parker,MIA,WR,24,2,1,5.99,5.99,5.99,NA,42,0.215,0,0,NA,44.4,7.2,4.814101281,NA,NA
2555343,Josh Doctson,WAS,WR,NA,1,5,5.84,5.84,5.84,NA,43,0.19,0,0,NA,51.1,4.5,3.484925442,NA,NA
2506122,Benjamin Watson,BAL,TE,37,13,10,5.78,5.78,5.78,NA,13,0.43,0,0,NA,15.5,2.4,3.171055969,NA,NA
2543471,Kelvin Benjamin,BUF,WR,26,3,6,5.71,5.71,5.71,NA,44,0.135,0,0,NA,49.3,7.2,4.814101281,NA,NA
2550542,Kapri Bibbs,WAS,RB,24,3,5,5.64,5.64,5.64,NA,40,0.1,0,0,NA,41.9,11.8,9.225209046,NA,NA
2550481,Orleans Darkwa,NYG,RB,25,3,8,5.59,5.59,5.59,NA,41,0.105,0,0,NA,46,3.1,3.614179127,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,5.59,5.59,5.59,NA,45,0.04,0,0,NA,45.5,6.8,4.617186342,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,5.56,5.56,5.56,NA,46,0.105,0,0,NA,49.1,4.7,3.583382911,NA,NA
2532887,Jermaine Kearse,NYJ,WR,27,5,11,5.54,5.54,5.54,NA,47,0.21,0,0,NA,52.5,4.8,3.632611646,NA,NA
2552631,Javorius Allen,BAL,RB,26,2,10,5.49,5.49,5.49,NA,42,0.205,0,0,NA,41.8,4.4,4.452608885,NA,NA
2557952,Wayne Gallman,NYG,RB,23,0,8,5.48,5.48,5.48,NA,43,0.45,0,0,NA,37.9,4,4.194630497,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,5.38,5.38,5.38,NA,14,0.19,0,0,NA,13.6,2.3,3.105679591,NA,NA
2649,Danny Amendola,NE,WR,32,9,9,5.37,5.37,5.37,NA,48,0.11,0,0,NA,48.8,6.1,4.272585198,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,5.32,5.32,5.32,NA,15,0.305,0,0,NA,13.4,2.5,3.236432347,NA,NA
2555333,Corey Coleman,CLE,WR,23,1,9,5.29,5.29,5.29,NA,49,0.065,0,0,NA,50.1,8.9,5.650989773,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,5.23,5.23,5.23,NA,50,0.01,0,0,NA,60,5.8,4.124898994,NA,NA
2555346,Will Fuller,HOU,WR,23,1,7,5.22,5.22,5.22,NA,51,0.055,0,0,NA,51.1,4.9,3.681840381,NA,NA
2558105,Chris Godwin,TB,WR,21,0,1,5.22,5.22,5.22,NA,51,0.13,0,0,NA,57.6,15,8.653942595,NA,NA
2552487,Amari Cooper,OAK,WR,23,2,10,5.11,5.11,5.11,NA,53,0.045,0,0,NA,50.4,8.6,5.503303568,NA,NA
2558250,Tarik Cohen,CHI,RB,22,0,9,5.09,5.09,5.09,NA,44,0.16,0,0,NA,43.6,2.8,3.420695336,NA,NA
497302,Brandon LaFell,CIN,WR,31,7,6,5.07,5.07,5.07,NA,54,0.06,0,0,NA,58,7.5,4.961787486,NA,NA
2495826,Vernon Davis,WAS,TE,33,11,5,5.06,5.06,5.06,NA,16,0.265,0,0,NA,15.1,2.6,3.301808725,NA,NA
2558052,Kenny Golladay,DET,WR,24,0,7,5.06,5.06,5.06,NA,55,0.16,0,0,NA,53.2,7.5,4.961787486,NA,NA
2540156,Giovani Bernard,CIN,RB,26,4,6,4.97,4.97,4.97,NA,45,0.085,0,0,NA,42.6,6,5.484522433,NA,NA
2505299,Antonio Gates,LAC,TE,37,14,9,4.97,4.97,4.97,NA,17,0.41,0,0,NA,16.4,2.7,3.367185102,NA,NA
2556440,J.D. McKissic,SEA,WR,24,1,6,4.96,4.96,4.96,NA,56,0.175,0,0,NA,NA,NA,NA,NA,NA
4327,Danny Woodhead,BAL,RB,32,9,10,4.89,4.89,4.89,NA,46,0.135,0,0,NA,46.2,3.8,4.065641304,NA,NA
497149,LeGarrette Blount,PHI,RB,31,7,10,4.88,4.88,4.88,NA,47,0.335,0,0,NA,47.5,3.4,3.807662917,NA,NA
2539205,Terrance Williams,DAL,WR,28,4,6,4.84,4.84,4.84,NA,57,0.12,0,0,NA,69.3,8.4,5.404846099,NA,NA
2532790,Travis Benjamin,LAC,WR,28,5,9,4.73,4.73,4.73,NA,58,0.025,0,0,NA,56.4,6.2,4.321813933,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,1,4.71,4.71,4.71,NA,59,0.125,0,0,NA,66.3,9.3,5.847904712,NA,NA
2530515,Chris Hogan,NE,WR,29,6,9,4.7,4.7,4.7,NA,60,0.29,0,0,NA,53.8,19,10.62309199,NA,NA
2555223,Devontae Booker,DEN,RB,25,1,5,4.63,4.63,4.63,NA,48,0.205,0,0,NA,51.6,4.2,4.323619691,NA,NA
2534820,Garrett Celek,SF,TE,29,5,11,4.62,4.62,4.62,NA,18,0.145,0,0,NA,21.9,3.3,3.759443369,NA,NA
2555415,Austin Hooper,ATL,TE,NA,1,5,4.5,4.5,4.5,NA,19,0.105,0,0,NA,20.9,3.1,3.628690613,NA,NA
2556592,Roger Lewis,NYG,WR,24,1,8,4.47,4.47,4.47,NA,61,0.12,0,0,NA,57.1,6,4.223356464,NA,NA
2559180,Tion Green,DET,RB,NA,NA,7,4.46,4.46,4.46,NA,49,0.17,0,0,NA,48.4,3.8,4.065641304,NA,NA
2559248,Ricky Seals-Jones,ARI,TE,22,0,8,4.45,4.45,4.45,NA,20,0.195,0,0,NA,18.5,3.1,3.628690613,NA,NA
2559150,Corey Clement,PHI,RB,NA,0,10,4.39,4.39,4.39,NA,50,0.205,0,0,NA,53.8,5.1,4.904071062,NA,NA
2543759,Ryan Grant,WAS,WR,27,3,5,4.35,4.35,4.35,NA,62,0.065,0,0,NA,75,7.2,4.814101281,NA,NA
2550272,Albert Wilson,KC,WR,25,3,10,4.35,4.35,4.35,NA,62,0.135,0,0,NA,70.9,8.2,5.306388629,NA,NA
2552633,Jesse James,PIT,TE,23,2,9,4.34,4.34,4.34,NA,21,0.195,0,0,NA,17.6,2.1,2.974926836,NA,NA
2495459,Torrey Smith,PHI,WR,28,6,10,4.22,4.22,4.22,NA,64,0.12,0,0,NA,75.2,8.6,5.503303568,NA,NA
2552656,J.J. Nelson,ARI,WR,25,2,8,4.21,4.21,4.21,NA,65,0.225,0,0,NA,64.9,5.1,3.78029785,NA,NA
2556762,Elijhaa Penny,ARI,RB,24,1,8,4.19,4.19,4.19,NA,51,0.025,0,0,NA,44.6,5.8,5.355533239,NA,NA
2558116,Aaron Jones,GB,RB,23,0,8,4.18,4.18,4.18,NA,52,0.085,0,0,NA,52.3,4,4.194630497,NA,NA
2552586,Tyler Kroft,CIN,TE,25,2,6,4.17,4.17,4.17,NA,22,0.055,0,0,NA,20.5,2,2.909550458,NA,NA
2558123,Marlon Mack,IND,RB,NA,0,11,4.15,4.15,4.15,NA,53,0.12,0,0,NA,55.8,5,4.839576465,NA,NA
2556463,Stephen Anderson,HOU,TE,24,1,7,4.12,4.12,4.12,NA,23,0.31,0,0,NA,24,2.4,3.171055969,NA,NA
2543683,Austin Seferian-Jenkins,NYJ,TE,25,3,11,4.11,4.11,4.11,NA,24,0.68,0,0,NA,25.3,4.2,4.347830768,NA,NA
2552374,Ameer Abdullah,DET,RB,24,2,7,4.04,4.04,4.04,NA,54,0.1,0,0,NA,52.9,4.9,4.775081868,NA,NA
2558918,Matt Breida,SF,RB,22,0,11,4.02,4.02,4.02,NA,55,0.315,0,0,NA,58.3,4.7,4.646092675,NA,NA
2541966,Jaron Brown,ARI,WR,27,4,8,3.99,3.99,3.99,NA,66,0.035,0,0,NA,70.4,6.7,4.567957607,NA,NA
2556396,Chester Rogers,IND,WR,23,1,11,3.98,3.98,3.98,NA,67,0.065,0,0,NA,81,9.4,5.897133447,NA,NA
2556460,Geronimo Allison,GB,WR,23,1,8,3.93,3.93,3.93,NA,68,0.08,0,0,NA,64,10.6,6.487878264,NA,NA
2557848,Corey Davis,TEN,WR,22,0,8,3.9,3.9,3.9,NA,69,0.1,0,0,NA,67.3,6.2,4.321813933,NA,NA
2535890,Travaris Cadet,BUF,RB,28,5,6,3.86,3.86,3.86,NA,56,0.31,0,0,NA,64.4,5.6,5.226544046,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,9,3.8,3.8,3.8,NA,70,0.01,0,0,NA,61.5,8.2,5.306388629,NA,NA
2555209,Chris Moore,BAL,WR,24,1,10,3.8,3.8,3.8,NA,70,0.025,0,0,NA,71.5,9.3,5.847904712,NA,NA
2550353,Allen Hurns,JAC,WR,26,3,8,3.78,3.78,3.78,NA,72,0.015,0,0,NA,77.1,17,9.638517291,NA,NA
2553499,Damiere Byrd,CAR,WR,NA,NA,11,3.77,3.77,3.77,NA,73,0.04,0,0,NA,60.2,6.2,4.321813933,NA,NA
2535698,Cole Beasley,DAL,WR,28,5,6,3.76,3.76,3.76,NA,74,0.065,0,0,NA,81.2,6.4,4.420271403,NA,NA
2558202,Trent Taylor,SF,WR,23,0,11,3.7,3.7,3.7,NA,75,0.02,0,0,NA,72.5,6.6,4.518728872,NA,NA
2530700,Dontrelle Inman,CHI,WR,28,4,9,3.69,3.69,3.69,NA,76,0.05,0,0,NA,66.8,6.5,4.469500138,NA,NA
2558914,Kendrick Bourne,SF,WR,22,0,11,3.67,3.67,3.67,NA,77,0.09,0,0,NA,84,6.4,4.420271403,NA,NA
497284,Eric Decker,TEN,WR,30,7,8,3.61,3.61,3.61,NA,78,0.205,0,0,NA,73.5,8.4,5.404846099,NA,NA
2534436,Deonte Thompson,BUF,WR,28,5,6,3.55,3.55,3.55,NA,79,0.3,0,0,NA,73.1,7.7,5.060244955,NA,NA
