playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2555316,Paxton Lynch,DEN,QB,23,1,5,12.0798,12.0798,12.0798,NA,24,0.213,0,0,NA,NA,NA,NA,NA,NA
2505996,Eli Manning,NYG,QB,36,13,8,12.005,12.005,12.005,NA,25,0.42,0,0,NA,NA,NA,NA,NA,NA
2557922,C.J. Beathard,SF,QB,24,0,11,11.7286,11.7286,11.7286,NA,26,0.4146,0,0,NA,NA,NA,NA,NA,NA
2543743,Carlos Hyde,SF,RB,26,3,11,11.624,11.624,11.624,NA,11,0.514,0,0,NA,NA,NA,NA,NA,NA
100004,Panthers,CAR,DST,NA,NA,11,11.61,11.61,11.61,NA,1,0.135,1,0,NA,NA,NA,NA,NA,NA
100002,Ravens,BAL,DST,NA,NA,10,11.54,11.54,11.54,NA,2,0.165,1,0,NA,NA,NA,NA,NA,NA
382,Joe Flacco,BAL,QB,32,9,10,11.4414,11.4414,11.4414,NA,27,0.8998,0,0,NA,NA,NA,NA,NA,NA
100015,Jaguars,JAC,DST,NA,NA,8,11.41,11.41,11.41,NA,3,0.095,1,0,NA,NA,NA,NA,NA,NA
100025,Eagles,PHI,DST,NA,NA,10,11.34,11.34,11.34,NA,4,0.06,1,0,NA,NA,NA,NA,NA,NA
2540165,DeAndre Hopkins,HOU,WR,25,4,7,11.297,11.297,11.297,NA,2,0.503,1,0,NA,NA,NA,NA,NA,NA
100021,Patriots,NE,DST,NA,NA,9,11.29,11.29,11.29,NA,5,0.175,0,0,NA,NA,NA,NA,NA,NA
100030,Seahawks,SEA,DST,NA,NA,6,11.27,11.27,11.27,NA,6,0.315,0,0,NA,NA,NA,NA,NA,NA
2495441,Blaine Gabbert,ARI,QB,28,6,8,11.1866,11.1866,11.1866,NA,28,1.6781,0,0,NA,NA,NA,NA,NA,NA
2557976,Joe Mixon,CIN,RB,21,0,6,11.179,11.179,11.179,NA,12,0.2,0,0,NA,NA,NA,NA,NA,NA
2555418,Jordan Howard,CHI,RB,23,1,9,11.041,11.041,11.041,NA,13,0.1865,0,0,NA,NA,NA,NA,NA,NA
100018,Raiders,OAK,DST,NA,NA,10,10.96,10.96,10.96,NA,7,0.025,0,0,NA,NA,NA,NA,NA,NA
100012,Titans,TEN,DST,NA,NA,8,10.95,10.95,10.95,NA,8,0.365,0,0,NA,NA,NA,NA,NA,NA
100006,Bengals,CIN,DST,NA,NA,6,10.92,10.92,10.92,NA,9,2.06,0,0,NA,NA,NA,NA,NA,NA
2533457,Alfred Morris,DAL,RB,29,5,6,10.917,10.917,10.917,NA,14,0.1445,0,0,NA,NA,NA,NA,NA,NA
2495454,Julio Jones,ATL,WR,28,6,5,10.896,10.896,10.896,NA,3,0.2925,0,0,NA,NA,NA,NA,NA,NA
2543715,Jerick McKinnon,MIN,RB,25,3,9,10.792,10.792,10.792,NA,15,0.0985,0,0,NA,NA,NA,NA,NA,NA
2495469,Dion Lewis,NE,RB,27,6,9,10.753,10.753,10.753,NA,16,0.1915,0,0,NA,NA,NA,NA,NA,NA
2541785,Adam Thielen,MIN,WR,27,3,9,10.692,10.692,10.692,NA,4,0.211,0,0,NA,NA,NA,NA,NA,NA
2550481,Orleans Darkwa,NYG,RB,25,3,8,10.634,10.634,10.634,NA,17,0.195,0,0,NA,NA,NA,NA,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,10.515,10.515,10.515,NA,5,0.206,0,0,NA,NA,NA,NA,NA,NA
2558138,Samaje Perine,WAS,RB,22,0,5,10.489,10.489,10.489,NA,18,0.182,0,0,NA,NA,NA,NA,NA,NA
2556370,Michael Thomas,NO,WR,23,1,5,10.447,10.447,10.447,NA,6,0.561,0,0,NA,NA,NA,NA,NA,NA
2541161,Latavius Murray,MIN,RB,27,4,9,10.389,10.389,10.389,NA,19,0.273,0,0,NA,NA,NA,NA,NA,NA
100032,Redskins,WAS,DST,NA,NA,5,10.25,10.25,10.25,NA,10,2.785,0,0,NA,NA,NA,NA,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,10.225,10.225,10.225,NA,20,0.2705,0,0,NA,NA,NA,NA,NA,NA
2495450,A.J. Green,CIN,WR,29,6,6,10.171,10.171,10.171,NA,7,0.637,0,0,NA,NA,NA,NA,NA,NA
2540258,Travis Kelce,KC,TE,28,4,10,10.12,10.12,10.12,NA,1,1.8615,1,0,NA,NA,NA,NA,NA,NA
2532899,Doug Martin,TB,RB,28,5,1,10.007,10.007,10.007,NA,21,0.3365,0,0,NA,NA,NA,NA,NA,NA
2555430,Alex Collins,BAL,RB,23,1,10,9.902,9.902,9.902,NA,22,0.5625,0,0,NA,NA,NA,NA,NA,NA
2557983,DeShone Kizer,CLE,QB,21,0,9,9.8966,9.8966,9.8966,NA,29,1.2522,0,0,NA,NA,NA,NA,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,9.601,9.601,9.601,NA,8,0.135,0,0,NA,NA,NA,NA,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,9.467,9.467,9.467,NA,9,0.0055,0,0,NA,NA,NA,NA,NA,NA
2543468,Mike Evans,TB,WR,24,3,1,9.465,9.465,9.465,NA,10,0.053,0,0,NA,NA,NA,NA,NA,NA
2532884,Marvin Jones,DET,WR,27,5,7,9.458,9.458,9.458,NA,11,0.102,0,0,NA,NA,NA,NA,NA,NA
2558204,Jamaal Williams,GB,RB,NA,0,8,9.439,9.439,9.439,NA,23,0.263,0,0,NA,NA,NA,NA,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,9.366,9.366,9.366,NA,12,0.077,0,0,NA,NA,NA,NA,NA,NA
2543498,Brandin Cooks,NE,WR,24,3,9,9.346,9.346,9.346,NA,13,0.261,0,0,NA,NA,NA,NA,NA,NA
2507164,Adrian Peterson,ARI,RB,32,10,8,9.24,9.24,9.24,NA,24,0.1285,0,0,NA,NA,NA,NA,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,9.232,9.232,9.232,NA,14,0.357,0,0,NA,NA,NA,NA,NA,NA
2558008,Mitchell Trubisky,CHI,QB,23,0,9,9.1204,9.1204,9.1204,NA,30,1.3883,0,0,NA,NA,NA,NA,NA,NA
2495207,DeMarco Murray,TEN,RB,29,6,8,9.112,9.112,9.112,NA,25,0.0465,0,0,NA,NA,NA,NA,NA,NA
2552374,Ameer Abdullah,DET,RB,24,2,7,9.111,9.111,9.111,NA,26,0.105,0,0,NA,NA,NA,NA,NA,NA
2506404,Frank Gore,IND,RB,34,12,11,9.02,9.02,9.02,NA,27,0.395,0,0,NA,NA,NA,NA,NA,NA
2557997,Christian McCaffrey,CAR,RB,21,0,11,8.992,8.992,8.992,NA,28,0.809,0,0,NA,NA,NA,NA,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,8.938,8.938,8.938,NA,15,0.2135,0,0,NA,NA,NA,NA,NA,NA
497326,Golden Tate,DET,WR,29,7,7,8.812,8.812,8.812,NA,16,0.246,0,0,NA,NA,NA,NA,NA,NA
497240,Rob Gronkowski,NE,TE,28,7,9,8.764,8.764,8.764,NA,2,1.0225,1,0,NA,NA,NA,NA,NA,NA
2506922,Stephen Gostkowski,NE,K,33,11,9,8.73,8.73,8.73,NA,1,0.71,1,0,NA,NA,NA,NA,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,8.637,8.637,8.637,NA,17,0.174,0,0,NA,NA,NA,NA,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,8.495,8.495,8.495,NA,18,0.168,0,0,NA,NA,NA,NA,NA,NA
2533039,Alshon Jeffery,PHI,WR,27,5,10,8.431,8.431,8.431,NA,19,0.2335,0,0,NA,NA,NA,NA,NA,NA
2552582,Jay Ajayi,PHI,RB,24,2,10,8.258,8.258,8.258,NA,29,0.2005,0,0,NA,NA,NA,NA,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,8.223,8.223,8.223,NA,20,0.0845,0,0,NA,NA,NA,NA,NA,NA
71269,Michael Crabtree,OAK,WR,30,8,10,8.172,8.172,8.172,NA,21,0.0725,0,0,NA,NA,NA,NA,NA,NA
2552588,Brett Hundley,GB,QB,24,2,8,8.1684,8.1684,8.1684,NA,31,4.1705,0,0,NA,NA,NA,NA,NA,NA
2495150,Kai Forbath,MIN,K,30,6,9,8.12,8.12,8.12,NA,2,0.205,1,0,NA,NA,NA,NA,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,8.108,8.108,8.108,NA,30,0.174,0,0,NA,NA,NA,NA,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,8.105,8.105,8.105,NA,22,0.015,0,0,NA,NA,NA,NA,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,8.094,8.094,8.094,NA,23,0.1275,0,0,NA,NA,NA,NA,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,8.086,8.086,8.086,NA,24,0.254,0,0,NA,NA,NA,NA,NA,NA
2550512,Damien Williams,MIA,RB,25,3,1,8.007,8.007,8.007,NA,31,0.162,0,0,NA,NA,NA,NA,NA,NA
2558245,Harrison Butker,KC,K,22,0,10,7.92,7.92,7.92,NA,3,0.03,1,0,NA,NA,NA,NA,NA,NA
2532968,Blair Walsh,SEA,K,27,5,6,7.91,7.91,7.91,NA,4,0.055,0,0,NA,NA,NA,NA,NA,NA
89802,Ryan Succop,TEN,K,31,8,8,7.87,7.87,7.87,NA,5,0.035,0,0,NA,NA,NA,NA,NA,NA
2555230,Kenyan Drake,MIA,RB,NA,1,1,7.861,7.861,7.861,NA,32,0.1665,0,0,NA,NA,NA,NA,NA,NA
2552415,Jamison Crowder,WAS,WR,24,2,5,7.847,7.847,7.847,NA,25,0.055,0,0,NA,NA,NA,NA,NA,NA
2533444,Randy Bullock,CIN,K,28,5,6,7.84,7.84,7.84,NA,6,0.1,0,0,NA,NA,NA,NA,NA,NA
2504797,Matt Bryant,ATL,K,42,15,5,7.83,7.83,7.83,NA,7,0.185,0,0,NA,NA,NA,NA,NA,NA
2539265,Rex Burkhead,NE,RB,27,4,9,7.829,7.829,7.829,NA,33,0.276,0,0,NA,NA,NA,NA,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,7.817,7.817,7.817,NA,26,0.123,0,0,NA,NA,NA,NA,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,7.767,7.767,7.767,NA,27,0.154,0,0,NA,NA,NA,NA,NA,NA
2540158,Zach Ertz,PHI,TE,27,4,10,7.753,7.753,7.753,NA,3,0.24,1,0,NA,NA,NA,NA,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,7.73,7.73,7.73,NA,4,0.48,0,0,NA,NA,NA,NA,NA,NA
2550545,Chris Boswell,PIT,K,28,3,9,7.65,7.65,7.65,NA,8,0.07,0,0,NA,NA,NA,NA,NA,NA
2536340,Justin Tucker,BAL,K,28,5,10,7.64,7.64,7.64,NA,9,0.125,0,0,NA,NA,NA,NA,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,7.621,7.621,7.621,NA,28,0.048,0,0,NA,NA,NA,NA,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,7.605,7.605,7.605,NA,29,0.189,0,0,NA,NA,NA,NA,NA,NA
2495663,Marshawn Lynch,OAK,RB,31,10,10,7.56,7.56,7.56,NA,34,0.1665,0,0,NA,NA,NA,NA,NA,NA
2556440,J.D. McKissic,SEA,RB,24,1,6,7.546,7.546,7.546,NA,35,0.3275,0,0,NA,NA,NA,NA,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,7.541,7.541,7.541,NA,30,0.251,0,0,NA,NA,NA,NA,NA,NA
2558172,Jake Elliott,PHI,K,22,0,10,7.52,7.52,7.52,NA,10,0.025,0,0,NA,NA,NA,NA,NA,NA
71309,Graham Gano,CAR,K,30,8,11,7.51,7.51,7.51,NA,11,0.07,0,0,NA,NA,NA,NA,NA,NA
2553833,Josh Lambo,JAC,K,27,2,8,7.48,7.48,7.48,NA,12,0.08,0,0,NA,NA,NA,NA,NA,NA
100020,Vikings,MIN,DST,NA,NA,9,7.47,7.47,7.47,NA,11,0.305,0,0,NA,NA,NA,NA,NA,NA
100027,Steelers,PIT,DST,NA,NA,9,7.46,7.46,7.46,NA,12,0.75,0,0,NA,NA,NA,NA,NA,NA
2556601,Wil Lutz,NO,K,23,1,5,7.4,7.4,7.4,NA,13,0.015,0,0,NA,NA,NA,NA,NA,NA
2541556,Brandon McManus,DEN,K,26,3,5,7.4,7.4,7.4,NA,14,0.03,0,0,NA,NA,NA,NA,NA,NA
2495259,Dan Bailey,DAL,K,29,6,6,7.37,7.37,7.37,NA,15,0.03,0,0,NA,NA,NA,NA,NA,NA
2534797,Greg Zuerlein,LAR,K,30,5,8,7.37,7.37,7.37,NA,15,0.085,0,0,NA,NA,NA,NA,NA,NA
2506194,Nick Novak,LAC,K,NA,NA,9,7.31,7.31,7.31,NA,17,0.1,0,0,NA,NA,NA,NA,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,7.296,7.296,7.296,NA,5,0.101,0,0,NA,NA,NA,NA,NA,NA
2543640,Tom Savage,HOU,QB,27,3,7,7.2958,7.2958,7.2958,NA,32,6.6154,0,0,NA,NA,NA,NA,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,7.291,7.291,7.291,NA,31,0.0275,0,0,NA,NA,NA,NA,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,7.289,7.289,7.289,NA,32,0.0765,0,0,NA,NA,NA,NA,NA,NA
2503471,Adam Vinatieri,IND,K,45,21,11,7.26,7.26,7.26,NA,18,0.245,0,0,NA,NA,NA,NA,NA,NA
2543773,James White,NE,RB,25,3,9,7.241,7.241,7.241,NA,36,0.064,0,0,NA,NA,NA,NA,NA,NA
2552487,Amari Cooper,OAK,WR,23,2,10,7.238,7.238,7.238,NA,33,0.0705,0,0,NA,NA,NA,NA,NA,NA
2495826,Vernon Davis,WAS,TE,33,11,5,7.204,7.204,7.204,NA,6,0.239,0,0,NA,NA,NA,NA,NA,NA
2559169,Austin Ekeler,LAC,RB,NA,NA,9,7.196,7.196,7.196,NA,37,0.1475,0,0,NA,NA,NA,NA,NA,NA
2555343,Josh Doctson,WAS,WR,NA,1,5,7.187,7.187,7.187,NA,34,0.113,0,0,NA,NA,NA,NA,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,7.186,7.186,7.186,NA,7,0.6155,0,0,NA,NA,NA,NA,NA,NA
2556450,Nick Rose,WAS,K,23,1,5,7.16,7.16,7.16,NA,19,0.3,0,0,NA,NA,NA,NA,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,7.158,7.158,7.158,NA,38,0.406,0,0,NA,NA,NA,NA,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,7.148,7.148,7.148,NA,35,0.1565,0,0,NA,NA,NA,NA,NA,NA
1581,DeSean Jackson,TB,WR,31,9,1,7,7,7,NA,36,0.1025,0,0,NA,NA,NA,NA,NA,NA
2552409,DeVante Parker,MIA,WR,24,2,1,6.983,6.983,6.983,NA,37,0.2475,0,0,NA,NA,NA,NA,NA,NA
2540269,C.J. Anderson,DEN,RB,26,4,5,6.939,6.939,6.939,NA,39,0.5255,0,0,NA,NA,NA,NA,NA,NA
100007,Browns,CLE,DST,NA,NA,9,6.87,6.87,6.87,NA,13,0.325,0,0,NA,NA,NA,NA,NA,NA
2543533,Patrick Murray,TB,K,26,3,1,6.87,6.87,6.87,NA,20,0.09,0,0,NA,NA,NA,NA,NA,NA
2535686,Giorgio Tavecchio,OAK,K,27,5,10,6.85,6.85,6.85,NA,21,0.185,0,0,NA,NA,NA,NA,NA,NA
497322,Emmanuel Sanders,DEN,WR,30,7,5,6.812,6.812,6.812,NA,38,0.213,0,0,NA,NA,NA,NA,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,6.744,6.744,6.744,NA,8,0.441,0,0,NA,NA,NA,NA,NA,NA
2556771,Aldrick Rosas,NYG,K,23,1,8,6.71,6.71,6.71,NA,22,0.19,0,0,NA,NA,NA,NA,NA,NA
497302,Brandon LaFell,CIN,WR,31,7,6,6.659,6.659,6.659,NA,39,0.1325,0,0,NA,NA,NA,NA,NA,NA
2506677,Matt Prater,DET,K,33,11,7,6.62,6.62,6.62,NA,23,0.225,0,0,NA,NA,NA,NA,NA,NA
2555223,Devontae Booker,DEN,RB,25,1,5,6.565,6.565,6.565,NA,40,0.3695,0,0,NA,NA,NA,NA,NA,NA
100009,Broncos,DEN,DST,NA,NA,5,6.55,6.55,6.55,NA,14,0.055,0,0,NA,NA,NA,NA,NA,NA
100016,Chiefs,KC,DST,NA,NA,10,6.54,6.54,6.54,NA,15,0.135,0,0,NA,NA,NA,NA,NA,NA
80429,Jeremy Maclin,BAL,WR,29,8,10,6.539,6.539,6.539,NA,40,0.051,0,0,NA,NA,NA,NA,NA,NA
2558052,Kenny Golladay,DET,WR,24,0,7,6.514,6.514,6.514,NA,41,0.087,0,0,NA,NA,NA,NA,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,6.462,6.462,6.462,NA,42,0.114,0,0,NA,NA,NA,NA,NA,NA
100024,Jets,NYJ,DST,NA,NA,11,6.45,6.45,6.45,NA,16,0.15,0,0,NA,NA,NA,NA,NA,NA
2558178,Zane Gonzalez,CLE,K,NA,0,9,6.42,6.42,6.42,NA,24,0.055,0,0,NA,NA,NA,NA,NA,NA
2540232,Jack Doyle,IND,TE,27,4,11,6.397,6.397,6.397,NA,9,0.2455,0,0,NA,NA,NA,NA,NA,NA
2555333,Corey Coleman,CLE,WR,23,1,9,6.392,6.392,6.392,NA,43,0.21,0,0,NA,NA,NA,NA,NA,NA
2507374,Steven Hauschka,BUF,K,NA,NA,6,6.37,6.37,6.37,NA,25,0.11,0,0,NA,NA,NA,NA,NA,NA
100028,Chargers,LAC,DST,NA,NA,9,6.36,6.36,6.36,NA,17,0.14,0,0,NA,NA,NA,NA,NA,NA
2500351,Phil Dawson,ARI,K,42,19,8,6.36,6.36,6.36,NA,26,0.205,0,0,NA,NA,NA,NA,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,6.304,6.304,6.304,NA,44,0.264,0,0,NA,NA,NA,NA,NA,NA
2558123,Marlon Mack,IND,RB,NA,0,11,6.262,6.262,6.262,NA,41,0.15,0,0,NA,NA,NA,NA,NA,NA
100023,Giants,NYG,DST,NA,NA,8,6.24,6.24,6.24,NA,18,0.105,0,0,NA,NA,NA,NA,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,6.209,6.209,6.209,NA,10,0.2185,0,0,NA,NA,NA,NA,NA,NA
100013,Texans,HOU,DST,NA,NA,7,6.2,6.2,6.2,NA,19,0.13,0,0,NA,NA,NA,NA,NA,NA
2556521,Kaimi Fairbairn,HOU,K,23,1,7,6.16,6.16,6.16,NA,27,0.06,0,0,NA,NA,NA,NA,NA,NA
2507232,Mason Crosby,GB,K,33,10,8,6.15,6.15,6.15,NA,28,0.12,0,0,NA,NA,NA,NA,NA,NA
234,Matt Forte,NYJ,RB,32,9,11,6.129,6.129,6.129,NA,42,0.045,0,0,NA,NA,NA,NA,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,6.095,6.095,6.095,NA,43,0.078,0,0,NA,NA,NA,NA,NA,NA
2543683,Austin Seferian-Jenkins,NYJ,TE,25,3,11,6.094,6.094,6.094,NA,11,0.3575,0,0,NA,NA,NA,NA,NA,NA
2558250,Tarik Cohen,CHI,RB,22,0,9,6.073,6.073,6.073,NA,44,0.1315,0,0,NA,NA,NA,NA,NA,NA
100026,Cardinals,ARI,DST,NA,NA,8,6.07,6.07,6.07,NA,20,0.025,0,0,NA,NA,NA,NA,NA,NA
100029,49ers,SF,DST,NA,NA,11,6.07,6.07,6.07,NA,20,0.085,0,0,NA,NA,NA,NA,NA,NA
2649,Danny Amendola,NE,WR,32,9,9,6.06,6.06,6.06,NA,45,0.185,0,0,NA,NA,NA,NA,NA,NA
2506264,Robbie Gould,SF,K,35,12,11,6.05,6.05,6.05,NA,29,0.06,0,0,NA,NA,NA,NA,NA,NA
100005,Bears,CHI,DST,NA,NA,9,6.02,6.02,6.02,NA,22,0.085,0,0,NA,NA,NA,NA,NA,NA
2539964,Marquise Goodwin,SF,WR,27,4,11,6.02,6.02,6.02,NA,46,0.3145,0,0,NA,NA,NA,NA,NA,NA
2550380,Cody Parkey,MIA,K,25,3,1,6.01,6.01,6.01,NA,30,0.165,0,0,NA,NA,NA,NA,NA,NA
2550325,Chandler Catanzaro,NYJ,K,26,3,11,5.97,5.97,5.97,NA,31,3.11,0,0,NA,NA,NA,NA,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,5.961,5.961,5.961,NA,45,0.1655,0,0,NA,NA,NA,NA,NA,NA
100001,Falcons,ATL,DST,NA,NA,5,5.95,5.95,5.95,NA,23,0.035,0,0,NA,NA,NA,NA,NA,NA
4327,Danny Woodhead,BAL,RB,32,9,10,5.922,5.922,5.922,NA,46,0.461,0,0,NA,NA,NA,NA,NA,NA
100014,Colts,IND,DST,NA,NA,11,5.92,5.92,5.92,NA,24,0.025,0,0,NA,NA,NA,NA,NA,NA
100022,Saints,NO,DST,NA,NA,5,5.91,5.91,5.91,NA,25,0.085,0,0,NA,NA,NA,NA,NA,NA
2495700,Greg Olsen,CAR,TE,32,10,11,5.887,5.887,5.887,NA,12,0.4625,0,0,NA,NA,NA,NA,NA,NA
100008,Cowboys,DAL,DST,NA,NA,6,5.88,5.88,5.88,NA,26,0.115,0,0,NA,NA,NA,NA,NA,NA
100031,Buccaneers,TB,DST,NA,NA,1,5.77,5.77,5.77,NA,27,0.14,0,0,NA,NA,NA,NA,NA,NA
100003,Bills,BUF,DST,NA,NA,6,5.76,5.76,5.76,NA,28,0.27,0,0,NA,NA,NA,NA,NA,NA
2539205,Terrance Williams,DAL,WR,28,4,6,5.73,5.73,5.73,NA,47,0.09,0,0,NA,NA,NA,NA,NA,NA
2550636,Cairo Santos,CHI,K,26,3,9,5.72,5.72,5.72,NA,32,5.72,0,0,NA,NA,NA,NA,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,5.681,5.681,5.681,NA,48,0.108,0,0,NA,NA,NA,NA,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,5.669,5.669,5.669,NA,47,0.5195,0,0,NA,NA,NA,NA,NA,NA
2530700,Dontrelle Inman,CHI,WR,28,4,9,5.599,5.599,5.599,NA,49,0.087,0,0,NA,NA,NA,NA,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,26,3,7,5.586,5.586,5.586,NA,13,0.326,0,0,NA,NA,NA,NA,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,5.547,5.547,5.547,NA,50,0.129,0,0,NA,NA,NA,NA,NA,NA
