playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2550617,Taylor Gabriel,ATL,WR,25,2,11,7.47,7.47,7.47,NA,8,1.735,0,0,NA,NA,NA,NA,NA,NA
2533040,Mohamed Sanu,ATL,WR,27,4,11,6.76,6.76,6.76,NA,9,2.15,0,0,NA,NA,NA,NA,NA,NA
2495469,Dion Lewis,NE,RB,26,5,9,6.71,6.71,6.71,NA,5,0.885,0,0,NA,NA,NA,NA,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,6.3,6.3,6.3,NA,3,0,1,0,NA,NA,NA,NA,NA,NA
2550545,Chris Boswell,PIT,K,27,2,8,6.3,6.3,6.3,NA,3,NA,1,0,NA,NA,NA,NA,NA,NA
100027,Steelers,PIT,DST,NA,NA,8,5.9,5.9,5.9,NA,2,0.95,1,0,NA,NA,NA,NA,NA,NA
2539322,Christine Michael,GB,RB,26,3,4,5.85,5.85,5.85,NA,6,1.735,0,0,NA,NA,NA,NA,NA,NA
2543773,James White,NE,RB,24,2,9,5.8,5.8,5.8,NA,7,3.8,0,0,NA,NA,NA,NA,NA,NA
100001,Falcons,ATL,DST,NA,NA,11,5.5,5.5,5.5,NA,3,1.1,0,0,NA,NA,NA,NA,NA,NA
71265,Jared Cook,GB,TE,29,7,4,5.19,5.19,5.19,NA,1,0.685,1,0,NA,NA,NA,NA,NA,NA
1062,Martellus Bennett,NE,TE,29,8,9,5,5,5,NA,2,1.565,1,0,NA,NA,NA,NA,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,8,4.71,4.71,4.71,NA,10,0.825,0,0,NA,NA,NA,NA,NA,NA
2530515,Chris Hogan,NE,WR,28,5,9,4.51,4.51,4.51,NA,11,1.32,0,0,NA,NA,NA,NA,NA,NA
100011,Packers,GB,DST,NA,NA,4,4.4,4.4,4.4,NA,4,NA,0,0,NA,NA,NA,NA,NA,NA
2540203,Levine Toilolo,ATL,TE,25,3,11,4.01,4.01,4.01,NA,3,1.195,1,0,NA,NA,NA,NA,NA,NA
2555216,Malcolm Mitchell,NE,WR,23,0,9,3.26,3.26,3.26,NA,12,0.18,0,0,NA,NA,NA,NA,NA,NA
2532841,Michael Floyd,NE,WR,27,4,9,3.12,3.12,3.12,NA,13,0.14,0,0,NA,NA,NA,NA,NA,NA
2552418,Justin Hardy,ATL,WR,25,1,11,3.04,3.04,3.04,NA,14,0.44,0,0,NA,NA,NA,NA,NA,NA
2495331,Aldrick Robinson,ATL,WR,28,5,11,2.92,2.92,2.92,NA,15,0.745,0,0,NA,NA,NA,NA,NA,NA
2550313,Richard Rodgers,GB,TE,24,2,4,2.86,2.86,2.86,NA,4,0.435,1,0,NA,NA,NA,NA,NA,NA
2552633,Jesse James,PIT,TE,22,1,8,2.77,2.77,2.77,NA,5,0.98,1,0,NA,NA,NA,NA,NA,NA
2495979,DeAngelo Williams,PIT,RB,33,10,8,2.43,2.43,2.43,NA,8,1.34,0,0,NA,NA,NA,NA,NA,NA
80427,Darrius Heyward-Bey,PIT,WR,29,7,8,2.28,2.28,2.28,NA,16,0.22,0,0,NA,NA,NA,NA,NA,NA
2555415,Austin Hooper,ATL,TE,NA,0,11,2.08,2.08,2.08,NA,6,1.095,1,0,NA,NA,NA,NA,NA,NA
2539203,Cobi Hamilton,PIT,WR,26,3,8,2.07,2.07,2.07,NA,17,0.19,0,0,NA,NA,NA,NA,NA,NA
2556460,Geronimo Allison,GB,WR,22,0,4,2.05,2.05,2.05,NA,18,0.65,0,0,NA,NA,NA,NA,NA,NA
2649,Danny Amendola,NE,WR,31,8,9,1.71,1.71,1.71,NA,19,0.865,0,0,NA,NA,NA,NA,NA,NA
2552477,Aaron Ripkowski,GB,RB,NA,NA,4,1.57,1.57,1.57,NA,9,1.005,0,0,NA,NA,NA,NA,NA,NA
2532853,Ladarius Green,PIT,TE,26,4,8,1.5,1.5,1.5,NA,7,1.07,0,0,NA,NA,NA,NA,NA,NA
2543750,Jeff Janis,GB,WR,25,2,4,1.09,1.09,1.09,NA,20,0.735,0,0,NA,NA,NA,NA,NA,NA
2543801,Jimmy Garoppolo,NE,QB,25,2,9,0.714,0.714,0.714,NA,5,0.632,1,0,NA,NA,NA,NA,NA,NA
2530763,Patrick DiMarco,ATL,RB,27,5,11,0.61,0.61,0.61,NA,10,0.12,0,0,NA,NA,NA,NA,NA,NA
2552470,Sammie Coates,PIT,WR,23,1,8,0.6,0.6,0.6,NA,21,0.49,0,0,NA,NA,NA,NA,NA,NA
2550738,Fitzgerald Toussaint,PIT,RB,26,2,8,0.52,0.52,0.52,NA,11,0.06,0,0,NA,NA,NA,NA,NA,NA
2550521,Xavier Grimble,PIT,TE,24,2,8,0.47,0.47,0.47,NA,8,0.08,0,0,NA,NA,NA,NA,NA,NA
2532797,Brandon Bolden,NE,RB,26,4,9,0.46,0.46,0.46,NA,12,NA,0,0,NA,NA,NA,NA,NA,NA
79589,David Johnson,PIT,TE,29,7,8,0.39,0.39,0.39,NA,9,NA,0,0,NA,NA,NA,NA,NA,NA
2505982,Matt Schaub,ATL,QB,35,12,11,0.132,0.132,0.132,NA,6,0.194,0,0,NA,NA,NA,NA,NA,NA
2507029,Eric Weems,ATL,WR,31,9,11,0.11,0.11,0.11,NA,22,NA,0,0,NA,NA,NA,NA,NA,NA
2543605,Zach Mettenberger,PIT,QB,25,2,8,0.032,0.032,0.032,NA,7,0.228,0,0,NA,NA,NA,NA,NA,NA
2539287,Landry Jones,PIT,QB,27,3,8,-0.156,-0.156,-0.156,NA,8,0.08,0,0,NA,NA,NA,NA,NA,NA
2552588,Brett Hundley,GB,QB,23,1,4,-0.236,-0.236,-0.236,NA,9,NA,0,0,NA,NA,NA,NA,NA,NA
