playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2495454,Julio Jones,ATL,WR,27,5,11,14.5,14.5,14.5,NA,5,0.25,0,0,NA,5.3,2.7,1.707779641,NA,NA
2540204,Spencer Ware,KC,RB,25,3,5,14.5,14.5,14.5,NA,13,0.5,0,0,NA,14,3.8,4.485684648,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,14.5,14.5,14.5,NA,5,0.5,0,0,NA,12.5,4.3,3.141744677,NA,NA
927,Justin Forsett,DEN,RB,31,8,11,14,14,14,NA,14,0,0,0,NA,32.1,5.4,6.41382923,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,14,14,14,NA,10,0,0,0,NA,NA,NA,NA,NA,NA
238498,Julian Edelman,NE,WR,30,7,9,14,14,14,NA,10,0,0,0,NA,11.1,4.5,3.320990306,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,14,14,14,NA,10,0,0,0,NA,NA,NA,NA,NA,NA
2532899,Doug Martin,TB,RB,27,4,6,14,14,14,NA,14,0,0,0,NA,NA,NA,NA,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,14,14,14,NA,10,0,0,0,NA,26.5,6.2,4.844578157,NA,NA
2541161,Latavius Murray,OAK,RB,26,3,10,14,14,14,NA,14,0.25,0,0,NA,8.4,2.8,3.280594285,NA,NA
2543498,Brandin Cooks,NO,WR,23,2,5,14,14,14,NA,10,0.25,0,0,NA,10.6,4.8,3.589858751,NA,NA
2552582,Jay Ajayi,MIA,RB,23,1,8,14,14,14,NA,14,0.5,0,0,NA,13.5,3.4,4.003648503,NA,NA
2552608,Stefon Diggs,MIN,WR,23,1,6,14,14,14,NA,10,0.5,0,0,NA,NA,NA,NA,NA,NA
71217,Kenny Britt,LA,WR,28,7,8,13.5,13.5,13.5,NA,16,0,0,0,NA,NA,NA,NA,NA,NA
497188,Ryan Mathews,PHI,RB,29,6,4,13.5,13.5,13.5,NA,18,0.25,0,0,NA,23.2,3.8,4.485684648,NA,NA
2543603,Jeremy Hill,CIN,RB,24,2,9,13.5,13.5,13.5,NA,18,0.5,0,0,NA,NA,NA,NA,NA,NA
2553568,Cameron Meredith,CHI,WR,NA,NA,9,13.5,13.5,13.5,NA,16,0.25,0,0,NA,35.9,7.5,6.009674748,NA,NA
2556462,Robby Anderson,NYJ,WR,23,0,11,13.5,13.5,13.5,NA,16,0.5,0,0,NA,36.8,7.5,6.009674748,NA,NA
1581,DeSean Jackson,WAS,WR,30,8,9,13,13,13,NA,19,0,0,0,NA,24.2,5.5,4.217218454,NA,NA
497149,LeGarrette Blount,NE,RB,30,6,9,13,13,13,NA,20,0.25,0,0,NA,12.5,3.5,4.124157539,NA,NA
497278,Dez Bryant,DAL,WR,28,6,7,13,13,13,NA,19,0,0,0,NA,7.8,3.4,2.335139344,NA,NA
2506106,Larry Fitzgerald,ARI,WR,33,12,9,13,13,13,NA,19,0,0,0,NA,25.5,7,5.561560675,NA,NA
2507166,Ted Ginn,CAR,WR,31,9,7,13,13,13,NA,19,0,0,0,NA,41.2,8,6.457788822,NA,NA
2530747,Doug Baldwin,SEA,WR,28,5,5,13,13,13,NA,19,0,0,0,NA,15.6,4.5,3.320990306,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,13,13,13,NA,1,0.5,1,0,NA,2.7,1.7,2.558957905,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,13,13,13,NA,19,0,0,0,NA,25,6.1,4.754955342,NA,NA
2543495,Davante Adams,GB,WR,24,2,4,13,13,13,NA,19,0.25,0,0,NA,19.4,5.7,4.396464083,NA,NA
2552415,Jamison Crowder,WAS,WR,23,1,9,13,13,13,NA,19,0.5,0,0,NA,31.1,7.7,6.188920378,NA,NA
2556414,Rob Kelley,WAS,RB,24,0,9,13,13,13,NA,20,1.5,0,0,NA,NA,NA,NA,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,12.5,12.5,12.5,NA,2,0,1,0,NA,3.4,1.1,1.82556676,NA,NA
2504595,Steve Smith,BAL,WR,37,15,8,12.5,12.5,12.5,NA,27,0,0,0,NA,NA,NA,NA,NA,NA
2530700,Dontrelle Inman,SD,WR,27,3,11,12.5,12.5,12.5,NA,27,0,0,0,NA,23.8,6.8,5.382315045,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,12.5,12.5,12.5,NA,2,0.25,1,0,NA,5.7,2.7,3.78127648,NA,NA
2540165,DeAndre Hopkins,HOU,WR,24,3,9,12.5,12.5,12.5,NA,27,0,0,0,NA,21.3,5.8,4.486086898,NA,NA
2543475,Marqise Lee,JAC,WR,25,2,5,12.5,12.5,12.5,NA,27,0,0,0,NA,46.2,5.8,4.486086898,NA,NA
2543664,Terrance West,BAL,RB,25,2,8,12.5,12.5,12.5,NA,22,2.75,0,0,NA,29.4,3.2,3.76263043,NA,NA
2550256,Willie Snead,NO,WR,24,2,5,12.5,12.5,12.5,NA,27,0.25,0,0,NA,33.7,5.6,4.306841268,NA,NA
2550656,Cameron Brate,TB,TE,25,2,6,12.5,12.5,12.5,NA,2,0.75,1,0,NA,4,1.7,2.558957905,NA,NA
2555466,Tyler Boyd,CIN,WR,22,0,9,12.5,12.5,12.5,NA,27,0.5,0,0,NA,55.8,7.8,6.278543192,NA,NA
2533033,Robert Griffin,CLE,QB,26,4,13,12.1,12.1,12.1,NA,27,0.55,0,0,NA,25.5,3.7,9.612934642,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,12,12,12,NA,5,0.75,0,0,NA,NA,NA,NA,NA,NA
2533039,Alshon Jeffery,CHI,WR,26,4,9,12,12,12,NA,33,0.25,0,0,NA,19.9,5.3,4.037972824,NA,NA
2543457,Sammy Watkins,BUF,WR,23,2,10,12,12,12,NA,33,0.5,0,0,NA,NA,NA,NA,NA,NA
2555259,Carson Wentz,PHI,QB,24,0,4,11.7,11.7,11.7,NA,28,1.05,0,0,NA,28.5,2.8,5.219663554,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,11.5,11.5,11.5,NA,6,0.5,0,0,NA,5.9,1.6,2.436726047,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,11.5,11.5,11.5,NA,35,0.25,0,0,NA,56.9,6.6,5.203069416,NA,NA
2555216,Malcolm Mitchell,NE,WR,23,0,9,11.5,11.5,11.5,NA,35,0.5,0,0,NA,28.2,7,5.561560675,NA,NA
2495143,Andy Dalton,CIN,QB,29,5,9,11.4,11.4,11.4,NA,29,2.35,0,0,NA,22.8,2.6,4.24338109,NA,NA
1062,Martellus Bennett,NE,TE,29,8,9,11,11,11,NA,7,0.25,0,0,NA,NA,NA,NA,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,11,11,11,NA,7,0.75,0,0,NA,7.4,2.6,3.659044622,NA,NA
2505587,Anquan Boldin,DET,WR,36,13,10,11,11,11,NA,37,0.25,0,0,NA,59.4,5.6,4.306841268,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,0,8,11,11,11,NA,37,2,0,0,NA,43.9,5.4,4.127595639,NA,NA
2550617,Taylor Gabriel,ATL,WR,25,2,11,10.5,10.5,10.5,NA,39,3,0,0,NA,NA,NA,NA,NA,NA
2555341,Hunter Henry,SD,TE,22,0,11,10.5,10.5,10.5,NA,9,0.5,0,0,NA,12.2,3.3,4.514667625,NA,NA
2556075,Derrick Henry,TEN,RB,22,0,13,10.5,10.5,10.5,NA,23,1.75,0,0,NA,33.6,5.7,6.775356339,NA,NA
497238,Jermaine Gresham,ARI,TE,28,6,9,10,10,10,NA,10,0.5,0,0,NA,19.9,3.2,4.392435767,NA,NA
2540232,Jack Doyle,IND,TE,26,3,10,10,10,10,NA,10,2.75,0,0,NA,19.8,3.4,4.636899482,NA,NA
2555334,Jared Goff,LA,QB,22,0,8,9.9,9.9,9.9,NA,30,1.75,0,0,NA,NA,NA,NA,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,9,9,9,NA,12,3.75,0,0,NA,9.4,2.9,4.025740195,NA,NA
2550189,Isaiah Crowell,CLE,RB,23,2,13,9,9,9,NA,24,1,0,0,NA,24.9,3.2,3.76263043,NA,NA
2495466,Mark Ingram,NO,RB,27,5,5,8.5,8.5,8.5,NA,25,1,0,0,NA,19.5,3.6,4.244666576,NA,NA
2543477,Blake Bortles,JAC,QB,25,2,5,8.2,8.2,8.2,NA,31,0.1,0,0,NA,NA,NA,NA,NA,NA
2552369,Bryce Petty,NYJ,QB,25,1,11,8.1,8.1,8.1,NA,32,NA,0,0,NA,NA,NA,NA,NA,NA
949,Jonathan Stewart,CAR,RB,29,8,7,7.5,7.5,7.5,NA,26,0,0,0,NA,NA,NA,NA,NA,NA
2506404,Frank Gore,IND,RB,33,11,10,7.5,7.5,7.5,NA,26,0.25,0,0,NA,16.9,3.4,4.003648503,NA,NA
2543715,Jerick McKinnon,MIN,RB,24,2,6,7.5,7.5,7.5,NA,26,0.5,0,0,NA,32.1,6.1,7.257392484,NA,NA
2552430,Tyler Lockett,SEA,WR,24,1,5,7.5,7.5,7.5,NA,40,0.25,0,0,NA,39.9,7.8,6.278543192,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,7.5,7.5,7.5,NA,40,0.75,0,0,NA,NA,NA,NA,NA,NA
2543500,Jordan Matthews,PHI,WR,24,2,4,7,7,7,NA,42,0.5,0,0,NA,NA,NA,NA,NA,NA
2552453,Tevin Coleman,ATL,RB,23,1,11,7,7,7,NA,29,0.25,0,0,NA,26,3.5,4.124157539,NA,NA
2556118,Dwayne Washington,DET,RB,NA,0,10,7,7,7,NA,29,0.5,0,0,NA,37.7,6.9,8.221464775,NA,NA
71345,Rashad Jennings,NYG,RB,31,7,8,6.5,6.5,6.5,NA,31,0,0,0,NA,30.8,3.2,3.76263043,NA,NA
2495469,Dion Lewis,NE,RB,26,5,9,6.5,6.5,6.5,NA,31,0.25,0,0,NA,27.1,4.3,5.08822983,NA,NA
2541785,Adam Thielen,MIN,WR,26,2,6,6.5,6.5,6.5,NA,43,0.25,0,0,NA,52.2,7.4,5.920051933,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,6.5,6.5,6.5,NA,43,0.5,0,0,NA,NA,NA,NA,NA,NA
2555229,Kenneth Dixon,BAL,RB,22,0,8,6.5,6.5,6.5,NA,31,0.5,0,0,NA,28.4,3.6,4.244666576,NA,NA
4383,Tim Hightower,NO,RB,30,8,5,6,6,6,NA,34,0.25,0,0,NA,31.8,3.9,4.606193685,NA,NA
497302,Brandon LaFell,CIN,WR,30,6,9,6,6,6,NA,45,0,0,0,NA,49.6,8,6.457788822,NA,NA
2531332,Terrelle Pryor,CLE,WR,27,5,13,6,6,6,NA,45,0,0,0,NA,NA,NA,NA,NA,NA
2543509,Allen Robinson,JAC,WR,23,2,5,6,6,6,NA,45,0.25,0,0,NA,33.6,8.2,6.637034451,NA,NA
2543600,Alfred Blue,HOU,RB,25,2,9,6,6,6,NA,34,0.5,0,0,NA,37.9,11.2,13.40335334,NA,NA
2556214,Tyreek Hill,KC,WR,22,0,5,6,6,6,NA,45,0.5,0,0,NA,35.6,7.9,6.368166007,NA,NA
2495826,Vernon Davis,WAS,TE,32,10,9,5.5,5.5,5.5,NA,13,0.75,0,0,NA,12.6,5,6.592609202,NA,NA
2507763,Mike Wallace,BAL,WR,30,7,8,5.5,5.5,5.5,NA,49,0,0,0,NA,41,5.9,4.575709713,NA,NA
2507999,Chris Ivory,JAC,RB,28,6,5,5.5,5.5,5.5,NA,36,0.25,0,0,NA,37.4,3.5,4.124157539,NA,NA
2552409,DeVante Parker,MIA,WR,23,1,8,5.5,5.5,5.5,NA,49,0.25,0,0,NA,53.5,5.8,4.486086898,NA,NA
2552471,T.J. Yeldon,JAC,RB,23,1,5,5.5,5.5,5.5,NA,36,0.5,0,0,NA,34.5,3.6,4.244666576,NA,NA
2552656,J.J. Nelson,ARI,WR,24,1,9,5.5,5.5,5.5,NA,49,0.5,0,0,NA,52,4.9,3.679481565,NA,NA
2346,Pierre Garcon,WAS,WR,30,8,9,5,5,5,NA,52,0,0,0,NA,40.9,7.3,5.830429119,NA,NA
80429,Jeremy Maclin,KC,WR,28,7,5,5,5,5,NA,52,0,0,0,NA,54.4,5.5,4.217218454,NA,NA
2506467,Darren Sproles,PHI,RB,33,11,4,5,5,5,NA,38,0.25,0,0,NA,NA,NA,NA,NA,NA
2539663,Mike Gillislee,BUF,RB,26,3,10,5,5,5,NA,38,0.5,0,0,NA,39.9,6.4,7.618919593,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,5,5,5,NA,14,0.75,0,0,NA,10.9,2.6,3.659044622,NA,NA
2543614,Donte Moncrief,IND,WR,23,2,10,5,5,5,NA,52,0,0,0,NA,42.4,9.7,7.981376672,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,8,5,5,5,NA,52,0.25,0,0,NA,56.5,9.8,8.070999487,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,6,5,5,5,NA,52,0.5,0,0,NA,68.7,6.1,4.754955342,NA,NA
2495189,Jeremy Kerley,SF,WR,28,5,8,4.5,4.5,4.5,NA,57,0,0,0,NA,70.7,5.6,4.306841268,NA,NA
2505629,Jason Witten,DAL,TE,34,13,7,4.5,4.5,4.5,NA,15,0.5,0,0,NA,12.9,2.8,3.903508337,NA,NA
2530515,Chris Hogan,NE,WR,28,5,9,4.5,4.5,4.5,NA,57,0,0,0,NA,51.9,6.1,4.754955342,NA,NA
2540202,Kenny Stills,MIA,WR,24,3,8,4.5,4.5,4.5,NA,57,0,0,0,NA,58.5,5.7,4.396464083,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,4.5,4.5,4.5,NA,57,0,0,0,NA,NA,NA,NA,NA,NA
2543770,Charles Sims,TB,RB,26,2,6,4.5,4.5,4.5,NA,40,0,0,0,NA,39.7,3.9,4.606193685,NA,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,4.5,4.5,4.5,NA,57,0.25,0,0,NA,68.4,6.5,5.113446601,NA,NA
2552461,Duke Johnson,CLE,RB,23,1,13,4.5,4.5,4.5,NA,40,0.25,0,0,NA,40.2,3.5,4.124157539,NA,NA
2555346,Will Fuller,HOU,WR,22,0,9,4.5,4.5,4.5,NA,57,0.5,0,0,NA,65.7,5.3,4.037972824,NA,NA
2555460,Paul Perkins,NYG,RB,22,0,8,4.5,4.5,4.5,NA,40,0.5,0,0,NA,39.6,4.8,5.690775012,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,4,4,4,NA,16,0,0,0,NA,21.6,3.1,4.27020391,NA,NA
71265,Jared Cook,GB,TE,29,7,4,4,4,4,NA,16,0,0,0,NA,17,3.3,4.514667625,NA,NA
497254,Dennis Pitta,BAL,TE,31,6,8,4,4,4,NA,16,0,0,0,NA,20.9,3.8,5.125826912,NA,NA
2495448,Randall Cobb,GB,WR,26,5,4,4,4,4,NA,63,0,0,0,NA,NA,NA,NA,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,4,4,4,NA,63,0,0,0,NA,NA,NA,NA,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,4,4,4,NA,63,0,0,0,NA,56,7,5.561560675,NA,NA
2533040,Mohamed Sanu,ATL,WR,27,4,11,4,4,4,NA,63,0,0,0,NA,65,5.8,4.486086898,NA,NA
2535964,Josh Bellamy,CHI,WR,27,4,9,4,4,4,NA,63,0,0,0,NA,NA,NA,NA,NA,NA
2539250,Quinton Patton,SF,WR,26,3,8,4,4,4,NA,63,0,0,0,NA,NA,NA,NA,NA,NA
2539336,Tavon Austin,LA,WR,25,3,8,4,4,4,NA,63,0,0,0,NA,61.4,5.5,4.217218454,NA,NA
2540011,Chris Thompson,WAS,RB,26,3,9,4,4,4,NA,43,0,0,0,NA,48.2,2.9,3.401103321,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,4,4,4,NA,63,0.25,0,0,NA,77.1,6.1,4.754955342,NA,NA
2552559,C.J. Uzomah,CIN,TE,23,1,9,4,4,4,NA,16,0,0,0,NA,27,4.6,6.103681772,NA,NA
2552633,Jesse James,PIT,TE,22,1,8,4,4,4,NA,16,0.25,0,0,NA,23.9,4.5,5.981449915,NA,NA
2553660,Akeem Hunt,HOU,RB,23,1,9,4,4,4,NA,43,0.25,0,0,NA,54.7,7.6,9.065028029,NA,NA
2553830,Will Tye,NYG,TE,NA,NA,8,4,4,4,NA,16,0.5,0,0,NA,30.7,4,5.370290627,NA,NA
2555333,Corey Coleman,CLE,WR,22,0,13,4,4,4,NA,63,0.5,0,0,NA,56.8,5.6,4.306841268,NA,NA
2556601,Wil Lutz,NO,K,22,0,5,4,4,4,NA,1,1,1,0,NA,NA,NA,NA,NA,NA
2556885,Jalen Richard,OAK,RB,23,0,10,4,4,4,NA,43,0.75,0,0,NA,47.5,5.3,6.293320194,NA,NA
2495139,Charles Clay,BUF,TE,27,5,10,3.5,3.5,3.5,NA,22,0,0,0,NA,NA,NA,NA,NA,NA
2532933,Brian Quick,LA,WR,27,4,8,3.5,3.5,3.5,NA,72,0,0,0,NA,77.1,6.9,5.47193786,NA,NA
2534820,Garrett Celek,SF,TE,28,4,8,3.5,3.5,3.5,NA,22,0.25,0,0,NA,27,3.8,5.125826912,NA,NA
2539964,Marquise Goodwin,BUF,WR,26,3,10,3.5,3.5,3.5,NA,72,0,0,0,NA,82.3,5.8,4.486086898,NA,NA
2541944,Russell Shepard,TB,WR,26,3,6,3.5,3.5,3.5,NA,72,0.25,0,0,NA,88.8,5.4,4.127595639,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,25,2,9,3.5,3.5,3.5,NA,22,0.5,0,0,NA,14,3,4.147972052,NA,NA
2550546,Philly Brown,CAR,WR,25,2,7,3.5,3.5,3.5,NA,72,0.5,0,0,NA,98.4,8.8,7.17477134,NA,NA
2555223,Devontae Booker,DEN,RB,24,0,11,3.5,3.5,3.5,NA,46,0.5,0,0,NA,43.5,4.9,5.811284048,NA,NA
71309,Graham Gano,CAR,K,29,7,7,3,3,3,NA,2,0,1,0,NA,NA,NA,NA,NA,NA
71417,Jordan Norwood,DEN,WR,30,7,11,3,3,3,NA,76,0,0,0,NA,105,8.8,7.17477134,NA,NA
89802,Ryan Succop,TEN,K,30,7,13,3,3,3,NA,2,0,1,0,NA,16.6,3.7,4.888748231,NA,NA
2495187,Lance Kendricks,LA,TE,28,5,8,3,3,3,NA,25,0,0,0,NA,25.6,3.7,5.003595055,NA,NA
2495258,Matt Asiata,MIN,RB,29,5,6,3,3,3,NA,47,0,0,0,NA,46.6,6,7.136883448,NA,NA
2495259,Dan Bailey,DAL,K,28,5,7,3,3,3,NA,2,0,1,0,NA,4.6,2.6,2.252937098,NA,NA
2500351,Phil Dawson,SF,K,41,18,8,3,3,3,NA,2,0,1,0,NA,26.5,3.1,3.451033068,NA,NA
2504257,Sebastian Janikowski,OAK,K,38,16,10,3,3,3,NA,2,0,1,0,NA,5.3,3.2,3.690652262,NA,NA
2504797,Matt Bryant,ATL,K,41,14,11,3,3,3,NA,2,0,1,0,NA,3.9,2.6,2.252937098,NA,NA
2506677,Matt Prater,DET,K,32,10,10,3,3,3,NA,2,0,1,0,NA,13.1,4.6,7.045320977,NA,NA
2506922,Stephen Gostkowski,NE,K,32,10,9,3,3,3,NA,2,0,1,0,NA,2.7,2.6,2.252937098,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,3,3,3,NA,2,0,1,0,NA,12.6,3.2,3.690652262,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,5,3,3,3,NA,2,0,1,0,NA,NA,NA,NA,NA,NA
2507401,Dan Carpenter,BUF,K,31,8,10,3,3,3,NA,2,0,1,0,NA,20.4,3.6,4.649129037,NA,NA
2507463,Connor Barth,CHI,K,30,8,9,3,3,3,NA,2,0,1,0,NA,25.7,3.8,5.128367425,NA,NA
2507855,Victor Cruz,NYG,WR,30,6,8,3,3,3,NA,76,0,0,0,NA,86.5,8.5,6.905902895,NA,NA
2530660,Kamar Aiken,BAL,WR,27,5,8,3,3,3,NA,76,0,0,0,NA,94.1,5.8,4.486086898,NA,NA
2532790,Travis Benjamin,SD,WR,27,4,11,3,3,3,NA,76,0,0,0,NA,64.8,5.9,4.575709713,NA,NA
2532838,Coby Fleener,NO,TE,28,4,5,3,3,3,NA,25,0,0,0,NA,15.9,2.7,3.78127648,NA,NA
2532887,Jermaine Kearse,SEA,WR,26,4,5,3,3,3,NA,76,0,0,0,NA,88.3,6.4,5.023823786,NA,NA
2532977,Kendall Wright,TEN,WR,27,4,13,3,3,3,NA,76,0.25,0,0,NA,79.5,6,4.665332527,NA,NA
2539265,Rex Burkhead,CIN,RB,26,3,9,3,3,3,NA,47,0,0,0,NA,43.5,5.1,6.052302121,NA,NA
2540200,Dion Sims,MIA,TE,25,3,8,3,3,3,NA,25,0,0,0,NA,23.4,4.1,5.492522485,NA,NA
2541556,Brandon McManus,DEN,K,25,2,11,3,3,3,NA,2,0,1,0,NA,17.5,4.2,6.086844201,NA,NA
2543551,KaDeem Carey,CHI,RB,24,2,9,3,3,3,NA,47,0.25,0,0,NA,NA,NA,NA,NA,NA
2543847,John Brown,ARI,WR,26,2,9,3,3,3,NA,76,0.5,0,0,NA,NA,NA,NA,NA,NA
