playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2506404,Frank Gore,IND,RB,32,10,10,10.23,10.23,10.23,NA,14,1.26,0,0,NA,15,2.7,6.018524814,NA,NA
71269,Michael Crabtree,OAK,WR,28,6,6,9.88,9.88,9.88,NA,11,0.22,0,0,NA,13.6,3.6,6.03985146,NA,NA
2495893,Brandon Marshall,NYJ,WR,31,9,5,9.8,9.8,9.8,NA,12,0.395,0,0,NA,10.1,2.3,3.440222809,NA,NA
2532865,T.Y. Hilton,IND,WR,26,3,10,9.52,9.52,9.52,NA,13,0.595,0,0,NA,19.2,4.2,7.239680069,NA,NA
2495448,Randall Cobb,GB,WR,25,4,7,9.29,9.29,9.29,NA,14,0.73,0,0,NA,15.2,4.4,7.639622938,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,9.16,9.16,9.16,NA,2,0.755,1,0,NA,2.2,0.7,1.805226013,NA,NA
262,Chris Johnson,ARI,RB,30,7,9,8.97,8.97,8.97,NA,15,NA,0,0,NA,19.6,2.6,5.735601254,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,8.72,8.72,8.72,NA,3,0.8,1,0,NA,4.1,1.5,3.9116704,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,8.56,8.56,8.56,NA,15,NA,0,0,NA,24.3,3.4,5.639908591,NA,NA
2505299,Antonio Gates,SD,TE,35,12,10,8.09,8.09,8.09,NA,4,0.385,0,0,NA,5.2,2.1,5.49150369,NA,NA
497236,Jimmy Graham,SEA,TE,29,5,9,7.75,7.75,7.75,NA,5,0.1,0,0,NA,7.7,2,5.228198142,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,7.66,7.66,7.66,NA,6,0.08,0,0,NA,9.8,2.2,5.754809239,NA,NA
2540160,Jordan Reed,WAS,TE,25,2,8,7.64,7.64,7.64,NA,7,0.305,0,0,NA,5.8,1.6,4.174975948,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,7.52,7.52,7.52,NA,8,0.405,0,0,NA,4.7,1.7,4.438281497,NA,NA
2543466,Eric Ebron,DET,TE,22,1,9,7.15,7.15,7.15,NA,9,0.135,0,0,NA,9.4,1.8,4.701587045,NA,NA
1062,Martellus Bennett,CHI,TE,28,7,7,7.08,7.08,7.08,NA,10,0.215,0,0,NA,10.8,2.5,6.544725884,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,6.95,6.95,6.95,NA,11,0.26,0,0,NA,14.7,3.2,8.387864723,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,6.78,6.78,6.78,NA,12,0.31,0,0,NA,7.2,1.8,4.701587045,NA,NA
2532838,Coby Fleener,IND,TE,27,3,10,6.6,6.6,6.6,NA,13,0.41,0,0,NA,17.4,2.9,7.597948078,NA,NA
324,Jacob Tamme,ATL,TE,30,7,10,6.34,6.34,6.34,NA,14,0.3,0,0,NA,12.6,2.3,6.018114787,NA,NA
2495139,Charles Clay,BUF,TE,26,4,8,6.04,6.04,6.04,NA,15,NA,0,0,NA,14.6,2.2,5.754809239,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,3.6,3.6,3.6,NA,1,0.75,1,0,NA,1.2,1.4,-0.744854093,NA,NA
2504797,Matt Bryant,ATL,K,40,13,10,2.9,2.9,2.9,NA,2,0.15,1,0,NA,6.1,3,4.477740537,NA,NA
2539637,Caleb Sturgis,PHI,K,26,2,8,2.8,2.8,2.8,NA,3,0.15,1,0,NA,12.9,3.1,4.804152701,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,2.7,2.7,2.7,NA,4,0.25,1,0,NA,7.8,3,4.477740537,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,2.6,2.6,2.6,NA,5,0.4,0,0,NA,10.6,3.4,5.783389195,NA,NA
71309,Graham Gano,CAR,K,28,6,5,2.3,2.3,2.3,NA,6,0.2,0,0,NA,7,3.3,5.45697703,NA,NA
2495259,Dan Bailey,DAL,K,27,4,6,2.1,2.1,2.1,NA,7,0,0,0,NA,5.8,2.9,4.151328373,NA,NA
2506677,Matt Prater,DET,K,31,9,9,2.1,2.1,2.1,NA,7,0,0,0,NA,17.4,4.1,8.068274345,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,2.1,2.1,2.1,NA,7,0,0,0,NA,3.2,2.7,3.498504044,NA,NA
2536340,Justin Tucker,BAL,K,26,3,9,2.1,2.1,2.1,NA,7,0,0,0,NA,4.7,3.7,6.762625688,NA,NA
2541556,Brandon McManus,DEN,K,24,1,7,2.1,2.1,2.1,NA,7,0.05,0,0,NA,10.2,3.9,7.415450017,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,2.1,2.1,2.1,NA,7,0.1,0,0,NA,8.7,3.2,5.130564866,NA,NA
2532968,Blair Walsh,MIN,K,25,3,5,2,2,2,NA,13,0.05,0,0,NA,11.1,3.2,5.130564866,NA,NA
2553833,Josh Lambo,SD,K,25,0,10,2,2,2,NA,13,0.1,0,0,NA,14.4,3.2,5.130564866,NA,NA
2507401,Dan Carpenter,BUF,K,30,7,8,1.9,1.9,1.9,NA,15,NA,0,0,NA,16.6,3.3,5.45697703,NA,NA
