playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2495240,Tyrod Taylor,BUF,QB,28,6,6,15.67,15.67,15.67,NA,19,0.443,0,0,NA,17.9,1.9,4.590931067,NA,NA
2532820,Kirk Cousins,WAS,QB,29,5,5,15.274,15.274,15.274,NA,20,0.438,0,0,NA,15.8,2.1,5.158618566,NA,NA
2543801,Jimmy Garoppolo,SF,QB,26,3,11,15.18,15.18,15.18,NA,21,0.704,0,0,NA,21.7,2.2,5.442462315,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,15.14,15.14,15.14,NA,1,1.03,1,0,NA,2.3,1.3,1.909839499,NA,NA
2495466,Mark Ingram,NO,RB,28,6,5,15.04,15.04,15.04,NA,4,0.36,0,0,NA,7,1.9,2.875980893,NA,NA
2552469,Melvin Gordon,LAC,RB,24,2,9,14.84,14.84,14.84,NA,5,0.335,0,0,NA,6.1,1.7,2.746844124,NA,NA
2557917,Kareem Hunt,KC,RB,22,0,10,14.52,14.52,14.52,NA,6,0.1,0,0,NA,4.3,1.5,2.617707356,NA,NA
2495748,Drew Stanton,ARI,QB,33,10,8,14.492,14.492,14.492,NA,22,0.045,0,0,NA,24.7,2.4,6.010149814,NA,NA
2558019,Alvin Kamara,NO,RB,21,0,5,14.49,14.49,14.49,NA,7,0.325,0,0,NA,5.6,1.9,2.875980893,NA,NA
2543499,Derek Carr,OAK,QB,26,3,10,14.46,14.46,14.46,NA,23,0.066,0,0,NA,20.6,2.3,5.726306064,NA,NA
2552588,Brett Hundley,GB,QB,24,2,8,14.434,14.434,14.434,NA,24,0.119,0,0,NA,27.3,2.8,7.145524811,NA,NA
2555261,Jacoby Brissett,IND,QB,25,1,11,14.354,14.354,14.354,NA,25,0.166,0,0,NA,30.3,1.5,3.45555607,NA,NA
2557973,Leonard Fournette,JAC,RB,21,0,8,14.35,14.35,14.35,NA,8,0.505,0,0,NA,9.2,2.2,3.069686045,NA,NA
2558008,Mitchell Trubisky,CHI,QB,23,0,9,14.276,14.276,14.276,NA,26,0.196,0,0,NA,NA,NA,NA,NA,NA
2540165,DeAndre Hopkins,HOU,WR,25,4,7,14.23,14.23,14.23,NA,2,0.33,1,0,NA,1.8,1.6,2.060888254,NA,NA
2495824,Jay Cutler,MIA,QB,34,11,1,14.1,14.1,14.1,NA,27,0.068,0,0,NA,26.3,2.4,6.010149814,NA,NA
2495143,Andy Dalton,CIN,QB,30,6,6,14.06,14.06,14.06,NA,28,0.165,0,0,NA,22.6,2.2,5.442462315,NA,NA
2533436,Brock Osweiler,DEN,QB,27,5,5,14.004,14.004,14.004,NA,29,0.222,0,0,NA,27.7,1.9,4.590931067,NA,NA
2556370,Michael Thomas,NO,WR,23,1,5,13.99,13.99,13.99,NA,3,0.215,1,0,NA,4.2,4.4,3.470676634,NA,NA
79607,LeSean McCoy,BUF,RB,29,8,6,13.98,13.98,13.98,NA,9,0.645,0,0,NA,9,2.5,3.263391198,NA,NA
2543468,Mike Evans,TB,WR,24,3,1,13.81,13.81,13.81,NA,4,0.185,0,0,NA,11.9,4.1,3.319627879,NA,NA
2505996,Eli Manning,NYG,QB,36,13,8,13.786,13.786,13.786,NA,30,0.506,0,0,NA,23.9,2.5,6.293993563,NA,NA
497240,Rob Gronkowski,NE,TE,28,7,9,13.78,13.78,13.78,NA,1,1.47,1,0,NA,1.1,0.4,1.784749382,NA,NA
2508123,T.J. Yates,HOU,QB,30,6,7,13.778,13.778,13.778,NA,31,6.091,0,0,NA,29.8,1.7,4.023243568,NA,NA
2541785,Adam Thielen,MIN,WR,27,3,9,13.74,13.74,13.74,NA,5,0.405,0,0,NA,5.3,2.1,2.312636179,NA,NA
2555230,Kenyan Drake,MIA,RB,NA,1,1,13.71,13.71,13.71,NA,10,0.755,0,0,NA,10.6,2.3,3.134254429,NA,NA
2543498,Brandin Cooks,NE,WR,24,3,9,13.51,13.51,13.51,NA,6,0.38,0,0,NA,8.8,3.6,3.067879954,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,13.16,13.16,13.16,NA,7,0.115,0,0,NA,6,1.9,2.211937009,NA,NA
2495450,A.J. Green,CIN,WR,29,6,6,13.1,13.1,13.1,NA,8,0.28,0,0,NA,8,4,3.269278294,NA,NA
2558149,JuJu Smith-Schuster,PIT,WR,21,0,9,12.99,12.99,12.99,NA,9,0.475,0,0,NA,10.4,4.1,3.319627879,NA,NA
2555418,Jordan Howard,CHI,RB,23,1,9,12.96,12.96,12.96,NA,11,0.24,0,0,NA,13.6,1.7,2.746844124,NA,NA
2555430,Alex Collins,BAL,RB,23,1,10,12.95,12.95,12.95,NA,12,0.875,0,0,NA,12.1,2.3,3.134254429,NA,NA
2552369,Bryce Petty,NYJ,QB,26,2,11,12.782,12.782,12.782,NA,32,10.957,0,0,NA,31.8,1,2.036337323,NA,NA
2540258,Travis Kelce,KC,TE,28,4,10,12.77,12.77,12.77,NA,2,1.505,1,0,NA,2.1,0.5,1.850982707,NA,NA
2532884,Marvin Jones,DET,WR,27,5,7,12.65,12.65,12.65,NA,10,0.3,0,0,NA,12.8,4,3.269278294,NA,NA
2543583,Devonta Freeman,ATL,RB,25,3,5,12.49,12.49,12.49,NA,13,0.885,0,0,NA,10.2,2.3,3.134254429,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,12.38,12.38,12.38,NA,11,0.09,0,0,NA,14.4,3.2,2.866481614,NA,NA
2533039,Alshon Jeffery,PHI,WR,27,5,10,12.32,12.32,12.32,NA,12,0.07,0,0,NA,15.2,3.9,3.218928709,NA,NA
100005,Bears,CHI,DST,NA,NA,9,12.3,12.3,12.3,NA,1,0.35,1,0,NA,4.9,2.4,4.412827819,NA,NA
71269,Michael Crabtree,OAK,WR,30,8,10,12.26,12.26,12.26,NA,13,0.355,0,0,NA,14.5,3.6,3.067879954,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,12.24,12.24,12.24,NA,14,0.89,0,0,NA,17.6,3.7,3.118229539,NA,NA
100015,Jaguars,JAC,DST,NA,NA,8,12,12,12,NA,2,0.15,1,0,NA,3,1.8,2.363063116,NA,NA
100027,Steelers,PIT,DST,NA,NA,9,11.9,11.9,11.9,NA,3,0.15,1,0,NA,6.8,3.1,6.804219973,NA,NA
2540158,Zach Ertz,PHI,TE,27,4,10,11.85,11.85,11.85,NA,3,1.385,0,0,NA,3.1,0.8,2.04968268,NA,NA
100020,Vikings,MIN,DST,NA,NA,9,11.8,11.8,11.8,NA,4,0.1,0,0,NA,5.9,2.9,6.120965072,NA,NA
100002,Ravens,BAL,DST,NA,NA,10,11.7,11.7,11.7,NA,5,0.05,0,0,NA,1.5,0.9,-0.711583939,NA,NA
100004,Panthers,CAR,DST,NA,NA,11,11.7,11.7,11.7,NA,5,0.25,0,0,NA,7.3,2.2,3.729572918,NA,NA
2495469,Dion Lewis,NE,RB,27,6,9,11.66,11.66,11.66,NA,14,0.515,0,0,NA,12.1,1.7,2.746844124,NA,NA
100016,Chiefs,KC,DST,NA,NA,10,11.6,11.6,11.6,NA,7,0.3,0,0,NA,7.7,2.4,4.412827819,NA,NA
2495454,Julio Jones,ATL,WR,28,6,5,11.57,11.57,11.57,NA,15,1.17,0,0,NA,5.1,3.4,2.967180784,NA,NA
2543743,Carlos Hyde,SF,RB,26,3,11,11.55,11.55,11.55,NA,15,0.84,0,0,NA,20.2,2.9,3.521664735,NA,NA
100028,Chargers,LAC,DST,NA,NA,9,11.3,11.3,11.3,NA,8,0.25,0,0,NA,3.6,2.8,5.779337622,NA,NA
100032,Redskins,WAS,DST,NA,NA,5,11.3,11.3,11.3,NA,8,0.5,0,0,NA,12.2,3.3,7.487474874,NA,NA
2552600,Nelson Agholor,PHI,WR,24,2,10,11.13,11.13,11.13,NA,16,1.615,0,0,NA,31.3,4.1,3.319627879,NA,NA
100023,Giants,NYG,DST,NA,NA,8,10.8,10.8,10.8,NA,10,0.15,0,0,NA,18.6,3,6.462592523,NA,NA
100026,Cardinals,ARI,DST,NA,NA,8,10.8,10.8,10.8,NA,10,0.4,0,0,NA,11.4,2.3,4.071200369,NA,NA
2558204,Jamaal Williams,GB,RB,NA,0,8,10.74,10.74,10.74,NA,16,0.19,0,0,NA,25.3,4.3,4.425622113,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,10.68,10.68,10.68,NA,4,1.24,0,0,NA,7,1.5,2.51331595,NA,NA
2541161,Latavius Murray,MIN,RB,27,4,9,10.68,10.68,10.68,NA,17,0.27,0,0,NA,16.1,1.6,2.68227574,NA,NA
100025,Eagles,PHI,DST,NA,NA,10,10.5,10.5,10.5,NA,12,0.45,0,0,NA,9.9,2.4,4.412827819,NA,NA
2557997,Christian McCaffrey,CAR,RB,21,0,11,10.42,10.42,10.42,NA,18,0.26,0,0,NA,14.9,2.2,3.069686045,NA,NA
2552582,Jay Ajayi,PHI,RB,24,2,10,10.4,10.4,10.4,NA,19,0.635,0,0,NA,18.3,2.9,3.521664735,NA,NA
100010,Lions,DET,DST,NA,NA,7,10.3,10.3,10.3,NA,13,1.65,0,0,NA,12.8,2.7,5.437710171,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,10.25,10.25,10.25,NA,5,1.635,0,0,NA,8.3,2,2.844482572,NA,NA
2533034,Lamar Miller,HOU,RB,26,5,7,9.92,9.92,9.92,NA,20,0.34,0,0,NA,21.1,2.9,3.521664735,NA,NA
100021,Patriots,NE,DST,NA,NA,9,9.8,9.8,9.8,NA,14,2.7,0,0,NA,11.5,2.4,4.412827819,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,9.67,9.67,9.67,NA,17,0.32,0,0,NA,10.6,2.4,2.463684934,NA,NA
2540269,C.J. Anderson,DEN,RB,26,4,5,9.61,9.61,9.61,NA,21,0.135,0,0,NA,18.3,2.9,3.521664735,NA,NA
2495663,Marshawn Lynch,OAK,RB,31,10,10,9.55,9.55,9.55,NA,22,0.24,0,0,NA,22.8,2.8,3.45709635,NA,NA
2557976,Joe Mixon,CIN,RB,21,0,6,9.4,9.4,9.4,NA,23,0.4,0,0,NA,22.2,3.9,4.167348576,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,9.36,9.36,9.36,NA,18,0.12,0,0,NA,18.1,3.5,3.017530369,NA,NA
2507763,Mike Wallace,BAL,WR,31,8,10,9.34,9.34,9.34,NA,19,0.325,0,0,NA,24,4.9,3.722424559,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,9.22,9.22,9.22,NA,24,0.48,0,0,NA,25.9,4.7,4.68389565,NA,NA
2540169,Robert Woods,LAR,WR,25,4,8,9.14,9.14,9.14,NA,20,0.35,0,0,NA,19.5,3.8,3.168579124,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,8.89,8.89,8.89,NA,21,0.255,0,0,NA,22.5,4.3,3.420327049,NA,NA
2495207,DeMarco Murray,TEN,RB,29,6,8,8.78,8.78,8.78,NA,25,0.115,0,0,NA,25.2,2.9,3.521664735,NA,NA
2558138,Samaje Perine,WAS,RB,22,0,5,8.7,8.7,8.7,NA,26,0.22,0,0,NA,32.7,14,10.68875538,NA,NA
2537931,Josh Gordon,CLE,WR,26,5,9,8.69,8.69,8.69,NA,22,0.16,0,0,NA,20.5,4.7,3.621725389,NA,NA
2553439,Mike Davis,SEA,RB,24,2,6,8.63,8.63,8.63,NA,27,0.38,0,0,NA,28.7,3.9,4.167348576,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,8.63,8.63,8.63,NA,6,0.615,0,0,NA,5.4,1.2,2.314615977,NA,NA
2495700,Greg Olsen,CAR,TE,32,10,11,8.6,8.6,8.6,NA,7,1.295,0,0,NA,4.2,1,2.182149328,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,8.58,8.58,8.58,NA,23,0.11,0,0,NA,23.4,3.8,3.168579124,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,8.48,8.48,8.48,NA,24,0.145,0,0,NA,13.3,4.7,3.621725389,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,8.46,8.46,8.46,NA,25,0.255,0,0,NA,36.3,5.4,3.974172484,NA,NA
2543715,Jerick McKinnon,MIN,RB,25,3,9,8.33,8.33,8.33,NA,28,0.195,0,0,NA,22.9,3.1,3.650801503,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,8.21,8.21,8.21,NA,26,0.03,0,0,NA,31.5,3.2,2.866481614,NA,NA
2557895,Dede Westbrook,JAC,WR,24,0,8,8.2,8.2,8.2,NA,27,0.06,0,0,NA,27.8,4.1,3.319627879,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,8.17,8.17,8.17,NA,29,0.2,0,0,NA,34.4,3.7,4.038211808,NA,NA
497326,Golden Tate,DET,WR,29,7,7,8.16,8.16,8.16,NA,28,0.13,0,0,NA,21.6,2.9,2.715432859,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,8.12,8.12,8.12,NA,29,0.35,0,0,NA,20.6,4,3.269278294,NA,NA
2506404,Frank Gore,IND,RB,34,12,11,8.1,8.1,8.1,NA,30,0.305,0,0,NA,31.3,3.1,3.650801503,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,7.94,7.94,7.94,NA,30,0.34,0,0,NA,31.6,3.1,2.816132029,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,7.84,7.84,7.84,NA,31,0.275,0,0,NA,28.3,2.9,3.521664735,NA,NA
2539980,Kerwynn Williams,ARI,RB,26,4,8,7.75,7.75,7.75,NA,32,0.465,0,0,NA,33.9,5.1,4.942169186,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,7.6,7.6,7.6,NA,31,0.025,0,0,NA,28.5,5,3.772774144,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,7.6,7.6,7.6,NA,31,0.08,0,0,NA,38.8,5,3.772774144,NA,NA
2552415,Jamison Crowder,WAS,WR,24,2,5,7.55,7.55,7.55,NA,33,0.065,0,0,NA,29.9,3.6,3.067879954,NA,NA
100017,Rams,LAR,DST,NA,NA,8,7.5,7.5,7.5,NA,15,0.9,0,0,NA,8.9,2.5,4.75445527,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,7.49,7.49,7.49,NA,34,0.03,0,0,NA,38.7,4.2,3.369977464,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,7.48,7.48,7.48,NA,35,0.21,0,0,NA,34.4,3.2,2.866481614,NA,NA
2539964,Marquise Goodwin,SF,WR,27,4,11,7.44,7.44,7.44,NA,36,0.34,0,0,NA,30.5,5,3.772774144,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,7.43,7.43,7.43,NA,8,0.42,0,0,NA,6,1.1,2.248382653,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,7.38,7.38,7.38,NA,33,0.34,0,0,NA,29.5,4.7,4.68389565,NA,NA
2556466,Peyton Barber,TB,RB,23,1,1,7.19,7.19,7.19,NA,34,0.36,0,0,NA,32.2,4,4.23191696,NA,NA
2550656,Cameron Brate,TB,TE,26,3,1,7.18,7.18,7.18,NA,9,0.375,0,0,NA,11.7,3.2,3.639282463,NA,NA
2532977,Kendall Wright,CHI,WR,28,5,9,7.1,7.1,7.1,NA,37,0.04,0,0,NA,40.5,5.3,3.923822899,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,1,8,7.1,7.1,7.1,NA,37,0.48,0,0,NA,26.9,4.8,3.672074974,NA,NA
2553913,Tyrell Williams,LAC,WR,NA,NA,9,7.02,7.02,7.02,NA,39,0.81,0,0,NA,41.8,4.4,3.470676634,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,6.89,6.89,6.89,NA,35,0.265,0,0,NA,34.7,3.8,4.102780192,NA,NA
2540232,Jack Doyle,IND,TE,27,4,11,6.84,6.84,6.84,NA,10,0.265,0,0,NA,9.9,2.2,2.97694922,NA,NA
2495139,Charles Clay,BUF,TE,28,6,6,6.77,6.77,6.77,NA,11,0.43,0,0,NA,13.4,2.9,3.440582491,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,6.77,6.77,6.77,NA,36,0.32,0,0,NA,33.1,3.7,4.038211808,NA,NA
100009,Broncos,DEN,DST,NA,NA,5,6.7,6.7,6.7,NA,16,0.5,0,0,NA,14.1,2.1,3.387945468,NA,NA
100006,Bengals,CIN,DST,NA,NA,6,6.5,6.5,6.5,NA,17,0.6,0,0,NA,22.3,3.7,8.853984677,NA,NA
2543773,James White,NE,RB,25,3,9,6.48,6.48,6.48,NA,37,0.065,0,0,NA,NA,NA,NA,NA,NA
234,Matt Forte,NYJ,RB,32,9,11,6.42,6.42,6.42,NA,38,0.395,0,0,NA,41.1,2.4,3.198822814,NA,NA
2552453,Tevin Coleman,ATL,RB,24,2,5,6.41,6.41,6.41,NA,39,0.795,0,0,NA,37.1,4.4,4.490190497,NA,NA
2506122,Benjamin Watson,BAL,TE,37,13,10,6.38,6.38,6.38,NA,12,0.54,0,0,NA,15.5,2.4,3.109415869,NA,NA
2543466,Eric Ebron,DET,TE,24,3,7,6.3,6.3,6.3,NA,13,0.95,0,0,NA,10.5,2.4,3.109415869,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,6.22,6.22,6.22,NA,40,0.12,0,0,NA,43.9,5.1,3.823123729,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,6.2,6.2,6.2,NA,41,0.28,0,0,NA,39.3,4.3,3.420327049,NA,NA
2552409,DeVante Parker,MIA,WR,24,2,1,6,6,6,NA,42,0.225,0,0,NA,44.4,7.2,4.880465014,NA,NA
100008,Cowboys,DAL,DST,NA,NA,6,5.9,5.9,5.9,NA,18,0,0,0,NA,18,2.4,4.412827819,NA,NA
100030,Seahawks,SEA,DST,NA,NA,6,5.9,5.9,5.9,NA,18,0.05,0,0,NA,18.4,1.9,2.704690567,NA,NA
100031,Buccaneers,TB,DST,NA,NA,1,5.9,5.9,5.9,NA,18,0.15,0,0,NA,26,2.8,5.779337622,NA,NA
2555343,Josh Doctson,WAS,WR,NA,1,5,5.84,5.84,5.84,NA,43,0.19,0,0,NA,51.1,4.5,3.521026219,NA,NA
100012,Titans,TEN,DST,NA,NA,8,5.8,5.8,5.8,NA,21,0.2,0,0,NA,26.2,3.8,9.195612127,NA,NA
2543471,Kelvin Benjamin,BUF,WR,26,3,6,5.71,5.71,5.71,NA,44,0.135,0,0,NA,49.3,7.2,4.880465014,NA,NA
100024,Jets,NYJ,DST,NA,NA,11,5.7,5.7,5.7,NA,22,0.3,0,0,NA,25.9,2.9,6.120965072,NA,NA
2550542,Kapri Bibbs,WAS,RB,24,3,5,5.64,5.64,5.64,NA,40,0.1,0,0,NA,41.9,11.8,9.268250926,NA,NA
2550481,Orleans Darkwa,NYG,RB,25,3,8,5.59,5.59,5.59,NA,41,0.105,0,0,NA,46,3.1,3.650801503,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,5.59,5.59,5.59,NA,45,0.04,0,0,NA,45.5,6.8,4.679066674,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,5.56,5.56,5.56,NA,46,0.105,0,0,NA,49.1,4.7,3.621725389,NA,NA
2532887,Jermaine Kearse,NYJ,WR,27,5,11,5.54,5.54,5.54,NA,47,0.21,0,0,NA,52.5,4.8,3.672074974,NA,NA
100001,Falcons,ATL,DST,NA,NA,5,5.5,5.5,5.5,NA,23,0.35,0,0,NA,26.3,3.4,7.829102325,NA,NA
2552631,Javorius Allen,BAL,RB,26,2,10,5.49,5.49,5.49,NA,42,0.205,0,0,NA,41.8,4.4,4.490190497,NA,NA
2557952,Wayne Gallman,NYG,RB,23,0,8,5.48,5.48,5.48,NA,43,0.455,0,0,NA,37.9,4,4.23191696,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,5.38,5.38,5.38,NA,14,0.19,0,0,NA,13.6,2.3,3.043182545,NA,NA
2649,Danny Amendola,NE,WR,32,9,9,5.37,5.37,5.37,NA,48,0.11,0,0,NA,48.8,6.1,4.326619579,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,5.32,5.32,5.32,NA,15,0.305,0,0,NA,13.4,2.5,3.175649193,NA,NA
100007,Browns,CLE,DST,NA,NA,9,5.3,5.3,5.3,NA,24,0.3,0,0,NA,19.5,1.7,2.021435665,NA,NA
2555333,Corey Coleman,CLE,WR,23,1,9,5.29,5.29,5.29,NA,49,0.065,0,0,NA,50.1,8.9,5.736407959,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,5.23,5.23,5.23,NA,50,0.01,0,0,NA,60,5.8,4.175570824,NA,NA
2555346,Will Fuller,HOU,WR,23,1,7,5.22,5.22,5.22,NA,51,0.055,0,0,NA,51.1,4.9,3.722424559,NA,NA
2558105,Chris Godwin,TB,WR,21,0,1,5.22,5.22,5.22,NA,51,0.13,0,0,NA,57.6,15,8.807732644,NA,NA
2552487,Amari Cooper,OAK,WR,23,2,10,5.11,5.11,5.11,NA,53,0.045,0,0,NA,50.4,8.6,5.585359204,NA,NA
2558250,Tarik Cohen,CHI,RB,22,0,9,5.09,5.09,5.09,NA,44,0.17,0,0,NA,43.6,2.8,3.45709635,NA,NA
497302,Brandon LaFell,CIN,WR,31,7,6,5.07,5.07,5.07,NA,54,0.12,0,0,NA,58,7.5,5.031513769,NA,NA
2495826,Vernon Davis,WAS,TE,33,11,5,5.06,5.06,5.06,NA,16,0.265,0,0,NA,15.1,2.6,3.241882518,NA,NA
2558052,Kenny Golladay,DET,WR,24,0,7,5.06,5.06,5.06,NA,55,0.275,0,0,NA,53.2,7.5,5.031513769,NA,NA
100011,Packers,GB,DST,NA,NA,8,5,5,5,NA,25,0,0,0,NA,22.7,2.8,5.779337622,NA,NA
100014,Colts,IND,DST,NA,NA,11,5,5,5,NA,25,0.05,0,0,NA,28.1,2.5,4.75445527,NA,NA
100022,Saints,NO,DST,NA,NA,5,5,5,5,NA,25,0.15,0,0,NA,16,2.4,4.412827819,NA,NA
2505299,Antonio Gates,LAC,TE,37,14,9,4.97,4.97,4.97,NA,17,0.41,0,0,NA,16.4,2.7,3.308115842,NA,NA
2540156,Giovani Bernard,CIN,RB,26,4,6,4.96,4.96,4.96,NA,45,0.08,0,0,NA,42.6,6,5.523284644,NA,NA
100029,49ers,SF,DST,NA,NA,11,4.9,4.9,4.9,NA,28,0.1,0,0,NA,19.8,3.1,6.804219973,NA,NA
4327,Danny Woodhead,BAL,RB,32,9,10,4.88,4.88,4.88,NA,46,0.125,0,0,NA,46.2,3.8,4.102780192,NA,NA
497149,LeGarrette Blount,PHI,RB,31,7,10,4.88,4.88,4.88,NA,46,0.335,0,0,NA,47.5,3.4,3.844506655,NA,NA
2539205,Terrance Williams,DAL,WR,28,4,6,4.84,4.84,4.84,NA,56,0.12,0,0,NA,69.3,8.4,5.484660034,NA,NA
100003,Bills,BUF,DST,NA,NA,6,4.8,4.8,4.8,NA,29,0.05,0,0,NA,30.4,2.4,4.412827819,NA,NA
100018,Raiders,OAK,DST,NA,NA,10,4.8,4.8,4.8,NA,29,0.15,0,0,NA,30.4,2.1,3.387945468,NA,NA
2532790,Travis Benjamin,LAC,WR,28,5,9,4.73,4.73,4.73,NA,57,0.025,0,0,NA,56.4,6.2,4.376969164,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,1,4.71,4.71,4.71,NA,58,0.125,0,0,NA,66.3,9.3,5.937806299,NA,NA
100013,Texans,HOU,DST,NA,NA,7,4.7,4.7,4.7,NA,31,0.1,0,0,NA,27.1,2.7,5.437710171,NA,NA
2530515,Chris Hogan,NE,WR,29,6,9,4.7,4.7,4.7,NA,59,0.29,0,0,NA,53.8,19,10.82171604,NA,NA
2555223,Devontae Booker,DEN,RB,25,1,5,4.63,4.63,4.63,NA,48,0.21,0,0,NA,51.6,4.2,4.361053729,NA,NA
2534820,Garrett Celek,SF,TE,29,5,11,4.62,4.62,4.62,NA,18,0.145,0,0,NA,21.9,3.3,3.705515788,NA,NA
100019,Dolphins,MIA,DST,NA,NA,1,4.6,4.6,4.6,NA,32,NA,0,0,NA,25.2,2.5,4.75445527,NA,NA
2555415,Austin Hooper,ATL,TE,NA,1,5,4.5,4.5,4.5,NA,19,0.105,0,0,NA,20.9,3.1,3.573049139,NA,NA
2556592,Roger Lewis,NYG,WR,24,1,8,4.47,4.47,4.47,NA,60,0.12,0,0,NA,57.1,6,4.276269994,NA,NA
