playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2556370,Michael Thomas,NO,WR,23,1,5,14,14,14,NA,10,0.5,0,0,NA,5.7,3,2.994601713,NA,NA
2552466,Marcus Mariota,TEN,QB,24,2,8,13.8,13.8,13.8,NA,20,1.05,0,0,NA,15,2.2,6.047228864,NA,NA
80429,Jeremy Maclin,BAL,WR,29,8,10,13.5,13.5,13.5,NA,18,0,0,0,NA,28.3,4.2,4.057171001,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,13.5,13.5,13.5,NA,18,0,0,0,NA,17.7,3.2,3.171696594,NA,NA
2552415,Jamison Crowder,WAS,WR,24,2,5,13.5,13.5,13.5,NA,18,0.25,0,0,NA,31.9,3.3,3.260244035,NA,NA
2552582,Jay Ajayi,PHI,RB,24,2,10,13.5,13.5,13.5,NA,13,0,0,0,NA,13.1,4.8,6.690929454,NA,NA
2555230,Kenyan Drake,MIA,RB,NA,1,1,13.5,13.5,13.5,NA,13,0.25,0,0,NA,21.3,3.9,5.313500789,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,13.5,13.5,13.5,NA,18,0.5,0,0,NA,5.9,3.4,3.348791476,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,13.5,13.5,13.5,NA,3,1.25,1,0,NA,4.2,0.7,2.63193478,NA,NA
2558204,Jamaal Williams,GB,RB,NA,0,8,13.5,13.5,13.5,NA,13,0.5,0,0,NA,25.9,4.8,6.690929454,NA,NA
2532888,Case Keenum,MIN,QB,29,5,9,13.3,13.3,13.3,NA,21,1.7,0,0,NA,17.9,1.9,4.973487877,NA,NA
497322,Emmanuel Sanders,DEN,WR,30,7,5,13,13,13,NA,22,0,0,0,NA,24.8,3.4,3.348791476,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,13,13,13,NA,22,0,0,0,NA,22.7,3,2.994601713,NA,NA
2495207,DeMarco Murray,TEN,RB,29,6,8,13,13,13,NA,16,0,0,0,NA,15.3,3.1,4.089119754,NA,NA
2533457,Alfred Morris,DAL,RB,29,5,6,13,13,13,NA,16,0.25,0,0,NA,27.2,4.7,6.537881824,NA,NA
2540158,Zach Ertz,PHI,TE,27,4,10,13,13,13,NA,4,1.75,0,0,NA,2.9,0.6,2.54028372,NA,NA
2540169,Robert Woods,LAR,WR,25,4,8,13,13,13,NA,22,0.25,0,0,NA,23.8,3,2.994601713,NA,NA
2552409,DeVante Parker,MIA,WR,24,2,1,13,13,13,NA,22,0.5,0,0,NA,20.7,3,2.994601713,NA,NA
2555430,Alex Collins,BAL,RB,23,1,10,13,13,13,NA,16,1.25,0,0,NA,28.1,3.6,4.854357901,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,12.5,12.5,12.5,NA,26,0.25,0,0,NA,22.2,3.2,3.171696594,NA,NA
2557976,Joe Mixon,CIN,RB,21,0,6,12.5,12.5,12.5,NA,19,1.75,0,0,NA,19.1,4,5.466548419,NA,NA
2558149,JuJu Smith-Schuster,PIT,WR,21,0,9,12.5,12.5,12.5,NA,26,0.5,0,0,NA,18.5,3.9,3.791528679,NA,NA
2506121,Philip Rivers,LAC,QB,36,13,9,12.2,12.2,12.2,NA,22,1.3,0,0,NA,13.2,3.2,9.626365489,NA,NA
2649,Danny Amendola,NE,WR,32,9,9,12,12,12,NA,28,0,0,0,NA,43.8,4.5,4.322813323,NA,NA
2532884,Marvin Jones,DET,WR,27,5,7,12,12,12,NA,28,0,0,0,NA,25.6,3.2,3.171696594,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,12,12,12,NA,28,0.25,0,0,NA,33.9,4,3.88007612,NA,NA
2557848,Corey Davis,TEN,WR,22,0,8,12,12,12,NA,28,0.75,0,0,NA,35.8,4.2,4.057171001,NA,NA
2495826,Vernon Davis,WAS,TE,33,11,5,11.5,11.5,11.5,NA,5,0.75,0,0,NA,8.9,2.9,4.648258095,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,11.5,11.5,11.5,NA,32,0.5,0,0,NA,36.9,2.7,2.728959391,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,11,11,11,NA,6,0.5,0,0,NA,4.9,0.6,2.54028372,NA,NA
2495469,Dion Lewis,NE,RB,27,6,9,11,11,11,NA,20,1,0,0,NA,22.3,3.8,5.16045316,NA,NA
2530700,Dontrelle Inman,CHI,WR,28,4,9,11,11,11,NA,33,0,0,0,NA,45.1,6.8,6.359404459,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,11,11,11,NA,33,1.5,0,0,NA,36.5,2.9,2.906054272,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,11,11,11,NA,33,4.25,0,0,NA,29.6,3.2,3.171696594,NA,NA
2558008,Mitchell Trubisky,CHI,QB,23,0,9,11,11,11,NA,23,0.25,0,0,NA,NA,NA,NA,NA,NA
2558191,Nathan Peterman,BUF,QB,23,0,6,10.8,10.8,10.8,NA,24,0.1,0,0,NA,24.5,2.6,7.478883514,NA,NA
382,Joe Flacco,BAL,QB,32,9,10,10.7,10.7,10.7,NA,25,0.05,0,0,NA,21.1,1.9,4.973487877,NA,NA
2495143,Andy Dalton,CIN,QB,30,6,6,10.7,10.7,10.7,NA,25,0.4,0,0,NA,21.1,1.7,4.257660552,NA,NA
2552588,Brett Hundley,GB,QB,24,2,8,10.6,10.6,10.6,NA,27,0.6,0,0,NA,24.2,2,5.331401539,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,10.5,10.5,10.5,NA,7,0,0,0,NA,12,1.9,3.731747497,NA,NA
2552453,Tevin Coleman,ATL,RB,24,2,5,10.5,10.5,10.5,NA,21,1.25,0,0,NA,10.6,2.2,2.711691089,NA,NA
2552586,Tyler Kroft,CIN,TE,25,2,6,10.5,10.5,10.5,NA,7,0.75,0,0,NA,11.6,2.3,4.098351736,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,10.5,10.5,10.5,NA,7,3,0,0,NA,12.8,2.1,3.915049617,NA,NA
2543640,Tom Savage,HOU,QB,27,3,7,10,10,10,NA,28,NA,0,0,NA,25.9,1.6,3.899746889,NA,NA
2550481,Orleans Darkwa,NYG,RB,25,3,8,9.5,9.5,9.5,NA,22,1,0,0,NA,17.9,3.2,4.242167383,NA,NA
2495888,Marcedes Lewis,JAC,TE,33,11,8,9,9,9,NA,10,3.75,0,0,NA,18.9,2.8,4.556607035,NA,NA
2533034,Lamar Miller,HOU,RB,26,5,7,9,9,9,NA,23,1.75,0,0,NA,14,2.9,3.783024495,NA,NA
2495450,A.J. Green,CIN,WR,29,6,6,8,8,8,NA,36,2.5,0,0,NA,8.8,3.7,3.614433798,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,8,8,8,NA,24,1.75,0,0,NA,20.8,3.2,4.242167383,NA,NA
2532899,Doug Martin,TB,RB,28,5,1,6.5,6.5,6.5,NA,25,0.5,0,0,NA,18.9,3.7,5.00740553,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,6,6,6,NA,11,1.5,0,0,NA,9.7,1.5,3.365143258,NA,NA
2539265,Rex Burkhead,NE,RB,27,4,9,6,6,6,NA,26,0.25,0,0,NA,26.9,3.5,4.701310272,NA,NA
2540269,C.J. Anderson,DEN,RB,26,4,5,6,6,6,NA,26,0.5,0,0,NA,30.1,2.9,3.783024495,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,5.5,5.5,5.5,NA,37,0.25,0,0,NA,33.1,3.6,3.525886357,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,5.5,5.5,5.5,NA,37,0.5,0,0,NA,37.9,3.8,3.702981238,NA,NA
2550512,Damien Williams,MIA,RB,25,3,1,5.5,5.5,5.5,NA,28,0,0,0,NA,32.6,3.6,4.854357901,NA,NA
2552374,Ameer Abdullah,DET,RB,24,2,7,5.5,5.5,5.5,NA,28,0,0,0,NA,24,3.3,4.395215013,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,5.5,5.5,5.5,NA,28,0,0,0,NA,31.2,3.1,4.089119754,NA,NA
2553733,Thomas Rawls,SEA,RB,24,2,6,5.5,5.5,5.5,NA,28,0,0,0,NA,37.8,3.8,5.16045316,NA,NA
2553743,Rod Smith,DAL,RB,NA,NA,6,5.5,5.5,5.5,NA,28,0.25,0,0,NA,40.4,3.6,4.854357901,NA,NA
2559169,Austin Ekeler,LAC,RB,NA,NA,9,5.5,5.5,5.5,NA,28,0.5,0,0,NA,37.1,4.2,5.772643677,NA,NA
1581,DeSean Jackson,TB,WR,31,9,1,5,5,5,NA,39,0,0,0,NA,29.6,2.6,2.64041195,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,5,5,5,NA,34,0,0,0,NA,38.3,3.1,4.089119754,NA,NA
2540156,Giovani Bernard,CIN,RB,26,4,6,5,5,5,NA,34,0,0,0,NA,52,4.9,6.843977083,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,5,5,5,NA,39,0,0,0,NA,41.8,4.4,4.234265882,NA,NA
2543471,Kelvin Benjamin,BUF,WR,26,3,6,5,5,5,NA,39,0.25,0,0,NA,37.8,3.9,3.791528679,NA,NA
2543646,Bruce Ellington,HOU,WR,26,3,7,5,5,5,NA,39,0.5,0,0,NA,50.1,5.8,5.473930052,NA,NA
2552471,T.J. Yeldon,JAC,RB,24,2,8,5,5,5,NA,34,0.25,0,0,NA,48.3,3.5,4.701310272,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,5,5,5,NA,34,0.5,0,0,NA,34.3,3.2,4.242167383,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,4.5,4.5,4.5,NA,43,0,0,0,NA,40,3.9,3.791528679,NA,NA
497238,Jermaine Gresham,ARI,TE,29,7,8,4.5,4.5,4.5,NA,12,0.25,0,0,NA,21.2,3.1,4.831560214,NA,NA
497302,Brandon LaFell,CIN,WR,31,7,6,4.5,4.5,4.5,NA,43,0,0,0,NA,57.9,5.2,4.942645408,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,4.5,4.5,4.5,NA,43,0,0,0,NA,48.7,3.9,3.791528679,NA,NA
2541161,Latavius Murray,MIN,RB,27,4,9,4.5,4.5,4.5,NA,38,0,0,0,NA,24.1,4.3,5.925691307,NA,NA
2543500,Jordan Matthews,BUF,WR,25,3,6,4.5,4.5,4.5,NA,43,0,0,0,NA,56.7,6.7,6.270857018,NA,NA
2550656,Cameron Brate,TB,TE,26,3,1,4.5,4.5,4.5,NA,12,0.5,0,0,NA,8.3,1.9,3.731747497,NA,NA
2552600,Nelson Agholor,PHI,WR,24,2,10,4.5,4.5,4.5,NA,43,0.25,0,0,NA,33,3.7,3.614433798,NA,NA
2555223,Devontae Booker,DEN,RB,25,1,5,4.5,4.5,4.5,NA,38,0.25,0,0,NA,43,3.5,4.701310272,NA,NA
2555343,Josh Doctson,WAS,WR,NA,1,5,4.5,4.5,4.5,NA,43,0.5,0,0,NA,43.7,3.3,3.260244035,NA,NA
2555464,DeAndre Washington,OAK,RB,24,1,10,4.5,4.5,4.5,NA,38,0.5,0,0,NA,52.9,4,5.466548419,NA,NA
4327,Danny Woodhead,BAL,RB,32,9,10,4,4,4,NA,41,0,0,0,NA,42.5,8.2,11.89454885,NA,NA
2495139,Charles Clay,BUF,TE,28,6,6,4,4,4,NA,14,0,0,0,NA,15.1,2.2,4.006700677,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,4,4,4,NA,14,0.25,0,0,NA,8.8,1.6,3.456794318,NA,NA
2495459,Torrey Smith,PHI,WR,28,6,10,4,4,4,NA,49,0,0,0,NA,77.8,8.8,8.130353272,NA,NA
2507763,Mike Wallace,BAL,WR,31,8,10,4,4,4,NA,49,0,0,0,NA,46.8,6.1,5.739572374,NA,NA
2532977,Kendall Wright,CHI,WR,28,5,9,4,4,4,NA,49,0,0,0,NA,61,6.7,6.270857018,NA,NA
2535698,Cole Beasley,DAL,WR,28,5,6,4,4,4,NA,49,0,0,0,NA,63.2,4.8,4.588455645,NA,NA
2539205,Terrance Williams,DAL,WR,28,4,6,4,4,4,NA,49,0,0,0,NA,54.1,4,3.88007612,NA,NA
2539217,Andre Ellington,ARI,RB,28,4,8,4,4,4,NA,41,0,0,0,NA,49.4,4.9,6.843977083,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,26,3,7,4,4,4,NA,14,0.75,0,0,NA,19.2,2.9,4.648258095,NA,NA
2543847,John Brown,ARI,WR,27,3,8,4,4,4,NA,49,0,0,0,NA,48.7,6,5.651024933,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,4,4,4,NA,49,0.25,0,0,NA,43.6,3.7,3.614433798,NA,NA
2552631,Javorius Allen,BAL,RB,26,2,10,4,4,4,NA,41,0,0,0,NA,38.2,5.7,8.068358118,NA,NA
2555333,Corey Coleman,CLE,WR,23,1,9,4,4,4,NA,49,0.5,0,0,NA,57.9,8.8,8.130353272,NA,NA
2556885,Jalen Richard,OAK,RB,24,1,10,4,4,4,NA,41,0.25,0,0,NA,49.9,3.4,4.548262642,NA,NA
2558138,Samaje Perine,WAS,RB,22,0,5,4,4,4,NA,41,0.5,0,0,NA,32.7,4.1,5.619596048,NA,NA
925,Jamaal Charles,DEN,RB,31,9,5,3.5,3.5,3.5,NA,46,0,0,0,NA,46.4,3.5,4.701310272,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,3.5,3.5,3.5,NA,17,0.5,0,0,NA,6.6,1.9,3.731747497,NA,NA
497149,LeGarrette Blount,PHI,RB,31,7,10,3.5,3.5,3.5,NA,46,0,0,0,NA,44.1,5.2,7.303119971,NA,NA
2495663,Marshawn Lynch,OAK,RB,31,10,10,3.5,3.5,3.5,NA,46,0,0,0,NA,23.1,5.3,7.456167601,NA,NA
2532790,Travis Benjamin,LAC,WR,28,5,9,3.5,3.5,3.5,NA,57,0,0,0,NA,62.8,5.9,5.562477492,NA,NA
2534436,Deonte Thompson,BUF,WR,28,5,6,3.5,3.5,3.5,NA,57,0,0,0,NA,68.4,6.7,6.270857018,NA,NA
2535964,Josh Bellamy,CHI,WR,28,5,9,3.5,3.5,3.5,NA,57,0,0,0,NA,78.6,6.8,6.359404459,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,3.5,3.5,3.5,NA,57,0,0,0,NA,46.8,4.2,4.057171001,NA,NA
2543773,James White,NE,RB,25,3,9,3.5,3.5,3.5,NA,46,0,0,0,NA,34.7,4.1,5.619596048,NA,NA
2550268,Charcandrick West,KC,RB,26,3,10,3.5,3.5,3.5,NA,46,0.25,0,0,NA,56.9,4.5,6.231786566,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,1,3.5,3.5,3.5,NA,57,0,0,0,NA,63.5,7.8,7.244878865,NA,NA
2553913,Tyrell Williams,LAC,WR,NA,NA,9,3.5,3.5,3.5,NA,57,0.25,0,0,NA,53.8,3.9,3.791528679,NA,NA
2555478,Demarcus Robinson,KC,WR,NA,1,10,3.5,3.5,3.5,NA,57,0.5,0,0,NA,65,8,7.421973747,NA,NA
2558250,Tarik Cohen,CHI,RB,22,0,9,3.5,3.5,3.5,NA,46,0.5,0,0,NA,49.7,4,5.466548419,NA,NA
2495150,Kai Forbath,MIN,K,30,6,9,3,3,3,NA,1,0,1,0,NA,8.8,2.7,4.794898407,NA,NA
2506122,Benjamin Watson,BAL,TE,37,13,10,3,3,3,NA,18,0.25,0,0,NA,17.3,1.7,3.548445378,NA,NA
2506194,Nick Novak,LAC,K,NA,NA,9,3,3,3,NA,1,0,1,0,NA,17.2,4.2,8.240605172,NA,NA
2506386,Mike Nugent,DAL,K,35,12,6,3,3,3,NA,1,0,1,0,NA,15.8,2.5,4.335470838,NA,NA
2506922,Stephen Gostkowski,NE,K,33,11,9,3,3,3,NA,1,0,1,0,NA,1.6,0.9,0.660050289,NA,NA
2507999,Chris Ivory,JAC,RB,29,7,8,3,3,3,NA,52,0,0,0,NA,56.6,3.5,4.701310272,NA,NA
2534797,Greg Zuerlein,LAR,K,30,5,8,3,3,3,NA,1,0,1,0,NA,6.1,3.2,5.943467328,NA,NA
2535686,Giorgio Tavecchio,OAK,K,27,5,10,3,3,3,NA,1,0,1,0,NA,13.1,3.4,6.402894897,NA,NA
2541556,Brandon McManus,DEN,K,26,3,5,3,3,3,NA,1,0,1,0,NA,14.5,3.4,6.402894897,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,3,3,3,NA,64,0,0,0,NA,53,7,6.53649934,NA,NA
2550380,Cody Parkey,MIA,K,25,3,1,3,3,3,NA,1,0,1,0,NA,21.7,3.7,7.09203625,NA,NA
2550617,Taylor Gabriel,ATL,WR,26,3,5,3,3,3,NA,64,0,0,0,NA,67.2,6.2,5.828119814,NA,NA
2552656,J.J. Nelson,ARI,WR,25,2,8,3,3,3,NA,64,0.25,0,0,NA,78.6,7.8,7.244878865,NA,NA
2553762,Terron Ward,ATL,RB,NA,NA,5,3,3,3,NA,52,0,0,0,NA,54.6,5.3,7.456167601,NA,NA
2555415,Austin Hooper,ATL,TE,NA,1,5,3,3,3,NA,18,0.5,0,0,NA,13.5,1.9,3.731747497,NA,NA
2556450,Nick Rose,WAS,K,23,1,5,3,3,3,NA,1,0,1,0,NA,18.8,2.7,4.794898407,NA,NA
2556592,Roger Lewis,NYG,WR,24,1,8,3,3,3,NA,64,0.5,0,0,NA,66.8,7.4,6.890689103,NA,NA
2556601,Wil Lutz,NO,K,23,1,5,3,3,3,NA,1,0.5,1,0,NA,5.3,2.4,4.105757054,NA,NA
2557952,Wayne Gallman,NYG,RB,23,0,8,3,3,3,NA,52,0.25,0,0,NA,53.7,4.4,6.078738936,NA,NA
2558172,Jake Elliott,PHI,K,22,0,10,3,3,3,NA,1,1,1,0,NA,3.6,2.3,3.87604327,NA,NA
2559150,Corey Clement,PHI,RB,NA,0,10,3,3,3,NA,52,0.5,0,0,NA,47.8,5.2,7.303119971,NA,NA
497284,Eric Decker,TEN,WR,30,7,8,2.5,2.5,2.5,NA,68,0,0,0,NA,64,6,5.651024933,NA,NA
2495353,Julius Thomas,MIA,TE,29,6,1,2.5,2.5,2.5,NA,20,0.25,0,0,NA,19.3,2.3,4.098351736,NA,NA
2535708,Lance Dunbar,LAR,RB,27,5,8,2.5,2.5,2.5,NA,56,0.25,0,0,NA,62.8,3.6,4.854357901,NA,NA
2541544,Benny Cunningham,CHI,RB,27,4,9,2.5,2.5,2.5,NA,56,0.75,0,0,NA,63.3,3.3,4.395215013,NA,NA
2550328,Brandon Coleman,NO,WR,25,3,5,2.5,2.5,2.5,NA,68,0,0,0,NA,66,5.2,4.942645408,NA,NA
2552597,Breshad Perriman,BAL,WR,24,2,10,2.5,2.5,2.5,NA,68,0.25,0,0,NA,83.5,9.5,8.750185357,NA,NA
2556404,Maurice Harris,WAS,WR,25,1,5,2.5,2.5,2.5,NA,68,0.5,0,0,NA,109,8.1,7.510521187,NA,NA
2558144,Adam Shaheen,CHI,TE,23,0,9,2.5,2.5,2.5,NA,20,0.5,0,0,NA,30,7.7,9.047508964,NA,NA
71217,Kenny Britt,CLE,WR,29,8,9,2,2,2,NA,72,0,0,0,NA,85.1,8.1,7.510521187,NA,NA
89802,Ryan Succop,TEN,K,31,8,8,2,2,2,NA,12,0,1,0,NA,13.7,3.9,7.551463819,NA,NA
2495288,Virgil Green,DEN,TE,29,6,5,2,2,2,NA,22,0,0,0,NA,45.3,9.8,10.97218122,NA,NA
2500351,Phil Dawson,ARI,K,42,19,8,2,2,2,NA,12,0,1,0,NA,20,2.8,5.024612191,NA,NA
2504797,Matt Bryant,ATL,K,42,15,5,2,2,2,NA,12,0,1,0,NA,12.2,3.2,5.943467328,NA,NA
2506677,Matt Prater,DET,K,33,11,7,2,2,2,NA,12,0,1,0,NA,7.1,2.3,3.87604327,NA,NA
2507232,Mason Crosby,GB,K,33,10,8,2,2,2,NA,12,0,1,0,NA,19.2,3.3,6.173181113,NA,NA
2507463,Connor Barth,CHI,K,31,9,9,2,2,2,NA,12,0,1,0,NA,24.2,2.2,3.646329485,NA,NA
2532968,Blair Walsh,SEA,K,27,5,6,2,2,2,NA,12,0,1,0,NA,10.6,1.8,2.727474348,NA,NA
2533444,Randy Bullock,CIN,K,28,5,6,2,2,2,NA,12,0,1,0,NA,24.1,3.2,5.943467328,NA,NA
2536340,Justin Tucker,BAL,K,28,5,10,2,2,2,NA,12,0,1,0,NA,5.3,2.2,3.646329485,NA,NA
2539235,Tavarres King,NYG,WR,27,4,8,2,2,2,NA,72,0,0,0,NA,67.4,6.8,6.359404459,NA,NA
2543466,Eric Ebron,DET,TE,24,3,7,2,2,2,NA,22,0,0,0,NA,18.3,1.9,3.731747497,NA,NA
