playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2543477,Blake Bortles,JAC,QB,25,2,5,13.77,13.77,13.77,NA,16,0.265,0,0,NA,NA,NA,NA,NA,NA
2506121,Philip Rivers,SD,QB,35,12,11,13.536,13.536,13.536,NA,17,0.27,0,0,NA,12.5,2.1,4.017863455,NA,NA
2495186,Colin Kaepernick,SF,QB,29,5,8,13.474,13.474,13.474,NA,18,0.621,0,0,NA,17.8,2.9,5.198698145,NA,NA
2539287,Landry Jones,PIT,QB,27,3,8,13.058,13.058,13.058,NA,19,1.277,0,0,NA,20.7,5.1,8.445993541,NA,NA
2543468,Mike Evans,TB,WR,23,2,6,13.05,13.05,13.05,NA,1,0.545,1,0,NA,2.2,1.1,1.899634579,NA,NA
2495143,Andy Dalton,CIN,QB,29,5,9,12.648,12.648,12.648,NA,20,1.775,0,0,NA,18,2.5,4.6082808,NA,NA
2495454,Julio Jones,ATL,WR,27,5,11,12.55,12.55,12.55,NA,2,0.36,1,0,NA,4.4,3,2.755187799,NA,NA
1032,Jordy Nelson,GB,WR,31,8,4,12.46,12.46,12.46,NA,3,0.68,0,0,NA,1.6,1.3,1.989692813,NA,NA
2495471,Jacquizz Rodgers,TB,RB,26,5,6,12.33,12.33,12.33,NA,4,0.515,0,0,NA,14.6,5.8,4.542984701,NA,NA
2532865,T.Y. Hilton,IND,WR,27,4,10,11.92,11.92,11.92,NA,4,0.555,0,0,NA,4.5,3,2.755187799,NA,NA
2555418,Jordan Howard,CHI,RB,22,0,9,11.87,11.87,11.87,NA,5,0.12,0,0,NA,4.8,2.7,2.279715993,NA,NA
497149,LeGarrette Blount,NE,RB,30,6,9,11.76,11.76,11.76,NA,6,0.09,0,0,NA,8.5,3.2,2.644759333,NA,NA
2495207,DeMarco Murray,TEN,RB,28,5,13,11.74,11.74,11.74,NA,7,0.26,0,0,NA,5.5,3.4,2.790776669,NA,NA
2552429,Ty Montgomery,GB,WR,23,1,4,11.64,11.64,11.64,NA,5,0.65,0,0,NA,20,10.3,6.042313327,NA,NA
2495466,Mark Ingram,NO,RB,27,5,5,11.6,11.6,11.6,NA,8,0.27,0,0,NA,8,3.3,2.717768001,NA,NA
2506404,Frank Gore,IND,RB,33,11,10,11.36,11.36,11.36,NA,9,0.115,0,0,NA,12.4,3.4,2.790776669,NA,NA
2552582,Jay Ajayi,MIA,RB,23,1,8,11.3,11.3,11.3,NA,10,0.22,0,0,NA,NA,NA,NA,NA,NA
2507999,Chris Ivory,JAC,RB,28,6,5,11.19,11.19,11.19,NA,11,0.345,0,0,NA,NA,NA,NA,NA,NA
2530747,Doug Baldwin,SEA,WR,28,5,5,11.09,11.09,11.09,NA,6,0.33,0,0,NA,6,3.3,2.890275149,NA,NA
2552475,Todd Gurley,LA,RB,22,1,8,10.97,10.97,10.97,NA,12,0.29,0,0,NA,15.7,5.4,4.250950029,NA,NA
2506581,Ryan Fitzpatrick,NYJ,QB,34,11,11,10.914,10.914,10.914,NA,21,0.223,0,0,NA,25.8,3.7,6.379532834,NA,NA
238498,Julian Edelman,NE,WR,30,7,9,10.89,10.89,10.89,NA,7,0.485,0,0,NA,11.5,4.7,3.520682785,NA,NA
2507282,Matt Moore,MIA,QB,32,9,8,10.832,10.832,10.832,NA,22,0.452,0,0,NA,22.7,3.4,5.936719826,NA,NA
2495328,Bilal Powell,NYJ,RB,28,5,11,10.72,10.72,10.72,NA,13,0.135,0,0,NA,NA,NA,NA,NA,NA
2540204,Spencer Ware,KC,RB,25,3,5,10.64,10.64,10.64,NA,14,0.4,0,0,NA,NA,NA,NA,NA,NA
2543498,Brandin Cooks,NO,WR,23,2,5,10.63,10.63,10.63,NA,8,0.56,0,0,NA,7.8,3.9,3.16044985,NA,NA
2533033,Robert Griffin,CLE,QB,26,4,13,10.55,10.55,10.55,NA,23,0.419,0,0,NA,NA,NA,NA,NA,NA
2541161,Latavius Murray,OAK,RB,26,3,10,10.53,10.53,10.53,NA,15,0.645,0,0,NA,13.4,4.8,3.812898021,NA,NA
2543640,Tom Savage,HOU,QB,26,2,9,10.21,10.21,10.21,NA,24,0.488,0,0,NA,NA,NA,NA,NA,NA
497326,Golden Tate,DET,WR,28,6,10,10.18,10.18,10.18,NA,9,0.26,0,0,NA,9.6,3.8,3.115420734,NA,NA
2539308,Matt Barkley,CHI,QB,26,3,9,10.052,10.052,10.052,NA,25,0.755,0,0,NA,22.6,3.2,5.641511153,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,9.96,9.96,9.96,NA,10,0.195,0,0,NA,20.7,5.9,4.061032187,NA,NA
2550189,Isaiah Crowell,CLE,RB,23,2,13,9.95,9.95,9.95,NA,16,0.18,0,0,NA,18.7,3.5,2.863785337,NA,NA
2541785,Adam Thielen,MIN,WR,26,2,6,9.88,9.88,9.88,NA,11,0.235,0,0,NA,22.9,7.9,4.961614523,NA,NA
2543600,Alfred Blue,HOU,RB,25,2,9,9.82,9.82,9.82,NA,17,0.1,0,0,NA,19.8,8.7,6.660236074,NA,NA
2543715,Jerick McKinnon,MIN,RB,24,2,6,9.72,9.72,9.72,NA,18,0.025,0,0,NA,24.7,6.8,5.273071382,NA,NA
2552453,Tevin Coleman,ATL,RB,23,1,11,9.72,9.72,9.72,NA,18,0.365,0,0,NA,18.5,5,3.958915357,NA,NA
949,Jonathan Stewart,CAR,RB,29,8,7,9.67,9.67,9.67,NA,20,0.66,0,0,NA,NA,NA,NA,NA,NA
2543509,Allen Robinson,JAC,WR,23,2,5,9.65,9.65,9.65,NA,12,0.055,0,0,NA,14,6.5,4.331206888,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,9.64,9.64,9.64,NA,13,0.175,0,0,NA,15.4,4.2,3.295537201,NA,NA
2543495,Davante Adams,GB,WR,24,2,4,9.55,9.55,9.55,NA,14,0.195,0,0,NA,10.5,3.9,3.16044985,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,9.52,9.52,9.52,NA,1,1.235,1,0,NA,1.2,0.6,1.900307738,NA,NA
2542065,Matt McGloin,OAK,QB,27,3,10,9.392,9.392,9.392,NA,26,0.521,0,0,NA,29.8,2.6,4.755885136,NA,NA
2543457,Sammy Watkins,BUF,WR,23,2,10,9.38,9.38,9.38,NA,15,0.06,0,0,NA,NA,NA,NA,NA,NA
2531332,Terrelle Pryor,CLE,WR,27,5,13,9.33,9.33,9.33,NA,16,0.045,0,0,NA,NA,NA,NA,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,9.31,9.31,9.31,NA,17,0.055,0,0,NA,27.8,5.8,4.01600307,NA,NA
497302,Brandon LaFell,CIN,WR,30,6,9,9.26,9.26,9.26,NA,18,0.02,0,0,NA,31,9.6,5.727109509,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,9.25,9.25,9.25,NA,19,0.055,0,0,NA,8.8,3,2.755187799,NA,NA
2506106,Larry Fitzgerald,ARI,WR,33,12,9,9.23,9.23,9.23,NA,20,0.13,0,0,NA,NA,NA,NA,NA,NA
2506562,Matt Cassel,TEN,QB,34,11,13,9.202,9.202,9.202,NA,27,1.055,0,0,NA,28,3.4,5.936719826,NA,NA
1581,DeSean Jackson,WAS,WR,30,8,9,9.16,9.16,9.16,NA,21,0.25,0,0,NA,NA,NA,NA,NA,NA
2533039,Alshon Jeffery,CHI,WR,26,4,9,9.04,9.04,9.04,NA,22,0.3,0,0,NA,NA,NA,NA,NA,NA
284,Darren McFadden,DAL,RB,29,8,7,9.04,9.04,9.04,NA,21,0.225,0,0,NA,31.4,8,6.149175398,NA,NA
2506467,Darren Sproles,PHI,RB,33,11,4,8.98,8.98,8.98,NA,22,0.38,0,0,NA,25.1,5.8,4.542984701,NA,NA
2504595,Steve Smith,BAL,WR,37,15,8,8.78,8.78,8.78,NA,23,0.09,0,0,NA,21.8,7,4.556352472,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,8,8.7,8.7,8.7,NA,24,0.05,0,0,NA,33.9,10.1,5.952255093,NA,NA
2550256,Willie Snead,NO,WR,24,2,5,8.68,8.68,8.68,NA,25,0.065,0,0,NA,33.7,5.5,3.88091572,NA,NA
2533437,Ronnie Hillman,SD,RB,25,4,11,8.65,8.65,8.65,NA,23,0.29,0,0,NA,34.2,8,6.149175398,NA,NA
2553568,Cameron Meredith,CHI,WR,NA,NA,9,8.62,8.62,8.62,NA,26,0.11,0,0,NA,23.4,8.3,5.141730991,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,8.61,8.61,8.61,NA,27,0.225,0,0,NA,NA,NA,NA,NA,NA
2539265,Rex Burkhead,CIN,RB,26,3,9,8.55,8.55,8.55,NA,24,0.52,0,0,NA,32,8.2,6.295192734,NA,NA
2505996,Eli Manning,NYG,QB,35,12,8,8.54,8.54,8.54,NA,28,0.82,0,0,NA,21,5.8,9.479223894,NA,NA
2552656,J.J. Nelson,ARI,WR,24,1,9,8.41,8.41,8.41,NA,28,0.215,0,0,NA,33.1,7.5,4.781498056,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,8.38,8.38,8.38,NA,2,0.205,1,0,NA,5.9,2.4,3.252900725,NA,NA
2556214,Tyreek Hill,KC,WR,22,0,5,8.36,8.36,8.36,NA,29,0.34,0,0,NA,22.1,7.6,4.826527173,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,8.19,8.19,8.19,NA,3,0.215,0,0,NA,NA,NA,NA,NA,NA
2543664,Terrance West,BAL,RB,25,2,8,8.17,8.17,8.17,NA,25,0.285,0,0,NA,31.1,4.7,3.739889353,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,8.16,8.16,8.16,NA,4,0.43,0,0,NA,5.4,2.4,3.252900725,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,8.03,8.03,8.03,NA,30,0.115,0,0,NA,16.7,6,4.106061304,NA,NA
2540165,DeAndre Hopkins,HOU,WR,24,3,9,8.01,8.01,8.01,NA,31,0.26,0,0,NA,25,6.8,4.466294238,NA,NA
2495469,Dion Lewis,NE,RB,26,5,9,7.89,7.89,7.89,NA,26,0.07,0,0,NA,28.1,5.8,4.542984701,NA,NA
2553733,Thomas Rawls,SEA,RB,23,1,5,7.88,7.88,7.88,NA,27,0.145,0,0,NA,21.8,12.7,9.580582795,NA,NA
2530515,Chris Hogan,NE,WR,28,5,9,7.82,7.82,7.82,NA,32,0.165,0,0,NA,49,10.4,6.087342444,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,7.79,7.79,7.79,NA,5,0.305,0,0,NA,NA,NA,NA,NA,NA
2495461,Shaun Draughn,SF,RB,29,5,8,7.76,7.76,7.76,NA,28,0.055,0,0,NA,NA,NA,NA,NA,NA
2555334,Jared Goff,LA,QB,22,0,8,7.754,7.754,7.754,NA,29,0.785,0,0,NA,31.6,2.2,4.165467792,NA,NA
2555430,Alex Collins,SEA,RB,22,0,5,7.71,7.71,7.71,NA,29,0.04,0,0,NA,31,9.5,7.244305418,NA,NA
2495979,DeAngelo Williams,PIT,RB,33,10,8,7.7,7.7,7.7,NA,30,0.205,0,0,NA,19.1,10,7.609348759,NA,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,11,7.686,7.686,7.686,NA,30,2.205,0,0,NA,NA,NA,NA,NA,NA
2533040,Mohamed Sanu,ATL,WR,27,4,11,7.68,7.68,7.68,NA,33,0.185,0,0,NA,51,11.3,6.492604495,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,7.67,7.67,7.67,NA,6,0.54,0,0,NA,5.2,1.9,2.877180451,NA,NA
2555229,Kenneth Dixon,BAL,RB,22,0,8,7.64,7.64,7.64,NA,31,0.355,0,0,NA,25.4,5.8,4.542984701,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,7.63,7.63,7.63,NA,34,0.335,0,0,NA,38.5,6.9,4.511323355,NA,NA
2543475,Marqise Lee,JAC,WR,25,2,5,7.36,7.36,7.36,NA,35,0.13,0,0,NA,NA,NA,NA,NA,NA
2550738,Fitzgerald Toussaint,PIT,RB,26,2,8,7.35,7.35,7.35,NA,32,0.27,0,0,NA,39.8,9.5,7.244305418,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,7.3,7.3,7.3,NA,7,0.405,0,0,NA,8.1,2,2.952324506,NA,NA
2543500,Jordan Matthews,PHI,WR,24,2,4,7.23,7.23,7.23,NA,36,0.19,0,0,NA,NA,NA,NA,NA,NA
2346,Pierre Garcon,WAS,WR,30,8,9,7.23,7.23,7.23,NA,37,0.405,0,0,NA,36.6,7.5,4.781498056,NA,NA
2555224,Ezekiel Elliott,DAL,RB,21,0,7,7.22,7.22,7.22,NA,33,0.38,0,0,NA,24.8,14.4,10.82173015,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,6.96,6.96,6.96,NA,8,0.29,0,0,NA,7.7,3.1,3.778909109,NA,NA
2556075,Derrick Henry,TEN,RB,22,0,13,6.94,6.94,6.94,NA,34,0.28,0,0,NA,32.1,6.8,5.273071382,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,6.85,6.85,6.85,NA,38,0.11,0,0,NA,NA,NA,NA,NA,NA
1062,Martellus Bennett,NE,TE,29,8,9,6.83,6.83,6.83,NA,9,0.34,0,0,NA,NA,NA,NA,NA,NA
2530700,Dontrelle Inman,SD,WR,27,3,11,6.8,6.8,6.8,NA,39,0.165,0,0,NA,30.3,6.2,4.196119537,NA,NA
2553631,Zach Zenner,DET,RB,NA,NA,10,6.74,6.74,6.74,NA,35,0.17,0,0,NA,32.9,5.8,4.542984701,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,0,8,6.68,6.68,6.68,NA,40,0.2,0,0,NA,41.8,8.2,5.096701874,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,6.59,6.59,6.59,NA,41,0.28,0,0,NA,30.7,6.1,4.151090421,NA,NA
4383,Tim Hightower,NO,RB,30,8,5,6.58,6.58,6.58,NA,36,0.225,0,0,NA,39.9,5,3.958915357,NA,NA
2555223,Devontae Booker,DEN,RB,24,0,11,6.56,6.56,6.56,NA,37,0.64,0,0,NA,40.1,6.9,5.34608005,NA,NA
2540232,Jack Doyle,IND,TE,26,3,10,6.51,6.51,6.51,NA,10,0.505,0,0,NA,17.2,4.6,4.906069931,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,25,2,9,6.47,6.47,6.47,NA,11,1.17,0,0,NA,NA,NA,NA,NA,NA
2543496,Odell Beckham,NYG,WR,24,2,8,6.37,6.37,6.37,NA,42,0.14,0,0,NA,16.6,12.9,7.213070365,NA,NA
79858,Mark Sanchez,DAL,QB,30,7,7,6.252,6.252,6.252,NA,31,1.628,0,0,NA,31.3,3.3,5.78911549,NA,NA
2507763,Mike Wallace,BAL,WR,30,7,8,6.25,6.25,6.25,NA,43,0.065,0,0,NA,42.8,5.5,3.88091572,NA,NA
2539336,Tavon Austin,LA,WR,25,3,8,6.21,6.21,6.21,NA,44,0.065,0,0,NA,55.6,7.4,4.736468939,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,6.16,6.16,6.16,NA,45,0.05,0,0,NA,NA,NA,NA,NA,NA
927,Justin Forsett,DEN,RB,31,8,11,6.15,6.15,6.15,NA,38,0.495,0,0,NA,38.3,4.5,3.593872017,NA,NA
2552415,Jamison Crowder,WAS,WR,23,1,9,6.13,6.13,6.13,NA,46,0.06,0,0,NA,37,7.3,4.691439822,NA,NA
2505587,Anquan Boldin,DET,WR,36,13,10,6.09,6.09,6.09,NA,47,0.07,0,0,NA,50.5,5.6,3.925944836,NA,NA
80429,Jeremy Maclin,KC,WR,28,7,5,6.05,6.05,6.05,NA,48,0.06,0,0,NA,47.3,6.9,4.511323355,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,5.99,5.99,5.99,NA,49,0.125,0,0,NA,44.8,6.9,4.511323355,NA,NA
2552409,DeVante Parker,MIA,WR,23,1,8,5.99,5.99,5.99,NA,50,0.315,0,0,NA,45.6,7.4,4.736468939,NA,NA
2555466,Tyler Boyd,CIN,WR,22,0,9,5.74,5.74,5.74,NA,51,0.2,0,0,NA,52.1,5.7,3.970973953,NA,NA
2543773,James White,NE,RB,24,2,9,5.69,5.69,5.69,NA,39,0.135,0,0,NA,46.7,5.1,4.031924025,NA,NA
2552461,Duke Johnson,CLE,RB,23,1,13,5.62,5.62,5.62,NA,40,0.19,0,0,NA,NA,NA,NA,NA,NA
497278,Dez Bryant,DAL,WR,28,6,7,5.61,5.61,5.61,NA,52,0.145,0,0,NA,30,14.8,8.068623584,NA,NA
497254,Dennis Pitta,BAL,TE,31,6,8,5.54,5.54,5.54,NA,12,0.57,0,0,NA,16.4,3.8,4.304917493,NA,NA
2555460,Paul Perkins,NYG,RB,22,0,8,5.49,5.49,5.49,NA,41,0.225,0,0,NA,34.6,4.5,3.593872017,NA,NA
2507166,Ted Ginn,CAR,WR,31,9,7,5.47,5.47,5.47,NA,53,0.03,0,0,NA,44.2,7.4,4.736468939,NA,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,5.46,5.46,5.46,NA,54,0.11,0,0,NA,60.1,9.7,5.772138626,NA,NA
2532841,Michael Floyd,NE,WR,27,4,9,5.42,5.42,5.42,NA,55,0.17,0,0,NA,65.4,15.5,8.383827402,NA,NA
2543603,Jeremy Hill,CIN,RB,24,2,9,5.37,5.37,5.37,NA,42,0.245,0,0,NA,NA,NA,NA,NA,NA
2532933,Brian Quick,LA,WR,27,4,8,5.28,5.28,5.28,NA,56,0.065,0,0,NA,77.3,11.5,6.582662729,NA,NA
2555333,Corey Coleman,CLE,WR,22,0,13,5.22,5.22,5.22,NA,57,0.02,0,0,NA,57.2,5,3.655770135,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,6,5.21,5.21,5.21,NA,58,0.04,0,0,NA,68.2,8.3,5.141730991,NA,NA
2556462,Robby Anderson,NYJ,WR,23,0,11,5.19,5.19,5.19,NA,59,0.045,0,0,NA,NA,NA,NA,NA,NA
2539663,Mike Gillislee,BUF,RB,26,3,10,5.16,5.16,5.16,NA,43,0.15,0,0,NA,38.2,6.6,5.127054046,NA,NA
2541388,Brice Butler,DAL,WR,26,3,7,5.15,5.15,5.15,NA,60,0.04,0,0,NA,73.6,16.6,8.879147687,NA,NA
2540202,Kenny Stills,MIA,WR,24,3,8,5.14,5.14,5.14,NA,61,0.09,0,0,NA,51.7,8.9,5.411905692,NA,NA
2556118,Dwayne Washington,DET,RB,NA,0,10,5.09,5.09,5.09,NA,44,0.21,0,0,NA,50.2,6.3,4.908028042,NA,NA
2543847,John Brown,ARI,WR,26,2,9,5.08,5.08,5.08,NA,62,0.08,0,0,NA,NA,NA,NA,NA,NA
2495139,Charles Clay,BUF,TE,27,5,10,5.06,5.06,5.06,NA,13,0.245,0,0,NA,NA,NA,NA,NA,NA
2495448,Randall Cobb,GB,WR,26,5,4,5.02,5.02,5.02,NA,63,0.07,0,0,NA,NA,NA,NA,NA,NA
2540169,Robert Woods,BUF,WR,24,3,10,4.98,4.98,4.98,NA,64,0.065,0,0,NA,69.5,8.7,5.321847458,NA,NA
71345,Rashad Jennings,NYG,RB,31,7,8,4.93,4.93,4.93,NA,45,0.295,0,0,NA,39.3,7,5.419088718,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,4.92,4.92,4.92,NA,65,0.12,0,0,NA,61.3,5.5,3.88091572,NA,NA
2540145,Cordarrelle Patterson,MIN,WR,25,3,6,4.91,4.91,4.91,NA,66,0.24,0,0,NA,75.2,13.3,7.393186832,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,4.88,4.88,4.88,NA,14,0.135,0,0,NA,19.8,3.5,4.079485328,NA,NA
2540011,Chris Thompson,WAS,RB,26,3,9,4.83,4.83,4.83,NA,46,0.395,0,0,NA,46.7,5.1,4.031924025,NA,NA
2533046,Dwayne Allen,IND,TE,26,4,10,4.75,4.75,4.75,NA,15,0.05,0,0,NA,23.1,3.3,3.929197219,NA,NA
497238,Jermaine Gresham,ARI,TE,28,6,9,4.74,4.74,4.74,NA,16,0.1,0,0,NA,19.5,2.7,3.47833289,NA,NA
2555260,Dak Prescott,DAL,QB,23,0,7,4.71,4.71,4.71,NA,32,0.202,0,0,NA,26,5.8,9.479223894,NA,NA
2552424,Phillip Dorsett,IND,WR,23,1,10,4.69,4.69,4.69,NA,67,0.07,0,0,NA,69.8,8.4,5.186760107,NA,NA
71265,Jared Cook,GB,TE,29,7,4,4.66,4.66,4.66,NA,17,0.105,0,0,NA,12.3,2.7,3.47833289,NA,NA
2555346,Will Fuller,HOU,WR,22,0,9,4.65,4.65,4.65,NA,68,0.095,0,0,NA,57.9,6.6,4.376236005,NA,NA
2532838,Coby Fleener,NO,TE,28,4,5,4.62,4.62,4.62,NA,18,0.185,0,0,NA,14.3,2.9,3.628620999,NA,NA
2552491,Dorial Green-Beckham,PHI,WR,23,1,4,4.59,4.59,4.59,NA,69,0.095,0,0,NA,74.1,7.5,4.781498056,NA,NA
2555316,Paxton Lynch,DEN,QB,22,0,11,4.538,4.538,4.538,NA,33,1.103,0,0,NA,32.6,1.9,3.722654783,NA,NA
2532887,Jermaine Kearse,SEA,WR,26,4,5,4.52,4.52,4.52,NA,70,0.125,0,0,NA,60.9,7.5,4.781498056,NA,NA
2540160,Jordan Reed,WAS,TE,26,3,9,4.49,4.49,4.49,NA,19,0.245,0,0,NA,NA,NA,NA,NA,NA
264,Josh Johnson,NYG,QB,30,8,8,4.478,4.478,4.478,NA,34,2.668,0,0,NA,35,1.7,3.427446111,NA,NA
2495189,Jeremy Kerley,SF,WR,28,5,8,4.47,4.47,4.47,NA,71,0.18,0,0,NA,68.9,8,5.00664364,NA,NA
2556885,Jalen Richard,OAK,RB,23,0,10,4.44,4.44,4.44,NA,47,0.215,0,0,NA,NA,NA,NA,NA,NA
2495258,Matt Asiata,MIN,RB,29,5,6,4.43,4.43,4.43,NA,48,0.445,0,0,NA,43.3,5.5,4.323958697,NA,NA
2495826,Vernon Davis,WAS,TE,32,10,9,4.38,4.38,4.38,NA,20,0.38,0,0,NA,15.2,4,4.455205602,NA,NA
2539203,Cobi Hamilton,PIT,WR,26,3,8,4.32,4.32,4.32,NA,72,0.065,0,0,NA,60.4,7.2,4.646410706,NA,NA
2532790,Travis Benjamin,SD,WR,27,4,11,4.26,4.26,4.26,NA,73,0.1,0,0,NA,63.9,7.2,4.646410706,NA,NA
2552470,Sammie Coates,PIT,WR,23,1,8,4.25,4.25,4.25,NA,74,0.19,0,0,NA,NA,NA,NA,NA,NA
2555341,Hunter Henry,SD,TE,22,0,11,4.11,4.11,4.11,NA,21,0.22,0,0,NA,17.5,3.6,4.154629383,NA,NA
2541944,Russell Shepard,TB,WR,26,3,6,4.07,4.07,4.07,NA,75,0.245,0,0,NA,80.4,10.6,6.177400678,NA,NA
2532977,Kendall Wright,TEN,WR,27,4,13,4.05,4.05,4.05,NA,76,0.5,0,0,NA,88.6,8.2,5.096701874,NA,NA
2555464,DeAndre Washington,OAK,RB,23,0,10,4.02,4.02,4.02,NA,49,0.155,0,0,NA,45.2,9.6,7.317314086,NA,NA
2530690,DuJuan Harris,SF,RB,28,5,8,3.95,3.95,3.95,NA,50,0.33,0,0,NA,44,8.8,6.733244742,NA,NA
2540200,Dion Sims,MIA,TE,25,3,8,3.89,3.89,3.89,NA,22,0.02,0,0,NA,27.1,3.9,4.380061548,NA,NA
2552633,Jesse James,PIT,TE,22,1,8,3.89,3.89,3.89,NA,22,0.14,0,0,NA,20.7,4.2,4.605493712,NA,NA
2552559,C.J. Uzomah,CIN,TE,23,1,9,3.85,3.85,3.85,NA,24,0.445,0,0,NA,25.3,4.1,4.530349657,NA,NA
2534571,Bobby Rainey,NYG,RB,29,4,8,3.78,3.78,3.78,NA,51,0.45,0,0,NA,57.4,10.7,8.120409435,NA,NA
89766,Brandon Myers,TB,TE,31,7,6,3.65,3.65,3.65,NA,25,0.49,0,0,NA,25.3,4.6,4.906069931,NA,NA
2539205,Terrance Williams,DAL,WR,27,3,7,3.6,3.6,3.6,NA,77,0.11,0,0,NA,NA,NA,NA,NA,NA
2528181,Bryan Walters,JAC,WR,29,6,5,3.5,3.5,3.5,NA,78,0.09,0,0,NA,76.5,10.6,6.177400678,NA,NA
2552418,Justin Hardy,ATL,WR,25,1,11,3.48,3.48,3.48,NA,79,0.15,0,0,NA,89.4,15.2,8.248740052,NA,NA
2533460,Robert Turbin,IND,RB,27,4,10,3.46,3.46,3.46,NA,52,0.26,0,0,NA,51.5,4.9,3.885906689,NA,NA
2504797,Matt Bryant,ATL,K,41,14,11,3.4,3.4,3.4,NA,1,0.4,1,0,NA,1.9,1.5,-0.740776795,NA,NA
2541147,Charles Johnson,MIN,WR,27,3,6,3.34,3.34,3.34,NA,80,0.04,0,0,NA,NA,NA,NA,NA,NA
2552600,Nelson Agholor,PHI,WR,23,1,4,3.32,3.32,3.32,NA,81,0.04,0,0,NA,81.6,10,5.907225977,NA,NA
