playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2495240,Tyrod Taylor,BUF,QB,27,5,10,16.17966667,15.323,17.67,1.299824245,11,0.124238095,2,2.347,NA,NA,NA,5.720931975,NA,NA
2543499,Derek Carr,OAK,QB,25,2,10,16.10428571,14.3616,19.368,2.261667653,12,0.148,2,5.0064,NA,13.7,4.8,9.11735386,NA,NA
310,Matt Ryan,ATL,QB,31,8,11,16.00657143,14.876,17.924,1.531222045,13,0.229404762,2,3.048,NA,11,3.7,6.947101711,NA,NA
2495143,Andy Dalton,CIN,QB,29,5,9,15.906,14.092,18.165,2.074888206,14,0.39447619,2,4.073,NA,14.1,2.8,6.270340178,NA,NA
2555224,Ezekiel Elliott,DAL,RB,21,0,7,15.79428571,12.392,17.568,3.006614929,3,0.773214286,3,5.176,NA,3.1,0.8,5.895240155,NA,NA
2506340,Alex Smith,KC,QB,32,11,5,15.64833333,13.442,18.19,2.175316345,15,0.540309524,2,4.748,NA,21.3,2,5.300167449,NA,NA
2506109,Ben Roethlisberger,PIT,QB,34,12,8,15.37471429,13.482,16.9772,2.033624714,16,0.613333333,3,3.4952,NA,10.1,3.1,6.630685876,NA,NA
79607,LeSean McCoy,BUF,RB,28,7,10,15.08071429,11.768,16.769,2.670821837,4,0.56,3,5.001,NA,5.1,2.1,6.09917358,NA,NA
2495207,DeMarco Murray,TEN,RB,28,5,13,14.96142857,11.148,16.674,2.594183971,5,1.155714286,3,5.526,NA,5.8,2.1,5.980520081,NA,NA
2555260,Dak Prescott,DAL,QB,23,0,7,14.84133333,11.56,16.352,2.661676965,17,0.233952381,3,4.792,NA,13.4,3.7,8.03555554,NA,NA
2506121,Philip Rivers,SD,QB,35,12,11,14.68142857,11.822,16.7656,2.647187114,18,0.28547619,3,4.9436,NA,10.2,2.6,6.554658421,NA,NA
2543468,Mike Evans,TB,WR,23,2,6,14.61714286,13.312,16.022,1.64176444,1,0.974892857,1,2.71,NA,1.4,0.8,3.801917635,NA,NA
2552466,Marcus Mariota,TEN,QB,23,1,13,14.53333333,12.7275,16.345,1.766821742,19,0.351904762,3,3.6175,NA,19.3,3.1,6.373795741,NA,NA
2505245,Carson Palmer,ARI,QB,37,13,9,14.25857143,13.022,15.546,1.233984024,20,0.3365,3,2.524,NA,NA,NA,5.594144008,NA,NA
2505996,Eli Manning,NYG,QB,35,12,8,14.10428571,13.734,15.6152,0.993349505,21,0.554857143,3,1.8812,NA,15.8,2.8,5.228985127,NA,NA
2508061,Antonio Brown,PIT,WR,28,6,8,14.08107143,13.2905,15.209,1.175992868,2,2.044535714,1,1.9185,NA,2,0.9,3.22794929,NA,NA
2552469,Melvin Gordon,SD,RB,23,1,11,14.08,10.786,15.954,2.463025627,6,0.691428571,3,5.168,NA,6,1.9,5.666099038,NA,NA
382,Joe Flacco,BAL,QB,31,8,8,13.73985714,11.965,16.2,2.250713358,22,0.61852381,3,4.235,NA,20.8,2.6,6.17291531,NA,NA
2555418,Jordan Howard,CHI,RB,22,0,9,13.53142857,12.158,15.98,1.793979349,7,0.336428571,3,3.822,NA,10.6,2.9,5.187042433,NA,NA
2555259,Carson Wentz,PHI,QB,24,0,4,13.359,12.662,14.4,0.861752091,23,0.599566667,4,1.738,NA,25.3,2.4,4.568842331,NA,NA
2543583,Devonta Freeman,ATL,RB,24,2,11,13.24571429,10.294,14.606,2.221035794,8,0.175714286,3,4.312,NA,8.6,2.5,5.625512616,NA,NA
2543496,Odell Beckham,NYG,WR,24,2,8,13.20342857,12.1448,14.1668,1.043941706,3,2.441464286,2,2.022,NA,2.9,0.7,2.994961209,NA,NA
2543603,Jeremy Hill,CIN,RB,24,2,9,13.14428571,11.338,14.312,1.334938914,9,0.185,3,2.974,NA,11.4,3.7,4.921767445,NA,NA
234,Matt Forte,NYJ,RB,31,8,11,12.99571429,10.494,15.768,2.596891915,10,0.227142857,3,5.274,NA,NA,NA,10.22082802,NA,NA
2540204,Spencer Ware,KC,RB,25,3,5,12.92285714,11.192,14.268,1.763960641,11,0.414880952,3,3.076,NA,7.8,2.7,5.029209411,NA,NA
2533436,Brock Osweiler,HOU,QB,26,4,9,12.88366667,12.237,14.8,1.22857104,24,0.331066667,4,2.563,NA,27,3,5.722184593,NA,NA
2533033,Robert Griffin,CLE,QB,26,4,13,12.6352,4.968,14.274,5.464690684,25,0.612366667,4,9.306,NA,26.6,2.7,9.400838735,NA,NA
2552582,Jay Ajayi,MIA,RB,23,1,8,12.61428571,10.744,14.274,1.589805319,12,0.322619048,4,3.53,NA,13.8,3,4.926611349,NA,NA
497095,Sam Bradford,MIN,QB,29,6,6,12.47,11.07,15.476,2.5221946,26,1.0685,4,4.406,NA,29.7,2.5,6.300951204,NA,NA
2553733,Thomas Rawls,SEA,RB,23,1,5,12.40166667,10.115,13.48,2.011789419,13,0.454166667,4,3.365,NA,13,2.9,5.524263813,NA,NA
2541161,Latavius Murray,OAK,RB,26,3,10,12.18166667,10.98,13.97,1.405699114,14,0.552142857,4,2.99,NA,14,3.3,4.808606973,NA,NA
100020,Vikings,MIN,DST,NA,NA,6,12.15,10.36,13.04,1.471960144,1,1.454166667,1,2.68,NA,1.4,1.4,1.506574643,NA,NA
2543743,Carlos Hyde,SF,RB,25,2,8,11.71333333,10.14,13.575,1.795156446,15,0.197142857,4,3.435,NA,16.3,3.1,5.300221836,NA,NA
2532956,Ryan Tannehill,MIA,QB,28,4,8,11.57566667,11.186,12.13,0.483421831,27,0.509833333,5,0.944,NA,27.5,2.4,4.20456861,NA,NA
2506404,Frank Gore,IND,RB,33,11,10,11.54571429,8.854,13.116,1.85615963,16,0.094047619,4,4.262,NA,NA,NA,7.927171316,NA,NA
2552475,Todd Gurley,LA,RB,22,1,8,11.48666667,9.91,13.53,2.126787875,17,0.166666667,4,3.62,NA,18.2,3.7,6.147736472,NA,NA
2532899,Doug Martin,TB,RB,27,4,6,11.41666667,10.055,13.78,1.901641396,18,0.35,4,3.725,NA,17.4,4.9,6.467298472,NA,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,11,11.22733333,5.99,13.895,5.236622983,28,0.461666667,5,7.905,NA,NA,NA,13.30199263,NA,NA
2550189,Isaiah Crowell,CLE,RB,23,2,13,11.22333333,8.4,13.725,2.984350292,19,0.455,4,5.325,NA,26.6,4,7.642480902,NA,NA
2556414,Rob Kelley,WAS,RB,24,0,9,10.91,7.74,12.157,2.457239305,20,0.454880952,5,4.417,NA,NA,NA,9.788397637,NA,NA
2539308,Matt Barkley,CHI,QB,26,3,9,10.90433333,7.033,13.365,2.998601118,29,0.533166667,5,6.332,NA,27.7,2.8,7.159733323,NA,NA
2532865,T.Y. Hilton,IND,WR,27,4,10,10.86964286,7.7955,12.709,2.511003226,4,0.272142857,3,4.9135,NA,NA,NA,8.922305173,NA,NA
100006,Bengals,CIN,DST,NA,NA,9,10.83333333,10.30333333,11.05,0.435889894,2,0.504166667,2,0.746666667,NA,4.2,3.1,1.746479079,NA,NA
497278,Dez Bryant,DAL,WR,28,6,7,10.65428571,8.144,11.658,1.963843413,5,0.123214286,3,3.514,NA,5.9,2.9,4.866246037,NA,NA
2543477,Blake Bortles,JAC,QB,25,2,5,10.627,8.2275,12.519,2.060971421,30,1.286666667,5,4.2915,NA,NA,NA,7.186666777,NA,NA
497149,LeGarrette Blount,NE,RB,30,6,9,10.62666667,7.46,12.265,2.407878734,21,0.905714286,5,4.805,NA,20.7,4.4,6.972680871,NA,NA
100010,Lions,DET,DST,NA,NA,10,10.55833333,10.15333333,10.47,0.170782513,3,0.558333333,3,0.316666667,NA,7,4.1,2.355355809,NA,NA
2530747,Doug Baldwin,SEA,WR,28,5,5,10.54071429,7.464,12.426,2.803903529,6,0.020535714,3,4.962,NA,8.6,3.2,6.049251559,NA,NA
1032,Jordy Nelson,GB,WR,31,8,4,10.52142857,7.596,11.834,2.069772244,7,0.034464286,3,4.238,NA,8.1,3.3,5.126856587,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,10.51892857,7.8405,11.923,2.206826867,8,0.075714286,3,4.0825,NA,8.3,3.5,5.366340945,NA,NA
2543498,Brandin Cooks,NO,WR,23,2,5,10.455,9.02,12.95,1.998717089,9,0.030119048,3,3.93,NA,15.6,5.8,5.803833811,NA,NA
2506106,Larry Fitzgerald,ARI,WR,33,12,9,10.43142857,7.884,11.82,2.151289757,10,0.079761905,3,3.936,NA,NA,NA,7.988232402,NA,NA
238498,Julian Edelman,NE,WR,30,7,9,10.41833333,8.145,13.175,2.400145135,11,0.19897619,3,5.03,NA,11.1,4.7,5.986568446,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,10.285,7.7625,13.2625,2.540153539,12,0.136214286,3,5.5,NA,NA,NA,8.998000179,NA,NA
2533034,Lamar Miller,HOU,RB,25,4,9,10.28357143,7.91,11.415,1.573315047,22,1.359404762,5,3.505,NA,NA,NA,7.051351015,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,10.15371429,7.082,11.9592,2.522737364,13,0.064642857,3,4.8772,NA,18.6,5.2,6.299583319,NA,NA
2531332,Terrelle Pryor,CLE,WR,27,5,13,10.14385714,8.223,12.9674,2.369920634,14,0.140880952,3,4.7444,NA,18.6,4.8,5.97809555,NA,NA
2552369,Bryce Petty,NYJ,QB,25,1,11,10.11533333,8.465,12.824,2.051456718,31,3.852666667,5,4.359,NA,30.5,2,5.180909721,NA,NA
100001,Falcons,ATL,DST,NA,NA,11,10.1,6.56,10.56,2.458997086,4,0.216666667,3,4,NA,10.1,4.3,5.657447612,NA,NA
2540165,DeAndre Hopkins,HOU,WR,24,3,9,10.03428571,7.88,11.49,2.14841359,15,0.110952381,3,3.61,NA,21.5,4.8,5.690500399,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,9.971666667,6.88,12.255,2.884635159,16,0.12375,3,5.375,NA,14,4,6.400224301,NA,NA
2504797,Matt Bryant,ATL,K,41,14,11,9.951764706,5.341176471,11.91529412,3.685042712,1,0.452756166,1,6.574117647,NA,3.2,3.7,8.22995119,NA,NA
100021,Patriots,NE,DST,NA,NA,9,9.9,8.183333333,10.67,1.36707311,5,0.666666667,4,2.486666667,NA,7,3,2.914491316,NA,NA
71217,Kenny Britt,LA,WR,28,7,8,9.875,7.796666667,12.54666667,2.21558963,17,0.223154762,3,4.75,NA,27.3,6.3,6.239258156,NA,NA
100030,Seahawks,SEA,DST,NA,NA,5,9.866666667,5.88,10.12,2.363142917,6,1.8,4,4.24,NA,7.7,3.3,4.558243578,NA,NA
497326,Golden Tate,DET,WR,28,6,10,9.820833333,6.62875,12.09875,2.974752371,18,0.367321429,3,5.47,NA,13.8,4.3,6.609536444,NA,NA
2553451,Neal Sterling,JAC,TE,NA,NA,5,9.8,9.8,9.8,NA,1,0.265,1,0,NA,NA,NA,NA,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,9.71,7.656,10.744,2.029497944,2,0.563571429,2,3.088,NA,NA,NA,10.40158523,NA,NA
2503471,Adam Vinatieri,IND,K,44,20,10,9.50141844,8.219148936,10.1712766,1.06317973,2,0.037702453,1,1.95212766,NA,4.8,3.1,3.387400669,NA,NA
2555408,Roberto Aguayo,TB,K,22,0,6,9.496598639,8.156122449,11.06632653,1.567555613,3,0.144607899,1,2.910204082,NA,15.6,4.4,5.691820113,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,9.482857143,7.41,10.843,1.789988029,19,0.079880952,3,3.433,NA,16.5,4.8,5.225136178,NA,NA
2506677,Matt Prater,DET,K,32,10,10,9.430833333,8.375,9.875,0.734917796,4,0.284789562,1,1.5,NA,5.8,3.5,3.331737633,NA,NA
2543614,Donte Moncrief,IND,WR,23,2,10,9.424166667,7.67875,11.27875,1.727996431,20,0.073690476,3,3.6,NA,19.3,7.1,5.85234256,NA,NA
2552608,Stefon Diggs,MIN,WR,23,1,6,9.381785714,6.748,11.193,2.255870978,21,0.113035714,3,4.445,NA,NA,NA,8.259799855,NA,NA
2540148,Tyler Eifert,CIN,TE,26,3,9,9.36,7.654,11.94,2.150372061,3,0.451428571,2,4.286,NA,2.7,1.3,6.340393564,NA,NA
2552415,Jamison Crowder,WAS,WR,23,1,9,9.319166667,5.93125,11.70125,3.050362547,22,0.114166667,3,5.77,NA,NA,NA,10.32286673,NA,NA
2541556,Brandon McManus,DEN,K,25,2,11,9.273148148,7.825,11.29444444,1.987151372,5,0.458678451,1,3.469444444,NA,11.3,2.9,4.617127456,NA,NA
2543500,Jordan Matthews,PHI,WR,24,2,4,9.218333333,5.905,11.255,2.690170379,23,0.139166667,3,5.35,NA,NA,NA,9.387550912,NA,NA
2543495,Davante Adams,GB,WR,24,2,4,9.191666667,6.6725,12.2625,2.632251254,24,0.240416667,3,5.59,NA,24.1,6.6,6.872541419,NA,NA
949,Jonathan Stewart,CAR,RB,29,8,7,9.158333333,5.66,11.195,2.658092675,23,0.505833333,5,5.535,NA,NA,NA,10.41033445,NA,NA
71309,Graham Gano,CAR,K,29,7,7,9.018939394,7.618181818,9.581818182,1.045234825,6,0.440342903,1,1.963636364,NA,15.4,3.9,4.286161397,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,8.966666667,7.1325,10.9825,2.463979843,25,0.062916667,3,3.85,NA,NA,NA,8.800198926,NA,NA
2556214,Tyreek Hill,KC,WR,22,0,5,8.935833333,7.18375,10.37375,2.049251489,26,0.115416667,3,3.19,NA,30.9,6.4,6.054061206,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,8.932857143,6,10.586,2.314064657,4,0.050178571,2,4.586,NA,5.3,2.1,7.11635585,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,8.884285714,6.954,11.968,2.290148675,5,0.209821429,2,5.014,NA,5.3,1.6,6.785036073,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,8.881071429,6.575,10.4675,2.182695608,6,0.51,2,3.8925,NA,2.3,0.8,6.119309397,NA,NA
2504595,Steve Smith,BAL,WR,37,15,8,8.871666667,6.555,10.495,2.182323685,27,0.13125,3,3.94,NA,28.3,6,6.103759235,NA,NA
2555216,Malcolm Mitchell,NE,WR,23,0,9,8.769166667,7.10375,11.16375,1.922803075,28,0.070833333,3,4.06,NA,30.2,6.9,6.043732495,NA,NA
2543457,Sammy Watkins,BUF,WR,23,2,10,8.711666667,5.855,11.235,2.846127193,29,0.15,3,5.38,NA,NA,NA,9.792526056,NA,NA
2552453,Tevin Coleman,ATL,RB,23,1,11,8.69,6.825,10.94,2.266106794,24,0.075833333,5,4.115,NA,27.4,3,5.973685604,NA,NA
2553568,Cameron Meredith,CHI,WR,NA,NA,9,8.685,6.518,11.581,2.602911831,30,0.281666667,3,5.063,NA,54,7.7,7.172910533,NA,NA
2495466,Mark Ingram,NO,RB,27,5,5,8.615,6.66,9.745,1.53610872,25,0.335833333,5,3.085,NA,NA,NA,6.936142668,NA,NA
2555223,Devontae Booker,DEN,RB,24,0,11,8.613333333,7.385,9.5,1.060333281,26,0.703333333,5,2.115,NA,25.3,3.9,4.60797011,NA,NA
2553833,Josh Lambo,SD,K,26,1,11,8.61,7.398461538,9.765384615,1.194156996,7,0.124945175,1,2.366923077,NA,12.5,3.8,4.405829241,NA,NA
100004,Panthers,CAR,DST,NA,NA,7,8.6,6.81,12.35,3.08004329,7,1.25,4,5.54,NA,16.2,5,7.179369388,NA,NA
2555334,Jared Goff,LA,QB,22,0,8,8.565333333,6.432,10.019,1.75557155,32,4.927333333,6,3.587,NA,NA,NA,6.598560778,NA,NA
2550636,Cairo Santos,KC,K,25,2,5,8.547192982,4.528947368,9.536842105,2.743001167,8,0.147238714,1,5.007894737,NA,4.9,3,5.928603246,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,8.467857143,6.75,11.43,2.257275011,7,0.255,2,4.68,NA,8.3,2.4,7.175707059,NA,NA
2543509,Allen Robinson,JAC,WR,23,2,5,8.438333333,6.95,10.445,2.016389513,31,0.104166667,3,3.495,NA,35.7,6.7,6.103702498,NA,NA
2500351,Phil Dawson,SF,K,41,18,8,8.422916667,7.533333333,9.870833333,1.659818221,9,0.070097815,1,2.3375,NA,20,4.6,6.069544965,NA,NA
2506922,Stephen Gostkowski,NE,K,32,10,9,8.37699187,6.935365854,9.309756098,1.112845784,10,0.064418953,1,2.374390244,NA,7.7,2.9,3.234174706,NA,NA
2346,Pierre Garcon,WAS,WR,30,8,9,8.368333333,5.68,10.51,2.523017373,32,0.074583333,3,4.83,NA,47.1,7.3,6.946101884,NA,NA
2556601,Wil Lutz,NO,K,22,0,5,8.328645833,7.095208333,8.5225,0.82195421,11,0.088395833,1,1.427291667,NA,NA,NA,2.612809474,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,0,8,8.3,6.7575,10.2175,1.726849733,33,0.064107143,3,3.46,NA,42.7,6.2,5.573930159,NA,NA
2495259,Dan Bailey,DAL,K,28,5,7,8.2965,6.075,8.864,1.464284808,12,0.120787879,1,2.789,NA,3.6,2.5,3.326498632,NA,NA
2550617,Taylor Gabriel,ATL,WR,25,2,11,8.2875,6.17,9.89375,1.991909888,34,0.14702381,4,3.72375,NA,41.8,9.4,6.902689946,NA,NA
2532853,Ladarius Green,PIT,TE,26,4,8,8.274285714,7.036,9.902,1.409135162,8,0.133928571,2,2.866,NA,7.9,2.7,5.683925593,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,8.184285714,6.38,8.748,1.098646353,35,0.092619048,4,2.368,NA,NA,NA,5.25481921,NA,NA
2539227,Dustin Hopkins,WAS,K,26,3,9,8.184,4.8,9,2.339868942,13,0.0465,1,4.2,NA,9.2,3.5,5.870405612,NA,NA
2495150,Kai Forbath,MIN,K,29,5,6,8.167424242,6.590909091,9.197727273,1.188114927,14,0.060106952,1,2.606818182,NA,21.2,6.2,7.177708531,NA,NA
2550656,Cameron Brate,TB,TE,25,2,6,8.151428571,5.81,9.882,2.294980029,9,0.495952381,2,4.072,NA,6.1,1.8,6.908282791,NA,NA
2540160,Jordan Reed,WAS,TE,26,3,9,8.129285714,6.286,9.422,1.67886583,10,0.98702381,2,3.136,NA,NA,NA,9.02703089,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,5,8.107575758,3.866666667,9.425454545,3.074743825,15,0.002046346,1,5.558787879,NA,NA,NA,9.739611893,NA,NA
2539637,Caleb Sturgis,PHI,K,27,3,4,8.107058824,6.395294118,8.637647059,1.123718801,16,0.036011204,1,2.242352941,NA,14.3,4,4.526198398,NA,NA
2536340,Justin Tucker,BAL,K,27,4,8,8.104,6.221111111,9.159111111,1.500422389,17,0.198285714,1,2.938,NA,5,4.1,5.237951051,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,8.096666667,6.5325,9.035,1.23162359,36,0.021666667,4,2.5025,NA,NA,NA,5.600122976,NA,NA
2505587,Anquan Boldin,DET,WR,36,13,10,8.086666667,6.181666667,10.65166667,2.171378893,37,0.029166667,4,4.47,NA,49.5,5.7,5.997241132,NA,NA
2530700,Dontrelle Inman,SD,WR,27,3,11,8.063333333,5.0625,10.0625,2.448603003,38,0.065,4,5,NA,NA,NA,8.76026968,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,8.051666667,5.1175,9.4925,2.138903146,39,0.170833333,4,4.375,NA,28.6,5.4,5.862768169,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,8.038095238,7.042857143,8.5,0.729140767,18,0.284170507,1,1.457142857,NA,18.1,3.8,3.670279246,NA,NA
71345,Rashad Jennings,NYG,RB,31,7,8,7.945,6.735,8.665,1.126778594,27,0.14,6,1.93,NA,27.4,2.6,3.987022771,NA,NA
2555466,Tyler Boyd,CIN,WR,22,0,9,7.945,5.248333333,10.25333333,2.649528819,40,0.3475,4,5.005,NA,43.1,6.6,6.89497386,NA,NA
2540020,Theo Riddick,DET,RB,25,3,10,7.875,6.54,9.53,1.663831923,28,0.155833333,6,2.99,NA,NA,NA,7.331633976,NA,NA
2550256,Willie Snead,NO,WR,24,2,5,7.816666667,5.88,9.215,1.864968275,41,0.513333333,4,3.335,NA,39.1,6.1,5.722488005,NA,NA
89802,Ryan Succop,TEN,K,30,7,13,7.773333333,6.546666667,8.166666667,0.863905859,19,0.054704301,1,1.62,NA,22.6,3.9,3.999340181,NA,NA
2495258,Matt Asiata,MIN,RB,29,5,6,7.735,4.745,9.81,2.645293304,29,0.070833333,6,5.065,NA,38.3,3.6,6.894826728,NA,NA
2506264,Robbie Gould,NYG,K,34,11,8,7.734516129,5.956451613,9.308064516,1.619718183,20,0.035498102,1,3.351612903,NA,22.2,5.5,7.049154494,NA,NA
2543715,Jerick McKinnon,MIN,RB,24,2,6,7.703333333,6.735,8.145,0.896028273,30,0.08,6,1.41,NA,32.4,4.6,4.743336616,NA,NA
2550545,Chris Boswell,PIT,K,27,2,8,7.702741935,5.4,8.366451613,1.508281682,21,0.06342821,1,2.966451613,NA,NA,NA,4.784037649,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,7.695294118,6.144411765,8.061176471,1.095257747,22,0.158921569,1,1.916764706,NA,15.6,3.9,4.365286292,NA,NA
2506467,Darren Sproles,PHI,RB,33,11,4,7.625,6.195,9.38,1.851414774,31,0.201666667,6,3.185,NA,32.4,2.9,5.275966023,NA,NA
497188,Ryan Mathews,PHI,RB,29,6,4,7.621666667,6.37,9.67,1.593780621,32,0.431666667,6,3.3,NA,NA,NA,7.114722088,NA,NA
2506386,Mike Nugent,CIN,K,34,11,9,7.583333333,5.040217391,10.21413043,2.970932484,23,0.144536542,1,5.173913043,NA,17.4,3.9,7.332177466,NA,NA
100031,Buccaneers,TB,DST,NA,NA,6,7.533333333,2.3,8.54,4.084115571,8,0.416666667,5,6.24,NA,22.2,6.9,10.38438654,NA,NA
2504257,Sebastian Janikowski,OAK,K,38,16,10,7.489411765,4.314705882,8.258823529,2.246348055,24,0.209209745,1,3.944117647,NA,13.2,4,6.301942753,NA,NA
2507401,Dan Carpenter,BUF,K,31,8,10,7.388181818,4.015909091,8.338181818,2.351446056,25,0.241102965,1,4.322272727,NA,20.8,3.9,6.35229072,NA,NA
2495454,Julio Jones,ATL,WR,27,5,11,7.378333333,4.37,9.325,2.343174485,42,0.16875,4,4.955,NA,NA,NA,8.486502038,NA,NA
1581,DeSean Jackson,WAS,WR,30,8,9,7.228333333,5.411666667,8.79,1.678592885,43,0.085416667,4,3.378333333,NA,31.9,6.3,5.542044845,NA,NA
2543664,Terrance West,BAL,RB,25,2,8,7.225,5.96,8.585,1.334592322,33,0.200833333,6,2.625,NA,30.9,3.9,5.032587817,NA,NA
80429,Jeremy Maclin,KC,WR,28,7,5,7.190833333,4.58875,8.71875,1.935213597,44,0.16125,4,4.13,NA,NA,NA,7.42714455,NA,NA
2540215,Vance McDonald,SF,TE,26,3,8,7.181666667,5.146666667,10.46666667,2.603705693,11,0.087380952,2,5.32,NA,17.6,2.8,8.082302439,NA,NA
2534797,Greg Zuerlein,LA,K,29,4,8,7.172222222,5.813333333,9.226666667,2.248248372,26,0.07125448,1,3.413333333,NA,27.8,3.2,5.377803132,NA,NA
100028,Chargers,SD,DST,NA,NA,11,7.166666667,4.66,7.3,1.77857621,9,0.116666667,5,2.64,NA,13.1,4.6,5.023868245,NA,NA
2552471,T.J. Yeldon,JAC,RB,23,1,5,7.155,5.85,8.535,1.34526949,34,0.285,6,2.685,NA,NA,NA,6.345214355,NA,NA
2550325,Chandler Catanzaro,ARI,K,25,2,9,7.121935484,5.776612903,7.482580645,0.860488708,27,0.0949006,1,1.705967742,NA,18.8,3.9,3.993935025,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,7.102857143,5.8,9.208,1.625666164,12,0.178928571,3,3.408,NA,10.9,2.6,6.051461595,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,7.095,4.663333333,9.865,2.677263667,45,0.21875,4,5.201666667,NA,39.9,7.5,7.207907163,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,7.085714286,4.666,9.26,2.326512821,13,0.717142857,3,4.594,NA,11.4,3,7.652750927,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,5,7.08,3.936,7.68,2.356312562,28,0.328542039,1,3.744,NA,30.1,2.2,4.38980426,NA,NA
100012,Titans,TEN,DST,NA,NA,13,7.066666667,6.1,7.54,0.929157324,10,0.1125,5,1.44,NA,13.9,4.6,3.870024377,NA,NA
100019,Dolphins,MIA,DST,NA,NA,8,7.033333333,6.24,7.12,0.585946528,11,0.279166667,5,0.88,NA,10.5,3.6,2.434813064,NA,NA
2507225,Nick Folk,NYJ,K,32,9,11,6.974069767,5.062325581,8.714186047,1.914243175,29,0.599646691,1,3.651860465,NA,19.3,3.9,5.660735119,NA,NA
2507166,Ted Ginn,CAR,WR,31,9,7,6.964166667,4.47875,9.515,2.483914585,46,0.2,4,5.03625,NA,45.2,7.1,6.833793945,NA,NA
4383,Tim Hightower,NO,RB,30,8,5,6.893333333,5.64,7.61,0.910948224,35,0.513333333,7,1.97,NA,32.3,3.2,3.986937369,NA,NA
100009,Broncos,DEN,DST,NA,NA,11,6.875,6.18,10.01,2.418505048,12,0.275,5,3.83,NA,3.3,2.7,4.052049163,NA,NA
2495328,Bilal Powell,NYJ,RB,28,5,11,6.846666667,5.085,9.245,2.291165642,36,1.125833333,7,4.16,NA,36.6,4.1,6.624945997,NA,NA
2543475,Marqise Lee,JAC,WR,25,2,5,6.788333333,5.475,8.915,2.300499221,47,0.1125,4,3.44,NA,57.2,6.6,6.44180895,NA,NA
