playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
382,Joe Flacco,BAL,QB,30,7,9,14.6568,14.6568,14.6568,NA,18,0.8999,0,0,NA,29,18.6,4.184919754,NA,NA
2507164,Adrian Peterson,MIN,RB,30,8,5,14.114,14.114,14.114,NA,6,1.2585,0,0,NA,13,2.5,1.547147577,NA,NA
2495143,Andy Dalton,CIN,QB,28,4,7,14.0988,14.0988,14.0988,NA,19,0.7667,0,0,NA,26,19.5,4.308896361,NA,NA
2495448,Randall Cobb,GB,WR,25,4,7,13.667,13.667,13.667,NA,1,0.1735,1,0,NA,15,7.1,1.701805376,NA,NA
2543496,Odell Beckham,NYG,WR,23,1,11,13.616,13.616,13.616,NA,2,0.394,1,0,NA,10,4.3,1.551575815,NA,NA
2543465,Teddy Bridgewater,MIN,QB,23,1,5,13.415,13.415,13.415,NA,20,0.2058,0,0,NA,25,18.3,4.143594219,NA,NA
2495647,Calvin Johnson,DET,WR,30,8,9,13.371,13.371,13.371,NA,3,0.509,0,0,NA,10,5.9,1.637421278,NA,NA
2552466,Marcus Mariota,TEN,QB,22,0,4,13.2492,13.2492,13.2492,NA,21,0.1711,0,0,NA,28,22.5,4.722151718,NA,NA
2506109,Ben Roethlisberger,PIT,QB,33,11,11,13.1692,13.1692,13.1692,NA,22,0.3489,0,0,NA,15,7,2.586999043,NA,NA
2508061,Antonio Brown,PIT,WR,27,5,11,13.073,13.073,13.073,NA,4,0.8675,0,0,NA,8,2.5,1.454999669,NA,NA
2552033,Jameis Winston,TB,QB,21,0,6,12.987,12.987,12.987,NA,23,0.624,0,0,NA,30,23.5,4.859903503,NA,NA
2543603,Jeremy Hill,CIN,RB,23,1,7,12.941,12.941,12.941,NA,7,0.2145,0,0,NA,11,3.7,1.627982775,NA,NA
79607,LeSean McCoy,BUF,RB,27,6,8,12.77,12.77,12.77,NA,8,0.8395,0,0,NA,30,12.8,2.240983026,NA,NA
2540269,C.J. Anderson,DEN,RB,24,2,7,12.683,12.683,12.683,NA,9,1.626,0,0,NA,14,7.4,1.877224635,NA,NA
2505076,Josh McCown,CLE,QB,36,13,11,12.6536,12.6536,12.6536,NA,24,0.8525,0,0,NA,33,31.4,5.948142609,NA,NA
2495450,A.J. Green,CIN,WR,27,4,7,12.651,12.651,12.651,NA,5,0.91,0,0,NA,15,7.8,1.739362766,NA,NA
2532820,Kirk Cousins,WAS,QB,27,3,8,12.0724,12.0724,12.0724,NA,25,0.9023,0,0,NA,39,28.5,5.548662431,NA,NA
497328,Demaryius Thomas,DEN,WR,28,5,7,11.76,11.76,11.76,NA,6,0.4525,0,0,NA,11,4.8,1.578402522,NA,NA
497240,Rob Gronkowski,NE,TE,26,5,4,11.736,11.736,11.736,NA,1,2.747,1,0,NA,2,1,1.670000339,NA,NA
497278,Dez Bryant,DAL,WR,27,5,6,11.722,11.722,11.722,NA,7,0.847,0,0,NA,7,2.8,1.471095693,NA,NA
2506340,Alex Smith,KC,QB,31,10,9,11.5298,11.5298,11.5298,NA,26,0.818,0,0,NA,31,24.7,5.025205646,NA,NA
2507999,Chris Ivory,NYJ,RB,27,5,5,11.178,11.178,11.178,NA,10,0.2425,0,0,NA,29,16.5,2.490224887,NA,NA
2533034,Lamar Miller,MIA,RB,24,3,5,10.936,10.936,10.936,NA,11,0.087,0,0,NA,19,9.2,1.998477432,NA,NA
927,Justin Forsett,BAL,RB,30,7,9,10.935,10.935,10.935,NA,12,0.564,0,0,NA,20,10.6,2.092785163,NA,NA
2533039,Alshon Jeffery,CHI,WR,25,3,7,10.893,10.893,10.893,NA,8,0.08,0,0,NA,35,12.8,2.007629839,NA,NA
2543468,Mike Evans,TB,WR,22,1,6,10.857,10.857,10.857,NA,9,0.4575,0,0,NA,44,14.3,2.088109961,NA,NA
2506581,Ryan Fitzpatrick,NYJ,QB,33,10,5,10.8104,10.8104,10.8104,NA,27,0.5587,0,0,NA,35,27.3,5.383360288,NA,NA
2495454,Julio Jones,ATL,WR,26,4,10,10.769,10.769,10.769,NA,10,0.752,0,0,NA,9,1.9,1.42280762,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,10.763,10.763,10.763,NA,13,0.8045,0,0,NA,24,12.3,2.207301694,NA,NA
2495240,Tyrod Taylor,BUF,QB,26,4,8,10.6132,10.6132,10.6132,NA,28,0.8119,0,0,NA,38,22.4,4.708376539,NA,NA
2543500,Jordan Matthews,PHI,WR,23,1,8,10.03,10.03,10.03,NA,11,0.594,0,0,NA,21,10,1.857400278,NA,NA
2543498,Brandin Cooks,NO,WR,22,1,11,10.004,10.004,10.004,NA,12,1.139,0,0,NA,26,11.9,1.959341766,NA,NA
71345,Rashad Jennings,NYG,RB,30,6,11,9.979,9.979,9.979,NA,14,0.0945,0,0,NA,37,25.5,3.096488872,NA,NA
2533457,Alfred Morris,WAS,RB,27,3,8,9.938,9.938,9.938,NA,15,0.1245,0,0,NA,37,20.1,2.732730481,NA,NA
2543477,Blake Bortles,JAC,QB,24,1,8,9.8902,9.8902,9.8902,NA,29,0.2699,0,0,NA,31,25.6,5.149182253,NA,NA
497236,Jimmy Graham,SEA,TE,29,5,9,9.87,9.87,9.87,NA,2,1.9055,1,0,NA,11,3.4,1.89752391,NA,NA
2543743,Carlos Hyde,SF,RB,24,1,10,9.831,9.831,9.831,NA,16,0.2295,0,0,NA,40,19.6,2.699049149,NA,NA
2539217,Andre Ellington,ARI,RB,26,2,9,9.796,9.796,9.796,NA,17,0.4425,0,0,NA,27,14.4,2.348763291,NA,NA
2532842,Nick Foles,STL,QB,26,3,6,9.7124,9.7124,9.7124,NA,30,0.6901,0,0,NA,32,29.7,5.713964573,NA,NA
2543499,Derek Carr,OAK,QB,24,1,6,9.5282,9.5282,9.5282,NA,31,3.7992,0,0,NA,31,25.8,5.17673261,NA,NA
2495466,Mark Ingram,NO,RB,26,4,11,9.407,9.407,9.407,NA,18,0.1285,0,0,NA,28,14.7,2.36897209,NA,NA
2552469,Melvin Gordon,SD,RB,22,0,10,9.3,9.3,9.3,NA,19,0.0745,0,0,NA,61,24.5,3.029126207,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,9.257,9.257,9.257,NA,20,0.276,0,0,NA,29,16.6,2.496961154,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,9.25,9.25,9.25,NA,1,0.185,1,0,NA,23,13.8,4.62404941,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,9.194,9.194,9.194,NA,21,0.484,0,0,NA,24,16,2.456543555,NA,NA
2550380,Cody Parkey,PHI,K,23,1,8,9.13,9.13,9.13,NA,2,0.23,1,0,NA,14,5.9,2.622521161,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,9,9,9,NA,3,0.235,0,0,NA,10,5.7,2.57184956,NA,NA
2532865,T.Y. Hilton,IND,WR,26,3,10,8.868,8.868,8.868,NA,13,0.0335,0,0,NA,27,14.2,2.082744619,NA,NA
2543495,Davante Adams,GB,WR,23,1,7,8.862,8.862,8.862,NA,14,0.081,0,0,NA,59,21.1,2.45295318,NA,NA
2540165,DeAndre Hopkins,HOU,WR,23,2,9,8.807,8.807,8.807,NA,15,0.059,0,0,NA,28,13,2.018360522,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,8.8,8.8,8.8,NA,4,0.125,0,0,NA,16,1.5,1.507745934,NA,NA
2552471,T.J. Yeldon,JAC,RB,22,0,8,8.768,8.768,8.768,NA,22,0.1475,0,0,NA,44,24.1,3.002181141,NA,NA
1581,DeSean Jackson,WAS,WR,29,7,8,8.755,8.755,8.755,NA,16,0.0165,0,0,NA,43,28.2,2.833892424,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,8.741,8.741,8.741,NA,17,0.108,0,0,NA,50,33.5,3.118255521,NA,NA
497326,Golden Tate,DET,WR,27,5,9,8.736,8.736,8.736,NA,18,0.3045,0,0,NA,39,24.6,2.640740131,NA,NA
2553648,Andrew Franks,MIA,K,22,0,5,8.73,8.73,8.73,NA,5,0.26,0,0,NA,27,16.9,5.409459229,NA,NA
2543600,Alfred Blue,HOU,RB,24,1,9,8.652,8.652,8.652,NA,23,0.3065,0,0,NA,46,28.7,3.312049401,NA,NA
2495259,Dan Bailey,DAL,K,27,4,6,8.62,8.62,8.62,NA,6,0.325,0,0,NA,15,3.2,1.938454544,NA,NA
2540171,Joseph Randle,DAL,RB,24,2,6,8.589,8.589,8.589,NA,24,0.562,0,0,NA,42,24.5,3.029126207,NA,NA
238498,Julian Edelman,NE,WR,29,6,4,8.53,8.53,8.53,NA,19,0.2455,0,0,NA,40,20.1,2.399299765,NA,NA
81294,Brian Hoyer,HOU,QB,30,6,9,8.5164,8.5164,8.5164,NA,32,5.7628,0,0,NA,37,30.1,5.769065287,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,8.333,8.333,8.333,NA,20,0.0995,0,0,NA,51,31.2,2.994852667,NA,NA
71309,Graham Gano,CAR,K,28,6,5,8.32,8.32,8.32,NA,7,0.055,0,0,NA,31,19.7,6.118861647,NA,NA
2536340,Justin Tucker,BAL,K,26,3,9,8.27,8.27,8.27,NA,8,0.055,0,0,NA,21,5.5,2.521177959,NA,NA
2553497,Kyle Brindza,DET,K,22,0,9,8.26,8.26,8.26,NA,9,0.115,0,0,NA,32,26,7.715017086,NA,NA
2543457,Sammy Watkins,BUF,WR,22,1,8,8.236,8.236,8.236,NA,21,0.0105,0,0,NA,40,28.1,2.828527082,NA,NA
2506366,Roddy White,ATL,WR,34,10,10,8.231,8.231,8.231,NA,22,0.055,0,0,NA,51,37,3.306042472,NA,NA
2504595,Steve Smith,BAL,WR,36,14,9,8.22,8.22,8.22,NA,23,0.136,0,0,NA,44,24.4,2.630009448,NA,NA
2550551,Travis Coons,CLE,K,23,1,11,8.17,8.17,8.17,NA,10,0.05,0,0,NA,32,30.2,8.779120712,NA,NA
497322,Emmanuel Sanders,DEN,WR,28,5,7,8.132,8.132,8.132,NA,24,0.171,0,0,NA,35,15.1,2.131032693,NA,NA
2504797,Matt Bryant,ATL,K,40,13,10,8.12,8.12,8.12,NA,11,0.01,0,0,NA,14,5.9,2.622521161,NA,NA
2533444,Randy Bullock,HOU,K,26,3,9,8.12,8.12,8.12,NA,12,0.13,0,0,NA,31,19.9,6.169533248,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,8.108,8.108,8.108,NA,3,0.445,1,0,NA,7,2.6,1.82168272,NA,NA
497145,Joique Bell,DET,RB,29,5,9,8.102,8.102,8.102,NA,25,0.189,0,0,NA,55,30.5,3.433302198,NA,NA
2506677,Matt Prater,DET,K,31,9,9,8.1,8.1,8.1,NA,13,0.275,0,0,NA,25,9.6,3.559945784,NA,NA
2543488,Jarvis Landry,MIA,WR,23,1,5,8.036,8.036,8.036,NA,25,0.1595,0,0,NA,34,18.4,2.308088961,NA,NA
2550189,Isaiah Crowell,CLE,RB,22,1,11,7.952,7.952,7.952,NA,26,0.1715,0,0,NA,49,27.6,3.237950469,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,7.886,7.886,7.886,NA,26,0.0555,0,0,NA,38,22.6,2.533433302,NA,NA
2507401,Dan Carpenter,BUF,K,30,7,8,7.88,7.88,7.88,NA,14,0.115,0,0,NA,27,16.8,5.384123429,NA,NA
2506404,Frank Gore,IND,RB,32,10,10,7.874,7.874,7.874,NA,27,0.281,0,0,NA,32,15.5,2.422862222,NA,NA
2495893,Brandon Marshall,NYJ,WR,31,9,5,7.867,7.867,7.867,NA,27,0.104,0,0,NA,45,27.2,2.780239009,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,7.821,7.821,7.821,NA,4,0.348,1,0,NA,13,4.5,2.001805547,NA,NA
2507763,Mike Wallace,MIN,WR,29,6,5,7.794,7.794,7.794,NA,28,0.1425,0,0,NA,51,36.5,3.279215765,NA,NA
2506386,Mike Nugent,CIN,K,33,10,7,7.77,7.77,7.77,NA,15,0.01,0,0,NA,32,17.8,5.637481435,NA,NA
89802,Ryan Succop,TEN,K,29,6,4,7.76,7.76,7.76,NA,16,0.03,0,0,NA,32,27.8,8.171061497,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,8,7.76,7.76,7.76,NA,16,0.07,0,0,NA,32,28.4,8.323076301,NA,NA
2505551,Andre Johnson,IND,WR,34,12,10,7.732,7.732,7.732,NA,29,0.322,0,0,NA,41,20.8,2.436857156,NA,NA
2507225,Nick Folk,NYJ,K,31,8,5,7.7,7.7,7.7,NA,18,0.09,0,0,NA,32,19.5,6.068190046,NA,NA
2552453,Tevin Coleman,ATL,RB,22,0,10,7.687,7.687,7.687,NA,28,0.206,0,0,NA,48,27.5,3.231214203,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,7.68,7.68,7.68,NA,19,0.25,0,0,NA,18,4.3,2.217148351,NA,NA
2532841,Michael Floyd,ARI,WR,26,3,9,7.571,7.571,7.571,NA,30,0.435,0,0,NA,71,48.5,3.92305674,NA,NA
2500351,Phil Dawson,SF,K,40,17,10,7.54,7.54,7.54,NA,20,0.245,0,0,NA,32,14.9,4.902743217,NA,NA
1062,Martellus Bennett,CHI,TE,28,7,7,7.505,7.505,7.505,NA,5,0.8065,0,0,NA,18,4.6,2.011285696,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,7.499,7.499,7.499,NA,29,0.108,0,0,NA,45,25.7,3.109961405,NA,NA
2543682,Bishop Sankey,TEN,RB,23,1,4,7.463,7.463,7.463,NA,30,0.308,0,0,NA,49,33.5,3.635390193,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,7.441,7.441,7.441,NA,6,1.651,0,0,NA,17,6.9,2.229329118,NA,NA
2506063,Josh Scobee,PIT,K,33,11,11,7.32,7.32,7.32,NA,21,0.095,0,0,NA,25,14.1,4.700056812,NA,NA
2541544,Benny Cunningham,STL,RB,25,2,6,7.319,7.319,7.319,NA,31,0.5375,0,0,NA,95,42.7,4.255126711,NA,NA
2541556,Brandon McManus,DEN,K,24,1,7,7.27,7.27,7.27,NA,22,0.135,0,0,NA,24,10.4,3.762632189,NA,NA
2506400,Vincent Jackson,TB,WR,32,10,6,7.249,7.249,7.249,NA,31,0.231,0,0,NA,45,25.2,2.67293218,NA,NA
2495150,Kai Forbath,WAS,K,28,4,8,7.18,7.18,7.18,NA,23,0.1,0,0,NA,32,20,6.194869049,NA,NA
2553833,Josh Lambo,SD,K,25,0,10,7.09,7.09,7.09,NA,24,0.025,0,0,NA,31,16.5,5.308116027,NA,NA
2504257,Sebastian Janikowski,OAK,K,37,15,6,7.07,7.07,7.07,NA,25,0.115,0,0,NA,31,22.6,6.853599865,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,7.06,7.06,7.06,NA,26,0.33,0,0,NA,27,16.7,5.358787628,NA,NA
2540154,Keenan Allen,SD,WR,23,2,10,7.023,7.023,7.023,NA,32,0.049,0,0,NA,42,20.3,2.410030448,NA,NA
2495459,Torrey Smith,SF,WR,26,4,10,7.013,7.013,7.013,NA,33,0.148,0,0,NA,56,41.1,3.526021472,NA,NA
2495979,DeAngelo Williams,PIT,RB,32,9,11,6.991,6.991,6.991,NA,32,0.484,0,0,NA,59,27.4,3.224477936,NA,NA
2543509,Allen Robinson,JAC,WR,22,1,8,6.935,6.935,6.935,NA,34,0.1465,0,0,NA,50,24.4,2.630009448,NA,NA
2503471,Adam Vinatieri,IND,K,43,19,10,6.85,6.85,6.85,NA,27,0.44,0,0,NA,18,7.2,2.951886569,NA,NA
2552600,Nelson Agholor,PHI,WR,22,0,8,6.795,6.795,6.795,NA,35,0.134,0,0,NA,52,32.5,3.064602106,NA,NA
2532977,Kendall Wright,TEN,WR,26,3,4,6.782,6.782,6.782,NA,36,0.2595,0,0,NA,61,40.6,3.499194764,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,6.61,6.61,6.61,NA,28,0.475,0,0,NA,30,23.6,7.106957871,NA,NA
2540156,Giovani Bernard,CIN,RB,24,2,7,6.572,6.572,6.572,NA,33,0.3005,0,0,NA,41,28.9,3.325521934,NA,NA
2541147,Charles Johnson,MIN,WR,26,2,5,6.54,6.54,6.54,NA,37,0.037,0,0,NA,55,32.9,3.086063472,NA,NA
2552487,Amari Cooper,OAK,WR,21,0,6,6.505,6.505,6.505,NA,38,0.008,0,0,NA,38,18.3,2.302723619,NA,NA
2495558,Dwayne Bowe,CLE,WR,31,8,11,6.501,6.501,6.501,NA,39,0.0225,0,0,NA,99,73.2,5.24829608,NA,NA
2539291,Markus Wheaton,PIT,WR,24,2,11,6.493,6.493,6.493,NA,40,0.034,0,0,NA,64,40.1,3.472368057,NA,NA
2543847,John Brown,ARI,WR,25,1,9,6.464,6.464,6.464,NA,41,0.052,0,0,NA,57,30,2.93046857,NA,NA
2495821,Marques Colston,NO,WR,32,9,11,6.454,6.454,6.454,NA,42,0.1275,0,0,NA,56,37.9,3.354330545,NA,NA
2532797,Brandon Bolden,NE,RB,25,3,4,6.442,6.442,6.442,NA,34,0.494,0,0,NA,96,44.9,4.403324574,NA,NA
2533533,Rueben Randle,NYG,WR,24,3,11,6.37,6.37,6.37,NA,43,0.1655,0,0,NA,60,39.4,3.434810667,NA,NA
497284,Eric Decker,NYJ,WR,28,5,5,6.283,6.283,6.283,NA,44,0.1575,0,0,NA,54,38.2,3.370426569,NA,NA
2532968,Blair Walsh,MIN,K,25,3,5,6.21,6.21,6.21,NA,29,0.235,0,0,NA,27,12.4,4.269348201,NA,NA
2552458,Devin Funchess,CAR,WR,21,0,5,6.126,6.126,6.126,NA,45,0.0325,0,0,NA,99,52.3,4.126939715,NA,NA
1990,Eddie Royal,CHI,WR,29,7,7,6.125,6.125,6.125,NA,46,0.0645,0,0,NA,63,38.2,3.370426569,NA,NA
497188,Ryan Mathews,PHI,RB,28,5,8,6.101,6.101,6.101,NA,35,0.4665,0,0,NA,48,34.3,3.689280325,NA,NA
80425,Percy Harvin,BUF,WR,27,6,8,6.062,6.062,6.062,NA,47,0.008,0,0,NA,94,58.3,4.448860202,NA,NA
2534797,Greg Zuerlein,STL,K,28,3,6,6.06,6.06,6.06,NA,30,0.17,0,0,NA,32,20.8,6.397555454,NA,NA
2530747,Doug Baldwin,SEA,WR,27,4,9,6.059,6.059,6.059,NA,48,0.022,0,0,NA,70,52.5,4.137670398,NA,NA
2649,Danny Amendola,NE,WR,30,7,4,6.049,6.049,6.049,NA,49,0.028,0,0,NA,91,51.7,4.094747666,NA,NA
81831,Brian Hartline,CLE,WR,29,6,11,6.025,6.025,6.025,NA,50,0.0775,0,0,NA,100,76,5.398525641,NA,NA
2505785,Malcom Floyd,SD,WR,34,11,10,6.017,6.017,6.017,NA,51,0.251,0,0,NA,74,52.5,4.137670398,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,5.956,5.956,5.956,NA,7,0.4225,0,0,NA,25,8.5,2.381011498,NA,NA
2506264,Robbie Gould,CHI,K,33,10,7,5.89,5.89,5.89,NA,31,NA,0,0,NA,30,16.2,5.232108625,NA,NA
2540202,Kenny Stills,MIA,WR,23,2,5,5.878,5.878,5.878,NA,52,0.2335,0,0,NA,81,55.6,4.303995983,NA,NA
2553435,David Johnson,ARI,RB,24,0,9,5.795,5.795,5.795,NA,36,0.5235,0,0,NA,76,45.8,4.463950973,NA,NA
2539205,Terrance Williams,DAL,WR,26,2,6,5.654,5.654,5.654,NA,53,0.124,0,0,NA,57,45.3,3.751365813,NA,NA
2532933,Brian Quick,STL,WR,26,3,6,5.635,5.635,5.635,NA,54,0.317,0,0,NA,73,49.8,3.992806179,NA,NA
2495825,Owen Daniels,DEN,TE,33,9,7,5.624,5.624,5.624,NA,8,0.3185,0,0,NA,24,12.2,2.731777004,NA,NA
2543770,Charles Sims,TB,RB,25,1,6,5.474,5.474,5.474,NA,37,0.432,0,0,NA,72,48.5,4.645830168,NA,NA
2540160,Jordan Reed,WAS,TE,25,2,8,5.443,5.443,5.443,NA,9,0.2815,0,0,NA,35,16,3.092022658,NA,NA
2346,Pierre Garcon,WAS,WR,29,7,8,5.425,5.425,5.425,NA,55,0.2515,0,0,NA,66,44.3,3.697712398,NA,NA
2506004,Jerricho Cotchery,CAR,WR,33,11,5,5.211,5.211,5.211,NA,56,0.122,0,0,NA,108,76.4,5.419987006,NA,NA
2495267,Jordan Cameron,MIA,TE,27,4,5,5.168,5.168,5.168,NA,10,0.0215,0,0,NA,16,7.2,2.257769564,NA,NA
2533046,Dwayne Allen,IND,TE,25,3,10,5.155,5.155,5.155,NA,11,0.202,0,0,NA,30,16.4,3.129943253,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,5.138,5.138,5.138,NA,12,0.378,0,0,NA,39,17.1,3.196304294,NA,NA
2507183,James Jones,GB,WR,31,8,7,5.136,5.136,5.136,NA,57,0.099,0,0,NA,112,65.6,4.840530129,NA,NA
2506467,Darren Sproles,PHI,RB,32,10,8,5.069,5.069,5.069,NA,38,0.066,0,0,NA,60,43.6,4.31575311,NA,NA
2532884,Marvin Jones,CIN,WR,25,3,7,5.042,5.042,5.042,NA,58,0.0735,0,0,NA,68,53.6,4.196689154,NA,NA
71217,Kenny Britt,STL,WR,27,6,6,5.032,5.032,5.032,NA,59,0.138,0,0,NA,80,65.6,4.840530129,NA,NA
497206,James Starks,GB,RB,29,5,7,5.015,5.015,5.015,NA,39,0.041,0,0,NA,75,57.8,5.272302953,NA,NA
2495473,Shane Vereen,NYG,RB,26,4,11,4.991,4.991,4.991,NA,40,0.096,0,0,NA,46,33.3,3.62191766,NA,NA
2543583,Devonta Freeman,ATL,RB,23,1,10,4.957,4.957,4.957,NA,41,0.1715,0,0,NA,64,38,3.938522185,NA,NA
2540151,Justin Hunter,TEN,WR,24,2,4,4.905,4.905,4.905,NA,60,0.109,0,0,NA,120,87.5,6.015539908,NA,NA
2495867,Greg Jennings,MIA,WR,32,9,5,4.883,4.883,4.883,NA,61,0.195,0,0,NA,98,62.5,4.674204544,NA,NA
2543773,James White,NE,RB,23,1,4,4.833,4.833,4.833,NA,42,0.1295,0,0,NA,72,51.1,4.820973097,NA,NA
2537933,Larry Donnell,NYG,TE,27,3,11,4.768,4.768,4.768,NA,13,0.076,0,0,NA,23,11.7,2.68437626,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,4.752,4.752,4.752,NA,14,0.1325,0,0,NA,24,12.3,2.741257152,NA,NA
284,Darren McFadden,DAL,RB,28,7,6,4.738,4.738,4.738,NA,43,0.1685,0,0,NA,46,33.4,3.628653926,NA,NA
2550353,Allen Hurns,JAC,WR,24,1,8,4.709,4.709,4.709,NA,62,0.0605,0,0,NA,70,51.5,4.084016983,NA,NA
2552635,Matt Jones,WAS,RB,23,0,8,4.669,4.669,4.669,NA,44,0.2655,0,0,NA,75,45,4.410060841,NA,NA
2532887,Jermaine Kearse,SEA,WR,25,3,9,4.667,4.667,4.667,NA,63,0.055,0,0,NA,94,74.2,5.301949494,NA,NA
2495139,Charles Clay,BUF,TE,26,4,8,4.632,4.632,4.632,NA,15,0.0865,0,0,NA,29,18.5,3.329026377,NA,NA
2530660,Kamar Aiken,BAL,WR,26,4,9,4.63,4.63,4.63,NA,64,0.2335,0,0,NA,103,63,4.701031251,NA,NA
2495826,Vernon Davis,SF,TE,31,9,10,4.607,4.607,4.607,NA,16,0.13,0,0,NA,28,17.9,3.272145485,NA,NA
2550328,Brandon Coleman,NO,WR,23,1,11,4.594,4.594,4.594,NA,65,0.449,0,0,NA,86,55.4,4.2932653,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,4.484,4.484,4.484,NA,17,0.0675,0,0,NA,20,10.1,2.532693879,NA,NA
4327,Danny Woodhead,SD,RB,30,7,10,4.47,4.47,4.47,NA,45,0.1455,0,0,NA,61,33.7,3.648862726,NA,NA
497258,Andrew Quarless,GB,TE,27,5,7,4.47,4.47,4.47,NA,18,0.1375,0,0,NA,52,38.5,5.225056135,NA,NA
497234,Garrett Graham,HOU,TE,29,5,9,4.363,4.363,4.363,NA,19,0.118,0,0,NA,46,33.7,4.770008993,NA,NA
2506874,Reggie Bush,SF,RB,30,9,10,4.337,4.337,4.337,NA,46,0.169,0,0,NA,66,41.8,4.194500313,NA,NA
