playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
100004,Panthers,CAR,DST,NA,NA,5,13.868,8.98,15.064,3.205732366,1,1.01725,1,6.084,NA,3.6,1.5,3.621510169,NA,NA
497095,Sam Bradford,PHI,QB,28,5,8,13.50413333,10.60736,15.952,2.35247218,21,0.452186905,4,5.34464,NA,19.5,2.4,5.493647669,NA,NA
2495441,Blaine Gabbert,SF,QB,26,4,10,13.36164643,12.23218,14.182,0.823479006,22,0.7147375,5,1.94982,NA,26.3,2.3,4.529313736,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,13.29205556,12.206,14.644,1.50564414,5,0.858055556,2,2.438,NA,3.8,1.3,3.890377179,NA,NA
100016,Chiefs,KC,DST,NA,NA,9,13.214,6.342,15.08,5.215881517,2,1.33125,1,8.738,NA,2,1.2,6.974309339,NA,NA
2540165,DeAndre Hopkins,HOU,WR,23,2,9,12.94888889,11.648,14.668,1.50809022,2,0.723746032,2,3.02,NA,3.2,2.3,4.583789459,NA,NA
2543462,Johnny Manziel,CLE,QB,23,1,11,12.74224643,10.1888,14.28438,1.965772132,23,0.276838492,5,4.09558,NA,23.1,2.7,5.393680215,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,12.73166667,10.996,15.21,1.897307302,6,0.691857143,2,4.214,NA,7.8,3.2,4.925037574,NA,NA
2532970,Brandon Weeden,HOU,QB,32,3,9,12.55157143,2.3953,14.9787,5.903378784,24,0.342649206,5,12.5834,NA,26.5,3,7.895914374,NA,NA
2543509,Allen Robinson,JAC,WR,22,1,8,12.54722222,11.732,13.38,1.311542773,3,0.764746032,2,1.648,NA,3.3,3.2,4.587228587,NA,NA
100006,Bengals,CIN,DST,NA,NA,7,12.4875,11.838,13.187,0.730542036,3,1.2645,1,1.349,NA,7.7,2.6,0.611378935,NA,NA
310,Matt Ryan,ATL,QB,30,7,10,12.37924444,10.4628,15.7452,2.36670401,25,0.343501587,5,5.2824,NA,22.2,2.6,5.590701022,NA,NA
2539260,Denard Robinson,JAC,RB,25,2,8,12.13633333,8.098,15.032,3.081620678,7,0.330551587,2,6.934,NA,10.2,3.7,6.143872835,NA,NA
2533436,Brock Osweiler,DEN,QB,25,3,7,12.0386,10.195,14.0854,1.781838584,26,0.34782381,5,3.8904,NA,22.9,2.6,5.238751482,NA,NA
2501078,Matt Hasselbeck,IND,QB,40,17,10,12.03288571,8.5244,14.6208,2.998562079,27,1.117280952,5,6.0964,NA,26.3,3,6.147907297,NA,NA
234,Matt Forte,CHI,RB,30,7,7,11.94328571,10.414,13.885,1.6322165,8,0.303271825,2,3.471,NA,9.3,3.2,4.692968479,NA,NA
2495454,Julio Jones,ATL,WR,26,4,10,11.90306349,9.7392,14.17142857,2.023990634,4,0.333579365,2,4.432228571,NA,9.7,5,5.804549753,NA,NA
2533034,Lamar Miller,MIA,RB,24,3,5,11.66827778,10.0224,13.886,1.841769198,9,0.143319444,2,3.8636,NA,12.8,4.9,5.495383908,NA,NA
2543468,Mike Evans,TB,WR,22,1,6,11.66188889,9.71,14.46,2.134813133,5,0.185849206,2,4.75,NA,7.3,4.2,5.731544509,NA,NA
2550268,Charcandrick West,KC,RB,24,1,9,11.61175,9.7052,13.632,2.207029403,10,0.180595238,2,3.9268,NA,6.8,3.7,5.378227237,NA,NA
2543498,Brandin Cooks,NO,WR,22,1,11,11.47707937,10.0416,13.73517143,2.147714112,6,0.215138889,2,3.693571429,NA,13.5,4.2,5.745669607,NA,NA
2543572,Martavis Bryant,PIT,WR,24,1,11,11.475,10.2242,12.9374,1.647783891,7,0.439642857,2,2.7132,NA,7.2,4.3,5.222596077,NA,NA
284,Darren McFadden,DAL,RB,28,7,6,11.43816667,9.968,13.2053,1.376557164,11,0.320900794,3,3.2373,NA,10.5,4.3,4.869663533,NA,NA
4383,Tim Hightower,NO,RB,29,7,11,11.42414286,7.080714286,12.974,4.109676091,12,0.845837302,3,5.893285714,NA,13.6,3.9,7.116685474,NA,NA
2543497,AJ McCarron,CIN,QB,25,1,7,11.34866667,9.401,13.066,1.818671017,28,1.246575238,6,3.665,NA,27.9,2.3,5.128182048,NA,NA
100030,Seahawks,SEA,DST,NA,NA,9,11.278,9.502,12.304,1.426786599,4,0.738,1,2.802,NA,1.7,1.4,0.094879111,NA,NA
497240,Rob Gronkowski,NE,TE,26,5,4,11.21511111,9.682,13.68,1.707474776,1,1.428111111,1,3.998,NA,1.1,0.4,4.538975266,NA,NA
100013,Texans,HOU,DST,NA,NA,9,11.168,6.68,12.304,2.810181489,5,2.1805,1,5.624,NA,5.4,2.2,3.942887803,NA,NA
497326,Golden Tate,DET,WR,27,5,9,11.04888095,7.7638,14.4065,2.650727537,8,0.033103175,3,6.6427,NA,22.3,4.8,6.442169198,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,11.02183333,9.853,12.73343333,1.487943036,9,0.067472222,3,2.880433333,NA,10.6,3.2,4.780366706,NA,NA
2543457,Sammy Watkins,BUF,WR,22,1,8,11.00972222,8.8,12.437,2.681721685,10,0.1355,3,3.637,NA,8.2,3.5,6.160296533,NA,NA
497328,Demaryius Thomas,DEN,WR,28,5,7,10.899,8.7128,15.02,2.645057466,11,0.128361111,3,6.3072,NA,12.1,3.7,6.168739208,NA,NA
2495893,Brandon Marshall,NYJ,WR,31,9,5,10.84944444,9.574,12.44,1.152341216,12,0.202242063,3,2.866,NA,5.8,3.7,4.534385591,NA,NA
2552475,Todd Gurley,STL,RB,21,0,6,10.81038889,9.172,12.4065,1.794114889,13,0.519099206,3,3.2345,NA,10.8,3.5,4.943928914,NA,NA
2552487,Amari Cooper,OAK,WR,21,0,6,10.69183333,8.766233333,14.19693333,2.400856609,13,0.141047619,3,5.4307,NA,20.5,5.4,6.314346509,NA,NA
1581,DeSean Jackson,WAS,WR,29,7,8,10.60257143,8.800514286,13.20971429,1.975667446,14,0.196446429,3,4.4092,NA,14.6,5.4,5.848812991,NA,NA
497284,Eric Decker,NYJ,WR,28,5,5,10.499,8.1458,13.1792,2.367667674,15,0.231967262,3,5.0334,NA,11.9,4.2,5.986493607,NA,NA
2543605,Zach Mettenberger,TEN,QB,24,1,4,10.48254286,4.38836,11.9543,4.253530736,29,1.600651429,6,7.56594,NA,27.3,2.7,6.770365437,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,10.48166667,8.54,12.48,2.090167457,2,1.408833333,1,3.94,NA,2.3,0.7,5.124503666,NA,NA
2506404,Frank Gore,IND,RB,32,10,10,10.34622222,8.896,12.307,2.275551331,14,0.420376984,3,3.411,NA,17,4.1,5.583852663,NA,NA
2495450,A.J. Green,CIN,WR,27,4,7,10.31325,8.386,13.431,2.351890167,16,0.102377976,3,5.045,NA,20.3,6,6.406491259,NA,NA
2552380,Karlos Williams,BUF,RB,22,0,8,10.23635714,8.602857143,12.176,1.505038016,15,0.820735119,3,3.573142857,NA,13.7,4.8,5.164188723,NA,NA
2532865,T.Y. Hilton,IND,WR,26,3,10,10.22081548,8.2316,12.284,1.900739501,17,0.03053869,3,4.0524,NA,27.6,5.4,5.766775458,NA,NA
2530747,Doug Baldwin,SEA,WR,27,4,9,10.20092857,7.9152,11.524,2.522393818,18,0.055532738,3,3.6088,NA,10.1,5.9,6.56888036,NA,NA
2530660,Kamar Aiken,BAL,WR,26,4,9,10.179625,9.029,11.982,1.335517443,19,0.229708333,3,2.953,NA,23.4,4.7,4.977871625,NA,NA
2543488,Jarvis Landry,MIA,WR,23,1,5,10.11116667,8.1547,12.56575,2.010575901,20,0.362770833,3,4.41105,NA,17.5,4.6,5.692690549,NA,NA
71309,Graham Gano,CAR,K,28,6,5,9.952139853,7.896,13.15256518,2.340769181,1,0.102546275,1,5.256565181,NA,3.5,1.5,4.409588345,NA,NA
2507463,Connor Barth,TB,K,29,7,6,9.915895594,8.337,12.83816092,2.095241078,2,0.139673734,1,4.50116092,NA,16.3,2.6,5.085561784,NA,NA
100031,Buccaneers,TB,DST,NA,NA,6,9.912,5.32,8.836,2.241142566,6,1.8855,2,3.516,NA,13.8,3.1,4.241406745,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,9.788666667,7.576333333,11.164,1.62517847,21,0.099479167,3,3.587666667,NA,21.9,5.7,5.53794634,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,9.783291562,8.01,12.47568922,1.889520715,3,0.073322136,1,4.465689223,NA,4.4,3.4,5.556883126,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,9.769152157,7.454271468,12.73711911,2.125949205,4,0.152505187,1,5.282847645,NA,1.9,2,4.639703417,NA,NA
2532917,Kellen Moore,DAL,QB,26,3,6,9.72164,-0.12,10.1576,4.836936,30,1.741401905,7,10.2776,NA,29.5,2.1,6.855968755,NA,NA
2550353,Allen Hurns,JAC,WR,24,1,8,9.708125,8.012,12.985,2.134018573,22,0.065877976,3,4.973,NA,18.8,5.7,6.095068072,NA,NA
2552608,Stefon Diggs,MIN,WR,22,0,5,9.67025,7.49,13.0238,2.633335039,23,0.10139881,3,5.5338,NA,32.5,5.1,6.496005105,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,9.650786695,8.45,10.95674457,1.601469109,5,0.159207316,1,2.506744567,NA,3,1.8,4.091428182,NA,NA
2507999,Chris Ivory,NYJ,RB,27,5,5,9.615333333,7.556,11.658,2.34922136,16,0.428083333,3,4.102,NA,18.2,4.3,5.72116535,NA,NA
497322,Emmanuel Sanders,DEN,WR,28,5,7,9.614244048,7.2033,10.986,1.775305482,24,0.167179167,3,3.7827,NA,23.6,4.6,5.435096341,NA,NA
2550545,Chris Boswell,PIT,K,26,1,11,9.582507244,8.148,11.56886338,1.811602149,6,0.279770039,1,3.420863375,NA,6.9,3.5,5.57678051,NA,NA
2495448,Randall Cobb,GB,WR,25,4,7,9.523458333,7.730833333,11.3937,2.603513968,25,0.211101786,3,3.662866667,NA,27.1,4.4,6.293304134,NA,NA
2506677,Matt Prater,DET,K,31,9,9,9.400651515,7.898016162,11.29183838,1.987407809,7,0.21752413,1,3.393822222,NA,10.6,2.9,5.239370464,NA,NA
2507166,Ted Ginn,CAR,WR,30,8,5,9.370671429,6.504,11.11438,2.741715227,26,0.16949881,3,4.61038,NA,26.4,5.9,6.809012227,NA,NA
497302,Brandon LaFell,NE,WR,29,5,4,9.254041667,6.6116,12.1896,2.510848686,27,0.172675595,3,5.578,NA,37.8,6.7,6.750582969,NA,NA
497188,Ryan Mathews,PHI,RB,28,5,8,9.215910714,6.4694,10.3355,1.853964723,17,0.101607143,4,3.8661,NA,22.7,5,5.542470043,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,9.204822895,8.020513347,10.65344559,1.548500599,8,0.048866613,1,2.632932238,NA,4.6,1.5,3.817433564,NA,NA
2541556,Brandon McManus,DEN,K,24,1,7,9.161431876,7.179488049,11.4925212,2.290103398,9,0.043392572,1,4.313033153,NA,10.1,4,6.325095455,NA,NA
4327,Danny Woodhead,SD,RB,30,7,10,9.158589286,6.818,11.83,2.350338209,18,0.185491071,4,5.012,NA,18.7,5.4,6.122650613,NA,NA
2506264,Robbie Gould,CHI,K,33,10,7,9.150480688,7.301747344,12.19622196,2.333943026,10,0.126332758,1,4.894474616,NA,19.2,4.5,6.748537037,NA,NA
2495647,Calvin Johnson,DET,WR,30,8,9,9.148303571,5.802,10.681,2.19144919,28,0.140982143,3,4.879,NA,15.8,5.2,6.036483526,NA,NA
2495353,Julius Thomas,JAC,TE,27,4,8,9.092333333,7.3228,11.22,1.817805408,3,0.314833333,2,3.8972,NA,4.8,1.7,5.288609671,NA,NA
2532968,Blair Walsh,MIN,K,25,3,5,9.08559792,8.11,10.58769497,1.245664361,11,0.132971296,1,2.477694974,NA,10.4,2.8,4.606843991,NA,NA
2552375,Cameron Artis-Payne,CAR,RB,23,0,5,9.070017857,7.143,11.7735,2.298245624,19,0.2081875,4,4.6305,NA,22.6,6.6,6.513964387,NA,NA
2540160,Jordan Reed,WAS,TE,25,2,8,9.053333333,7.21,10.592,1.70724925,4,0.679694444,2,3.382,NA,3.2,1.7,5.160937996,NA,NA
2533533,Rueben Randle,NYG,WR,24,3,11,9.014428571,5.8193,12.5027,2.842023324,29,0.055205357,3,6.6834,NA,31.7,6,6.943131024,NA,NA
71269,Michael Crabtree,OAK,WR,28,6,6,9.000214286,5.5382,10.9045,2.750169449,30,0.101369048,3,5.3663,NA,29.1,6,6.842561534,NA,NA
2539637,Caleb Sturgis,PHI,K,26,2,8,8.962697939,8.167,9.853713666,1.009868912,12,0.023507624,1,1.686713666,NA,19.4,5.3,6.383982094,NA,NA
2503471,Adam Vinatieri,IND,K,43,19,10,8.94255531,7.351995173,10.60514883,2.051952843,13,0.033436944,1,3.25315366,NA,18.1,3.3,5.600152592,NA,NA
2507401,Dan Carpenter,BUF,K,30,7,8,8.935825321,7.408586538,10.47092949,2.069018129,14,0.056642495,1,3.062342949,NA,14.5,2.7,5.144097336,NA,NA
2532841,Michael Floyd,ARI,WR,26,3,9,8.918232143,5.683,11.539,3.254687452,31,0.057607143,3,5.856,NA,18.9,5.5,7.273486555,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,8.882411411,7.626146646,10.20315133,1.35945575,15,0.017419906,1,2.57700468,NA,9.2,4.4,5.942053937,NA,NA
2532790,Travis Benjamin,CLE,WR,26,3,11,8.879458333,6.86205,13.44525,3.075829545,32,0.117001786,3,6.5832,NA,37.8,4.9,6.931900191,NA,NA
2506467,Darren Sproles,PHI,RB,32,10,8,8.876178571,6.3186,11.191,2.34647656,20,0.228848214,4,4.8724,NA,35.2,5.4,6.119270001,NA,NA
2495150,Kai Forbath,NO,K,28,4,11,8.875954241,6.946,11.76796875,2.32964191,16,0.039672285,1,4.82196875,NA,16.8,5.3,7.370402492,NA,NA
2495259,Dan Bailey,DAL,K,27,4,6,8.854028769,7.0954804,10.90238278,2.323355902,17,0.122120397,1,3.806902383,NA,21.1,5.4,7.443839247,NA,NA
2552631,Javorius Allen,BAL,RB,24,0,9,8.847482143,6.6941,10.66,1.682077949,21,0.423392857,4,3.9659,NA,23.7,6,5.756092542,NA,NA
2552430,Tyler Lockett,SEA,WR,23,0,9,8.841791667,6.0493,12.5985,2.912337816,33,0.228793452,3,6.5492,NA,29.6,6.4,7.117288957,NA,NA
2504257,Sebastian Janikowski,OAK,K,37,15,6,8.818535143,7.38,10.70498589,1.605207374,18,0.203865154,1,3.324985889,NA,15.1,3.6,5.500652628,NA,NA
2543847,John Brown,ARI,WR,25,1,9,8.683121429,5.8246,10.6678,2.538332258,34,0.242746429,3,4.8432,NA,21.3,5.2,6.416280823,NA,NA
2536340,Justin Tucker,BAL,K,26,3,9,8.645281601,6.926108957,10.35098876,2.182403336,19,0.120745943,1,3.424879798,NA,19.1,4.1,6.32273365,NA,NA
2539227,Dustin Hopkins,WAS,K,25,2,8,8.584058378,6.216707269,11.47866405,3.657201962,20,0.192079486,1,5.261956778,NA,15.4,3.2,6.721807591,NA,NA
2507183,James Jones,GB,WR,31,8,7,8.542875,6.9521,11.77,2.167332227,35,0.324116071,3,4.8179,NA,43.4,5.3,6.03437111,NA,NA
2505299,Antonio Gates,SD,TE,35,12,10,8.501666667,7.31,10.74,1.807007194,5,0.357472222,2,3.43,NA,5.7,1.2,5.036823151,NA,NA
2533444,Randy Bullock,NYJ,K,26,3,5,8.46501294,7.050971014,10.01010352,1.856487616,21,0.146855482,1,2.959132505,NA,18.6,5.5,7.173029109,NA,NA
2540168,Eddie Lacy,GB,RB,24,2,7,8.447178571,5.7485,10.61312857,2.632560836,22,0.084276786,4,4.864628571,NA,20.9,5.5,6.40612724,NA,NA
2507779,Donald Brown,SD,RB,28,6,10,8.401,3.43,11.0556,3.742933329,23,0.170026786,4,7.6256,NA,36.4,7.4,8.069969118,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,8.337875,5.7536,11.3556,2.456159658,36,0.323053571,3,5.602,NA,40.9,5.2,6.326311222,NA,NA
2533457,Alfred Morris,WAS,RB,27,3,8,8.324803571,5.692,11.37,2.538777848,24,0.222785714,4,5.678,NA,27.1,10,7.962466494,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,8,8.318944844,7.303654676,9.677688249,1.155043599,22,0.013259431,1,2.374033573,NA,10.8,2.5,4.304707451,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,8.317370072,6.885086022,9.705698925,1.321628775,23,0.080400858,1,2.820612903,NA,8.2,2.8,4.663621064,NA,NA
2506386,Mike Nugent,CIN,K,33,10,7,8.294000755,6.570576838,10.47873184,2.185185738,24,0.168243235,1,3.908154998,NA,16,3.4,5.777868107,NA,NA
2506122,Benjamin Watson,NO,TE,35,11,11,8.245611111,5.148,9.584,2.183606446,6,0.334333333,2,4.436,NA,8.9,2.6,6.14181131,NA,NA
2553648,Andrew Franks,MIA,K,22,0,5,8.179937672,5.415492958,10.99932006,3.114238271,25,0.314872389,1,5.583827101,NA,20.1,4.1,7.019202656,NA,NA
2540204,Spencer Ware,KC,RB,24,2,9,8.137142857,4.618,11.17,3.023800628,25,0.080982143,4,6.552,NA,38.8,7.8,7.586056108,NA,NA
2543500,Jordan Matthews,PHI,WR,23,1,8,8.099642857,5.92,9.392,1.41854805,37,0.346497024,4,3.472,NA,32.6,5.3,5.214538053,NA,NA
2553833,Josh Lambo,SD,K,25,0,10,8.071577368,6.873639091,9.507908273,1.431546867,26,0.510525421,1,2.634269181,NA,21.6,3.9,5.60526093,NA,NA
2543603,Jeremy Hill,CIN,RB,23,1,7,8.066892857,6.019,9.3715,1.875819604,26,0.07325,4,3.3525,NA,24.3,5.5,5.743651396,NA,NA
100027,Steelers,PIT,DST,NA,NA,11,8.063,6.248,12.948,3.406599477,7,0.301,2,6.7,NA,8.6,3,6.29848772,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,8.045428571,6.9824,9.499428571,1.457280277,27,0.151027778,4,2.517028571,NA,27.7,6.2,5.632116914,NA,NA
1060,Gary Barnidge,CLE,TE,30,7,11,8.042777778,6.72,9.224,1.926261131,7,0.309388889,2,2.504,NA,7.3,1.9,5.509582379,NA,NA
2532888,Case Keenum,STL,QB,27,3,6,8.042142857,6.0052,10.1702,1.908295487,31,0.15297619,7,4.165,NA,31.2,1.2,4.695424096,NA,NA
100025,Eagles,PHI,DST,NA,NA,8,7.99,7.648,10.91,2.327863828,8,0.598833333,2,3.262,NA,19.1,4.8,7.008061074,NA,NA
2550474,Antonio Andrews,TEN,RB,23,1,4,7.941857143,6.492,9.352,1.52146682,28,0.246304563,4,2.86,NA,38.4,8.6,6.562142525,NA,NA
2550256,Willie Snead,NO,WR,23,1,11,7.93,6.866,8.365,0.749326459,38,0.494291667,4,1.499,NA,31.4,4,4.166009216,NA,NA
2495443,Ryan Mallett,BAL,QB,27,4,9,7.918333333,-0.09,13.4728,6.620850643,32,0.613333333,7,13.5628,NA,29.3,5.2,9.301042398,NA,NA
2552466,Marcus Mariota,TEN,QB,22,0,4,7.86,0,12.576,9.075946232,33,1.36,7,12.576,NA,NA,NA,14.78987417,NA,NA
2543600,Alfred Blue,HOU,RB,24,1,9,7.846944444,6.1595,9.042,1.354283969,29,0.310381944,4,2.8825,NA,30.8,7.5,6.015277692,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,7.779777778,6.078,11.18,2.214608418,8,0.224706349,2,5.102,NA,8.6,1.7,5.746842898,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,7.687,5.258,11.66,2.544753623,9,0.263857143,2,6.402,NA,5.3,1.6,6.080235512,NA,NA
2534797,Greg Zuerlein,STL,K,28,3,6,7.658553197,5.596,10.80109389,2.90232961,27,0.263906275,1,5.205093892,NA,27.6,4.9,7.485898761,NA,NA
2543614,Donte Moncrief,IND,WR,22,1,10,7.576291667,5.4505,9.6809,2.116538432,39,0.30947619,4,4.2304,NA,41.1,5.2,5.954464811,NA,NA
2540156,Giovani Bernard,CIN,RB,24,2,7,7.544160714,5.2615,9.510285714,2.326057442,30,0.027098214,4,4.248785714,NA,27.1,4.7,5.846526009,NA,NA
100032,Redskins,WAS,DST,NA,NA,8,7.534,6.274,10.548,2.323893285,9,0.3685,2,4.274,NA,16.2,3.6,5.163685977,NA,NA
2533437,Ronnie Hillman,DEN,RB,24,3,7,7.528964286,5.609,11.21771429,2.712810494,31,0.037455357,4,5.608714286,NA,30,4,5.930233754,NA,NA
2543773,James White,NE,RB,23,1,4,7.505160714,5.679,8.5521,1.339316648,32,0.202660714,4,2.8731,NA,19.6,6.3,5.565257499,NA,NA
2552379,Jeremy Langford,CHI,RB,24,0,7,7.477857143,5.511,9.46,1.848688402,33,0.397973214,4,3.949,NA,32.4,5,5.537850981,NA,NA
2500351,Phil Dawson,SF,K,40,17,10,7.463550697,5.275936675,10.09124011,2.954018496,28,0.194870206,1,4.81530343,NA,28.5,1.9,5.180481223,NA,NA
238457,Zach Miller,CHI,TE,31,6,7,7.423142857,4.221,8.69,2.800672968,10,0.287571429,3,4.469,NA,10,2.5,6.806544355,NA,NA
238457,Zach Miller,CHI,TE,31,6,7,7.423142857,4.221,8.69,2.800672968,10,0.798142857,3,4.469,NA,10.5,1.5,6.327911147,NA,NA
89802,Ryan Succop,TEN,K,29,6,4,7.325743146,5.222185491,9.738567493,2.714175552,29,0.126101662,2,4.516382002,NA,25.8,5.6,7.89221443,NA,NA
2346,Pierre Garcon,WAS,WR,29,7,8,7.295125,5.2861,8.8415,2.12085673,40,0.160672024,4,3.5554,NA,44.3,4.6,5.813435447,NA,NA
100018,Raiders,OAK,DST,NA,NA,6,7.248333333,5.378,12.06,3.313588186,10,0.178,2,6.682,NA,18.1,4.9,9.030441388,NA,NA
2539336,Tavon Austin,STL,WR,24,2,6,7.238505952,5.393,8.348116667,1.337921987,41,0.271430952,4,2.955116667,NA,42,5.1,5.07767593,NA,NA
2550551,Travis Coons,CLE,K,23,1,11,7.211617838,4.798257713,9.871143376,2.7921853,30,0.382470681,2,5.072885662,NA,30.8,0.9,4.278174163,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,7.187665131,3.96,9.016344086,3.188845689,31,1.785683872,2,5.056344086,NA,23.8,5.4,8.09072078,NA,NA
2539322,Christine Michael,FA,RB,25,2,NA,7.127142857,2.412714286,8.859,3.204468858,34,0.160830357,5,6.446285714,NA,20.4,5.8,7.016023419,NA,NA
100014,Colts,IND,DST,NA,NA,10,7.082666667,5.892,7.616666667,0.928015804,11,0.106,2,1.724666667,NA,19.9,5.2,4.965696389,NA,NA
100019,Dolphins,MIA,DST,NA,NA,5,7.058,5.904,11.196,2.618310524,12,0.203,2,5.292,NA,14.4,3.4,5.415872604,NA,NA
497145,Joique Bell,DET,RB,29,5,9,7.032625,3.9727,10.002,2.920619345,35,0.251714286,5,6.0293,NA,42.8,6.5,7.022400773,NA,NA
1990,Eddie Royal,CHI,WR,29,7,7,7.0304,5.0369,8.7077,1.680873967,42,0.278605357,4,3.6708,NA,54.8,8.9,6.376299373,NA,NA
2539205,Terrance Williams,DAL,WR,26,2,6,6.90375,5.274,8.5,1.684483282,43,0.461645833,4,3.226,NA,53.7,7.7,6.088736349,NA,NA
79607,LeSean McCoy,BUF,RB,27,6,8,6.9,0,11.04,7.967433715,36,0.291794643,5,11.04,NA,NA,NA,17.65896819,NA,NA
