playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2543468,Mike Evans,TB,WR,22,1,6,11.89,11.89,11.89,NA,9,0.49,0,0,NA,44,14.3,2.025273647,NA,NA
2543500,Jordan Matthews,PHI,WR,23,1,8,11.76,11.76,11.76,NA,10,1.015,0,0,NA,21,10,1.800217892,NA,NA
927,Justin Forsett,BAL,RB,30,7,9,11.65,11.65,11.65,NA,11,0.68,0,0,NA,20,10.6,2.049107858,NA,NA
2495240,Tyrod Taylor,BUF,QB,26,4,8,11.46,11.46,11.46,NA,26,0.719,0,0,NA,38,22.4,4.597600195,NA,NA
2543499,Derek Carr,OAK,QB,24,1,6,11.1,11.1,11.1,NA,27,0.87,0,0,NA,31,25.8,5.037758695,NA,NA
2539217,Andre Ellington,ARI,RB,26,2,9,11.09,11.09,11.09,NA,12,0.375,0,0,NA,27,14.4,2.310730637,NA,NA
2495450,A.J. Green,CIN,WR,27,4,7,11.04,11.04,11.04,NA,11,0.67,0,0,NA,15,7.8,1.685073086,NA,NA
2543600,Alfred Blue,HOU,RB,24,1,9,10.85,10.85,10.85,NA,13,0.37,0,0,NA,46,28.7,3.295258462,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,10.58,10.58,10.58,NA,14,0.3,0,0,NA,24,12.3,2.166149628,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,10.5,10.5,10.5,NA,1,0.85,1,0,NA,10,5.7,2.513714335,NA,NA
2540165,DeAndre Hopkins,HOU,WR,23,2,9,10.45,10.45,10.45,NA,12,0.175,0,0,NA,28,13,1.957233535,NA,NA
2543477,Blake Bortles,JAC,QB,24,1,8,10.382,10.382,10.382,NA,28,0.392,0,0,NA,31,25.6,5.011867018,NA,NA
2506404,Frank Gore,IND,RB,32,10,10,10.38,10.38,10.38,NA,15,0.31,0,0,NA,32,15.5,2.386463547,NA,NA
2543498,Brandin Cooks,NO,WR,22,1,11,10.29,10.29,10.29,NA,13,0.185,0,0,NA,26,11.9,1.899661133,NA,NA
1581,DeSean Jackson,WAS,WR,29,7,8,10.26,10.26,10.26,NA,14,0.315,0,0,NA,43,28.2,2.752779463,NA,NA
2533457,Alfred Morris,WAS,RB,27,3,8,10.18,10.18,10.18,NA,16,0.345,0,0,NA,37,20.1,2.703164805,NA,NA
81294,Brian Hoyer,HOU,QB,30,6,9,10.078,10.078,10.078,NA,29,0.632,0,0,NA,37,30.1,5.594429739,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,9.96,9.96,9.96,NA,17,0.33,0,0,NA,24,16,2.420887596,NA,NA
497326,Golden Tate,DET,WR,27,5,9,9.95,9.95,9.95,NA,15,0.065,0,0,NA,39,24.6,2.564360691,NA,NA
2543488,Jarvis Landry,MIA,WR,23,1,5,9.94,9.94,9.94,NA,16,0.135,0,0,NA,34,18.4,2.239861694,NA,NA
2552033,Jameis Winston,TB,QB,21,0,6,9.902,9.902,9.902,NA,30,3.621,0,0,NA,30,23.5,4.740004416,NA,NA
2543495,Davante Adams,GB,WR,23,1,7,9.83,9.83,9.83,NA,17,0.06,0,0,NA,59,21.1,2.381175773,NA,NA
2506366,Roddy White,ATL,WR,34,10,10,9.78,9.78,9.78,NA,18,0.155,0,0,NA,51,37,3.213358684,NA,NA
2540154,Keenan Allen,SD,WR,23,2,10,9.76,9.76,9.76,NA,19,0.285,0,0,NA,42,20.3,2.339304935,NA,NA
2550189,Isaiah Crowell,CLE,RB,22,1,11,9.71,9.71,9.71,NA,18,0.195,0,0,NA,49,27.6,3.219525553,NA,NA
2504797,Matt Bryant,ATL,K,40,13,10,9.7,9.7,9.7,NA,2,0.1,1,0,NA,14,5.9,2.565110421,NA,NA
2503471,Adam Vinatieri,IND,K,43,19,10,9.6,9.6,9.6,NA,3,0,0,0,NA,18,7.2,2.89918498,NA,NA
2506677,Matt Prater,DET,K,31,9,9,9.6,9.6,9.6,NA,3,0.05,1,0,NA,25,9.6,3.515938014,NA,NA
2507225,Nick Folk,NYJ,K,31,8,5,9.6,9.6,9.6,NA,3,0.2,1,0,NA,32,19.5,6.060044276,NA,NA
79607,LeSean McCoy,BUF,RB,27,6,8,9.55,9.55,9.55,NA,19,0.175,0,0,NA,30,12.8,2.200573677,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,9.5,9.5,9.5,NA,6,0.25,0,0,NA,16,1.5,1.434396526,NA,NA
2552600,Nelson Agholor,PHI,WR,22,0,8,9.49,9.49,9.49,NA,20,0.065,0,0,NA,52,32.5,2.977835219,NA,NA
2540171,Joseph Randle,DAL,RB,24,2,6,9.48,9.48,9.48,NA,20,0.22,0,0,NA,42,24.5,3.006096444,NA,NA
2533039,Alshon Jeffery,CHI,WR,25,3,7,9.46,9.46,9.46,NA,21,0.275,0,0,NA,35,12.8,1.946765826,NA,NA
2532865,T.Y. Hilton,IND,WR,26,3,10,9.39,9.39,9.39,NA,22,0.585,0,0,NA,27,14.2,2.020039793,NA,NA
2541556,Brandon McManus,DEN,K,24,1,7,9.3,9.3,9.3,NA,7,0.25,0,0,NA,24,10.4,3.721522358,NA,NA
2533034,Lamar Miller,MIA,RB,24,3,5,9.27,9.27,9.27,NA,21,0.055,0,0,NA,19,9.2,1.952720519,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,9.25,9.25,9.25,NA,22,0.09,0,0,NA,45,25.7,3.088714163,NA,NA
2536340,Justin Tucker,BAL,K,26,3,9,9.2,9.2,9.2,NA,8,0.35,0,0,NA,21,5.5,2.462318249,NA,NA
497188,Ryan Mathews,PHI,RB,28,5,8,9.18,9.18,9.18,NA,23,0.185,0,0,NA,48,34.3,3.680807821,NA,NA
2552471,T.J. Yeldon,JAC,RB,22,0,8,9.14,9.14,9.14,NA,24,0.365,0,0,NA,44,24.1,2.978557204,NA,NA
2532842,Nick Foles,STL,QB,26,3,6,8.99,8.99,8.99,NA,31,5.724,0,0,NA,32,29.7,5.542646386,NA,NA
238498,Julian Edelman,NE,WR,29,6,4,8.98,8.98,8.98,NA,23,0.41,0,0,NA,40,20.1,2.328837225,NA,NA
2500351,Phil Dawson,SF,K,40,17,10,8.9,8.9,8.9,NA,9,0.1,0,0,NA,32,14.9,4.877934296,NA,NA
2495469,Dion Lewis,NE,RB,25,4,4,8.85,8.85,8.85,NA,25,0.315,0,0,NA,65,39.8,4.059472369,NA,NA
2495259,Dan Bailey,DAL,K,27,4,6,8.8,8.8,8.8,NA,10,0.05,0,0,NA,15,3.2,1.871263258,NA,NA
2550380,Cody Parkey,PHI,K,23,1,8,8.8,8.8,8.8,NA,11,0.1,0,0,NA,14,5.9,2.565110421,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,8.7,8.7,8.7,NA,12,0.1,0,0,NA,18,4.3,2.153941732,NA,NA
2507401,Dan Carpenter,BUF,K,30,7,8,8.7,8.7,8.7,NA,12,0.3,0,0,NA,27,16.8,5.366197113,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,8.7,8.7,8.7,NA,26,0.69,0,0,NA,29,16.6,2.462196456,NA,NA
2552487,Amari Cooper,OAK,WR,21,0,6,8.63,8.63,8.63,NA,24,0.175,0,0,NA,38,18.3,2.234627839,NA,NA
2550546,Philly Brown,CAR,WR,24,1,5,8.51,8.51,8.51,NA,25,0.2,0,0,NA,96,69.3,4.903893781,NA,NA
2533444,Randy Bullock,HOU,K,26,3,9,8.5,8.5,8.5,NA,14,0.35,0,0,NA,31,19.9,6.162836448,NA,NA
2541147,Charles Johnson,MIN,WR,26,2,5,8.4,8.4,8.4,NA,26,0.195,0,0,NA,55,32.9,2.998770638,NA,NA
2552469,Melvin Gordon,SD,RB,22,0,10,8.37,8.37,8.37,NA,27,0.94,0,0,NA,61,24.5,3.006096444,NA,NA
71309,Graham Gano,CAR,K,28,6,5,8.3,8.3,8.3,NA,15,0.35,0,0,NA,31,19.7,6.111440362,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,8.22,8.22,8.22,NA,27,0.075,0,0,NA,38,22.6,2.459683595,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,8.19,8.19,8.19,NA,28,0.13,0,0,NA,50,33.5,3.030173767,NA,NA
2543509,Allen Robinson,JAC,WR,22,1,8,8.1,8.1,8.1,NA,29,0.12,0,0,NA,50,24.4,2.553892981,NA,NA
2495893,Brandon Marshall,NYJ,WR,31,9,5,8.02,8.02,8.02,NA,30,0.255,0,0,NA,45,27.2,2.700440915,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,8,8,8,NA,16,0.15,0,0,NA,23,13.8,4.595255822,NA,NA
2543847,John Brown,ARI,WR,25,1,9,7.94,7.94,7.94,NA,31,0.4,0,0,NA,57,30,2.846988849,NA,NA
2553648,Andrew Franks,MIA,K,22,0,5,7.9,7.9,7.9,NA,17,0.25,0,0,NA,27,16.9,5.391895157,NA,NA
2506386,Mike Nugent,CIN,K,33,10,7,7.8,7.8,7.8,NA,18,0.4,0,0,NA,32,17.8,5.623177544,NA,NA
2540156,Giovani Bernard,CIN,RB,24,2,7,7.65,7.65,7.65,NA,28,0.555,0,0,NA,41,28.9,3.309028082,NA,NA
497284,Eric Decker,NYJ,WR,28,5,5,7.59,7.59,7.59,NA,32,0.105,0,0,NA,54,38.2,3.276164942,NA,NA
2553497,Kyle Brindza,DET,K,22,0,9,7.5,7.5,7.5,NA,19,0.2,0,0,NA,32,26,7.730417074,NA,NA
2532977,Kendall Wright,TEN,WR,26,3,4,7.49,7.49,7.49,NA,33,0.02,0,0,NA,61,40.6,3.401777457,NA,NA
2530747,Doug Baldwin,SEA,WR,27,4,9,7.48,7.48,7.48,NA,34,0.06,0,0,NA,70,52.5,4.024606176,NA,NA
2507763,Mike Wallace,MIN,WR,29,6,5,7.46,7.46,7.46,NA,35,0.11,0,0,NA,51,36.5,3.18718941,NA,NA
2495459,Torrey Smith,SF,WR,26,4,10,7.38,7.38,7.38,NA,36,0.08,0,0,NA,56,41.1,3.42794673,NA,NA
2506400,Vincent Jackson,TB,WR,32,10,6,7.32,7.32,7.32,NA,37,0.055,0,0,NA,45,25.2,2.595763819,NA,NA
2506063,Josh Scobee,PIT,K,33,11,11,7.3,7.3,7.3,NA,20,0.2,0,0,NA,25,14.1,4.672349951,NA,NA
2532968,Blair Walsh,MIN,K,25,3,5,7.3,7.3,7.3,NA,21,0.5,0,0,NA,27,12.4,4.235483219,NA,NA
2504595,Steve Smith,BAL,WR,36,14,9,7.28,7.28,7.28,NA,38,0.05,0,0,NA,44,24.4,2.553892981,NA,NA
2533533,Rueben Randle,NYG,WR,24,3,11,7.25,7.25,7.25,NA,39,0.045,0,0,NA,60,39.4,3.338971199,NA,NA
2505785,Malcom Floyd,SD,WR,34,11,10,7.21,7.21,7.21,NA,40,0.04,0,0,NA,74,52.5,4.024606176,NA,NA
2507999,Chris Ivory,NYJ,RB,27,5,5,7.21,7.21,7.21,NA,29,0.295,0,0,NA,29,16.5,2.455311646,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,7.2,7.2,7.2,NA,2,0.47,1,0,NA,7,2.6,1.631663381,NA,NA
2539205,Terrance Williams,DAL,WR,26,2,6,7.2,7.2,7.2,NA,41,0.175,0,0,NA,57,45.3,3.647768632,NA,NA
2346,Pierre Garcon,WAS,WR,29,7,8,7.14,7.14,7.14,NA,42,0.35,0,0,NA,66,44.3,3.595430084,NA,NA
2495161,Roy Helu,OAK,RB,27,4,6,6.98,6.98,6.98,NA,30,0.235,0,0,NA,77,50.7,4.809916656,NA,NA
2508097,Andrew Hawkins,CLE,WR,29,4,11,6.91,6.91,6.91,NA,43,0.285,0,0,NA,97,75.4,5.223158923,NA,NA
2504257,Sebastian Janikowski,OAK,K,37,15,6,6.9,6.9,6.9,NA,22,0.2,0,0,NA,31,22.6,6.856683611,NA,NA
2506871,Fred Jackson,SEA,RB,34,9,9,6.85,6.85,6.85,NA,31,0.345,0,0,NA,75,54.7,5.085309054,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,6.82,6.82,6.82,NA,3,0.215,1,0,NA,25,8.5,2.205266183,NA,NA
2534797,Greg Zuerlein,STL,K,28,3,6,6.7,6.7,6.7,NA,23,0,0,0,NA,32,20.8,6.394118836,NA,NA
2543781,Zach Hocker,NO,K,24,1,11,6.7,6.7,6.7,NA,23,0.1,0,0,NA,32,18.2,5.725969716,NA,NA
2553833,Josh Lambo,SD,K,25,0,10,6.7,6.7,6.7,NA,23,0.35,0,0,NA,31,16.5,5.289102984,NA,NA
2543457,Sammy Watkins,BUF,WR,22,1,8,6.67,6.67,6.67,NA,44,0.105,0,0,NA,40,28.1,2.747545608,NA,NA
497236,Jimmy Graham,SEA,TE,29,5,9,6.64,6.64,6.64,NA,4,0.085,0,0,NA,11,3.4,1.709440032,NA,NA
2542022,Khiry Robinson,NO,RB,26,2,11,6.64,6.64,6.64,NA,32,0.285,0,0,NA,99,52.8,4.954497665,NA,NA
768,Steve Johnson,SD,WR,29,7,10,6.58,6.58,6.58,NA,45,0.04,0,0,NA,68,41.5,3.44888215,NA,NA
2495267,Jordan Cameron,MIA,TE,27,4,5,6.57,6.57,6.57,NA,5,0.04,0,0,NA,16,7.2,2.078879125,NA,NA
2540202,Kenny Stills,MIA,WR,23,2,5,6.55,6.55,6.55,NA,46,0.17,0,0,NA,81,55.6,4.186855675,NA,NA
1062,Martellus Bennett,CHI,TE,28,7,7,6.54,6.54,6.54,NA,6,0.155,0,0,NA,18,4.6,1.826105009,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,6.53,6.53,6.53,NA,47,0.335,0,0,NA,51,31.2,2.909795107,NA,NA
2495825,Owen Daniels,DEN,TE,33,9,7,6.52,6.52,6.52,NA,7,0.48,0,0,NA,24,12.2,2.564983193,NA,NA
2495150,Kai Forbath,WAS,K,28,4,8,6.5,6.5,6.5,NA,26,0.35,0,0,NA,32,20,6.188534491,NA,NA
4327,Danny Woodhead,SD,RB,30,7,10,6.37,6.37,6.37,NA,33,0.08,0,0,NA,61,33.7,3.639498961,NA,NA
2540178,Knile Davis,KC,RB,24,2,9,6.34,6.34,6.34,NA,34,0.17,0,0,NA,64,49.3,4.713529316,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,6.25,6.25,6.25,NA,8,0.53,0,0,NA,17,6.9,2.049712881,NA,NA
284,Darren McFadden,DAL,RB,28,7,6,6.24,6.24,6.24,NA,35,0.16,0,0,NA,46,33.4,3.618844531,NA,NA
2495821,Marques Colston,NO,WR,32,9,11,6.23,6.23,6.23,NA,48,0.125,0,0,NA,56,37.9,3.260463377,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,6.2,6.2,6.2,NA,27,0.1,0,0,NA,30,23.6,7.113664041,NA,NA
2505551,Andre Johnson,IND,WR,34,12,10,6.16,6.16,6.16,NA,49,0.205,0,0,NA,41,20.8,2.365474209,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,6.1,6.1,6.1,NA,28,0.05,0,0,NA,27,16.7,5.34049907,NA,NA
2550551,Travis Coons,CLE,K,23,1,11,6.1,6.1,6.1,NA,28,0.3,0,0,NA,32,30.2,8.809734883,NA,NA
2543565,Andre Williams,NYG,RB,23,1,11,6.1,6.1,6.1,NA,36,0.07,0,0,NA,94,51.3,4.851225515,NA,NA
2543664,Terrance West,CLE,RB,24,1,11,6.06,6.06,6.06,NA,37,0.17,0,0,NA,91,63.4,5.684287522,NA,NA
2532887,Jermaine Kearse,SEA,WR,25,3,9,6.05,6.05,6.05,NA,50,0.22,0,0,NA,94,74.2,5.160352665,NA,NA
2535708,Lance Dunbar,DAL,RB,25,3,6,6,6,6,NA,38,0.24,0,0,NA,85,59.6,5.422664743,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,8,6,6,6,NA,30,0.7,0,0,NA,32,28.4,8.347170108,NA,NA
2539291,Markus Wheaton,PIT,WR,24,2,11,5.86,5.86,5.86,NA,51,0.15,0,0,NA,64,40.1,3.375608183,NA,NA
2543794,Crockett Gillmore,BAL,TE,24,1,9,5.83,5.83,5.83,NA,9,0.305,0,0,NA,35,26.3,3.935796667,NA,NA
2532933,Brian Quick,STL,WR,26,3,6,5.8,5.8,5.8,NA,52,0.2,0,0,NA,73,49.8,3.883292097,NA,NA
2543502,Tre Mason,STL,RB,22,1,6,5.78,5.78,5.78,NA,39,0.08,0,0,NA,77,38.4,3.963085029,NA,NA
71345,Rashad Jennings,NYG,RB,30,6,11,5.74,5.74,5.74,NA,40,0.11,0,0,NA,37,25.5,3.074944543,NA,NA
2543682,Bishop Sankey,TEN,RB,23,1,4,5.66,5.66,5.66,NA,41,0.105,0,0,NA,49,33.5,3.625729341,NA,NA
2550328,Brandon Coleman,NO,WR,23,1,11,5.62,5.62,5.62,NA,53,0.05,0,0,NA,86,55.4,4.176387965,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,5.61,5.61,5.61,NA,10,0.18,0,0,NA,23,12.6,2.603871519,NA,NA
2506264,Robbie Gould,CHI,K,33,10,7,5.6,5.6,5.6,NA,31,0.6,0,0,NA,30,16.2,5.212008855,NA,NA
2533437,Ronnie Hillman,DEN,RB,24,3,7,5.6,5.6,5.6,NA,42,0.11,0,0,NA,90,50.6,4.803031846,NA,NA
2532884,Marvin Jones,CIN,WR,25,3,7,5.58,5.58,5.58,NA,54,0.045,0,0,NA,68,53.6,4.082178579,NA,NA
71269,Michael Crabtree,OAK,WR,28,6,6,5.56,5.56,5.56,NA,55,0.085,0,0,NA,73,56.4,4.228726513,NA,NA
2495328,Bilal Powell,NYJ,RB,27,4,5,5.51,5.51,5.51,NA,43,0.04,0,0,NA,90,62.7,5.636093852,NA,NA
2540169,Robert Woods,BUF,WR,23,2,8,5.51,5.51,5.51,NA,56,0.075,0,0,NA,93,76.3,5.270263616,NA,NA
2506874,Reggie Bush,SF,RB,30,9,10,5.47,5.47,5.47,NA,44,0.01,0,0,NA,66,41.8,4.197168568,NA,NA
2506467,Darren Sproles,PHI,RB,32,10,8,5.47,5.47,5.47,NA,45,0.13,0,0,NA,60,43.6,4.321095148,NA,NA
2552380,Karlos Williams,BUF,RB,22,0,8,5.45,5.45,5.45,NA,46,0.37,0,0,NA,103,57.5,5.278083734,NA,NA
222,Harry Douglas,TEN,WR,31,7,4,5.44,5.44,5.44,NA,57,0.11,0,0,NA,104,80,5.463916243,NA,NA
2495826,Vernon Davis,SF,TE,31,9,10,5.44,5.44,5.44,NA,11,0.07,0,0,NA,28,17.9,3.119141832,NA,NA
2540157,Stedman Bailey,STL,WR,25,2,6,5.43,5.43,5.43,NA,58,0.205,0,0,NA,120,88.4,5.903560045,NA,NA
2543683,Austin Seferian-Jenkins,TB,TE,23,1,6,5.42,5.42,5.42,NA,12,0.15,0,0,NA,32,17.5,3.080253506,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,5.32,5.32,5.32,NA,13,0.13,0,0,NA,20,10.1,2.360819485,NA,NA
2495473,Shane Vereen,NYG,RB,26,4,11,5.23,5.23,5.23,NA,47,0.41,0,0,NA,46,33.3,3.611959721,NA,NA
2495867,Greg Jennings,MIA,WR,32,9,5,5.23,5.23,5.23,NA,59,0.145,0,0,NA,98,62.5,4.547991655,NA,NA
1060,Gary Barnidge,CLE,TE,30,7,11,5.22,5.22,5.22,NA,14,0.09,0,0,NA,55,40.9,5.355220548,NA,NA
2533040,Mohamed Sanu,CIN,WR,26,3,7,5.22,5.22,5.22,NA,60,0.35,0,0,NA,113,83.8,5.662802725,NA,NA
2532853,Ladarius Green,SD,TE,25,3,10,5.16,5.16,5.16,NA,15,0.075,0,0,NA,31,16.7,3.002476855,NA,NA
2533046,Dwayne Allen,IND,TE,25,3,10,5.1,5.1,5.1,NA,16,0.045,0,0,NA,30,16.4,2.973310611,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,5.07,5.07,5.07,NA,17,0.045,0,0,NA,24,12.3,2.574705275,NA,NA
71265,Jared Cook,STL,TE,28,6,6,5.04,5.04,5.04,NA,18,0.12,0,0,NA,32,25.2,3.828853772,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,5.01,5.01,5.01,NA,19,0.245,0,0,NA,39,17.1,3.041365181,NA,NA
89802,Ryan Succop,TEN,K,29,6,4,5,5,5,NA,32,NA,0,0,NA,32,27.8,8.192981849,NA,NA
2540145,Cordarrelle Patterson,MIN,WR,24,2,5,4.95,4.95,4.95,NA,61,0.185,0,0,NA,112,95.3,6.264696025,NA,NA
262,Chris Johnson,ARI,RB,30,7,9,4.93,4.93,4.93,NA,48,0.26,0,0,NA,85,59.4,5.408895123,NA,NA
2506122,Benjamin Watson,NO,TE,35,11,11,4.83,4.83,4.83,NA,20,0.15,0,0,NA,38,25,3.80940961,NA,NA
2649,Danny Amendola,NE,WR,30,7,4,4.79,4.79,4.79,NA,62,0.06,0,0,NA,91,51.7,3.982735338,NA,NA
2495341,Cecil Shorts,HOU,WR,28,4,9,4.74,4.74,4.74,NA,63,0.04,0,0,NA,94,66.8,4.773047411,NA,NA
2507183,James Jones,GB,WR,31,8,7,4.72,4.72,4.72,NA,64,0.105,0,0,NA,112,65.6,4.710241153,NA,NA
2550658,Branden Oliver,SD,RB,24,1,10,4.71,4.71,4.71,NA,49,0.115,0,0,NA,82,67.1,5.939025491,NA,NA
