playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2495441,Blaine Gabbert,SF,QB,26,4,10,14.99,14.99,14.99,NA,11,0.226,0,0,NA,26.5,3,5.079180302,NA,NA
2506340,Alex Smith,KC,QB,31,10,9,14.902,14.902,14.902,NA,12,0.4,0,0,NA,16.1,3,5.079180302,NA,NA
2506121,Philip Rivers,SD,QB,34,11,10,14.626,14.626,14.626,NA,13,0.539,0,0,NA,21.6,2.8,4.792623019,NA,NA
2543477,Blake Bortles,JAC,QB,24,1,8,14.378,14.378,14.378,NA,14,0.82,0,0,NA,8,2.7,4.649344377,NA,NA
2543583,Devonta Freeman,ATL,RB,23,1,10,13.97,13.97,13.97,NA,3,1.44,1,0,NA,2.3,1.6,2.03533548,NA,NA
310,Matt Ryan,ATL,QB,30,7,10,13.796,13.796,13.796,NA,15,0.487,0,0,NA,9.9,3.4,5.652294868,NA,NA
2505245,Carson Palmer,ARI,QB,36,12,9,13.32,13.32,13.32,NA,16,0.023,0,0,NA,6.1,2.5,4.362787094,NA,NA
2495824,Jay Cutler,CHI,QB,32,9,7,13.298,13.298,13.298,NA,17,0.049,0,0,NA,18.6,2.4,4.219508453,NA,NA
2543499,Derek Carr,OAK,QB,24,1,6,13.296,13.296,13.296,NA,18,0.125,0,0,NA,15.9,2.6,4.506065736,NA,NA
2543605,Zach Mettenberger,TEN,QB,24,1,4,13.202,13.202,13.202,NA,19,0.509,0,0,NA,27.4,3.6,5.938852151,NA,NA
2495240,Tyrod Taylor,BUF,QB,26,4,8,13.14,13.14,13.14,NA,20,0.912,0,0,NA,14.5,2.3,4.076229811,NA,NA
497240,Rob Gronkowski,NE,TE,26,5,4,13.06,13.06,13.06,NA,1,3.945,1,0,NA,1,0.2,2.025907464,NA,NA
2532797,Brandon Bolden,NE,RB,25,3,4,13.02,13.02,13.02,NA,4,1.09,0,0,NA,37.6,7,5.354797579,NA,NA
2495454,Julio Jones,ATL,WR,26,4,10,12.62,12.62,12.62,NA,3,1.15,0,0,NA,2,1.6,2.023191292,NA,NA
2552033,Jameis Winston,TB,QB,21,0,6,12.246,12.246,12.246,NA,21,0.144,0,0,NA,23.3,2.7,4.649344377,NA,NA
497095,Sam Bradford,PHI,QB,28,5,8,12.21,12.21,12.21,NA,22,0.284,0,0,NA,14.7,2.8,4.792623019,NA,NA
2553435,David Johnson,ARI,RB,24,0,9,12.04,12.04,12.04,NA,5,0.23,0,0,NA,4.6,1.2,1.789449398,NA,NA
2532894,Ryan Lindley,FA,QB,26,3,NA,11.994,11.994,11.994,NA,23,0.561,0,0,NA,32.2,0.6,1.640492906,NA,NA
81294,Brian Hoyer,HOU,QB,30,6,9,11.858,11.858,11.858,NA,24,1.045,0,0,NA,16.5,3.9,6.368688075,NA,NA
2543502,Tre Mason,STL,RB,22,1,6,11.82,11.82,11.82,NA,6,0.075,0,0,NA,28,17.1,11.56342114,NA,NA
2533034,Lamar Miller,MIA,RB,24,3,5,11.8,11.8,11.8,NA,7,0.52,0,0,NA,15.9,3.9,3.449180448,NA,NA
2550268,Charcandrick West,KC,RB,24,1,9,11.69,11.69,11.69,NA,8,1.065,0,0,NA,11.1,4.7,3.940952611,NA,NA
2540165,DeAndre Hopkins,HOU,WR,23,2,9,11.57,11.57,11.57,NA,4,0.225,0,0,NA,3.8,1.4,1.935596203,NA,NA
2550545,Chris Boswell,PIT,K,26,1,11,11.5,11.5,11.5,NA,1,1.1,1,0,NA,6.8,3.4,4.00397619,NA,NA
2495450,A.J. Green,CIN,WR,27,4,7,11.37,11.37,11.37,NA,5,0.26,0,0,NA,8.8,3.3,2.767749547,NA,NA
2495893,Brandon Marshall,NYJ,WR,31,9,5,11.32,11.32,11.32,NA,6,0.425,0,0,NA,5,0.9,1.716608482,NA,NA
2533349,Austin Davis,CLE,QB,26,3,11,11.008,11.008,11.008,NA,25,0.45,0,0,NA,26.9,3.2,5.365737585,NA,NA
71309,Graham Gano,CAR,K,28,6,5,10.9,10.9,10.9,NA,2,1,1,0,NA,3,2.2,1.567841521,NA,NA
2543500,Jordan Matthews,PHI,WR,23,1,8,10.9,10.9,10.9,NA,7,0.22,0,0,NA,19.7,5.4,3.687497979,NA,NA
2530747,Doug Baldwin,SEA,WR,27,4,9,10.89,10.89,10.89,NA,8,0.595,0,0,NA,12.2,6.4,4.125473423,NA,NA
2507164,Adrian Peterson,MIN,RB,30,8,5,10.87,10.87,10.87,NA,9,0.595,0,0,NA,2.8,1,1.666506358,NA,NA
2543465,Teddy Bridgewater,MIN,QB,23,1,5,10.618,10.618,10.618,NA,26,0.166,0,0,NA,21.2,2.9,4.93590166,NA,NA
2533436,Brock Osweiler,DEN,QB,25,3,7,10.498,10.498,10.498,NA,27,0.195,0,0,NA,19.7,2.4,4.219508453,NA,NA
2543498,Brandin Cooks,NO,WR,22,1,11,10.47,10.47,10.47,NA,9,0.47,0,0,NA,10.4,3.6,2.89914218,NA,NA
2532956,Ryan Tannehill,MIA,QB,27,3,5,10.406,10.406,10.406,NA,28,0.796,0,0,NA,23.1,2.6,4.506065736,NA,NA
4327,Danny Woodhead,SD,RB,30,7,10,10.38,10.38,10.38,NA,10,0.405,0,0,NA,22,3.9,3.449180448,NA,NA
2543497,AJ McCarron,CIN,QB,25,1,7,10.2,10.2,10.2,NA,29,1.271,0,0,NA,20.3,2.5,4.362787094,NA,NA
2552380,Karlos Williams,BUF,RB,22,0,8,10.17,10.17,10.17,NA,11,0.585,0,0,NA,14,4.5,3.81800957,NA,NA
2543457,Sammy Watkins,BUF,WR,22,1,8,10.12,10.12,10.12,NA,10,0.295,0,0,NA,16.1,4.1,3.118129902,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,9.9,9.9,9.9,NA,3,0.3,1,0,NA,9.8,3.3,3.800964967,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,9.9,9.9,9.9,NA,4,0.7,0,0,NA,1.5,0.9,-1.071304371,NA,NA
497284,Eric Decker,NYJ,WR,28,5,5,9.88,9.88,9.88,NA,11,0.175,0,0,NA,8.8,3.4,2.811547091,NA,NA
2506404,Frank Gore,IND,RB,32,10,10,9.78,9.78,9.78,NA,12,0.395,0,0,NA,10.9,4,3.510651969,NA,NA
2543509,Allen Robinson,JAC,WR,22,1,8,9.77,9.77,9.77,NA,12,0.23,0,0,NA,6.9,3.4,2.811547091,NA,NA
2532865,T.Y. Hilton,IND,WR,26,3,10,9.64,9.64,9.64,NA,13,0.35,0,0,NA,29.7,4.6,3.337117624,NA,NA
2530660,Kamar Aiken,BAL,WR,26,4,9,9.44,9.44,9.44,NA,14,0.39,0,0,NA,25.9,3.5,2.855344636,NA,NA
2552631,Javorius Allen,BAL,RB,24,0,9,9.39,9.39,9.39,NA,13,0.1,0,0,NA,19.1,5,4.125367172,NA,NA
284,Darren McFadden,DAL,RB,28,7,6,9.38,9.38,9.38,NA,14,0.33,0,0,NA,8,3.1,2.957408285,NA,NA
2533444,Randy Bullock,NYJ,K,26,3,5,9.3,9.3,9.3,NA,5,0.25,0,0,NA,17.5,4,5.222043525,NA,NA
2543603,Jeremy Hill,CIN,RB,23,1,7,9.2,9.2,9.2,NA,15,0.315,0,0,NA,17.7,3.5,3.203294367,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,9.14,9.14,9.14,NA,2,0.125,1,0,NA,4.2,1.7,2.999339991,NA,NA
2550353,Allen Hurns,JAC,WR,24,1,8,9.14,9.14,9.14,NA,15,0.21,0,0,NA,19,4.2,3.161927446,NA,NA
2541556,Brandon McManus,DEN,K,24,1,7,9.1,9.1,9.1,NA,6,0.1,0,0,NA,8.5,3.5,4.206987412,NA,NA
2540160,Jordan Reed,WAS,TE,25,2,8,9.09,9.09,9.09,NA,3,0.23,1,0,NA,9.7,6.4,6.049428575,NA,NA
2495443,Ryan Mallett,BAL,QB,27,4,9,9.02,9.02,9.02,NA,30,1.253,0,0,NA,26.3,2.1,3.789672528,NA,NA
2495259,Dan Bailey,DAL,K,27,4,6,9,9,9,NA,7,0.15,0,0,NA,18,5.4,8.064200639,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,9,9,9,NA,7,0.35,0,0,NA,7.6,4.4,6.034088414,NA,NA
2543847,John Brown,ARI,WR,25,1,9,8.96,8.96,8.96,NA,16,0.065,0,0,NA,21.5,5.3,3.643700434,NA,NA
2505299,Antonio Gates,SD,TE,35,12,10,8.94,8.94,8.94,NA,4,0.22,0,0,NA,9.7,2.1,3.258921998,NA,NA
2506467,Darren Sproles,PHI,RB,32,10,8,8.9,8.9,8.9,NA,16,0.23,0,0,NA,34.3,3.4,3.141822846,NA,NA
2543468,Mike Evans,TB,WR,22,1,6,8.9,8.9,8.9,NA,17,0.05,0,0,NA,19.9,3.6,2.89914218,NA,NA
2495448,Randall Cobb,GB,WR,25,4,7,8.89,8.89,8.89,NA,18,0.195,0,0,NA,28.2,5.5,3.731295523,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,8.87,8.87,8.87,NA,17,0.48,0,0,NA,10.6,4.3,3.69506653,NA,NA
2532917,Kellen Moore,DAL,QB,26,3,6,8.838,8.838,8.838,NA,31,3.609,0,0,NA,28.5,1.4,2.786722038,NA,NA
2543572,Martavis Bryant,PIT,WR,24,1,11,8.81,8.81,8.81,NA,19,0.3,0,0,NA,12.8,3.5,2.855344636,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,8.78,8.78,8.78,NA,5,0.95,0,0,NA,2.5,0.7,2.350384973,NA,NA
2536340,Justin Tucker,BAL,K,26,3,9,8.7,8.7,8.7,NA,9,0.1,0,0,NA,19.4,5.2,7.658178194,NA,NA
1060,Gary Barnidge,CLE,TE,30,7,11,8.66,8.66,8.66,NA,6,1.66,0,0,NA,5.8,2,3.194026496,NA,NA
2532968,Blair Walsh,MIN,K,25,3,5,8.6,8.6,8.6,NA,10,0.1,0,0,NA,9.8,3.8,4.81602108,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,8.6,8.6,8.6,NA,10,0.3,0,0,NA,4.4,2.3,1.770852743,NA,NA
2539205,Terrance Williams,DAL,WR,26,2,6,8.58,8.58,8.58,NA,20,0.145,0,0,NA,48,6,3.950283245,NA,NA
2533437,Ronnie Hillman,DEN,RB,24,3,7,8.47,8.47,8.47,NA,18,0.215,0,0,NA,27.7,5.1,4.186838693,NA,NA
497328,Demaryius Thomas,DEN,WR,28,5,7,8.44,8.44,8.44,NA,21,0.07,0,0,NA,14.1,3.8,2.986737269,NA,NA
497322,Emmanuel Sanders,DEN,WR,28,5,7,8.43,8.43,8.43,NA,22,0.13,0,0,NA,20.4,3.6,2.89914218,NA,NA
2504162,Shayne Graham,FA,K,NA,NA,NA,8.4,8.4,8.4,NA,12,0.3,0,0,NA,10.4,3.8,4.81602108,NA,NA
497326,Golden Tate,DET,WR,27,5,9,8.31,8.31,8.31,NA,23,0.105,0,0,NA,24,4.1,3.118129902,NA,NA
2543773,James White,NE,RB,23,1,4,8.31,8.31,8.31,NA,19,0.18,0,0,NA,18,6.6,5.108911498,NA,NA
71269,Michael Crabtree,OAK,WR,28,6,6,8.29,8.29,8.29,NA,24,0.29,0,0,NA,29.9,6.8,4.3006636,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,8.2,8.2,8.2,NA,13,0.25,0,0,NA,6.9,3.3,3.800964967,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,8.2,8.2,8.2,NA,20,0.46,0,0,NA,7.4,2.3,2.465636122,NA,NA
2533533,Rueben Randle,NYG,WR,24,3,11,8.12,8.12,8.12,NA,25,0.335,0,0,NA,39.8,4.8,3.424712713,NA,NA
497145,Joique Bell,DET,RB,29,5,9,8.06,8.06,8.06,NA,21,0.655,0,0,NA,45.9,5.6,4.494196294,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,8,8,8,NA,14,0.2,0,0,NA,5,3.6,4.409998635,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,7.9,7.9,7.9,NA,15,0.2,0,0,NA,14.7,3.6,4.409998635,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,7.88,7.88,7.88,NA,26,0.22,0,0,NA,12.7,3.1,2.680154458,NA,NA
2506386,Mike Nugent,CIN,K,33,10,7,7.7,7.7,7.7,NA,16,0.05,0,0,NA,13.2,3.2,3.597953745,NA,NA
2506677,Matt Prater,DET,K,31,9,9,7.7,7.7,7.7,NA,17,0.2,0,0,NA,13.1,3.5,4.206987412,NA,NA
2552491,Dorial Green-Beckham,TEN,WR,22,0,4,7.69,7.69,7.69,NA,27,0.085,0,0,NA,42.2,5.3,3.643700434,NA,NA
2550256,Willie Snead,NO,WR,23,1,11,7.63,7.63,7.63,NA,28,0.12,0,0,NA,29.7,4.9,3.468510257,NA,NA
2539227,Dustin Hopkins,WAS,K,25,2,8,7.6,7.6,7.6,NA,18,0.25,0,0,NA,15,4.4,6.034088414,NA,NA
2495647,Calvin Johnson,DET,WR,30,8,9,7.58,7.58,7.58,NA,29,0.19,0,0,NA,11.9,4.4,3.249522535,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,7.44,7.44,7.44,NA,30,0.105,0,0,NA,23,4.1,3.118129902,NA,NA
2543770,Charles Sims,TB,RB,25,1,6,7.42,7.42,7.42,NA,22,0.065,0,0,NA,37.3,4.3,3.69506653,NA,NA
2507401,Dan Carpenter,BUF,K,30,7,8,7.4,7.4,7.4,NA,19,0.15,0,0,NA,20.3,4.2,5.628065969,NA,NA
2543600,Alfred Blue,HOU,RB,24,1,9,7.39,7.39,7.39,NA,23,0.15,0,0,NA,29.1,5.1,4.186838693,NA,NA
2532841,Michael Floyd,ARI,WR,26,3,9,7.34,7.34,7.34,NA,31,0.04,0,0,NA,17.3,5.5,3.731295523,NA,NA
2543488,Jarvis Landry,MIA,WR,23,1,5,7.33,7.33,7.33,NA,32,0.08,0,0,NA,17.3,3.3,2.767749547,NA,NA
2539322,Christine Michael,FA,RB,25,2,NA,7.32,7.32,7.32,NA,25,0.18,0,0,NA,36,6.8,5.231854539,NA,NA
2553833,Josh Lambo,SD,K,25,0,10,7.3,7.3,7.3,NA,20,0.25,0,0,NA,28.1,4.3,5.831077192,NA,NA
2552487,Amari Cooper,OAK,WR,21,0,6,7.27,7.27,7.27,NA,33,0.08,0,0,NA,24.9,5,3.512307801,NA,NA
2539336,Tavon Austin,STL,WR,24,2,6,7.23,7.23,7.23,NA,34,0.13,0,0,NA,34.3,6,3.950283245,NA,NA
2495150,Kai Forbath,NO,K,28,4,11,7.2,7.2,7.2,NA,21,0.3,0,0,NA,16.2,5.3,7.861189416,NA,NA
2495207,DeMarco Murray,PHI,RB,27,4,8,7.16,7.16,7.16,NA,26,0.16,0,0,NA,35.6,7.2,5.47774062,NA,NA
2539291,Markus Wheaton,PIT,WR,24,2,11,7.15,7.15,7.15,NA,35,0.105,0,0,NA,40.2,4.9,3.468510257,NA,NA
2552375,Cameron Artis-Payne,CAR,RB,23,0,5,7.12,7.12,7.12,NA,27,0.32,0,0,NA,24.2,7.4,5.600683661,NA,NA
1037885,Marc Mariani,CHI,WR,28,5,7,7.05,7.05,7.05,NA,36,0.015,0,0,NA,72.9,11,6.140160464,NA,NA
2552409,DeVante Parker,MIA,WR,22,0,5,7.04,7.04,7.04,NA,37,0.03,0,0,NA,NA,NA,NA,NA,NA
2550546,Philly Brown,CAR,WR,24,1,5,7.03,7.03,7.03,NA,38,0.09,0,0,NA,59.3,11.7,6.446743275,NA,NA
238457,Zach Miller,CHI,TE,31,6,7,7,7,7,NA,7,0,0,0,NA,8.3,2.5,3.518504005,NA,NA
238457,Zach Miller,CHI,TE,31,6,7,7,7,7,NA,7,0,0,0,NA,7,1,2.545071478,NA,NA
2507170,Zach Miller,FA,TE,30,8,NA,7,7,7,NA,7,0.03,0,0,NA,8.3,2.5,3.518504005,NA,NA
2507170,Zach Miller,FA,TE,30,8,NA,7,7,7,NA,7,0.115,0,0,NA,7,1,2.545071478,NA,NA
2507183,James Jones,GB,WR,31,8,7,6.99,6.99,6.99,NA,39,0.21,0,0,NA,39.7,6.3,4.081675878,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,6.94,6.94,6.94,NA,9,0.145,0,0,NA,10.6,5.2,5.270682554,NA,NA
2503471,Adam Vinatieri,IND,K,43,19,10,6.9,6.9,6.9,NA,22,0.05,0,0,NA,17.5,4.2,5.628065969,NA,NA
2539637,Caleb Sturgis,PHI,K,26,2,8,6.9,6.9,6.9,NA,23,0.15,0,0,NA,15.8,3.7,4.613009857,NA,NA
2552608,Stefon Diggs,MIN,WR,22,0,5,6.89,6.89,6.89,NA,40,0.32,0,0,NA,34.4,5,3.512307801,NA,NA
2539260,Denard Robinson,JAC,RB,25,2,8,6.88,6.88,6.88,NA,28,0.215,0,0,NA,26.1,8.8,6.461284946,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,6.83,6.83,6.83,NA,10,0.335,0,0,NA,6.5,3.1,3.907877016,NA,NA
2500351,Phil Dawson,SF,K,40,17,10,6.8,6.8,6.8,NA,24,0.2,0,0,NA,26.5,4.3,5.831077192,NA,NA
2506122,Benjamin Watson,NO,TE,35,11,11,6.76,6.76,6.76,NA,11,0.66,0,0,NA,10.5,2.6,3.583399507,NA,NA
2540156,Giovani Bernard,CIN,RB,24,2,7,6.72,6.72,6.72,NA,29,0.135,0,0,NA,26.8,4.3,3.69506653,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,8,6.7,6.7,6.7,NA,25,0.2,0,0,NA,15.5,4.6,6.440110859,NA,NA
2532888,Case Keenum,STL,QB,27,3,6,6.696,6.696,6.696,NA,32,3.387,0,0,NA,29.6,2,3.646393887,NA,NA
2552430,Tyler Lockett,SEA,WR,23,0,9,6.67,6.67,6.67,NA,41,0.255,0,0,NA,33.5,5.2,3.59990289,NA,NA
2495473,Shane Vereen,NYG,RB,26,4,11,6.61,6.61,6.61,NA,30,0.085,0,0,NA,46.7,4.5,3.81800957,NA,NA
2533457,Alfred Morris,WAS,RB,27,3,8,6.56,6.56,6.56,NA,31,0.125,0,0,NA,35,8.3,6.153927344,NA,NA
2506264,Robbie Gould,CHI,K,33,10,7,6.5,6.5,6.5,NA,26,0.25,0,0,NA,17.7,5,7.252155749,NA,NA
2507463,Connor Barth,TB,K,29,7,6,6.5,6.5,6.5,NA,26,0.55,0,0,NA,24.8,4.8,6.846133304,NA,NA
2540269,C.J. Anderson,DEN,RB,24,2,7,6.49,6.49,6.49,NA,32,0.14,0,0,NA,22.5,5.3,4.309781733,NA,NA
2346,Pierre Garcon,WAS,WR,29,7,8,6.47,6.47,6.47,NA,42,0.155,0,0,NA,47.9,5.4,3.687497979,NA,NA
497188,Ryan Mathews,PHI,RB,28,5,8,6.38,6.38,6.38,NA,33,0.13,0,0,NA,28.1,5.2,4.248310213,NA,NA
2505785,Malcom Floyd,SD,WR,34,11,10,6.36,6.36,6.36,NA,43,0.115,0,0,NA,61,7.3,4.519651322,NA,NA
2550189,Isaiah Crowell,CLE,RB,22,1,11,6.32,6.32,6.32,NA,34,0.17,0,0,NA,33.8,5.4,4.371253254,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,6.27,6.27,6.27,NA,44,0.115,0,0,NA,41.8,5.3,3.643700434,NA,NA
2540215,Vance McDonald,SF,TE,25,2,10,6.23,6.23,6.23,NA,12,0.295,0,0,NA,20.1,3.7,4.297250027,NA,NA
2543614,Donte Moncrief,IND,WR,22,1,10,6.22,6.22,6.22,NA,45,0.135,0,0,NA,44.6,5.6,3.775093068,NA,NA
234,Matt Forte,CHI,RB,30,7,7,6.18,6.18,6.18,NA,35,0.085,0,0,NA,16.9,7.9,5.908041263,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,6.12,6.12,6.12,NA,36,0.11,0,0,NA,33.4,4.8,4.002424131,NA,NA
2532790,Travis Benjamin,CLE,WR,26,3,11,6.09,6.09,6.09,NA,46,0.03,0,0,NA,36.1,8,4.826234133,NA,NA
497302,Brandon LaFell,NE,WR,29,5,4,6.08,6.08,6.08,NA,47,0.075,0,0,NA,43,7.5,4.607246411,NA,NA
2540168,Eddie Lacy,GB,RB,24,2,7,6.07,6.07,6.07,NA,37,0.24,0,0,NA,14.9,5,4.125367172,NA,NA
1581,DeSean Jackson,WAS,WR,29,7,8,6.04,6.04,6.04,NA,48,0.205,0,0,NA,35.2,11.5,6.359148186,NA,NA
2550551,Travis Coons,CLE,K,23,1,11,6,6,6,NA,28,0.2,0,0,NA,28.3,2.4,1.973863966,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,5.97,5.97,5.97,NA,13,0.1,0,0,NA,5.9,2.1,3.258921998,NA,NA
2506313,Nate Washington,HOU,WR,32,10,9,5.97,5.97,5.97,NA,49,0.37,0,0,NA,41.7,7.7,4.6948415,NA,NA
2550474,Antonio Andrews,TEN,RB,23,1,4,5.95,5.95,5.95,NA,38,0.27,0,0,NA,50.1,7.1,5.4162691,NA,NA
2534797,Greg Zuerlein,STL,K,28,3,6,5.9,5.9,5.9,NA,29,0.3,0,0,NA,22.7,5.1,7.455166971,NA,NA
2536071,Cooper Helfet,SEA,TE,26,4,9,5.9,5.9,5.9,NA,14,0.19,0,0,NA,24.9,5.6,5.530264561,NA,NA
2495353,Julius Thomas,JAC,TE,27,4,8,5.84,5.84,5.84,NA,15,0.42,0,0,NA,8.3,3.1,3.907877016,NA,NA
71345,Rashad Jennings,NYG,RB,30,6,11,5.71,5.71,5.71,NA,39,0.095,0,0,NA,15.6,3.7,3.326237407,NA,NA
2532884,Marvin Jones,CIN,WR,25,3,7,5.7,5.7,5.7,NA,50,0.31,0,0,NA,42.1,6.1,3.99408079,NA,NA
89802,Ryan Succop,TEN,K,29,6,4,5.7,5.7,5.7,NA,30,1.45,0,0,NA,27.3,4,5.222043525,NA,NA
2543715,Jerick McKinnon,MIN,RB,23,1,5,5.65,5.65,5.65,NA,40,0.13,0,0,NA,54.5,5.5,4.432724774,NA,NA
2540020,Theo Riddick,DET,RB,24,2,9,5.58,5.58,5.58,NA,41,0.29,0,0,NA,39,4.9,4.063895652,NA,NA
2543683,Austin Seferian-Jenkins,TB,TE,23,1,6,5.58,5.58,5.58,NA,16,0.475,0,0,NA,13,2.1,3.258921998,NA,NA
2543495,Davante Adams,GB,WR,23,1,7,5.5,5.5,5.5,NA,51,0.22,0,0,NA,53.8,8.1,4.870031677,NA,NA
2504257,Sebastian Janikowski,OAK,K,37,15,6,5.5,5.5,5.5,NA,31,2.5,0,0,NA,19.1,4.4,6.034088414,NA,NA
2507779,Donald Brown,SD,RB,28,6,10,5.46,5.46,5.46,NA,42,0.375,0,0,NA,40.4,6.1,4.801553896,NA,NA
2532887,Jermaine Kearse,SEA,WR,25,3,9,5.28,5.28,5.28,NA,52,0.01,0,0,NA,47,4.4,3.249522535,NA,NA
2495459,Torrey Smith,SF,WR,26,4,10,5.28,5.28,5.28,NA,53,0.025,0,0,NA,73.3,9.2,5.351804665,NA,NA
71217,Kenny Britt,STL,WR,27,6,6,5.26,5.26,5.26,NA,54,0.02,0,0,NA,57.4,6.1,3.99408079,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,5.26,5.26,5.26,NA,18,0.515,0,0,NA,14.5,2.7,3.648295009,NA,NA
2530700,Dontrelle Inman,SD,WR,26,2,10,5.25,5.25,5.25,NA,55,0.05,0,0,NA,49.7,5.8,3.862688156,NA,NA
2535698,Cole Beasley,DAL,WR,26,3,6,5.23,5.23,5.23,NA,56,0.14,0,0,NA,65.5,5.7,3.818890612,NA,NA
2505551,Andre Johnson,IND,WR,34,12,10,5.17,5.17,5.17,NA,57,0.225,0,0,NA,69.3,5.8,3.862688156,NA,NA
2535890,Travaris Cadet,SF,RB,26,3,10,5.12,5.12,5.12,NA,43,0.15,0,0,NA,55.6,10.5,7.506300792,NA,NA
2552461,Duke Johnson,CLE,RB,22,0,11,5.05,5.05,5.05,NA,44,0.235,0,0,NA,43.6,4.9,4.063895652,NA,NA
2506366,Roddy White,ATL,WR,34,10,10,5.01,5.01,5.01,NA,58,0.235,0,0,NA,54,6.7,4.256866056,NA,NA
2550313,Richard Rodgers,GB,TE,23,1,7,4.95,4.95,4.95,NA,19,0.51,0,0,NA,16.2,2.5,3.518504005,NA,NA
2507999,Chris Ivory,NYJ,RB,27,5,5,4.89,4.89,4.89,NA,45,0.27,0,0,NA,17.7,5.8,4.617139335,NA,NA
2649,Danny Amendola,NE,WR,30,7,4,4.88,4.88,4.88,NA,60,0.315,0,0,NA,45.4,9.1,5.308007121,NA,NA
2539217,Andre Ellington,ARI,RB,26,2,9,4.74,4.74,4.74,NA,46,0.26,0,0,NA,54.9,5.3,4.309781733,NA,NA
2530515,Chris Hogan,BUF,WR,27,4,8,4.67,4.67,4.67,NA,61,0.245,0,0,NA,63.9,7.6,4.651043955,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,4.54,4.54,4.54,NA,20,0.23,0,0,NA,18.2,2.9,3.778086012,NA,NA
2539663,Mike Gillislee,BUF,RB,25,2,8,4.5,4.5,4.5,NA,47,0.065,0,0,NA,31.3,5,4.125367172,NA,NA
768,Steve Johnson,SD,WR,29,7,10,4.46,4.46,4.46,NA,62,0.18,0,0,NA,55.7,12,6.578135908,NA,NA
2552379,Jeremy Langford,CHI,RB,24,0,7,4.46,4.46,4.46,NA,48,0.08,0,0,NA,19.5,6.6,5.108911498,NA,NA
