playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2550268,Charcandrick West,KC,RB,24,1,9,10.65,10.65,10.65,NA,4,2.405,0,0,NA,10.4,1.9,4.409963298,NA,NA
497240,Rob Gronkowski,NE,TE,26,5,4,9.86,9.86,9.86,NA,1,3.395,1,0,NA,1.1,0.4,2.413136136,NA,NA
2550545,Chris Boswell,PIT,K,26,1,11,9.7,9.7,9.7,NA,1,1.05,1,0,NA,7.1,1,4.064585653,NA,NA
2533437,Ronnie Hillman,DEN,RB,24,3,7,8.92,8.92,8.92,NA,5,1.645,0,0,NA,8.8,2.2,4.842199487,NA,NA
2539291,Markus Wheaton,PIT,WR,24,2,11,8.84,8.84,8.84,NA,7,0.61,0,0,NA,17.3,3,6.010002273,NA,NA
71309,Graham Gano,CAR,K,28,6,5,8.7,8.7,8.7,NA,2,0.1,1,0,NA,4.4,1.4,7.80624304,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,8.6,8.6,8.6,NA,3,0.05,1,0,NA,7.3,1.3,6.870828693,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,8.6,8.6,8.6,NA,3,0.15,1,0,NA,2.7,0.9,3.129171307,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,8.5,8.5,8.5,NA,5,0.15,0,0,NA,1.3,0.8,2.19375696,NA,NA
2541556,Brandon McManus,DEN,K,24,1,7,8.4,8.4,8.4,NA,6,0.55,0,0,NA,4.8,1.1,5,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,8.3,8.3,8.3,NA,7,0.9,0,0,NA,2.9,1.3,6.870828693,NA,NA
2543847,John Brown,ARI,WR,25,1,9,8.24,8.24,8.24,NA,8,0.405,0,0,NA,9.3,2,4.582250369,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,8.22,8.22,8.22,NA,9,0.855,0,0,NA,5.8,1.9,4.439475178,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,7.57,7.57,7.57,NA,6,1.395,0,0,NA,4.9,2.1,4.698120757,NA,NA
2532841,Michael Floyd,ARI,WR,26,3,9,7.45,7.45,7.45,NA,10,0.18,0,0,NA,4,2.2,4.86780075,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,7.4,7.4,7.4,NA,8,NA,0,0,NA,5.5,1,4.064585653,NA,NA
2507166,Ted Ginn,CAR,WR,30,8,5,7.28,7.28,7.28,NA,11,0.145,0,0,NA,10.6,1.4,3.725599227,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,7.26,7.26,7.26,NA,12,0.32,0,0,NA,17.3,6.1,10.43603317,NA,NA
2533436,Brock Osweiler,DEN,QB,25,3,7,7.154,7.154,7.154,NA,9,6.748,0,0,NA,NA,NA,NA,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,7.09,7.09,7.09,NA,2,1.295,1,0,NA,2,0.4,2.413136136,NA,NA
2495448,Randall Cobb,GB,WR,25,4,7,7.01,7.01,7.01,NA,13,0.22,0,0,NA,9.4,1.7,4.153924798,NA,NA
2540269,C.J. Anderson,DEN,RB,24,2,7,6.98,6.98,6.98,NA,7,1.635,0,0,NA,4.5,1.6,3.977727109,NA,NA
2552430,Tyler Lockett,SEA,WR,23,0,9,6.87,6.87,6.87,NA,14,0.325,0,0,NA,14.1,2.5,5.296126321,NA,NA
238498,Julian Edelman,NE,WR,29,6,4,6.71,6.71,6.71,NA,15,0.365,0,0,NA,3,1.5,3.868374417,NA,NA
2543774,Jared Abbrederis,GB,WR,25,1,7,6.38,6.38,6.38,NA,16,0.27,0,0,NA,20.3,3.7,7.009428605,NA,NA
2532887,Jermaine Kearse,SEA,WR,25,3,9,6.31,6.31,6.31,NA,17,1.01,0,0,NA,18,1.7,4.153924798,NA,NA
2550546,Philly Brown,CAR,WR,24,1,5,5.91,5.91,5.91,NA,18,1.275,0,0,NA,21.6,1.1,3.297273655,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,5.84,5.84,5.84,NA,3,0.46,1,0,NA,2.9,0.5,2.890711003,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,5.75,5.75,5.75,NA,4,1.385,0,0,NA,4.4,0.8,4.323435605,NA,NA
2540204,Spencer Ware,KC,RB,24,2,9,5.37,5.37,5.37,NA,8,0.125,0,0,NA,7.6,2.5,5.274435676,NA,NA
2540168,Eddie Lacy,GB,RB,24,2,7,5.32,5.32,5.32,NA,9,0.46,0,0,NA,6.6,1.9,4.409963298,NA,NA
2539217,Andre Ellington,ARI,RB,26,2,9,5.17,5.17,5.17,NA,10,0.64,0,0,NA,17,1.9,4.409963298,NA,NA
2550313,Richard Rodgers,GB,TE,23,1,7,5.01,5.01,5.01,NA,5,1.625,0,0,NA,5.3,0.9,4.801010472,NA,NA
497302,Brandon LaFell,NE,WR,29,5,4,4.69,4.69,4.69,NA,19,0.205,0,0,NA,14.8,1.9,4.439475178,NA,NA
2552458,Devin Funchess,CAR,WR,21,0,5,4.58,4.58,4.58,NA,20,0.39,0,0,NA,19.3,1.6,4.011149607,NA,NA
2532797,Brandon Bolden,NE,RB,25,3,4,4.55,4.55,4.55,NA,11,0.14,0,0,NA,15.3,2,4.554042027,NA,NA
2539322,Christine Michael,FA,RB,25,2,NA,4.51,4.51,4.51,NA,12,0.215,0,0,NA,10.8,3.4,6.571144243,NA,NA
2506004,Jerricho Cotchery,CAR,WR,33,11,5,4.39,4.39,4.39,NA,21,0.465,0,0,NA,22.6,1.1,3.297273655,NA,NA
497206,James Starks,GB,RB,29,5,7,4.31,4.31,4.31,NA,13,0.11,0,0,NA,10.2,2,4.554042027,NA,NA
2543773,James White,NE,RB,23,1,4,4.28,4.28,4.28,NA,14,0.18,0,0,NA,3.5,2.1,4.698120757,NA,NA
2552375,Cameron Artis-Payne,CAR,RB,23,0,5,4.12,4.12,4.12,NA,15,0.775,0,0,NA,17.2,1.5,3.833648379,NA,NA
2505936,Steven Jackson,FA,RB,32,11,NA,4.08,4.08,4.08,NA,16,1.49,0,0,NA,11.3,2.9,5.850750594,NA,NA
80427,Darrius Heyward-Bey,PIT,WR,28,6,11,3.99,3.99,3.99,NA,22,0.175,0,0,NA,23.8,2.1,4.725025559,NA,NA
2550272,Albert Wilson,KC,WR,23,1,9,3.86,3.86,3.86,NA,23,1.035,0,0,NA,15.3,2.7,5.581676702,NA,NA
2649,Danny Amendola,NE,WR,30,7,4,3.77,3.77,3.77,NA,24,1.94,0,0,NA,16.1,1.5,3.868374417,NA,NA
2541199,Luke Willson,SEA,TE,25,2,9,3.72,3.72,3.72,NA,6,0.75,0,0,NA,8,1,5.278585339,NA,NA
2495825,Owen Daniels,DEN,TE,33,9,7,3.05,3.05,3.05,NA,7,0.3,0,0,NA,5.3,0.9,4.801010472,NA,NA
2495826,Vernon Davis,DEN,TE,31,9,7,2.89,2.89,2.89,NA,8,0.5,0,0,NA,9.3,1.7,8.62160941,NA,NA
2495573,Scott Chandler,NE,TE,30,8,4,2.61,2.61,2.61,NA,9,0.455,0,0,NA,NA,NA,NA,NA,NA
2506871,Fred Jackson,SEA,RB,34,9,9,2.61,2.61,2.61,NA,17,0.205,0,0,NA,16.8,2.6,5.418514405,NA,NA
2495472,Jordan Todman,PIT,RB,25,4,11,2.57,2.57,2.57,NA,18,0.525,0,0,NA,14.1,1.6,3.977727109,NA,NA
2507428,Mike Tolbert,CAR,RB,30,7,5,2.24,2.24,2.24,NA,19,0.41,0,0,NA,19,0.8,2.825097271,NA,NA
497238,Jermaine Gresham,ARI,TE,27,5,9,2.17,2.17,2.17,NA,10,0.355,0,0,NA,9.1,1.4,7.188884808,NA,NA
2540928,Darren Fells,ARI,TE,29,3,9,2.14,2.14,2.14,NA,11,0.73,0,0,NA,10,0.8,4.323435605,NA,NA
2532900,Keshawn Martin,NE,WR,25,3,4,1.88,1.88,1.88,NA,26,0.12,0,0,NA,24.5,2.5,5.296126321,NA,NA
2550738,Fitzgerald Toussaint,BAL,RB,25,1,9,1.85,1.85,1.85,NA,20,0.265,0,0,NA,10.1,2.9,5.850750594,NA,NA
2534796,Bryce Brown,SEA,RB,24,3,9,1.81,1.81,1.81,NA,21,0.52,0,0,NA,17,1.3,3.54549092,NA,NA
2552652,Chris Conley,KC,WR,23,0,9,1.78,1.78,1.78,NA,27,0.165,0,0,NA,21.2,3.6,6.866653415,NA,NA
2541966,Jaron Brown,ARI,WR,25,2,9,1.74,1.74,1.74,NA,28,0.43,0,0,NA,NA,NA,NA,NA,NA
2536071,Cooper Helfet,SEA,TE,26,4,9,1.49,1.49,1.49,NA,12,0.175,0,0,NA,7.4,1,5.278585339,NA,NA
2552656,J.J. Nelson,ARI,WR,23,0,9,1.49,1.49,1.49,NA,29,0.405,0,0,NA,24,0,1.726746561,NA,NA
2539980,Kerwynn Williams,ARI,RB,24,2,9,1.36,1.36,1.36,NA,22,0.155,0,0,NA,NA,NA,NA,NA,NA
497224,Ed Dickson,CAR,TE,28,5,5,1.33,1.33,1.33,NA,13,0.28,0,0,NA,NA,NA,NA,NA,NA
497258,Andrew Quarless,GB,TE,27,5,7,1.3,1.3,1.3,NA,14,0.505,0,0,NA,NA,NA,NA,NA,NA
2539315,Stepfan Taylor,ARI,RB,24,2,9,1.22,1.22,1.22,NA,23,0.23,0,0,NA,NA,NA,NA,NA,NA
2506147,John Kuhn,GB,RB,33,9,7,1.19,1.19,1.19,NA,24,0.405,0,0,NA,NA,NA,NA,NA,NA
2495802,Jason Avant,KC,WR,32,9,9,1.13,1.13,1.13,NA,30,0.095,0,0,NA,NA,NA,NA,NA,NA
206,Andre Caldwell,DEN,WR,30,7,7,1.04,1.04,1.04,NA,31,0.275,0,0,NA,NA,NA,NA,NA,NA
2550198,Bennie Fowler,DEN,WR,24,1,7,1.03,1.03,1.03,NA,32,0.7,0,0,NA,NA,NA,NA,NA,NA
2495288,Virgil Green,DEN,TE,27,4,7,0.8,0.8,0.8,NA,15,0.12,0,0,NA,10.5,1.5,7.666459675,NA,NA
2543628,Troy Niklas,ARI,TE,23,1,9,0.79,0.79,0.79,NA,16,0.41,0,0,NA,NA,NA,NA,NA,NA
2550263,Juwan Thompson,DEN,RB,23,1,7,0.79,0.79,0.79,NA,25,0.05,0,0,NA,NA,NA,NA,NA,NA
2540178,Knile Davis,KC,RB,24,2,9,0.78,0.78,0.78,NA,26,0.27,0,0,NA,NA,NA,NA,NA,NA
2553511,John Crockett,GB,RB,23,0,7,0.7,0.7,0.7,NA,27,0.49,0,0,NA,NA,NA,NA,NA,NA
2541187,Demetrius Harris,KC,TE,24,2,9,0.57,0.57,0.57,NA,18,0.385,0,0,NA,NA,NA,NA,NA,NA
2541828,Frankie Hammond,KC,WR,NA,NA,9,0.5,0.5,0.5,NA,34,0.55,0,0,NA,NA,NA,NA,NA,NA
2539287,Landry Jones,PIT,QB,26,2,11,0.472,0.472,0.472,NA,10,0.197,0,0,NA,8.9,0.2,1.401870417,NA,NA
2543801,Jimmy Garoppolo,NE,QB,24,1,4,0.34,0.34,0.34,NA,11,0.14,0,0,NA,NA,NA,NA,NA,NA
2495340,Anthony Sherman,KC,RB,27,4,9,0.32,0.32,0.32,NA,28,0.23,0,0,NA,NA,NA,NA,NA,NA
2506546,Derek Anderson,CAR,QB,32,10,5,0.21,0.21,0.21,NA,12,0.089,0,0,NA,NA,NA,NA,NA,NA
2495748,Drew Stanton,ARI,QB,31,8,9,0.19,0.19,0.19,NA,13,0.17,0,0,NA,NA,NA,NA,NA,NA
2507182,Matt Spaeth,PIT,TE,31,8,11,0.19,0.19,0.19,NA,19,0.01,0,0,NA,NA,NA,NA,NA,NA
2552633,Jesse James,PIT,TE,21,0,11,0.18,0.18,0.18,NA,20,NA,0,0,NA,NA,NA,NA,NA,NA
2543590,Cody Latimer,DEN,WR,23,1,7,0.16,0.16,0.16,NA,35,0.42,0,0,NA,NA,NA,NA,NA,NA
2552477,Aaron Ripkowski,GB,RB,NA,NA,7,0.1,0.1,0.1,NA,29,0.02,0,0,NA,NA,NA,NA,NA,NA
163982,Will Johnson,PIT,RB,26,4,11,0.08,0.08,0.08,NA,30,NA,0,0,NA,NA,NA,NA,NA,NA
2495863,Tarvaris Jackson,SEA,QB,32,9,9,0.052,0.052,0.052,NA,14,0.089,0,0,NA,NA,NA,NA,NA,NA
2495425,Scott Tolzien,GB,QB,28,4,7,-0.012,-0.012,-0.012,NA,15,0.233,0,0,NA,NA,NA,NA,NA,NA
81284,Chase Daniel,KC,QB,29,6,9,-0.062,-0.062,-0.062,NA,16,0.366,0,0,NA,NA,NA,NA,NA,NA
2552470,Sammie Coates,PIT,WR,22,0,11,-0.26,-0.26,-0.26,NA,37,NA,0,0,NA,NA,NA,NA,NA,NA
2539308,Matt Barkley,ARI,QB,25,2,9,-0.428,-0.428,-0.428,NA,17,NA,0,0,NA,NA,NA,NA,NA,NA
