playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2552466,Marcus Mariota,TEN,QB,23,1,13,13.81,13.81,13.81,NA,21,0.223,0,0,NA,19.3,3.1,5.683841319,NA,NA
2495143,Andy Dalton,CIN,QB,29,5,9,13.764,13.764,13.764,NA,22,0.504,0,0,NA,14.1,2.8,4.716141339,NA,NA
2555259,Carson Wentz,PHI,QB,24,0,4,13.41,13.41,13.41,NA,23,0.528,0,0,NA,25.3,2.4,3.4258747,NA,NA
2506404,Frank Gore,IND,RB,33,11,10,13.36,13.36,13.36,NA,11,0.64,0,0,NA,NA,NA,NA,NA,NA
2508061,Antonio Brown,PIT,WR,28,6,8,13.19,13.19,13.19,NA,2,1.135,1,0,NA,2,0.9,1.592016865,NA,NA
2543583,Devonta Freeman,ATL,RB,24,2,11,13.15,13.15,13.15,NA,12,0.94,0,0,NA,8.6,2.5,2.663491699,NA,NA
382,Joe Flacco,BAL,QB,31,8,8,13.11,13.11,13.11,NA,24,0.546,0,0,NA,20.8,2.6,4.07100802,NA,NA
2543496,Odell Beckham,NYG,WR,24,2,8,13,13,13,NA,3,1.915,1,0,NA,2.9,0.7,1.493083818,NA,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,11,12.654,12.654,12.654,NA,25,0.265,0,0,NA,NA,NA,NA,NA,NA
2543477,Blake Bortles,JAC,QB,25,2,5,12.474,12.474,12.474,NA,26,0.354,0,0,NA,NA,NA,NA,NA,NA
2533436,Brock Osweiler,HOU,QB,26,4,9,12.304,12.304,12.304,NA,27,0.4,0,0,NA,27,3,5.361274659,NA,NA
2555418,Jordan Howard,CHI,RB,22,0,9,12.29,12.29,12.29,NA,13,0.34,0,0,NA,10.6,2.9,3.034857257,NA,NA
2543743,Carlos Hyde,SF,RB,25,2,8,12.13,12.13,12.13,NA,14,0.36,0,0,NA,16.3,3.1,3.220540036,NA,NA
2552369,Bryce Petty,NYJ,QB,25,1,11,11.936,11.936,11.936,NA,28,0.066,0,0,NA,30.5,2,2.135608061,NA,NA
2532956,Ryan Tannehill,MIA,QB,28,4,8,11.872,11.872,11.872,NA,29,0.291,0,0,NA,27.5,2.4,3.4258747,NA,NA
497095,Sam Bradford,MIN,QB,29,6,6,11.868,11.868,11.868,NA,30,1.361,0,0,NA,29.7,2.5,3.74844136,NA,NA
2552475,Todd Gurley,LA,RB,22,1,8,11.77,11.77,11.77,NA,15,0.025,0,0,NA,18.2,3.7,3.777588372,NA,NA
2553733,Thomas Rawls,SEA,RB,23,1,5,11.77,11.77,11.77,NA,15,0.23,0,0,NA,13,2.9,3.034857257,NA,NA
2533034,Lamar Miller,HOU,RB,25,4,9,11.72,11.72,11.72,NA,17,0.395,0,0,NA,NA,NA,NA,NA,NA
2541161,Latavius Murray,OAK,RB,26,3,10,11.36,11.36,11.36,NA,18,0.1,0,0,NA,14,3.3,3.406222815,NA,NA
2555334,Jared Goff,LA,QB,22,0,8,11.294,11.294,11.294,NA,31,1.574,0,0,NA,NA,NA,NA,NA,NA
949,Jonathan Stewart,CAR,RB,29,8,7,11.29,11.29,11.29,NA,19,0.07,0,0,NA,NA,NA,NA,NA,NA
2550189,Isaiah Crowell,CLE,RB,23,2,13,11.23,11.23,11.23,NA,20,0.075,0,0,NA,26.6,4,4.056112541,NA,NA
2532899,Doug Martin,TB,RB,27,4,6,11.21,11.21,11.21,NA,21,0.625,0,0,NA,17.4,4.9,4.891685046,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,11.11,11.11,11.11,NA,4,0.3,1,0,NA,8.3,3.5,2.878146482,NA,NA
2540020,Theo Riddick,DET,RB,25,3,10,11.1,11.1,11.1,NA,22,1.035,0,0,NA,NA,NA,NA,NA,NA
1032,Jordy Nelson,GB,WR,31,8,4,11.06,11.06,11.06,NA,5,0.5,0,0,NA,8.1,3.3,2.779213435,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,10.56,10.56,10.56,NA,6,0.005,0,0,NA,18.6,5.2,3.719077386,NA,NA
2532865,T.Y. Hilton,IND,WR,27,4,10,10.56,10.56,10.56,NA,6,0.045,0,0,NA,NA,NA,NA,NA,NA
2506106,Larry Fitzgerald,ARI,WR,33,12,9,10.55,10.55,10.55,NA,8,0.12,0,0,NA,NA,NA,NA,NA,NA
497278,Dez Bryant,DAL,WR,28,6,7,10.48,10.48,10.48,NA,9,0.235,0,0,NA,5.9,2.9,2.58134734,NA,NA
238498,Julian Edelman,NE,WR,30,7,9,10.38,10.38,10.38,NA,10,0.3,0,0,NA,11.1,4.7,3.471744767,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,10.11,10.11,10.11,NA,11,0.165,0,0,NA,16.5,4.8,3.521211291,NA,NA
2555223,Devontae Booker,DEN,RB,24,0,11,10.07,10.07,10.07,NA,23,0.64,0,0,NA,25.3,3.9,3.963271151,NA,NA
2495466,Mark Ingram,NO,RB,27,5,5,10.06,10.06,10.06,NA,24,1.345,0,0,NA,NA,NA,NA,NA,NA
2495454,Julio Jones,ATL,WR,27,5,11,10.05,10.05,10.05,NA,12,0.4,0,0,NA,NA,NA,NA,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,9.84,9.84,9.84,NA,13,0.42,0,0,NA,NA,NA,NA,NA,NA
2539308,Matt Barkley,CHI,QB,26,3,9,9.72,9.72,9.72,NA,32,NA,0,0,NA,27.7,2.8,4.716141339,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,9.49,9.49,9.49,NA,1,0.775,1,0,NA,NA,NA,NA,NA,NA
2540165,DeAndre Hopkins,HOU,WR,24,3,9,9.46,9.46,9.46,NA,14,0.2,0,0,NA,21.5,4.8,3.521211291,NA,NA
2543498,Brandin Cooks,NO,WR,23,2,5,9.38,9.38,9.38,NA,15,0.295,0,0,NA,15.6,5.8,4.015876528,NA,NA
497326,Golden Tate,DET,WR,28,6,10,9.14,9.14,9.14,NA,16,0.19,0,0,NA,13.8,4.3,3.273878672,NA,NA
2552608,Stefon Diggs,MIN,WR,23,1,6,9.03,9.03,9.03,NA,17,0.185,0,0,NA,NA,NA,NA,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,8.93,8.93,8.93,NA,2,0.475,1,0,NA,10.9,2.6,4.08721479,NA,NA
2543500,Jordan Matthews,PHI,WR,24,2,4,8.87,8.87,8.87,NA,18,0.07,0,0,NA,NA,NA,NA,NA,NA
2531332,Terrelle Pryor,CLE,WR,27,5,13,8.82,8.82,8.82,NA,19,0.07,0,0,NA,18.6,4.8,3.521211291,NA,NA
497149,LeGarrette Blount,NE,RB,30,6,9,8.8,8.8,8.8,NA,25,0.25,0,0,NA,20.7,4.4,4.427478098,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,8.78,8.78,8.78,NA,20,0.09,0,0,NA,14,4,3.125479101,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,8.72,8.72,8.72,NA,21,0.23,0,0,NA,NA,NA,NA,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,8.66,8.66,8.66,NA,22,0.37,0,0,NA,28.6,5.4,3.818010433,NA,NA
2543715,Jerick McKinnon,MIN,RB,24,2,6,8.63,8.63,8.63,NA,26,0.35,0,0,NA,32.4,4.6,4.613160877,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,8.5,8.5,8.5,NA,3,0.595,0,0,NA,5.3,2.1,3.257410054,NA,NA
2507999,Chris Ivory,JAC,RB,28,6,5,8.47,8.47,8.47,NA,27,0.415,0,0,NA,NA,NA,NA,NA,NA
2540160,Jordan Reed,WAS,TE,26,3,9,8.41,8.41,8.41,NA,4,1.015,0,0,NA,NA,NA,NA,NA,NA
71217,Kenny Britt,LA,WR,28,7,8,8.32,8.32,8.32,NA,23,0.07,0,0,NA,27.3,6.3,4.263209147,NA,NA
2552415,Jamison Crowder,WAS,WR,23,1,9,8.26,8.26,8.26,NA,24,0.025,0,0,NA,NA,NA,NA,NA,NA
2530747,Doug Baldwin,SEA,WR,28,5,5,8.24,8.24,8.24,NA,25,0.02,0,0,NA,8.6,3.2,2.729746911,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,8.23,8.23,8.23,NA,26,0.04,0,0,NA,NA,NA,NA,NA,NA
2556214,Tyreek Hill,KC,WR,22,0,5,8.21,8.21,8.21,NA,27,0.055,0,0,NA,30.9,6.4,4.31267567,NA,NA
2543614,Donte Moncrief,IND,WR,23,2,10,8.17,8.17,8.17,NA,28,0.04,0,0,NA,19.3,7.1,4.658941336,NA,NA
2504595,Steve Smith,BAL,WR,37,15,8,8.14,8.14,8.14,NA,29,0.03,0,0,NA,28.3,6,4.114809575,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,8.12,8.12,8.12,NA,30,0.025,0,0,NA,NA,NA,NA,NA,NA
2543509,Allen Robinson,JAC,WR,23,2,5,8.1,8.1,8.1,NA,31,0.05,0,0,NA,35.7,6.7,4.461075242,NA,NA
71345,Rashad Jennings,NYG,RB,31,7,8,8.09,8.09,8.09,NA,28,0.07,0,0,NA,27.4,2.6,2.756333088,NA,NA
2530700,Dontrelle Inman,SD,WR,27,3,11,8.09,8.09,8.09,NA,32,0.115,0,0,NA,NA,NA,NA,NA,NA
2495258,Matt Asiata,MIN,RB,29,5,6,8.02,8.02,8.02,NA,29,0.02,0,0,NA,38.3,3.6,3.684746983,NA,NA
2495469,Dion Lewis,NE,RB,26,5,9,8.02,8.02,8.02,NA,29,0.055,0,0,NA,33.1,3.8,3.870429762,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,0,8,8.01,8.01,8.01,NA,33,0.085,0,0,NA,42.7,6.2,4.213742623,NA,NA
2506467,Darren Sproles,PHI,RB,33,11,4,7.98,7.98,7.98,NA,31,0.07,0,0,NA,32.4,2.9,3.034857257,NA,NA
4383,Tim Hightower,NO,RB,30,8,5,7.95,7.95,7.95,NA,32,0.14,0,0,NA,32.3,3.2,3.313381425,NA,NA
2507763,Mike Wallace,BAL,WR,30,7,8,7.94,7.94,7.94,NA,34,0.06,0,0,NA,36.7,5,3.620144338,NA,NA
1581,DeSean Jackson,WAS,WR,30,8,9,7.91,7.91,7.91,NA,35,0.07,0,0,NA,31.9,6.3,4.263209147,NA,NA
497188,Ryan Mathews,PHI,RB,29,6,4,7.87,7.87,7.87,NA,33,0.2,0,0,NA,NA,NA,NA,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,7.85,7.85,7.85,NA,36,0.035,0,0,NA,NA,NA,NA,NA,NA
80429,Jeremy Maclin,KC,WR,28,7,5,7.83,7.83,7.83,NA,37,0.035,0,0,NA,NA,NA,NA,NA,NA
2550256,Willie Snead,NO,WR,24,2,5,7.8,7.8,7.8,NA,38,0.035,0,0,NA,39.1,6.1,4.164276099,NA,NA
2555216,Malcolm Mitchell,NE,WR,23,0,9,7.79,7.79,7.79,NA,39,0.085,0,0,NA,30.2,6.9,4.560008289,NA,NA
2539265,Rex Burkhead,CIN,RB,26,3,9,7.75,7.75,7.75,NA,34,0.645,0,0,NA,41.3,4.3,4.334636709,NA,NA
2552409,DeVante Parker,MIA,WR,23,1,8,7.74,7.74,7.74,NA,40,0.08,0,0,NA,NA,NA,NA,NA,NA
2543457,Sammy Watkins,BUF,WR,23,2,10,7.67,7.67,7.67,NA,41,0.045,0,0,NA,NA,NA,NA,NA,NA
2543495,Davante Adams,GB,WR,24,2,4,7.65,7.65,7.65,NA,42,0.105,0,0,NA,24.1,6.6,4.411608718,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,7.6,7.6,7.6,NA,43,0.12,0,0,NA,48,6,4.114809575,NA,NA
2552453,Tevin Coleman,ATL,RB,23,1,11,7.59,7.59,7.59,NA,35,1,0,0,NA,27.4,3,3.127698646,NA,NA
2346,Pierre Garcon,WAS,WR,30,8,9,7.49,7.49,7.49,NA,44,0.065,0,0,NA,47.1,7.3,4.757874384,NA,NA
2550617,Taylor Gabriel,ATL,WR,25,2,11,7.47,7.47,7.47,NA,45,0.1,0,0,NA,41.8,9.4,5.796671382,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,7.4,7.4,7.4,NA,5,0.02,0,0,NA,2.3,0.8,1.099917741,NA,NA
2540148,Tyler Eifert,CIN,TE,26,3,9,7.39,7.39,7.39,NA,6,0.06,0,0,NA,2.7,1.3,1.929722477,NA,NA
2532841,Michael Floyd,ARI,WR,27,4,9,7.38,7.38,7.38,NA,46,0.03,0,0,NA,56.1,5.9,4.065343052,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,7.37,7.37,7.37,NA,7,0.155,0,0,NA,5.3,1.6,2.427605318,NA,NA
2555466,Tyler Boyd,CIN,WR,22,0,9,7.36,7.36,7.36,NA,47,0.055,0,0,NA,43.1,6.6,4.411608718,NA,NA
497302,Brandon LaFell,CIN,WR,30,6,9,7.34,7.34,7.34,NA,48,0.23,0,0,NA,NA,NA,NA,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,7.29,7.29,7.29,NA,8,0.22,0,0,NA,8.3,2.4,3.755292896,NA,NA
2507166,Ted Ginn,CAR,WR,31,9,7,7.27,7.27,7.27,NA,49,0.37,0,0,NA,45.2,7.1,4.658941336,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,7.14,7.14,7.14,NA,9,0.23,0,0,NA,NA,NA,NA,NA,NA
2532853,Ladarius Green,PIT,TE,26,4,8,7,7,7,NA,10,0.215,0,0,NA,7.9,2.7,4.253175738,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,6.95,6.95,6.95,NA,50,0.12,0,0,NA,39.9,7.5,4.856807431,NA,NA
2495448,Randall Cobb,GB,WR,26,5,4,6.85,6.85,6.85,NA,51,0.04,0,0,NA,40,7.6,4.906273955,NA,NA
2505629,Jason Witten,DAL,TE,34,13,7,6.82,6.82,6.82,NA,11,0.48,0,0,NA,14.9,3.1,4.917019526,NA,NA
2505587,Anquan Boldin,DET,WR,36,13,10,6.81,6.81,6.81,NA,52,0.09,0,0,NA,49.5,5.7,3.966410004,NA,NA
2555333,Corey Coleman,CLE,WR,22,0,13,6.81,6.81,6.81,NA,52,0.235,0,0,NA,46.9,5.7,3.966410004,NA,NA
2550656,Cameron Brate,TB,TE,25,2,6,6.75,6.75,6.75,NA,12,0.825,0,0,NA,6.1,1.8,2.759527213,NA,NA
2543475,Marqise Lee,JAC,WR,25,2,5,6.63,6.63,6.63,NA,54,0.115,0,0,NA,57.2,6.6,4.411608718,NA,NA
2552471,T.J. Yeldon,JAC,RB,23,1,5,6.62,6.62,6.62,NA,36,0.085,0,0,NA,NA,NA,NA,NA,NA
2555229,Kenneth Dixon,BAL,RB,22,0,8,6.56,6.56,6.56,NA,37,0.145,0,0,NA,31.6,3.7,3.777588372,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,6.52,6.52,6.52,NA,55,0.06,0,0,NA,73,6.9,4.560008289,NA,NA
2541785,Adam Thielen,MIN,WR,26,2,6,6.51,6.51,6.51,NA,56,0.105,0,0,NA,56.6,8.9,5.549338763,NA,NA
2495328,Bilal Powell,NYJ,RB,28,5,11,6.51,6.51,6.51,NA,38,0.435,0,0,NA,36.6,4.1,4.14895393,NA,NA
2553568,Cameron Meredith,CHI,WR,NA,NA,9,6.41,6.41,6.41,NA,57,0.015,0,0,NA,54,7.7,4.955740479,NA,NA
2540177,Marquess Wilson,CHI,WR,24,3,9,6.4,6.4,6.4,NA,58,0.065,0,0,NA,NA,NA,NA,NA,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,6.39,6.39,6.39,NA,59,0.15,0,0,NA,52.8,7.1,4.658941336,NA,NA
2543664,Terrance West,BAL,RB,25,2,8,6.32,6.32,6.32,NA,39,0.84,0,0,NA,30.9,3.9,3.963271151,NA,NA
2532790,Travis Benjamin,SD,WR,27,4,11,6.28,6.28,6.28,NA,60,0.14,0,0,NA,64.5,5.8,4.015876528,NA,NA
2530515,Chris Hogan,NE,WR,28,5,9,6.2,6.2,6.2,NA,61,0.22,0,0,NA,59.7,6.1,4.164276099,NA,NA
2532887,Jermaine Kearse,SEA,WR,26,4,5,6.08,6.08,6.08,NA,62,0.225,0,0,NA,75.4,8.9,5.549338763,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,25,2,9,5.93,5.93,5.93,NA,13,0.04,0,0,NA,12,2.6,4.08721479,NA,NA
2540215,Vance McDonald,SF,TE,26,3,8,5.92,5.92,5.92,NA,14,0.105,0,0,NA,17.6,2.8,4.419136685,NA,NA
2556462,Robby Anderson,NYJ,WR,23,0,11,5.88,5.88,5.88,NA,63,0.2,0,0,NA,62.3,10.5,6.340803143,NA,NA
71265,Jared Cook,GB,TE,29,7,4,5.86,5.86,5.86,NA,15,0.1,0,0,NA,22.1,3.8,6.078746157,NA,NA
2552461,Duke Johnson,CLE,RB,23,1,13,5.83,5.83,5.83,NA,40,0.705,0,0,NA,NA,NA,NA,NA,NA
2552656,J.J. Nelson,ARI,WR,24,1,9,5.83,5.83,5.83,NA,64,0.31,0,0,NA,74.1,6.5,4.362142194,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,5.77,5.77,5.77,NA,16,0.045,0,0,NA,11.4,3,4.751058579,NA,NA
497238,Jermaine Gresham,ARI,TE,28,6,9,5.75,5.75,5.75,NA,17,0.07,0,0,NA,22.8,3.8,6.078746157,NA,NA
2532838,Coby Fleener,NO,TE,28,4,5,5.7,5.7,5.7,NA,18,0.075,0,0,NA,14.7,2.2,3.423371002,NA,NA
497254,Dennis Pitta,BAL,TE,31,6,8,5.66,5.66,5.66,NA,19,0.225,0,0,NA,17.5,2.9,4.585097632,NA,NA
2553830,Will Tye,NYG,TE,NA,NA,8,5.59,5.59,5.59,NA,20,0.325,0,0,NA,25.5,2.7,4.253175738,NA,NA
2495331,Aldrick Robinson,ATL,WR,28,5,11,5.53,5.53,5.53,NA,65,0.115,0,0,NA,90.4,16.9,9.506660661,NA,NA
2541944,Russell Shepard,TB,WR,26,3,6,5.51,5.51,5.51,NA,66,0.21,0,0,NA,75.9,13.1,7.62693276,NA,NA
2539336,Tavon Austin,LA,WR,25,3,8,5.32,5.32,5.32,NA,67,0.07,0,0,NA,NA,NA,NA,NA,NA
2552429,Ty Montgomery,GB,WR,23,1,4,5.28,5.28,5.28,NA,68,0.14,0,0,NA,63.8,8,5.10414005,NA,NA
1062,Martellus Bennett,NE,TE,29,8,9,5.28,5.28,5.28,NA,21,0.07,0,0,NA,NA,NA,NA,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,5.25,5.25,5.25,NA,22,0.19,0,0,NA,22.1,3,4.751058579,NA,NA
2540202,Kenny Stills,MIA,WR,24,3,8,5.22,5.22,5.22,NA,69,0.195,0,0,NA,68.3,6,4.114809575,NA,NA
2533046,Dwayne Allen,IND,TE,26,4,10,5.17,5.17,5.17,NA,23,0.265,0,0,NA,20.5,2.6,4.08721479,NA,NA
2556118,Dwayne Washington,DET,RB,NA,0,10,5.13,5.13,5.13,NA,41,0.175,0,0,NA,NA,NA,NA,NA,NA
2540011,Chris Thompson,WAS,RB,26,3,9,5.12,5.12,5.12,NA,42,0.455,0,0,NA,48,3.7,3.777588372,NA,NA
2550223,Freddie Martino,TB,WR,25,2,6,5.06,5.06,5.06,NA,70,0.07,0,0,NA,88.9,7.9,5.054673526,NA,NA
2507855,Victor Cruz,NYG,WR,30,6,8,4.99,4.99,4.99,NA,71,0.005,0,0,NA,82.7,7.6,4.906273955,NA,NA
2552600,Nelson Agholor,PHI,WR,23,1,4,4.99,4.99,4.99,NA,71,0.04,0,0,NA,87.6,7.5,4.856807431,NA,NA
2555317,Tajae Sharpe,TEN,WR,22,0,13,4.98,4.98,4.98,NA,73,0.095,0,0,NA,68.3,8,5.10414005,NA,NA
2555341,Hunter Henry,SD,TE,22,0,11,4.95,4.95,4.95,NA,24,0.35,0,0,NA,22.8,3,4.751058579,NA,NA
2539205,Terrance Williams,DAL,WR,27,3,7,4.92,4.92,4.92,NA,74,0.09,0,0,NA,87.9,6.3,4.263209147,NA,NA
2495187,Lance Kendricks,LA,TE,28,5,8,4.86,4.86,4.86,NA,25,0.54,0,0,NA,20.5,2.7,4.253175738,NA,NA
2540169,Robert Woods,BUF,WR,24,3,10,4.85,4.85,4.85,NA,75,0.045,0,0,NA,NA,NA,NA,NA,NA
2495459,Torrey Smith,SF,WR,27,5,8,4.81,4.81,4.81,NA,76,0.07,0,0,NA,75.5,7.3,4.757874384,NA,NA
2532933,Brian Quick,LA,WR,27,4,8,4.8,4.8,4.8,NA,77,0.15,0,0,NA,71.9,7.9,5.054673526,NA,NA
2543773,James White,NE,RB,24,2,9,4.79,4.79,4.79,NA,43,0.3,0,0,NA,44.2,2.8,2.942015867,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,8,4.68,4.68,4.68,NA,78,0.105,0,0,NA,67.8,5.9,4.065343052,NA,NA
2539250,Quinton Patton,SF,WR,26,3,8,4.62,4.62,4.62,NA,79,0.155,0,0,NA,83,8.7,5.450405716,NA,NA
927,Justin Forsett,DEN,RB,31,8,11,4.54,4.54,4.54,NA,44,0.155,0,0,NA,49.2,6.8,6.655671445,NA,NA
2543847,John Brown,ARI,WR,26,2,9,4.53,4.53,4.53,NA,80,0.175,0,0,NA,NA,NA,NA,NA,NA
2495471,Jacquizz Rodgers,TB,RB,26,5,6,4.44,4.44,4.44,NA,45,0.145,0,0,NA,44.4,5.6,5.541574772,NA,NA
2495189,Jeremy Kerley,SF,WR,28,5,8,4.4,4.4,4.4,NA,81,0.15,0,0,NA,80.3,7.5,4.856807431,NA,NA
2541316,Ryan Griffin,HOU,TE,26,3,9,4.34,4.34,4.34,NA,26,0.205,0,0,NA,31.6,3.4,5.414902368,NA,NA
2556075,Derrick Henry,TEN,RB,22,0,13,4.33,4.33,4.33,NA,46,0.09,0,0,NA,42.9,5.8,5.727257551,NA,NA
2552424,Phillip Dorsett,IND,WR,23,1,10,4.31,4.31,4.31,NA,82,0.125,0,0,NA,87.1,6.4,4.31267567,NA,NA
2495139,Charles Clay,BUF,TE,27,5,10,4.3,4.3,4.3,NA,27,0.435,0,0,NA,NA,NA,NA,NA,NA
2533460,Robert Turbin,IND,RB,27,4,10,4.26,4.26,4.26,NA,47,0.09,0,0,NA,60.5,5.9,5.82009894,NA,NA
2495473,Shane Vereen,NYG,RB,27,5,8,4.22,4.22,4.22,NA,48,0.22,0,0,NA,NA,NA,NA,NA,NA
2540145,Cordarrelle Patterson,MIN,WR,25,3,6,4.19,4.19,4.19,NA,83,0.015,0,0,NA,72,7.1,4.658941336,NA,NA
2528181,Bryan Walters,JAC,WR,29,6,5,4.18,4.18,4.18,NA,84,0.06,0,0,NA,97.2,7,4.609474813,NA,NA
2552430,Tyler Lockett,SEA,WR,24,1,5,4.17,4.17,4.17,NA,85,0.12,0,0,NA,51.7,7.2,4.70840786,NA,NA
497206,James Starks,GB,RB,30,6,4,4.12,4.12,4.12,NA,49,0.25,0,0,NA,47.5,5.7,5.634416161,NA,NA
